"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.951081754E1,-7.195282578E-1,-1.492083371E-1,-5.507062674E-1
1.952083154E1,-8.732249737E-1,-3.033065498E-1,-5.813058615E-1
1.953084554E1,-9.988305569E-1,-4.923633039E-1,-5.710193515E-1
1.954085954E1,-9.996520281E-1,-5.949743390E-1,-5.543027520E-1
1.955087354E1,-9.327481389E-1,-5.336001515E-1,-5.650193095E-1
1.956088754E1,-8.521867394E-1,-3.132382929E-1,-5.471620560E-1
1.957090054E1,-8.805353045E-1,1.588440388E-1,-5.676918030E-1
1.958091454E1,-8.419440985E-1,2.558809519E-1,-3.704207838E-1
1.959092854E1,-8.522798419E-1,3.637999594E-1,-1.573513746E-1
1.960094254E1,-8.206930161E-1,3.278208077E-1,-5.859474838E-2
1.961095654E1,-7.440819144E-1,1.744043529E-1,-4.969019815E-2
1.962097054E1,-6.085054874E-1,-6.272220612E-2,-5.625935644E-2
1.963098454E1,-4.542062283E-1,-3.759541512E-1,-8.621166646E-2
1.964099854E1,-3.369878829E-1,-6.691974998E-1,-1.107110083E-1
1.965101154E1,-2.548171282E-1,-8.341313601E-1,-1.165156215E-1
1.966102554E1,-1.801893860E-1,-8.845701218E-1,-1.151404157E-1
1.967103954E1,-1.281522810E-1,-9.132877588E-1,-1.886433959E-1
1.968105354E1,-1.178751364E-1,-8.943743706E-1,-1.987410486E-1
1.969106754E1,-1.169520840E-1,-8.090125918E-1,-1.962680370E-1
1.970108154E1,-1.204525158E-1,-7.090947032E-1,-1.951133460E-1
1.971109554E1,-1.327650994E-1,-5.972403288E-1,-1.476861686E-1
1.972110954E1,-1.432153732E-1,-5.061337352E-1,-5.776661634E-2
1.973112254E1,-1.680690646E-1,-4.819487333E-1,2.599059418E-2
1.974113654E1,-1.610361040E-1,-4.750591815E-1,7.639159262E-2
1.975115054E1,-1.186553612E-1,-4.168877602E-1,9.060356021E-2
1.976116454E1,-9.273304045E-2,-2.590540349E-1,8.917117864E-2
1.977117854E1,-1.014881805E-1,-1.345288604E-1,9.604372829E-2
1.978119254E1,-1.203906462E-1,-1.151916832E-1,1.164423078E-1
1.979120654E1,-1.139993295E-1,-1.875263304E-1,1.229838282E-1
1.980122054E1,-5.074311793E-2,-3.319337070E-1,1.044804305E-1
1.981123454E1,6.340342760E-2,-5.743242502E-1,6.997704506E-2
1.982124754E1,2.158749700E-1,-8.766229153E-1,3.900168464E-2
1.983126154E1,3.555257916E-1,-1.159002662E0,4.219987616E-2
1.984127554E1,4.291472733E-1,-1.285157681E0,7.026529312E-2
1.985128954E1,4.367907941E-1,-1.172459602E0,7.775835693E-2
1.986130354E1,3.747768104E-1,-8.936378956E-1,4.432138428E-2
1.987131754E1,2.959291339E-1,-6.130278111E-1,6.275285035E-2
1.988133154E1,2.330481261E-1,-4.370854497E-1,1.149887294E-1
1.989134554E1,2.011762112E-1,-3.817795813E-1,1.771503687E-1
1.990135854E1,2.161362916E-1,-3.453561664E-1,2.479994297E-1
1.991137254E1,2.265591174E-1,-3.587473631E-1,3.179630637E-1
1.992138654E1,2.207866460E-1,-4.803219736E-1,3.755047619E-1
1.993140054E1,2.392905653E-1,-6.026582718E-1,3.620560467E-1
1.994141454E1,2.764884531E-1,-6.333540082E-1,2.852838933E-1
1.995142854E1,3.186098039E-1,-6.341185570E-1,1.858337224E-1
1.996144254E1,3.399993181E-1,-6.142836213E-1,9.964339435E-2
1.997145654E1,3.170553744E-1,-4.669242799E-1,8.957424760E-2
1.998146954E1,2.344211191E-1,-3.455990255E-1,1.253614128E-1
1.999148354E1,1.471650451E-1,-2.504853010E-1,1.580178887E-1
2.000149754E1,8.324322850E-2,-1.857816577E-1,1.699564159E-1
2.001151154E1,4.049283266E-2,-1.581503004E-1,1.722102612E-1
2.002152554E1,3.589016572E-2,-1.747043729E-1,1.605460346E-1
2.003153954E1,6.863079965E-2,-2.008893788E-1,1.335764676E-1
2.004155354E1,9.563500434E-2,-1.621889919E-1,9.858917445E-2
2.005156754E1,7.154005766E-2,-1.428762674E-1,4.320687801E-2
2.006158054E1,4.392456636E-2,-1.697766483E-1,-3.279631026E-3
2.007159454E1,5.188262463E-2,-2.247221768E-1,-2.274068072E-2
2.008160904E1,7.829865813E-2,-2.686116993E-1,-2.420389652E-2
2.009162304E1,8.335600048E-2,-2.675858438E-1,-2.253854647E-3
2.010163704E1,7.140033692E-2,-2.633710206E-1,2.455901355E-2
2.011165104E1,7.825398445E-2,-2.477276176E-1,3.188217431E-2
2.012166504E1,8.567503095E-2,-1.883501410E-1,1.793216541E-2
2.013167904E1,7.171420753E-2,-1.104292572E-1,-5.675159395E-3
2.014169204E1,5.252510309E-2,-6.584594399E-2,-2.398283780E-2
2.015170604E1,4.344398901E-2,-5.662874505E-2,-2.940449864E-2
2.016172004E1,4.372176901E-2,-1.025164798E-1,-3.195529059E-2
2.017173404E1,4.472018778E-2,-1.828222424E-1,-1.200741623E-2
2.018174804E1,4.328031838E-2,-2.547068298E-1,1.925448515E-2
2.019176204E1,7.252581418E-2,-3.054070473E-1,3.588725626E-2
2.020177604E1,-4.196386039E-1,-5.177275836E-2,1.533033233E-2
2.021179004E1,-5.180567503E-1,1.058916971E-1,-5.308900028E-3
2.022180304E1,-5.373502970E-1,2.908172011E-1,-5.340451002E-2
2.023181704E1,-4.639094174E-1,2.070876956E-1,-1.207489222E-1
2.024183104E1,-2.736648917E-1,2.609687671E-2,-1.793597490E-1
2.025184504E1,-7.411026210E-2,-1.590522081E-1,-2.076840699E-1
2.026185904E1,6.722997129E-2,-2.990945578E-1,-2.001118660E-1
2.027187304E1,1.132145077E-1,-3.433648050E-1,-1.548136324E-1
