"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.967184425E1,9.280232191E-1,4.508563578E-1,9.729598761E-1
1.968185825E1,2.490063459E-1,1.240295291E0,4.236266911E-1
1.969187325E1,-5.361817479E-1,2.015805006E0,-1.939249337E-1
1.970188725E1,-1.311963439E0,2.613802671E0,-7.588983178E-1
1.971190225E1,-1.980754375E0,3.018861055E0,-1.261273503E0
1.972191625E1,-2.482115030E0,3.295377016E0,-1.747321725E0
1.973193125E1,-2.872520924E0,3.521497965E0,-2.173611879E0
1.974194525E1,-3.116928101E0,3.674404860E0,-2.480492592E0
1.975195925E1,-3.209136248E0,3.724642277E0,-2.718701124E0
1.976197425E1,-3.076420307E0,3.747680902E0,-2.959012747E0
1.977198825E1,-2.818438768E0,3.930223227E0,-3.201188564E0
1.978200325E1,-2.611912012E0,4.542660713E0,-3.478205442E0
1.979201725E1,-2.560854435E0,5.836775780E0,-3.863118887E0
1.980203225E1,-2.793183804E0,7.622189522E0,-4.206180096E0
1.981204625E1,-3.089447737E0,9.749763489E0,-4.161611080E0
1.982206025E1,-3.572786093E0,1.162239838E1,-4.175279140E0
1.983207525E1,-4.096323967E0,1.281497097E1,-3.727587700E0
1.984208925E1,-4.363725185E0,1.335238647E1,-3.125223875E0
1.985210425E1,-4.300829411E0,1.293893147E1,-2.527384281E0
1.986211825E1,-3.954261780E0,1.136360168E1,-2.113016129E0
1.987213325E1,-3.316227674E0,9.173273087E0,-1.956837893E0
1.988214725E1,-2.573423147E0,7.138890266E0,-2.090991020E0
1.989216125E1,-1.995861053E0,5.804640293E0,-2.493630648E0
1.990217625E1,-1.797223091E0,5.088805199E0,-2.978282690E0
1.991219025E1,-1.812571526E0,4.889513493E0,-3.274486065E0
1.992220525E1,-1.852191687E0,5.130700588E0,-3.255321503E0
1.993221925E1,-1.831342697E0,5.551452637E0,-2.878714561E0
1.994223425E1,-1.837531090E0,6.014362812E0,-2.229712009E0
1.995224825E1,-1.907137275E0,6.358391762E0,-1.612562299E0
1.996226225E1,-1.947495937E0,6.321771145E0,-1.122385383E0
1.997227725E1,-1.882464051E0,6.071827412E0,-8.426889777E-1
1.998229125E1,-1.718408585E0,5.733013153E0,-9.533324242E-1
1.999230625E1,-1.515110731E0,5.183679581E0,-1.396335006E0
2.000232025E1,-1.352131605E0,4.460899830E0,-1.834495783E0
2.001233525E1,-1.293011308E0,3.857166529E0,-2.062510014E0
2.002234925E1,-1.255110502E0,3.481169939E0,-2.057263613E0
2.003236325E1,-1.267803311E0,3.202530622E0,-1.756574750E0
2.004237825E1,-1.224925876E0,2.874469042E0,-1.161762476E0
2.005239225E1,-1.180272698E0,2.922843695E0,-6.825080514E-1
2.006240725E1,-8.463159800E-1,2.576857328E0,-3.367727697E-1
2.007242125E1,-7.316887379E-1,2.672771454E0,-3.795332611E-1
2.008243625E1,-7.549410462E-1,2.968675137E0,-6.171159744E-1
2.009245025E1,-9.979956150E-1,3.295189619E0,-8.427378535E-1
2.010246425E1,-1.383987069E0,3.625050306E0,-1.028863549E0
2.011247925E1,-1.659242153E0,3.486264229E0,-1.070798516E0
2.012249325E1,-1.728012919E0,3.043005705E0,-8.805193901E-1
2.013250825E1,-1.534514308E0,2.520960093E0,-5.422007442E-1
2.014252225E1,-1.263474107E0,2.200162172E0,-2.830983400E-1
2.015253725E1,-1.065563202E0,2.153513908E0,-1.914580762E-1
2.016255125E1,-8.848373890E-1,2.156044483E0,-1.779111028E-1
2.017256525E1,-7.752090096E-1,1.988752127E0,-2.037990838E-1
2.018258025E1,-7.666120529E-1,1.733388424E0,-2.998097837E-1
2.019259425E1,-7.858662009E-1,1.518858433E0,-4.336370230E-1
2.020260925E1,-7.788447738E-1,1.215993404E0,-4.749836624E-1
2.021262325E1,-6.730851531E-1,8.342494965E-1,-3.505689204E-1
2.022263725E1,-5.139639378E-1,4.728454649E-1,-1.649282128E-1
2.023265225E1,-4.361529052E-1,3.998394608E-1,-2.328708395E-2
2.024266625E1,-4.743958712E-1,7.656176686E-1,6.995365024E-2
2.025268125E1,-5.937041044E-1,1.312120438E0,1.483260989E-1
2.026269525E1,-7.859368920E-1,1.774992228E0,2.463565171E-1
2.027271025E1,-9.991939068E-1,1.896756649E0,3.714410365E-1
2.028272425E1,-1.109354138E0,1.701307535E0,4.794279635E-1
2.029273825E1,-1.064723372E0,1.319973350E0,4.799558818E-1
2.030275325E1,-8.837622404E-1,8.175502419E-1,4.139078856E-1
2.031276725E1,-6.419766545E-1,3.598157167E-1,3.466470242E-1
2.032278225E1,-4.215012491E-1,1.171924099E-1,2.584740222E-1
2.033279612E1,-2.783232927E-1,8.687978238E-2,1.242139116E-1
2.034281012E1,-2.148934454E-1,3.146735430E-1,-2.313106880E-2
2.035282512E1,-2.934373617E-1,5.203421712E-1,-6.841187179E-2
2.036283912E1,-4.548595548E-1,5.633527637E-1,5.391590297E-2
2.037285413E1,-5.883058906E-1,4.932061732E-1,2.603288591E-1
2.038286812E1,-6.081933379E-1,3.698240221E-1,4.237223268E-1
2.039288312E1,-5.334560275E-1,2.331752330E-1,4.606502950E-1
2.040289712E1,-4.518043101E-1,1.719260961E-2,4.567186832E-1
2.041291112E1,-3.409797251E-1,-1.328855902E-1,4.424445927E-1
2.042292613E1,-2.554251254E-1,-1.289707422E-1,3.776522577E-1
2.043294012E1,-2.223724127E-1,-6.776092947E-2,2.792453468E-1
2.044295512E1,-1.924778968E-1,-7.362414151E-2,2.315635681E-1
2.045296912E1,-1.464096904E-1,-1.186983660E-1,2.721447945E-1
2.046298412E1,-1.000885293E-1,-1.100675911E-1,3.132477403E-1
2.047299813E1,-4.589831829E-2,-1.559120566E-1,3.476092219E-1
2.048301212E1,4.225124791E-2,-2.438501567E-1,3.553057313E-1
2.049302712E1,1.300146580E-1,-3.181435764E-1,3.336750269E-1
2.050304112E1,1.780480593E-1,-2.673921287E-1,3.164986074E-1
2.051305612E1,1.822449118E-1,-1.820696443E-1,3.322757185E-1
2.052307013E1,1.573512852E-1,-1.595755219E-1,3.982962668E-1
2.053308412E1,9.395240992E-2,-1.625080109E-1,4.506353438E-1
2.054309912E1,1.473828405E-2,-1.584280580E-1,4.616219401E-1
2.055311312E1,-3.056925908E-2,-8.771423995E-2,4.231964648E-1
2.056312812E1,-7.981110364E-2,2.551164851E-2,3.581540883E-1
2.057314213E1,-1.501142383E-1,1.674288511E-1,2.889606059E-1
2.058315612E1,-2.054627240E-1,2.601861954E-1,2.435366511E-1
2.059317112E1,-2.604735196E-1,2.362027168E-1,2.100175917E-1
2.060318512E1,-2.932602167E-1,1.496089697E-1,1.990269870E-1
2.061320012E1,-2.566739917E-1,4.387401417E-2,2.499386668E-1
2.062321413E1,-1.292002201E-1,-1.276955847E-2,3.159062266E-1
2.063322913E1,2.889951691E-2,8.540711366E-3,4.002649486E-1
2.064324312E1,1.610623598E-1,4.512109235E-2,4.615102112E-1
2.065325712E1,2.856914103E-1,-1.216766238E-2,4.810319245E-1
2.066327212E1,3.588902652E-1,-1.387024224E-1,4.577740133E-1
2.067328613E1,3.399081230E-1,-2.914540172E-1,3.886369169E-1
2.068330113E1,2.577032745E-1,-3.930552006E-1,2.823440433E-1
2.069331512E1,1.691339463E-1,-4.260680079E-1,2.062024474E-1
2.070332912E1,1.028340235E-1,-3.701573610E-1,1.951213032E-1
2.071334412E1,-1.600573538E-3,-2.229241133E-1,2.282279134E-1
2.072335813E1,-1.350933909E-1,-1.462123636E-2,2.856531441E-1
2.073337313E1,-2.048306465E-1,2.147162259E-1,3.471039534E-1
2.074338712E1,-2.004745156E-1,3.078690469E-1,3.734359443E-1
2.075340112E1,-1.666021943E-1,3.127750158E-1,3.736052513E-1
2.076341612E1,-1.037691757E-1,1.949565113E-1,3.802634180E-1
2.077343013E1,-5.993317813E-3,-1.852780581E-2,3.628521562E-1
2.078344513E1,7.076963782E-2,-1.824946404E-1,3.052240312E-1
2.079345912E1,7.837948203E-2,-2.046068907E-1,2.194474638E-1
2.080347312E1,1.993960515E-2,-1.438988000E-1,1.191632077E-1
2.081348812E1,-4.835229740E-2,-6.377878040E-2,6.419896334E-2
2.082350213E1,-6.563940644E-2,-1.684376597E-2,4.538186640E-2
2.083351713E1,-3.984848782E-2,1.713005453E-2,5.311988294E-2
2.084353112E1,4.211649299E-3,6.165943667E-2,8.440190554E-2
2.085354612E1,5.035194010E-2,8.918226510E-2,1.270804405E-1
2.086356012E1,1.181477606E-1,2.682355791E-2,1.754514277E-1
2.087357413E1,1.954856813E-1,-4.555996507E-2,2.253369689E-1
2.088358913E1,2.447174042E-1,-8.116216958E-2,2.799610794E-1
2.089360312E1,-1.594200432E-1,9.551489353E-2,2.986898720E-1
2.090361812E1,-3.086638451E-1,1.996223927E-1,2.552558482E-1
2.091363212E1,-4.194976687E-1,3.128452003E-1,1.416346878E-1
2.092364613E1,-3.367274106E-1,1.988294423E-1,9.646376222E-2
2.093366113E1,-1.954425573E-1,1.008032560E-1,3.413816541E-2
2.094367512E1,-1.078898162E-1,-6.200510263E-2,6.406588946E-4
2.095369012E1,3.912504762E-4,-1.953001469E-1,-1.619595662E-2
2.096370412E1,1.312589794E-1,-3.064096272E-1,5.528246984E-3
2.097371813E1,2.333520353E-1,-3.670902848E-1,3.885666281E-2
2.098373313E1,2.821275592E-1,-3.726280630E-1,9.012677521E-2
2.099374712E1,2.503988147E-1,-2.280109823E-1,1.366365850E-1
