"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.049104746E1,3.286415863E0,-1.720971222E0,-2.180051559E1
2.050106146E1,2.530188446E0,-1.729952545E0,-2.186862396E1
2.051107546E1,1.970202942E0,-1.804497528E0,-2.164094742E1
2.052108946E1,1.511407013E0,-2.146835632E0,-2.151969955E1
2.053110346E1,1.143621826E0,-2.529440002E0,-2.176084808E1
2.054111746E1,1.241817627E0,-2.694396973E0,-2.221590179E1
2.055113146E1,2.426454163E0,-2.264490967E0,-2.188643692E1
2.056114546E1,3.871249695E0,-1.519939270E0,-2.174812454E1
2.057115946E1,4.843178558E0,-1.077309723E0,-2.170112228E1
2.058117346E1,5.405110016E0,-9.816586304E-1,-2.129995651E1
2.059118746E1,5.627397766E0,-1.303040314E0,-2.041095520E1
2.060120146E1,5.710325317E0,-1.941163330E0,-1.951357132E1
2.061121546E1,5.615272980E0,-2.452200623E0,-1.846724716E1
2.062122946E1,6.100114746E0,-2.749781799E0,-1.793884598E1
2.063124346E1,7.356751556E0,-2.783761139E0,-1.764904861E1
2.064125746E1,8.536448364E0,-2.374063110E0,-1.727362930E1
2.065127146E1,8.826545105E0,-2.315085754E0,-1.605007370E1
2.066128546E1,8.321944427E0,-2.739453278E0,-1.450393890E1
2.067129946E1,7.383545837E0,-3.254532166E0,-1.255469238E1
2.068131392E1,6.438560944E0,-3.807033234E0,-1.076486435E1
2.069132792E1,5.762566681E0,-3.995790710E0,-9.230854340E0
2.070134192E1,5.504653015E0,-3.918401642E0,-7.499554596E0
2.071135692E1,5.547314301E0,-3.902384949E0,-5.768853607E0
2.072137092E1,5.485492859E0,-3.917802887E0,-3.804787903E0
2.073138492E1,5.124293976E0,-3.892206116E0,-2.046244812E0
2.074139892E1,4.495301971E0,-3.948339386E0,-7.813751221E-1
2.075141292E1,4.460125122E0,-3.592229919E0,-8.187973022E-2
2.076142692E1,5.933960266E0,-2.657124481E0,1.347198486E-1
2.077144092E1,7.694000244E0,-1.655557251E0,6.018983459E-1
2.078145492E1,9.333540802E0,-5.523513794E-1,1.732646942E0
2.079146892E1,1.083611618E1,-1.134640503E-1,3.968247986E0
2.080148292E1,1.242551102E1,-5.418731689E-2,7.188950500E0
2.081149692E1,1.349892883E1,4.281097412E-2,1.069451065E1
2.082151092E1,1.385159546E1,-1.362167358E-1,1.390608215E1
2.083152492E1,1.384695511E1,-6.301895142E-1,1.632879410E1
2.084153892E1,1.366134109E1,-1.246008911E0,1.744651978E1
2.085155292E1,1.354862549E1,-1.266815643E0,1.705433533E1
2.086156692E1,1.418959259E1,-5.727090454E-1,1.523891052E1
2.087158092E1,1.549862045E1,4.022135925E-1,1.206446182E1
2.088159492E1,1.710178665E1,1.800755310E0,8.340655518E0
2.089160892E1,1.820589066E1,2.730621643E0,4.635260925E0
2.090162292E1,1.789708282E1,2.792443085E0,1.698966980E-1
2.091163692E1,1.684716614E1,2.215393066E0,-4.398752747E0
2.092165092E1,1.675136536E1,1.200054474E0,-8.074508972E0
2.093166492E1,1.679791855E1,4.917274475E-1,-1.324849960E1
2.094167892E1,1.746478180E1,1.059796143E0,-1.958093124E1
2.095169292E1,1.884610931E1,2.460134125E0,-2.399031189E1
2.096170692E1,2.041349991E1,3.405119019E0,-2.574945374E1
2.097172092E1,2.053355026E1,3.391647034E0,-2.636302780E1
2.098173492E1,1.976145584E1,2.866389313E0,-2.704306366E1
2.099174892E1,1.868549332E1,2.132764893E0,-2.683514603E1
2.100176292E1,1.701376968E1,1.368454285E0,-2.606514725E1
2.101177792E1,1.491648102E1,5.876779175E-1,-2.487811569E1
2.102179192E1,1.267144958E1,-8.622070312E-2,-2.367521713E1
2.103180592E1,1.067894302E1,-5.751040649E-1,-2.233984406E1
2.104181992E1,8.834777985E0,-1.054107971E0,-2.056797867E1
2.105183392E1,7.078480225E0,-1.228046265E0,-1.873144775E1
2.106184792E1,5.592370605E0,-1.443747711E0,-1.712453934E1
2.107186192E1,4.619244232E0,-1.441951447E0,-1.566761902E1
2.108187592E1,4.191733246E0,-1.241218872E0,-1.429527283E1
2.109188992E1,4.064348145E0,-1.150208130E0,-1.251307892E1
2.110190392E1,3.758534088E0,-1.393003235E0,-1.030142807E1
2.111191792E1,2.881358185E0,-1.855541382E0,-8.208929443E0
2.112193192E1,1.967059479E0,-2.105521545E0,-6.377787323E0
2.113194592E1,6.685098267E-1,-1.981429596E0,-4.696483612E0
2.114195992E1,-9.910890198E-1,-1.794019318E0,-3.152594147E0
2.115197392E1,-2.886597290E0,-1.862576752E0,-1.554068298E0
2.116198792E1,-4.461023254E0,-2.006128235E0,-4.384382629E-1
2.117200192E1,-5.388943634E0,-2.014959869E0,1.866618347E-1
2.118201592E1,-6.099366302E0,-2.012564850E0,6.369255066E-1
2.119202992E1,-6.582112427E0,-1.713486786E0,1.125958557E0
2.120204392E1,-6.501280518E0,-9.993218994E-1,2.370320892E0
2.121205792E1,-6.140680389E0,-1.275347900E-1,3.633843384E0
2.122207192E1,-6.043831787E0,4.194277954E-1,4.498295746E0
2.123208592E1,-6.259084167E0,7.147636414E-1,5.415438538E0
2.124209992E1,-6.810836792E0,1.153351593E0,6.120023346E0
2.125211392E1,-7.579039307E0,1.524729309E0,5.980812836E0
2.126212792E1,-8.127199402E0,1.701960754E0,5.473817139E0
2.127214192E1,-8.449479218E0,1.744921417E0,5.346881104E0
2.128215592E1,-8.474926300E0,1.819765778E0,5.327122192E0
2.129216992E1,-8.198451233E0,2.001936951E0,4.817282410E0
2.130218392E1,-7.834857330E0,2.042502594E0,4.129911804E0
2.131219792E1,-7.267686768E0,2.158511353E0,3.387904816E0
2.132221192E1,-6.606362000E0,2.163151703E0,3.338657227E0
2.133222592E1,-6.279441833E0,1.998643799E0,3.626209259E0
2.134223992E1,-6.085445251E0,1.641785889E0,4.354145508E0
2.135225492E1,-5.924230499E0,9.764195251E-1,5.381159821E0
2.136226892E1,-6.000721436E0,2.098635864E-1,6.245911560E0
2.137228292E1,-5.888454895E0,-4.496649170E-1,6.502328339E0
2.138229692E1,-5.306315460E0,-8.996292114E-1,5.649701385E0
2.139231092E1,-4.517006836E0,-1.392254791E0,4.896018677E0
2.140232492E1,-3.594175873E0,-2.043999481E0,4.075874176E0
2.141233892E1,-2.634371796E0,-2.385738831E0,2.815495148E0
2.142235292E1,-9.999206543E-2,-1.770518188E0,1.763183441E0
2.143236692E1,3.323239288E0,-9.108558655E-1,6.936575317E-1
2.144238092E1,5.510041809E0,-7.707472229E-1,-1.706750793E0
2.145239492E1,6.129453735E0,-1.414408722E0,-4.646337891E0
2.146240892E1,6.040089569E0,-1.901944885E0,-7.541018372E0
2.147242292E1,6.588099976E0,-1.625769196E0,-9.971514130E0
2.148243692E1,6.949747925E0,-8.875044250E-1,-1.270063889E1
2.149245092E1,7.962092743E0,-1.465452576E-1,-1.542242889E1
2.150246492E1,1.022314087E1,8.396040344E-1,-1.691737015E1
2.151247892E1,1.293250671E1,1.725761261E0,-1.795471298E1
2.152249292E1,1.526181290E1,1.869163055E0,-1.897888321E1
2.153250692E1,1.707529175E1,2.018702087E0,-1.967209167E1
2.154252092E1,1.837563766E1,2.495610352E0,-1.962089813E1
2.155253492E1,1.930909653E1,2.610122223E0,-1.941447739E1
2.156254892E1,1.982522324E1,2.543211365E0,-1.962254471E1
2.157256292E1,2.021785675E1,2.756817169E0,-1.931717972E1
2.158257692E1,2.047606979E1,2.677482147E0,-1.852727234E1
2.159259092E1,2.022144928E1,2.620450745E0,-1.785531967E1
2.160260492E1,1.990530670E1,2.668500824E0,-1.704011490E1
2.161261892E1,1.961850311E1,2.799478455E0,-1.559771439E1
2.162263292E1,1.928544571E1,2.931354218E0,-1.356509125E1
2.163264692E1,1.855930573E1,2.742896118E0,-1.134610565E1
2.164266092E1,1.754441620E1,2.308349762E0,-9.110055542E0
2.165267492E1,1.637474854E1,2.086062012E0,-6.772067413E0
2.166268892E1,1.526839920E1,1.914518738E0,-4.648134155E0
2.167270292E1,1.428659088E1,1.454525299E0,-2.972219238E0
2.168271658E1,1.365954483E1,8.852590942E-1,-1.630858612E0
2.169273058E1,1.322050781E1,4.721182251E-1,-5.231620789E-1
2.170274458E1,1.266007324E1,-2.694396973E-2,-1.787283325E-1
2.171275858E1,1.205682770E1,-3.920347595E-1,-3.194357300E-1
2.172277258E1,1.109193420E1,-1.739382935E-1,-7.668553162E-1
2.173278658E1,9.986033936E0,1.260379028E-1,-1.519340515E0
2.174280058E1,8.409811707E0,2.010319519E-1,-2.332749023E0
2.175281458E1,6.771768036E0,1.930984497E-1,-2.298919373E0
2.176282858E1,6.816674652E0,9.351054382E-1,-1.773661652E0
2.177284358E1,7.002288666E0,1.634451141E0,-3.341201935E0
2.178285758E1,6.855294342E0,1.979483643E0,-2.676883392E0
2.179287158E1,7.322622528E0,2.624642029E0,-1.602118378E0
2.180288558E1,7.544012146E0,3.595074005E0,-1.657802582E0
2.181289958E1,6.937323761E0,4.733606415E0,-1.979783020E0
2.182291358E1,5.608686676E0,5.098547516E0,-2.125130768E0
2.183292758E1,4.319866791E0,5.283562775E0,-1.695224762E0
2.184294158E1,3.037333832E0,5.574857025E0,-1.182989960E0
2.185295558E1,2.061962128E0,5.680986328E0,-5.879772949E-1
2.186296958E1,1.595083008E0,5.883215790E0,8.292755127E-2
2.187298358E1,9.919871521E-1,6.131100311E0,7.646099854E-1
2.188299758E1,7.439529419E-1,6.265520782E0,1.422940979E0
2.189301158E1,9.562115479E-1,6.731501770E0,2.042951660E0
2.190302558E1,1.334025879E0,7.603588257E0,1.998045044E0
2.191303958E1,1.388961639E0,8.275391235E0,1.795965271E0
2.192305358E1,1.108744354E0,8.532107391E0,1.437011719E0
2.193306758E1,8.783734131E-1,8.811725922E0,1.289867706E0
2.194308158E1,6.638694763E-1,8.952583008E0,1.394051056E0
2.195309558E1,6.911128235E-1,9.067543945E0,1.827699280E0
2.196310958E1,8.346643066E-1,9.281898193E0,2.778522034E0
2.197312358E1,1.463656311E0,9.521549835E0,3.340453491E0
2.198313758E1,2.109413452E0,1.000878662E1,4.481081543E0
2.199315158E1,1.808389435E0,1.041608963E1,3.278931427E0
2.200316558E1,1.677411804E0,1.035426819E1,2.132764893E0
2.201317958E1,1.656305695E0,1.035606445E1,1.818418579E0
2.202319358E1,1.355730743E0,1.051248917E1,1.112336884E0
2.203320758E1,1.107097778E0,1.061233154E1,7.080276489E-1
2.204322158E1,7.231462097E-1,1.044722488E1,8.071215820E-1
2.205323558E1,2.245330811E-1,1.030636780E1,1.521735535E0
2.206324958E1,-5.553451538E-1,1.003168900E1,2.432441711E0
2.207326358E1,-1.096320190E0,9.599687347E0,2.689457245E0
2.208327758E1,-8.831634521E-1,9.491163025E0,3.148402863E0
2.209329158E1,-2.185455322E-2,9.829160156E0,4.060755615E0
2.210330558E1,6.056405640E-1,1.001357666E1,4.636308746E0
2.211331958E1,6.363267517E-1,1.012389725E1,4.103566589E0
2.212333358E1,4.441264343E-1,1.006072861E1,3.345991974E0
2.213334758E1,2.911445618E-1,1.005384293E1,3.112776947E0
2.214336158E1,-3.218307495E-2,1.008168503E1,2.875819702E0
2.215337558E1,-8.337661743E-2,9.948761444E0,2.944077759E0
2.216338958E1,-3.993695068E-1,9.811496887E0,3.331771545E0
2.217340358E1,-5.219645691E-1,9.580527191E0,3.866609344E0
2.218341758E1,-4.387376404E-1,9.425449677E0,4.604425049E0
2.219343158E1,-5.933660889E-1,9.303603058E0,5.055137787E0
2.220344558E1,-7.062313843E-1,9.116941223E0,4.913232880E0
2.221345958E1,-3.876937866E-1,9.253756714E0,4.828059998E0
2.222347358E1,-4.909790039E-2,9.473499756E0,4.981790314E0
2.223348758E1,-1.383123779E-1,9.353898468E0,4.810546417E0
2.224350158E1,-5.087919617E-1,9.256600800E0,4.112098846E0
2.225351558E1,-7.008425903E-1,9.156009979E0,3.684737549E0
2.226352958E1,-8.490344238E-1,9.050479431E0,3.294648743E0
2.227354358E1,-9.536668396E-1,8.958121490E0,2.776276703E0
2.228355758E1,-6.674620056E-1,8.964857483E0,3.554957428E0
2.229357158E1,-1.514849854E-1,9.093140717E0,4.669389954E0
2.230358558E1,3.788621521E-1,9.243727570E0,5.549859009E0
2.231359958E1,5.574407959E-1,9.203910370E0,6.283333740E0
2.232361358E1,3.860472107E-1,9.079219666E0,6.227350159E0
2.233362758E1,1.107696533E-2,9.030121765E0,5.367687836E0
2.234364158E1,1.386117554E-1,9.061556396E0,4.758754120E0
2.235365558E1,6.301895142E-2,9.079519043E0,4.612807617E0
2.236366958E1,-1.838177490E-1,8.834179230E0,4.573888550E0
2.237368358E1,-3.823049927E-1,8.627758484E0,4.577331390E0
2.238369758E1,1.004411316E-1,8.800948334E0,4.881798248E0
2.239371158E1,6.655160522E-1,9.082812195E0,5.273533630E0
2.240372558E1,7.155120850E-1,9.105864258E0,5.050198059E0
2.241373958E1,6.635700989E-1,9.092392273E0,4.764292603E0
2.242375458E1,7.134164429E-1,8.941655731E0,4.848267975E0
2.243376858E1,6.971003723E-1,8.772956543E0,5.202581177E0
2.244378258E1,4.581971741E-1,8.577762451E0,5.509443054E0
2.245379658E1,1.901046753E-1,8.515192566E0,5.565276947E0
2.246381058E1,4.821473694E-1,8.621621246E0,5.842350769E0
2.247382458E1,9.096583557E-1,8.902736664E0,5.996230774E0
2.248383858E1,1.054856415E0,9.032217407E0,5.962251434E0
2.249385258E1,8.437953186E-1,8.866961060E0,5.817502441E0
2.250386658E1,5.276527405E-1,8.603508911E0,5.458698578E0
2.251388058E1,3.763174438E-1,8.564440155E0,5.009033661E0
2.252389458E1,6.635700989E-1,8.686137085E0,4.878205719E0
2.253390858E1,1.176852722E0,8.839717712E0,5.054539032E0
2.254392258E1,1.596579895E0,9.027127991E0,5.186714172E0
2.255393658E1,1.639390869E0,9.077573090E0,5.172044678E0
2.256395058E1,1.435514832E0,8.964707794E0,5.009632416E0
2.257396458E1,1.091530151E0,8.720415802E0,4.725822601E0
2.258397858E1,9.036708069E-1,8.604556732E0,4.405339050E0
2.259399258E1,8.882528687E-1,8.598868561E0,4.307143250E0
2.260400658E1,8.015830994E-1,8.442593536E0,4.564009094E0
2.261402058E1,7.029382324E-1,8.276139679E0,4.836143188E0
2.262403458E1,6.523434448E-1,8.185428314E0,5.015320587E0
2.263404858E1,7.699987793E-1,8.157885590E0,4.982838135E0
2.264406258E1,9.054670715E-1,8.216563568E0,4.880301361E0
2.265407658E1,8.996292114E-1,8.221054230E0,4.713847504E0
2.266409058E1,9.153465271E-1,8.195607147E0,4.209396515E0
2.267410458E1,9.749226379E-1,8.379574585E0,4.107159119E0
2.268412033E1,1.088237000E0,8.444240112E0,4.355492706E0
2.269413433E1,9.812095642E-1,8.389753418E0,4.577181702E0
2.270414833E1,6.930587769E-1,8.269253998E0,4.724475403E0
2.271416233E1,5.011578369E-1,8.089477844E0,4.977599030E0
2.272417633E1,6.361770630E-1,8.124205627E0,5.225932617E0
2.273419033E1,8.035290527E-1,8.236472168E0,5.107528839E0
2.274420433E1,7.837701416E-1,8.310418396E0,4.749024353E0
2.275421833E1,6.319857788E-1,8.396190033E0,4.418361969E0
2.276423233E1,7.430548096E-1,8.523575134E0,4.240980835E0
2.277424633E1,9.672885132E-1,8.698710938E0,4.433779907E0
2.278426033E1,1.123862915E0,8.776998138E0,4.871769104E0
2.279427433E1,1.171314240E0,8.722661133E0,5.029840393E0
2.280428833E1,1.102607117E0,8.690927124E0,4.961582336E0
2.281430233E1,1.056952057E0,8.727002106E0,4.698429565E0
2.282431633E1,1.043629761E0,8.769663391E0,4.323010254E0
2.283433033E1,1.270557861E0,8.920998688E0,4.387675781E0
2.284434433E1,1.384920044E0,8.960815887E0,4.946463776E0
2.285435833E1,1.320703583E0,8.779842224E0,4.993915100E0
2.286437233E1,1.160237274E0,8.845854950E0,3.778442688E0
2.287438633E1,1.067430267E0,8.736432495E0,4.629722443E0
2.288440033E1,1.063388672E0,8.494086456E0,4.909191284E0
2.289441433E1,1.012494507E0,8.463100891E0,5.189857635E0
2.290442833E1,1.354682922E0,8.575816498E0,5.339097290E0
2.291444233E1,1.665287018E0,8.720565491E0,5.375621338E0
2.292445633E1,1.592837677E0,8.787775726E0,5.226531372E0
2.293447033E1,1.243613892E0,8.631650391E0,5.050647125E0
