"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.592462783E1,1.129152179E0,-3.321541548E-1,-4.312882125E-1
1.593464183E1,7.388797998E-1,-4.757833853E-2,-3.363276124E-1
1.594465583E1,3.569484055E-1,2.102389038E-1,-3.127495050E-1
1.595467083E1,1.346756890E-2,3.099501133E-1,-3.371996880E-1
1.596468483E1,-3.381120265E-1,2.645749152E-1,-3.377293944E-1
1.597469883E1,-7.045015693E-1,1.438874155E-1,-3.118891120E-1
1.598471283E1,-1.058558106E0,-3.118240274E-2,-3.029621840E-1
1.599472683E1,-1.400068760E0,-1.999043673E-1,-2.834169567E-1
1.600474083E1,-1.720679045E0,-3.056420088E-1,-2.286796719E-1
1.601475483E1,-1.965955973E0,-4.400023818E-1,-1.193667352E-1
1.602476883E1,-2.157594442E0,-6.170701385E-1,4.286585003E-2
1.603478283E1,-2.356261492E0,-6.913782358E-1,2.100815326E-1
1.604479783E1,-2.619311810E0,-7.487382293E-1,2.952065468E-1
1.605481183E1,-2.857895136E0,-7.542205453E-1,3.208603859E-1
1.606482583E1,-3.044136524E0,-7.744520307E-1,2.771491110E-1
1.607483983E1,-3.210324764E0,-7.865439653E-1,1.912388355E-1
1.608485383E1,-3.439047813E0,-6.722301841E-1,8.601947129E-2
1.609486783E1,-3.757980347E0,-4.581322074E-1,-4.494977742E-2
1.610488183E1,-4.024342060E0,-2.293000966E-1,-1.115572974E-1
1.611489583E1,-4.192589760E0,-9.635397047E-2,-2.126556337E-1
1.612490983E1,-4.295932293E0,9.480398148E-5,-2.801678479E-1
1.613492483E1,-4.262762070E0,6.077771634E-2,-2.769875824E-1
1.614493883E1,-4.123723984E0,5.763997883E-2,-2.485732287E-1
1.615495283E1,-3.970782518E0,-1.610905677E-2,-2.181071490E-1
1.616496683E1,-3.831948042E0,-1.075625420E-1,-1.644420475E-1
1.617498083E1,-3.717253208E0,-1.015370786E-1,-1.303272545E-1
1.618499483E1,-3.623925686E0,-4.803609103E-3,-1.578387767E-1
1.619500883E1,-3.484246731E0,1.725308448E-1,-2.137583196E-1
1.620502283E1,-3.236797333E0,3.563707173E-1,-2.610027790E-1
1.621503783E1,-2.916177273E0,5.201542377E-1,-2.892963886E-1
1.622505183E1,-2.558453798E0,6.454687715E-1,-2.980736196E-1
1.623506583E1,-2.185439348E0,7.224620581E-1,-3.429569304E-1
1.624507983E1,-1.864341974E0,7.675781250E-1,-4.613605440E-1
1.625509383E1,-1.555083156E0,8.703925014E-1,-5.490393043E-1
1.626510783E1,-1.314722776E0,9.637789130E-1,-6.561788321E-1
1.627512183E1,-1.095386028E0,1.065116644E0,-7.041347027E-1
1.628513583E1,-8.569620252E-1,1.106274962E0,-7.635340691E-1
1.629514983E1,-5.536233187E-1,1.082347274E0,-7.960574031E-1
1.630516383E1,-2.041728944E-1,9.934943318E-1,-8.581079841E-1
1.631517883E1,1.688281447E-1,8.681948185E-1,-9.970297217E-1
1.632519283E1,5.174045563E-1,7.004793286E-1,-1.157979131E0
1.633520683E1,9.465607405E-1,5.193431973E-1,-1.289854169E0
1.634522083E1,1.572479486E0,3.705520928E-1,-1.509923697E0
1.635523483E1,2.043779135E0,3.390765190E-1,-1.739385843E0
1.636524883E1,2.262535334E0,5.756632686E-1,-1.904877663E0
1.637526283E1,2.370121002E0,9.767675996E-1,-1.976308942E0
1.638527683E1,2.488730907E0,1.336091518E0,-2.001319170E0
1.639529083E1,2.683991909E0,1.589125276E0,-2.018887758E0
1.640530583E1,2.950539827E0,1.683741450E0,-2.067046165E0
1.641531983E1,3.297878504E0,1.671365380E0,-2.066520452E0
1.642533383E1,3.631360292E0,1.622208476E0,-1.949840307E0
1.643534783E1,3.816717386E0,1.644614577E0,-1.705831051E0
1.644536183E1,3.747350454E0,1.736989021E0,-1.555143118E0
1.645537583E1,3.634880781E0,1.813938737E0,-1.532388330E0
1.646538983E1,3.534694433E0,1.830955267E0,-1.617810369E0
1.647540383E1,3.459772587E0,1.757836342E0,-1.702186584E0
1.648541783E1,3.270648956E0,1.690924048E0,-1.685227036E0
1.649543283E1,3.055045843E0,1.575219035E0,-1.632008553E0
1.650544683E1,2.923088312E0,1.460730791E0,-1.483637691E0
1.651546083E1,2.763807058E0,1.306006670E0,-1.305036545E0
1.652547483E1,2.534085989E0,1.177700639E0,-1.172597528E0
1.653548883E1,2.232298374E0,1.151145101E0,-1.086064100E0
1.654550283E1,1.902941585E0,1.117766857E0,-1.050114870E0
1.655551683E1,1.619450450E0,1.027136564E0,-9.812464714E-1
1.656553083E1,1.377606392E0,8.060144782E-1,-9.063067436E-1
1.657554483E1,1.208152413E0,4.719491601E-1,-7.903066278E-1
1.658555983E1,1.019821048E0,1.669165492E-1,-5.703798532E-1
1.659557383E1,7.367002964E-1,1.205946691E-2,-3.034106791E-1
1.660558783E1,4.120364487E-1,-5.377840251E-2,-7.429465652E-2
1.661560183E1,1.016904265E-1,-1.441499740E-1,8.632611483E-2
1.662561583E1,-1.963844150E-1,-1.994752884E-1,2.274414152E-1
1.663562983E1,-5.058879256E-1,-1.730526984E-1,3.761145473E-1
1.664564383E1,-8.156948090E-1,-1.641881019E-1,5.028269887E-1
1.665565783E1,-1.029070735E0,-2.393115163E-1,6.469092369E-1
1.666567183E1,-1.182167530E0,-3.767213225E-1,8.415719271E-1
1.667568583E1,-1.349288344E0,-5.762514472E-1,1.048778415E0
1.668570083E1,-1.519608974E0,-8.322699070E-1,1.267450809E0
1.669571483E1,-1.664122343E0,-1.069952130E0,1.448872209E0
1.670572883E1,-1.806743979E0,-1.214693546E0,1.532755494E0
1.671574283E1,-2.004175901E0,-1.323520541E0,1.508601427E0
1.672575683E1,-2.160674810E0,-1.444571853E0,1.496747613E0
1.673577083E1,-2.263943195E0,-1.554394722E0,1.563665032E0
1.674578483E1,-2.258375168E0,-1.564266205E0,1.700007200E0
1.675579883E1,-2.151234627E0,-1.423530698E0,1.890184164E0
1.676581283E1,-1.978098989E0,-1.241558313E0,2.101752758E0
1.677582783E1,-1.723668098E0,-1.074594617E0,2.301988125E0
1.678584183E1,-1.409783721E0,-8.860948086E-1,2.544787884E0
1.679585583E1,-1.208184838E0,-6.923011541E-1,2.811972857E0
1.680586983E1,-1.141153336E0,-5.358359218E-1,2.999996662E0
1.681588383E1,-1.203413963E0,-4.570919275E-1,2.971089363E0
1.682589783E1,-1.343916297E0,-4.788068235E-1,2.708187819E0
1.683591183E1,-1.502564669E0,-6.614199281E-1,2.386044264E0
1.684592583E1,-1.662432313E0,-9.251163006E-1,2.121907234E0
1.685593983E1,-1.813824415E0,-1.234506726E0,1.927502990E0
1.686595383E1,-1.890503168E0,-1.565480590E0,1.772012711E0
1.687596883E1,-1.941281080E0,-1.850643873E0,1.625851274E0
1.688598283E1,-2.037172318E0,-2.068249702E0,1.388427615E0
1.689599683E1,-2.210408211E0,-2.200776815E0,1.060737729E0
1.690601083E1,-2.462019682E0,-2.143198967E0,6.480788589E-1
1.691602483E1,-2.809324741E0,-1.688337684E0,1.368755698E-1
1.692603883E1,-3.188587904E0,-8.965176344E-1,-4.540055692E-1
1.693605283E1,-3.480132103E0,1.201589499E-2,-1.045168281E0
1.694606683E1,-3.677643061E0,7.726551294E-1,-1.590275526E0
1.695608083E1,-3.740173817E0,1.278717875E0,-2.013915539E0
1.696609483E1,-3.726592302E0,1.523969173E0,-2.323400259E0
1.697610983E1,-3.683969736E0,1.595723391E0,-2.577624559E0
1.698612383E1,-3.686118841E0,1.593436480E0,-2.824161530E0
1.699613783E1,-3.790050745E0,1.521200299E0,-3.106736660E0
1.700615183E1,-3.938565254E0,1.342863560E0,-3.394438505E0
1.701616583E1,-4.030400276E0,1.103919268E0,-3.656344414E0
1.702617983E1,-4.044065475E0,8.139724135E-1,-3.851105690E0
1.703619383E1,-3.932997465E0,5.896892548E-1,-3.917587996E0
1.704620783E1,-3.704992294E0,5.964851379E-1,-3.833989382E0
1.705622183E1,-3.404953957E0,7.691070437E-1,-3.629580259E0
1.706623583E1,-3.116488934E0,9.941644073E-1,-3.299845219E0
1.707625083E1,-2.928219080E0,1.136840820E0,-2.910974026E0
1.708626483E1,-2.696521997E0,1.079725862E0,-2.513392925E0
1.709627883E1,-2.319129467E0,7.564711571E-1,-2.113252163E0
1.710629283E1,-1.867053151E0,2.504332960E-1,-1.734376192E0
1.711630683E1,-1.453868628E0,-3.445801437E-1,-1.396046400E0
1.712632083E1,-1.056543112E0,-9.439120293E-1,-1.069887638E0
1.713633483E1,-6.175156236E-1,-1.520063519E0,-7.381268740E-1
1.714634883E1,-1.822275072E-1,-2.005302429E0,-4.155288041E-1
1.715636283E1,1.897878647E-1,-2.258601427E0,-8.563967794E-2
1.716637683E1,4.829443693E-1,-2.197683334E0,2.795601487E-1
1.717639083E1,7.433903217E-1,-1.930430293E0,6.894092560E-1
1.718640583E1,1.041553617E0,-1.569124937E0,1.096999884E0
1.719641983E1,1.395610332E0,-1.285888672E0,1.476656079E0
1.720643383E1,1.794683695E0,-1.104067922E0,1.804014564E0
1.721644783E1,2.227916956E0,-1.050091624E0,2.075950146E0
1.722646183E1,2.703027725E0,-1.081633806E0,2.337300777E0
1.723647583E1,3.152552366E0,-1.199423909E0,2.610034704E0
1.724648983E1,3.641052485E0,-1.202986121E0,2.883548260E0
1.725650383E1,4.227422237E0,-1.083405852E0,3.172934532E0
1.726651783E1,4.848478317E0,-8.533082604E-1,3.456094742E0
1.727653183E1,5.393415928E0,-5.620518327E-1,3.697377443E0
1.728654583E1,5.713916779E0,-2.082490176E-1,3.929586172E0
1.729656083E1,5.758330345E0,3.074278235E-1,4.046057701E0
1.730657483E1,5.639564991E0,8.032748103E-1,3.988349199E0
1.731658883E1,5.421684742E0,1.227879524E0,3.670627117E0
1.732660283E1,5.094993591E0,1.418562651E0,3.349937916E0
1.733661683E1,4.652180672E0,1.241150141E0,3.074756861E0
1.734663083E1,4.167088032E0,7.777240872E-1,2.885874748E0
1.735664483E1,3.528192043E0,7.119838893E-2,2.603292465E0
1.736665883E1,2.803534985E0,-8.063771129E-1,2.294194460E0
1.737667283E1,2.237204313E0,-1.701337695E0,1.915350914E0
1.738668683E1,1.863325596E0,-2.639081240E0,1.528380036E0
1.739670183E1,1.435291648E0,-3.356869936E0,1.134191394E0
1.740671583E1,8.803870082E-1,-3.613025665E0,6.811169386E-1
1.741672983E1,4.643621445E-1,-3.314710855E0,2.406656742E-1
1.742674383E1,2.742018104E-1,-2.641057014E0,-1.653281599E-1
1.743675783E1,2.559105158E-1,-1.721505761E0,-5.095859766E-1
1.744677183E1,4.022690654E-1,-6.111182570E-1,-7.512313724E-1
1.745678583E1,7.023401856E-1,7.124333382E-1,-8.799552917E-1
1.746679983E1,1.014363289E0,2.055619478E0,-8.839329481E-1
1.747681383E1,1.262481689E0,3.148439407E0,-7.844878435E-1
1.748682783E1,1.500756025E0,3.941131830E0,-5.825243592E-1
1.749684183E1,1.662031412E0,4.418049812E0,-3.119845092E-1
1.750685683E1,1.732821465E0,4.526073933E0,-3.342798352E-2
1.751687083E1,1.762968063E0,4.300641537E0,2.451616228E-1
1.752688483E1,1.791295290E0,3.770323992E0,5.821542740E-1
1.753689883E1,1.893442750E0,2.952754974E0,9.549607038E-1
1.754691283E1,2.200869560E0,2.028093815E0,1.348412633E0
1.755692683E1,2.669724464E0,1.063453436E0,1.746423841E0
1.756694083E1,3.107367754E0,3.212611079E-1,2.137128830E0
1.757695483E1,3.282660961E0,-1.584071070E-1,2.521007061E0
1.758696883E1,3.258185148E0,-3.149362504E-1,2.903081656E0
1.759698283E1,3.105069876E0,-1.530628800E-1,3.207008839E0
1.760699683E1,2.823562860E0,1.359228492E-1,3.318745136E0
1.761701083E1,2.579845905E0,3.067278564E-1,3.389011145E0
1.762702583E1,2.389307499E0,2.909882963E-1,3.349302769E0
1.763703983E1,2.192904949E0,1.168865487E-1,3.216059208E0
1.764705383E1,2.005223751E0,-2.885094285E-2,3.163546562E0
1.765706783E1,1.784028053E0,-1.860735267E-1,3.204327345E0
1.766708183E1,1.525709987E0,-4.236029983E-1,3.274440527E0
1.767709592E1,1.319454312E0,-6.588294506E-1,3.321372271E0
1.768710992E1,1.110015512E0,-8.422874212E-1,3.338105440E0
1.769712392E1,9.167344570E-1,-8.941481113E-1,3.309386492E0
1.770713792E1,6.853930950E-1,-7.201334834E-1,3.169651747E0
1.771715192E1,3.847789466E-1,-4.456987679E-1,2.938293695E0
1.772716592E1,4.729759693E-2,-1.963147670E-1,2.692438126E0
1.773717992E1,-3.221737742E-1,-1.076297760E-1,2.489864349E0
1.774719492E1,-7.426405549E-1,-2.335666716E-1,2.308870792E0
1.775720892E1,-1.298000813E0,-3.641020954E-1,2.122865438E0
1.776722292E1,-1.965844154E0,-4.706394672E-1,1.872613668E0
1.777723692E1,-2.642563343E0,-5.650272965E-1,1.517667174E0
1.778725092E1,-3.296520710E0,-6.427143812E-1,1.151544094E0
1.779726492E1,-3.907815933E0,-6.697686911E-1,7.734942436E-1
1.780727892E1,-4.466199398E0,-7.161162496E-1,4.035007060E-1
1.781729292E1,-4.926918507E0,-7.988975644E-1,6.162632257E-2
1.782730692E1,-5.361787319E0,-8.996124864E-1,-2.687292099E-1
1.783732092E1,-5.872826099E0,-1.032835603E0,-4.979264140E-1
1.784733492E1,-6.436209202E0,-1.239120841E0,-6.791228056E-1
1.785734992E1,-6.973139763E0,-1.469775081E0,-9.624643326E-1
1.786736392E1,-7.439195633E0,-1.647371411E0,-1.314759970E0
1.787737792E1,-7.844541550E0,-1.728280544E0,-1.588300943E0
1.788739192E1,-8.157146454E0,-1.820071697E0,-1.719993830E0
1.789740592E1,-8.329672813E0,-1.996472836E0,-1.774801612E0
1.790741992E1,-8.258154869E0,-1.948377728E0,-1.864907265E0
1.791743392E1,-8.085015297E0,-1.582935095E0,-1.923438311E0
1.792744792E1,-7.904690266E0,-1.013334990E0,-1.916913390E0
1.793746192E1,-7.742766380E0,-3.728422523E-1,-1.927579284E0
1.794747592E1,-7.620872021E0,1.702945083E-1,-2.034507990E0
1.795748992E1,-7.480050087E0,5.487943888E-1,-2.179355383E0
1.796750392E1,-7.350841045E0,5.654950738E-1,-2.310855389E0
1.797751892E1,-7.238909721E0,3.674580157E-1,-2.384935141E0
1.798753292E1,-6.847662926E0,8.821732551E-2,-2.379155874E0
1.799754692E1,-6.118490219E0,-4.690956175E-1,-2.218296289E0
1.800756092E1,-5.212198257E0,-1.195646405E0,-1.875564814E0
1.801757492E1,-4.135396481E0,-1.899027109E0,-1.330535173E0
1.802758892E1,-2.883036137E0,-2.369900227E0,-6.411483288E-1
1.803760292E1,-1.651812553E0,-2.573935986E0,3.843931109E-2
1.804761692E1,-6.072025299E-1,-2.528226614E0,6.121603251E-1
1.805763092E1,3.406923413E-1,-2.285825014E0,1.038309097E0
1.806764492E1,1.262972116E0,-1.537708402E0,1.198148370E0
1.807765892E1,1.981237531E0,-4.622990787E-1,1.108719826E0
1.808767292E1,2.557386398E0,5.917342305E-1,9.184862375E-1
1.809768692E1,2.993562460E0,1.413919687E0,8.092422485E-1
1.810770192E1,3.431070089E0,1.745606780E0,8.080419898E-1
1.811771592E1,4.108917713E0,1.527317524E0,1.013175964E0
1.812772992E1,4.852530956E0,1.073185444E0,1.361684680E0
1.813774392E1,5.484981537E0,8.492732048E-1,1.812341690E0
1.814775792E1,6.028475761E0,1.083312392E0,2.331166029E0
1.815777192E1,6.486783981E0,1.506053209E0,2.663002253E0
1.816778592E1,6.880234241E0,1.831134081E0,2.889487743E0
1.817779992E1,7.016187191E0,1.736633897E0,3.143857002E0
1.818781392E1,6.882487297E0,1.073598742E0,3.478955030E0
1.819782792E1,6.729368210E0,6.543201953E-2,3.756374598E0
1.820784192E1,6.352556705E0,-1.018161058E0,3.766978264E0
1.821785592E1,5.672041416E0,-1.691161036E0,3.456327200E0
1.822787092E1,4.815530777E0,-1.730253577E0,2.903105021E0
1.823788492E1,3.959162235E0,-1.071727872E0,2.318877935E0
1.824789892E1,3.194459438E0,-8.151470870E-2,1.796489358E0
1.825791292E1,2.648538828E0,9.419671893E-1,1.498305798E0
1.826792692E1,1.955102205E0,1.839809895E0,1.244732141E0
1.827794092E1,9.035049677E-1,2.381728888E0,7.498278618E-1
1.828795492E1,-5.542369485E-1,2.753479719E0,1.999008358E-1
1.829796892E1,-2.061906338E0,2.674562693E0,-3.642159998E-1
1.830798292E1,-3.266595840E0,2.270462513E0,-7.413997650E-1
1.831799692E1,-3.883419514E0,1.574035406E0,-7.456927896E-1
1.832801092E1,-4.322228909E0,1.017145276E0,-5.608276129E-1
1.833802492E1,-4.800294399E0,5.916250944E-1,-1.500489563E-1
1.834803892E1,-5.106435299E0,4.780154526E-1,3.803414106E-1
1.835805392E1,-5.255484581E0,4.071015120E-1,1.005039454E0
1.836806792E1,-5.212030411E0,2.520501316E-1,1.694196939E0
1.837808192E1,-5.023014069E0,8.511059731E-2,2.356199741E0
1.838809592E1,-4.841926575E0,-2.642444894E-2,2.933160067E0
1.839810992E1,-4.691088676E0,1.368088275E-2,3.433937550E0
1.840812392E1,-4.518982410E0,1.878063530E-1,3.774651527E0
1.841813792E1,-4.403656483E0,3.690519333E-1,3.907925844E0
1.842815192E1,-4.347127914E0,6.658252478E-1,3.996860266E0
1.843816592E1,-4.372136593E0,1.004454374E0,4.145175934E0
1.844817992E1,-4.362727642E0,1.270083427E0,4.383625507E0
1.845819392E1,-4.165852547E0,1.326649666E0,4.613070488E0
1.846820792E1,-3.788388968E0,1.005764604E0,4.751847744E0
1.847822192E1,-3.332712889E0,5.942276716E-1,4.774039268E0
1.848823592E1,-3.043728590E0,1.298283190E-1,4.815549850E0
1.849825092E1,-2.902375937E0,-4.884253144E-1,4.840496063E0
1.850826492E1,-2.681327820E0,-9.812779427E-1,4.661286831E0
1.851827892E1,-2.162363768E0,-1.003825545E0,4.221178055E0
1.852829292E1,-1.593634367E0,-5.395447612E-1,3.657903194E0
1.853830692E1,-1.164346576E0,2.114567012E-1,3.073707104E0
1.854832092E1,-7.716541886E-1,1.072629809E0,2.474646091E0
1.855833492E1,-3.439699113E-1,1.647233129E0,1.888882875E0
1.856834892E1,1.201053336E-1,1.911063194E0,1.397624373E0
1.857836292E1,5.737938285E-1,1.975255609E0,1.010649443E0
1.858837692E1,8.971719146E-1,1.995217323E0,6.936299801E-1
1.859839092E1,1.067707300E0,1.912859082E0,2.895859480E-1
1.860840492E1,1.277010202E0,1.613630891E0,-2.152961344E-1
1.861841892E1,1.535199404E0,8.474876881E-1,-8.006207943E-1
1.862843292E1,1.817609310E0,-9.376107901E-2,-1.405050516E0
1.863844792E1,1.997634768E0,-8.193653226E-1,-1.857825041E0
1.864846192E1,2.031260490E0,-1.087428212E0,-2.129897833E0
1.865847592E1,1.988379717E0,-8.669533134E-1,-2.336599350E0
1.866848992E1,1.982500553E0,-3.574327826E-1,-2.501431704E0
1.867850379E1,2.053231716E0,3.168717325E-1,-2.689663887E0
1.868851779E1,2.251134634E0,1.020287395E0,-2.910213947E0
1.869853179E1,2.475064278E0,1.705821276E0,-3.068079948E0
1.870854579E1,2.687848806E0,2.206659317E0,-3.076140642E0
1.871855979E1,2.943413734E0,2.408178568E0,-3.115350246E0
1.872857379E1,3.270036697E0,2.257640600E0,-3.071475267E0
1.873858779E1,3.439307213E0,1.849814534E0,-2.941389799E0
1.874860179E1,3.445862293E0,1.516763926E0,-2.810283422E0
1.875861579E1,3.402075529E0,1.373592377E0,-2.713759184E0
1.876862979E1,3.303874016E0,1.344617128E0,-2.601728439E0
1.877864479E1,3.091537476E0,1.318417192E0,-2.506478310E0
1.878865879E1,2.932531357E0,1.361688972E0,-2.428985357E0
1.879867279E1,2.799964666E0,1.491996408E0,-2.240379572E0
1.880868679E1,2.569119453E0,1.782159567E0,-1.955739856E0
1.881870079E1,2.246323109E0,2.211605072E0,-1.611622930E0
1.882871479E1,1.901996493E0,2.641008377E0,-1.271257401E0
1.883872879E1,1.567332029E0,2.829426289E0,-9.950929284E-1
1.884874279E1,1.254042745E0,2.519809246E0,-7.258949876E-1
1.885875679E1,9.195722938E-1,1.806547761E0,-5.842747688E-1
1.886877079E1,4.874533713E-1,8.377038240E-1,-5.143148899E-1
1.887878479E1,3.259805962E-2,-1.774663106E-2,-4.206765592E-1
1.888879879E1,-3.736461103E-1,-6.302773952E-1,-3.075904846E-1
1.889881279E1,-7.264009714E-1,-9.605091810E-1,-1.343235523E-1
1.890882679E1,-1.035201907E0,-1.113895774E0,1.295922399E-1
1.891884079E1,-1.275411010E0,-1.177781463E0,4.693955481E-1
1.892885479E1,-1.411549687E0,-1.137436628E0,8.325529695E-1
1.893886979E1,-1.468763947E0,-9.248851538E-1,1.189571619E0
1.894888379E1,-1.543830395E0,-6.353026032E-1,1.538669229E0
1.895889779E1,-1.551805615E0,-3.747186959E-1,1.891144514E0
1.896891179E1,-1.510147333E0,-6.351315230E-2,2.243421316E0
1.897892579E1,-1.465082526E0,3.453528285E-1,2.553329706E0
1.898893979E1,-1.378039837E0,7.288384438E-1,2.783499718E0
1.899895379E1,-1.185235023E0,9.512833357E-1,2.994919777E0
1.900896779E1,-8.862173557E-1,9.649296403E-1,3.204537392E0
1.901898179E1,-5.408710241E-1,8.399684429E-1,3.436778545E0
1.902899579E1,-2.612628043E-1,5.769381523E-1,3.688446760E0
1.903900979E1,-1.237493232E-1,7.551864535E-2,3.897159338E0
1.904902379E1,4.296482354E-2,-5.909113288E-1,4.009022236E0
1.905903779E1,1.896368861E-1,-1.318948984E0,4.089078903E0
1.906905179E1,2.331832945E-1,-1.766177416E0,4.307291985E0
1.907906579E1,2.790754139E-1,-1.738740206E0,4.680372238E0
1.908908079E1,4.248626828E-1,-1.447717309E0,4.979518890E0
1.909909479E1,7.026829720E-1,-1.065934181E0,5.122929096E0
1.910910879E1,1.079118371E0,-6.822499037E-1,5.118371964E0
1.911912279E1,1.415223718E0,-3.329678476E-1,5.045792103E0
1.912913679E1,1.473099828E0,-3.622994572E-2,4.884524822E0
1.913915079E1,1.293033004E0,1.528813541E-1,4.641030312E0
1.914916479E1,1.126849413E0,1.900486946E-1,4.308394909E0
1.915917879E1,1.044201612E0,-9.378109127E-2,3.919565439E0
1.916919279E1,1.121521473E0,-6.692811847E-1,3.500070810E0
1.917920679E1,1.350952506E0,-1.057964563E0,3.088091373E0
1.918922079E1,1.372893453E0,-1.150848389E0,2.665920734E0
1.919923479E1,1.319631457E0,-1.003607392E0,2.241951942E0
1.920924879E1,1.292538524E0,-7.336192131E-1,1.791414976E0
1.921926279E1,1.278056860E0,-5.261251926E-1,1.283937931E0
1.922927679E1,1.354462862E0,-4.394294024E-1,7.512285113E-1
1.923929079E1,1.461318254E0,-3.724309802E-1,2.558289170E-1
1.924930479E1,1.370091438E0,-3.421345949E-1,-1.812730432E-1
1.925931979E1,1.153495669E0,-2.700875401E-1,-6.105560064E-1
1.926933379E1,8.393828273E-1,-1.377183497E-1,-1.064261436E0
1.927934779E1,4.461023808E-1,9.453719854E-2,-1.547507167E0
1.928936179E1,5.689791590E-2,3.416061103E-1,-2.031023026E0
1.929937579E1,-2.309211344E-1,4.497627914E-1,-2.465517759E0
1.930938979E1,-3.977484703E-1,4.356848001E-1,-2.820486784E0
1.931940379E1,-5.026023388E-1,3.708417118E-1,-3.149165392E0
1.932941779E1,-6.661638021E-1,2.447442114E-1,-3.500321865E0
1.933943179E1,-7.896482348E-1,1.302001923E-1,-3.818357706E0
1.934944579E1,-8.962494731E-1,9.241766483E-2,-4.053270340E0
1.935945979E1,-1.110051751E0,9.359635413E-2,-4.206672668E0
1.936947379E1,-1.393603563E0,1.405289620E-1,-4.322907448E0
1.937948779E1,-1.666600227E0,2.316287309E-1,-4.434602737E0
1.938950179E1,-1.910242915E0,2.829307914E-1,-4.525522232E0
1.939951579E1,-2.060423851E0,2.477522343E-1,-4.540679932E0
1.940952979E1,-2.097775221E0,5.584111810E-2,-4.457417011E0
1.941954379E1,-2.076144457E0,-2.528406680E-1,-4.284368038E0
1.942955879E1,-2.028483152E0,-5.840124488E-1,-4.049764633E0
1.943957279E1,-2.041353703E0,-7.706872225E-1,-3.820741415E0
1.944958679E1,-2.163657665E0,-7.066385150E-1,-3.616581440E0
1.945960079E1,-2.320443392E0,-4.818284512E-1,-3.437213182E0
1.946961479E1,-2.394288540E0,-2.163890749E-1,-3.247062445E0
1.947962879E1,-2.329622269E0,6.327913608E-3,-2.989237785E0
1.948964279E1,-2.166298628E0,-2.356527187E-2,-2.625975609E0
1.949965679E1,-1.876882195E0,-1.923142076E-1,-2.197383881E0
1.950967079E1,-1.545502663E0,-5.005740523E-1,-1.781933784E0
1.951968479E1,-1.197119594E0,-8.991153240E-1,-1.396368504E0
1.952969879E1,-8.658206463E-1,-1.246082664E0,-1.027408838E0
1.953971279E1,-6.110666394E-1,-1.426144361E0,-6.872153282E-1
1.954972679E1,-4.403028488E-1,-1.506780386E0,-4.173713923E-1
1.955974079E1,-2.878600359E-1,-1.425999999E0,-2.346705794E-1
1.956975479E1,-9.133791924E-2,-1.201069355E0,-1.495724618E-1
1.957976879E1,2.163805515E-1,-1.035308957E0,-8.270213753E-2
1.958978279E1,6.249853969E-1,-1.093299747E0,5.671168119E-2
1.959979679E1,1.104427457E0,-1.365352988E0,2.672442794E-1
1.960981179E1,1.571458101E0,-1.581521749E0,5.339713097E-1
1.961982579E1,1.939184904E0,-1.588578939E0,8.081128001E-1
1.962983979E1,2.293675423E0,-1.465593338E0,1.048768282E0
1.963985379E1,2.722515106E0,-1.315387607E0,1.254548073E0
1.964986779E1,3.133263826E0,-1.118333697E0,1.445590258E0
1.965988179E1,3.494223595E0,-7.934479713E-1,1.551105738E0
1.966989579E1,3.799540520E0,-2.768759727E-1,1.543843031E0
1.967990946E1,4.043001175E0,2.372678518E-1,1.504191279E0
1.968992346E1,4.285266399E0,6.716935635E-1,1.398718596E0
1.969993746E1,4.537758827E0,9.708411098E-1,1.336038947E0
1.970995146E1,4.769479752E0,9.635160565E-1,1.404274225E0
1.971996546E1,5.035717487E0,7.598989010E-1,1.633935213E0
1.972997946E1,5.187519550E0,6.111147404E-1,2.021806002E0
1.973999346E1,5.137833595E0,5.780290365E-1,2.386533022E0
1.975000746E1,4.946871281E0,6.325886846E-1,2.506117821E0
1.976002146E1,4.797674656E0,6.852572560E-1,2.276499987E0
1.977003546E1,4.944733620E0,8.730199337E-1,1.873000145E0
1.978004946E1,4.938858509E0,1.173978806E0,1.574114442E0
1.979006346E1,4.542119503E0,1.591747046E0,1.397076011E0
1.980007846E1,3.905137062E0,1.935189962E0,1.287523389E0
1.981009246E1,3.225073576E0,1.958417535E0,1.098372579E0
1.982010646E1,2.565365553E0,1.599647284E0,8.304935098E-1
1.983012046E1,1.978763223E0,1.128594518E0,5.184746385E-1
1.984013446E1,1.599162340E0,6.177022457E-1,2.032016218E-1
1.985014846E1,1.507676721E0,1.780657768E-1,-4.372107610E-2
1.986016246E1,1.405023336E0,1.045554690E-2,-1.995162964E-1
1.987017646E1,1.164097548E0,1.686507761E-1,-2.672966719E-1
1.988019046E1,8.554542065E-1,4.138127565E-1,-3.131675124E-1
1.989020446E1,6.209857464E-1,4.858973324E-1,-3.812640011E-1
1.990021846E1,4.355286956E-1,3.566241264E-1,-5.009446144E-1
1.991023246E1,2.127818912E-1,2.002459913E-1,-6.444157362E-1
1.992024646E1,-8.300057054E-2,1.518222038E-3,-7.717968822E-1
1.993026046E1,-3.918289840E-1,-3.054619431E-1,-8.759129047E-1
1.994027446E1,-6.636502147E-1,-5.437538624E-1,-9.451997280E-1
1.995028846E1,-1.067042947E0,-7.023555040E-1,-1.015747666E0
1.996030246E1,-1.524790406E0,-7.695165277E-1,-1.128472447E0
