"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.043822921E1,-4.734318733E0,-3.439081311E-1,-2.306560278E0
2.044824221E1,-5.209111214E0,1.209180132E-1,-2.884429455E0
2.045825621E1,-5.305688381E0,7.815902233E-1,-3.223751307E0
2.046827021E1,-5.062302589E0,1.657348752E0,-3.440107346E0
2.047828321E1,-4.696770191E0,2.333775520E0,-3.563290596E0
2.048829721E1,-4.319693089E0,2.660728693E0,-3.645374060E0
2.049831121E1,-3.938950539E0,2.583792686E0,-3.713364601E0
2.050832521E1,-3.581633091E0,2.297816515E0,-3.659180641E0
2.051833821E1,-3.151309967E0,1.751164556E0,-3.286669970E0
2.052835221E1,-2.244301081E0,1.120307207E0,-2.510402918E0
2.053836621E1,-8.967882395E-1,3.918144107E-1,-1.404693484E0
2.054837921E1,6.128801703E-1,-3.935340047E-1,-3.384247422E-3
2.055839321E1,1.731305480E0,-9.143465757E-1,1.591446042E0
2.056840721E1,2.157616854E0,-1.001407862E0,3.447963715E0
2.057842121E1,2.087014437E0,-8.273330331E-1,5.370307446E0
2.058843421E1,1.898803115E0,-9.865544438E-1,6.729896545E0
2.059844821E1,1.763920069E0,-1.809884071E0,7.303189754E0
2.060846221E1,1.609337687E0,-2.649142742E0,7.320689201E0
2.061847521E1,1.384183645E0,-3.366961241E0,6.986962795E0
2.062848921E1,9.587013721E-1,-3.753169060E0,6.599798203E0
2.063850321E1,3.770833015E-1,-3.522725105E0,6.325018406E0
2.064851721E1,-1.417206228E-1,-2.775048971E0,6.180698872E0
2.065853021E1,-4.897009432E-1,-2.091737270E0,6.025944233E0
2.066854421E1,-5.515707731E-1,-1.965696216E0,5.791807652E0
2.067855821E1,-5.468649864E-1,-2.002849340E0,5.326622486E0
2.068857121E1,-8.664776087E-1,-1.935257792E0,4.569556713E0
2.069858521E1,-1.698759675E0,-1.726189017E0,3.619689465E0
2.070859921E1,-2.945513010E0,-1.557745695E0,2.641120434E0
2.071861221E1,-4.268826008E0,-1.676342130E0,1.717732310E0
2.072862621E1,-5.518299103E0,-2.013591528E0,7.897731066E-1
2.073864054E1,-6.587246418E0,-2.072461128E0,-4.384321347E-2
2.074865454E1,-7.403788090E0,-1.768038154E0,-6.025934815E-1
2.075866754E1,-7.906496525E0,-8.234149218E-1,-9.208894372E-1
2.076868154E1,-8.025164604E0,4.483990371E-1,-1.119366288E0
2.077869554E1,-7.758905888E0,1.576180458E0,-1.320906878E0
2.078870854E1,-7.184906483E0,2.261818886E0,-1.613555789E0
2.079872254E1,-6.724576473E0,2.549692392E0,-2.005380154E0
2.080873654E1,-6.525720596E0,2.460942507E0,-2.437822580E0
2.081875054E1,-6.449695110E0,1.316258311E0,-2.858548164E0
2.082876354E1,-5.606038570E0,-1.166438818E0,-3.251140594E0
2.083877754E1,-3.508125544E0,-4.095650196E0,-3.271474838E0
2.084879154E1,-6.296164989E-1,-6.687674522E0,-2.764946938E0
2.085880454E1,1.914444566E0,-8.188157082E0,-1.902196527E0
2.086881854E1,3.596386194E0,-7.900457382E0,-9.775322676E-1
2.087883254E1,4.274100304E0,-6.331960201E0,-2.677777410E-1
2.088884554E1,4.263731480E0,-4.262379646E0,3.252011538E-1
2.089885954E1,3.862225056E0,-2.048121691E0,6.666913629E-1
2.090887354E1,3.171474218E0,-2.721756399E-1,4.746206999E-1
2.091888754E1,2.306768656E0,8.862722516E-1,-2.242643833E-1
2.092890054E1,1.454298735E0,1.469756484E0,-1.113609076E0
2.093891454E1,7.699557543E-1,1.542765498E0,-2.028555393E0
2.094892854E1,1.880089492E-1,1.307432294E0,-2.765796423E0
2.095894154E1,-4.292574525E-1,1.199804068E0,-3.275612831E0
2.096895554E1,-1.111820340E0,1.418599010E0,-3.601956844E0
2.097896954E1,-1.772700548E0,2.079124928E0,-3.840118885E0
2.098898354E1,-2.356073380E0,3.098457336E0,-4.013154507E0
2.099899654E1,-2.795681477E0,4.315174580E0,-4.164770603E0
2.100901054E1,-3.106844664E0,5.574424744E0,-4.296756744E0
2.101902454E1,-3.302448511E0,6.662137032E0,-4.418365955E0
2.102903754E1,-3.338627815E0,7.473243713E0,-4.443250656E0
2.103905154E1,-3.210080624E0,7.858891487E0,-4.304572105E0
2.104906554E1,-2.879647255E0,7.799764156E0,-4.056635380E0
2.105907854E1,-2.396316290E0,7.403862476E0,-3.659844160E0
2.106909254E1,-1.737799406E0,6.814637184E0,-3.190985680E0
2.107910654E1,-1.061246276E0,6.270192146E0,-2.802903175E0
2.108912054E1,-4.554549456E-1,5.928755760E0,-2.592957020E0
2.109913354E1,-3.033959493E-2,5.899791241E0,-2.620177031E0
2.110914754E1,1.024417058E-1,5.946581841E0,-2.743076086E0
2.111916154E1,-5.231299251E-2,6.026054859E0,-2.843807697E0
2.112917454E1,-5.578759909E-1,6.485009670E0,-2.970545292E0
2.113918854E1,-1.062268853E0,6.506948948E0,-2.897460461E0
2.114920254E1,-1.511783123E0,6.214190006E0,-2.650862217E0
2.115921554E1,-1.925104380E0,5.976618290E0,-2.322427750E0
2.116922954E1,-2.236866713E0,5.905894756E0,-1.959552884E0
2.117924354E1,-2.365222454E0,5.907489777E0,-1.627920151E0
2.118925754E1,-2.297987223E0,6.008952141E0,-1.350616217E0
2.119927054E1,-2.094216585E0,6.118533611E0,-1.188644290E0
2.120928454E1,-1.795006514E0,6.031353474E0,-1.201159120E0
2.121929854E1,-1.471002817E0,5.688246727E0,-1.313395023E0
2.122931154E1,-1.293064475E0,5.174676895E0,-1.367816091E0
2.123932554E1,-1.156546831E0,4.483836651E0,-1.209966540E0
2.124933954E1,-1.043588281E0,4.000077724E0,-9.015506506E-1
2.125935254E1,-8.127660751E-1,3.410071611E0,-4.772726595E-1
2.126936654E1,-7.085081935E-1,3.022129774E0,-1.501071453E-1
2.127938054E1,-7.315312624E-1,2.805851936E0,4.954523966E-2
2.128939454E1,-7.257777452E-1,2.787358999E0,2.180889994E-1
2.129940754E1,-7.969033122E-1,3.068803549E0,3.456738591E-1
2.130942154E1,-9.512953758E-1,3.529105663E0,4.367336333E-1
2.131943554E1,-1.134906769E0,3.652922630E0,5.747849345E-1
2.132944854E1,-1.292173743E0,3.623650789E0,6.645293236E-1
2.133946254E1,-1.297214508E0,3.468394995E0,6.893068552E-1
2.134947654E1,-1.202974677E0,3.333148003E0,6.333616972E-1
2.135948954E1,-1.085700870E0,3.436411381E0,5.643914342E-1
2.136950354E1,-9.080139399E-1,3.225555658E0,5.423002243E-1
2.137951754E1,-8.515464067E-1,2.942192554E0,4.959170222E-1
2.138953154E1,-1.054358363E0,2.785060406E0,4.524657130E-1
2.139954454E1,-1.261322498E0,2.488897085E0,5.346671343E-1
2.140955854E1,-1.283819556E0,2.117445230E0,6.811124682E-1
2.141957254E1,-1.046842694E0,1.868659019E0,7.707901597E-1
2.142958554E1,-5.932060480E-1,1.774292231E0,7.934998274E-1
2.143959954E1,-8.512368053E-2,1.767492652E0,8.069682121E-1
2.144961354E1,2.673505247E-1,1.946632624E0,8.374081850E-1
2.145962654E1,3.185237050E-1,2.073858261E0,8.921960592E-1
2.146964054E1,8.507481962E-2,2.150671721E0,9.189058542E-1
2.147965454E1,-2.134082764E-1,2.018557787E0,9.932298660E-1
2.148966754E1,-3.965455592E-1,1.597334146E0,1.151644588E0
2.149968154E1,-4.071806371E-1,1.218815088E0,1.321877480E0
2.150969554E1,-3.183332980E-1,1.123252153E0,1.433597922E0
2.151970954E1,-2.052397877E-1,1.179351926E0,1.462270379E0
2.152972254E1,-1.451933682E-1,1.403471231E0,1.435652137E0
2.153973654E1,-1.585163623E-1,1.739790082E0,1.352031827E0
2.154975054E1,-1.941140741E-1,1.969478011E0,1.247379780E0
2.155976354E1,-2.845976353E-1,1.951875329E0,1.110357404E0
2.156977754E1,-3.750095665E-1,1.738835096E0,1.009245515E0
2.157979154E1,-3.804578781E-1,1.310783625E0,1.009397745E0
2.158980454E1,-2.527435422E-1,8.425426483E-1,1.113340974E0
2.159981854E1,-9.872494638E-2,5.796896815E-1,1.208098650E0
2.160983254E1,-1.479992643E-2,7.013979554E-1,1.236836672E0
2.161984654E1,-1.719970070E-2,1.052716494E0,1.242189169E0
2.162985954E1,-9.069985896E-2,1.409178495E0,1.267091751E0
2.163987354E1,-1.850423366E-1,1.640694857E0,1.300156593E0
2.164988754E1,-3.059689403E-1,1.683490992E0,1.269067407E0
2.165990054E1,-4.207786024E-1,1.547385573E0,1.234405637E0
2.166991454E1,-4.630026221E-1,1.325780630E0,1.236516833E0
2.167992854E1,-4.336689711E-1,1.171652555E0,1.284978628E0
2.168994154E1,-3.994345665E-1,1.019972682E0,1.339680195E0
2.169995554E1,-3.333633840E-1,9.490255117E-1,1.339937449E0
2.170996954E1,-2.444120347E-1,1.098855853E0,1.275755525E0
2.171998254E1,-2.160866559E-1,1.401901484E0,1.203424335E0
2.172999654E1,-2.591395974E-1,1.664374948E0,1.155483246E0
2.174001033E1,-3.428147733E-1,1.621762753E0,1.153326631E0
2.175002433E1,-3.655609488E-1,1.305157781E0,1.177051663E0
2.176003733E1,-2.417154610E-1,1.021040797E0,1.168301344E0
2.177005133E1,-6.750039756E-2,8.426928520E-1,1.124898791E0
2.178006533E1,1.160595715E-1,6.850441098E-1,1.057543278E0
2.179007833E1,2.972625792E-1,6.299484968E-1,9.790018201E-1
2.180009233E1,4.120365679E-1,7.010687590E-1,9.292526245E-1
2.181010633E1,3.601198792E-1,8.778682947E-1,9.214010835E-1
2.182011933E1,1.622960269E-1,1.126990438E0,9.596872330E-1
2.183013333E1,-6.918876618E-2,1.352565289E0,1.029598832E0
2.184014733E1,-2.673852146E-1,1.480750680E0,1.138652802E0
2.185016033E1,-3.528022766E-1,1.452804685E0,1.252253294E0
2.186017433E1,-3.366837502E-1,1.322271943E0,1.293274283E0
2.187018833E1,-2.832415104E-1,1.181425095E0,1.274614334E0
2.188020233E1,-2.052295506E-1,1.030686378E0,1.211670160E0
2.189021533E1,-7.754693180E-2,9.607525468E-1,1.072480917E0
2.190022933E1,2.382655814E-2,9.548464417E-1,8.723549843E-1
2.191024333E1,4.584554210E-2,8.684594035E-1,6.984848976E-1
2.192025633E1,4.696859419E-2,7.814128995E-1,6.005929708E-1
2.193027033E1,4.004357383E-2,6.910502315E-1,5.967449546E-1
2.194028433E1,4.801095277E-2,6.241518855E-1,6.548514366E-1
2.195029733E1,7.689319551E-2,6.272296309E-1,7.079485059E-1
2.196031133E1,1.011055931E-1,7.610750794E-1,7.625432611E-1
2.197032533E1,1.276118010E-1,8.765610456E-1,8.176143169E-1
2.198033833E1,1.414133608E-1,9.502472281E-1,8.330460191E-1
2.199035233E1,1.222713143E-1,1.016368866E0,7.737535834E-1
2.200036633E1,1.002091542E-1,1.137196660E0,6.806614399E-1
2.201037933E1,7.546637207E-2,1.184395075E0,5.916991830E-1
2.202039333E1,3.202702105E-2,1.070145965E0,5.187307000E-1
2.203040733E1,4.711477086E-4,8.728739023E-1,4.706890583E-1
2.204042133E1,1.403329521E-2,6.887583733E-1,4.659600854E-1
2.205043433E1,5.183654279E-2,6.012648940E-1,4.852796495E-1
2.206044833E1,7.198468596E-2,6.606160998E-1,4.919838905E-1
2.207046233E1,5.070742220E-2,7.909537554E-1,4.919970036E-1
2.208047533E1,1.765546203E-2,8.707715869E-1,5.131004453E-1
2.209048933E1,-6.737763062E-3,8.824352026E-1,5.399059653E-1
2.210050333E1,-4.194132052E-4,8.480777144E-1,5.622740984E-1
2.211051633E1,5.312513933E-2,7.849730849E-1,5.878583789E-1
2.212053033E1,1.193640828E-1,7.001668215E-1,6.029345393E-1
2.213054433E1,1.586872786E-1,5.911366343E-1,5.902640224E-1
2.214055733E1,1.811912507E-1,4.812788367E-1,5.609673858E-1
2.215057133E1,2.054467499E-1,4.197184145E-1,5.303780437E-1
2.216058533E1,2.198922634E-1,4.212281704E-1,4.986597598E-1
2.217059833E1,2.084428072E-1,4.780011773E-1,4.689133167E-1
2.218061233E1,1.759762019E-1,6.028562784E-1,4.478900433E-1
2.219062633E1,1.111364663E-1,7.314762473E-1,4.360773265E-1
2.220064033E1,4.585519806E-2,7.611880898E-1,4.335508049E-1
2.221065333E1,3.024429642E-2,7.316491604E-1,4.368272722E-1
2.222066733E1,7.737772167E-2,6.758061051E-1,4.456407428E-1
2.223068133E1,1.506300867E-1,5.884080529E-1,4.434913099E-1
2.224069433E1,1.794604063E-1,5.260770321E-1,4.152634144E-1
2.225070833E1,1.255552471E-1,5.188243985E-1,3.782940805E-1
2.226072233E1,2.766356431E-2,5.356912613E-1,3.399237990E-1
2.227073533E1,-5.519219115E-2,5.892257690E-1,2.991401255E-1
2.228074933E1,-9.275448322E-2,5.992757082E-1,3.003776968E-1
2.229076333E1,-4.973354191E-2,5.444896817E-1,3.021529317E-1
2.230077633E1,6.091254577E-2,4.732560217E-1,2.916749716E-1
2.231079033E1,1.808477342E-1,4.186170101E-1,2.900752127E-1
2.232080433E1,2.583300173E-1,4.023882151E-1,3.045734763E-1
2.233081733E1,-2.037744969E-2,5.795717239E-1,3.149838150E-1
2.234083133E1,-3.535404801E-1,6.738694310E-1,3.820408881E-1
2.235084533E1,-5.421174765E-1,8.298628330E-1,4.049676061E-1
2.236085833E1,-5.576852560E-1,7.583646774E-1,4.390802979E-1
2.237087233E1,-3.668178320E-1,5.176120400E-1,4.578486681E-1
2.238088633E1,-9.850462526E-2,2.726891041E-1,3.971943855E-1
2.239090033E1,1.682031453E-1,6.613561511E-2,3.109454215E-1
2.240091333E1,3.725099564E-1,-8.595880121E-3,2.458524406E-1
2.241092733E1,4.223178029E-1,3.284681216E-2,2.169532329E-1
2.242094133E1,2.925715148E-1,1.538909376E-1,2.395629287E-1
