"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.619449021E1,3.205840349E0,-2.170877218E0,-7.053404450E-1
1.620450421E1,3.400774956E0,-2.516017199E0,-7.533315420E-1
1.621451821E1,3.505338907E0,-2.530959368E0,-7.351469398E-1
1.622453121E1,3.471925974E0,-2.069055080E0,-6.968762279E-1
1.623454521E1,3.203764677E0,-1.312435150E0,-6.613110304E-1
1.624455921E1,2.819666386E0,-3.395031989E-1,-5.954026580E-1
1.625457221E1,2.468191862E0,7.195656300E-1,-5.415937901E-1
1.626458621E1,2.293976545E0,1.643346190E0,-5.934624076E-1
1.627460021E1,2.198225975E0,2.512302637E0,-7.666621208E-1
1.628461321E1,1.975437045E0,3.518183708E0,-9.471752644E-1
1.629462721E1,1.599159122E0,4.804419041E0,-9.942610264E-1
1.630464121E1,1.075522304E0,6.326686382E0,-9.095476866E-1
1.631465421E1,4.355564117E-1,7.755629063E0,-6.311621070E-1
1.632466821E1,-1.415684223E-1,8.940747261E0,-1.394506991E-1
1.633468221E1,-4.630675912E-1,9.657646179E0,4.378715158E-1
1.634469521E1,-3.653396964E-1,9.830990791E0,1.027075052E0
1.635470921E1,1.229452938E-1,9.623517036E0,1.478800774E0
1.636472221E1,8.376163840E-1,9.275187492E0,1.707089186E0
1.637473621E1,1.550348401E0,8.829455376E0,1.734825492E0
1.638475021E1,2.185358524E0,8.175371170E0,1.582721949E0
1.639476321E1,2.764204025E0,7.291985035E0,1.361717939E0
1.640477721E1,3.222019911E0,6.285027027E0,1.226326346E0
1.641479121E1,3.408395529E0,5.298101902E0,1.314817071E0
1.642480421E1,3.280248165E0,4.428512096E0,1.471787453E0
1.643481821E1,2.953728199E0,3.789129972E0,1.586991191E0
1.644483221E1,2.597567797E0,3.355268955E0,1.696250439E0
1.645484521E1,2.299371243E0,2.703748941E0,1.696573496E0
1.646485921E1,2.343241930E0,1.710525036E0,1.543324709E0
1.647487321E1,2.676213026E0,6.203612685E-1,1.306745172E0
1.648488621E1,3.144739866E0,-3.050457239E-1,9.879007936E-1
1.649490021E1,3.635566235E0,-1.241353035E0,6.708842516E-1
1.650491421E1,4.098337173E0,-1.897116899E0,5.308141708E-1
1.651492721E1,4.234055519E0,-2.081861734E0,4.730581641E-1
1.652494121E1,4.179064274E0,-2.003215313E0,4.220571816E-1
1.653495571E1,4.087486744E0,-1.863750696E0,4.926682413E-1
1.654496871E1,3.944997787E0,-1.845418930E0,5.203429461E-1
1.655498271E1,3.750595093E0,-1.938619494E0,4.251296222E-1
1.656499671E1,3.548745632E0,-2.042201996E0,2.516955137E-1
1.657500971E1,3.433828115E0,-2.300833464E0,5.661786068E-3
1.658502371E1,3.418079615E0,-2.501319885E0,-2.817065120E-1
1.659503771E1,3.276491880E0,-2.447664022E0,-5.449985862E-1
1.660505071E1,2.945211411E0,-2.145183086E0,-7.645222545E-1
1.661506471E1,2.437091827E0,-1.718762279E0,-9.254147410E-1
1.662507871E1,1.951514959E0,-1.375471830E0,-1.020157814E0
1.663509171E1,1.756813169E0,-1.203136563E0,-1.062312961E0
1.664510571E1,1.795666814E0,-1.276227355E0,-9.075183272E-1
1.665511971E1,1.813344359E0,-1.564368367E0,-6.145426631E-1
1.666513271E1,1.749972582E0,-1.755722761E0,-3.569840789E-1
1.667514671E1,1.507473707E0,-1.702935696E0,-1.885772049E-1
1.668516071E1,1.053371429E0,-1.559616446E0,-6.511440873E-2
1.669517371E1,5.518425703E-1,-1.494579434E0,5.701016635E-2
1.670518771E1,3.234089911E-1,-1.564878225E0,8.575940132E-2
1.671520171E1,3.414654732E-1,-1.838218451E0,-1.716271788E-2
1.672521471E1,3.880161047E-1,-2.111865282E0,-1.691004038E-1
1.673522871E1,3.721311688E-1,-2.184189081E0,-2.797893882E-1
1.674524271E1,3.093413711E-1,-2.047940016E0,-3.367165029E-1
1.675525571E1,2.266291827E-1,-1.733532429E0,-2.649981081E-1
1.676526971E1,3.659822419E-2,-1.323701382E0,-1.461651549E-2
1.677528371E1,-3.184275031E-1,-1.001520157E0,3.455150425E-1
1.678529671E1,-7.367575169E-1,-7.765490413E-1,6.821765304E-1
1.679531071E1,-1.186699152E0,-7.566112876E-1,8.504545093E-1
1.680532471E1,-1.627605081E0,-9.453009963E-1,8.487831354E-1
1.681533771E1,-2.092886209E0,-1.190499544E0,7.128993273E-1
1.682535171E1,-2.563484430E0,-1.428493023E0,5.227338076E-1
1.683536571E1,-2.990990639E0,-1.486101389E0,3.836608529E-1
1.684537871E1,-3.359288931E0,-1.272815108E0,3.649845123E-1
1.685539271E1,-3.637308121E0,-9.535146356E-1,3.665091395E-1
1.686540671E1,-3.875921488E0,-7.189003229E-1,2.821230888E-1
1.687541971E1,-4.056351662E0,-6.376944184E-1,1.275748163E-1
1.688543371E1,-4.193648338E0,-6.325899959E-1,-1.325425804E-1
1.689544671E1,-4.312516212E0,-6.870657802E-1,-4.571483433E-1
1.690546071E1,-4.429585457E0,-8.244499564E-1,-8.349563479E-1
1.691547471E1,-4.550097466E0,-9.694827795E-1,-1.278746367E0
1.692548771E1,-4.711254120E0,-1.153941393E0,-1.718612075E0
1.693550171E1,-4.929083347E0,-1.313277483E0,-2.020632029E0
1.694551571E1,-5.257908344E0,-1.159078360E0,-2.179347754E0
1.695552871E1,-5.532288074E0,-7.058684826E-1,-2.249772787E0
1.696554271E1,-5.690397263E0,-2.332007587E-1,-2.303882122E0
1.697555671E1,-5.734125137E0,2.093937807E-2,-2.419867992E0
1.698556971E1,-5.702298164E0,9.020876139E-2,-2.663331509E0
1.699558371E1,-5.676900387E0,3.256250545E-2,-3.003685713E0
1.700559771E1,-5.655423164E0,-9.898889065E-2,-3.388905287E0
1.701561071E1,-5.610443592E0,-1.740618050E-1,-3.750072479E0
1.702562471E1,-5.582083225E0,-1.625446975E-1,-4.005488396E0
1.703563871E1,-5.580795288E0,-1.496350169E-1,-4.115158081E0
1.704565171E1,-5.642560482E0,-1.546684653E-1,-4.087112427E0
1.705566571E1,-5.755668163E0,-6.078457087E-2,-4.030591488E0
1.706567971E1,-5.808091164E0,1.063949168E-1,-4.011306763E0
1.707569271E1,-5.731999874E0,3.252569735E-1,-3.966122389E0
1.708570671E1,-5.513813019E0,7.366845012E-1,-3.862891674E0
1.709572071E1,-5.274969101E0,1.320892692E0,-3.773311138E0
1.710573371E1,-5.122948647E0,1.902517796E0,-3.774826288E0
1.711574771E1,-4.992909908E0,2.424746752E0,-3.857814074E0
1.712576171E1,-4.794156551E0,2.789779902E0,-3.957857847E0
1.713577471E1,-4.526201725E0,2.945994377E0,-4.086978436E0
1.714578871E1,-4.240586758E0,2.882880926E0,-4.223025322E0
1.715580271E1,-3.930968046E0,2.692597866E0,-4.306761742E0
1.716581571E1,-3.578471422E0,2.557596922E0,-4.219649315E0
1.717582971E1,-3.299353600E0,2.657551765E0,-3.971965075E0
1.718584271E1,-3.137296438E0,2.762392044E0,-3.592088223E0
1.719585671E1,-3.012527227E0,2.733657360E0,-3.170790672E0
1.720587071E1,-2.861408710E0,2.561455250E0,-2.857994795E0
1.721588371E1,-2.656704426E0,2.228614092E0,-2.634634018E0
1.722589771E1,-2.380652905E0,1.804966807E0,-2.423650503E0
1.723591171E1,-2.097832680E0,1.406880736E0,-2.241549969E0
1.724592471E1,-1.939844847E0,1.088463783E0,-2.056519032E0
1.725593871E1,-1.939380646E0,8.703565598E-1,-1.813255787E0
1.726595271E1,-2.026181936E0,6.748629212E-1,-1.495599270E0
1.727596571E1,-2.085628271E0,5.118822455E-1,-1.190478802E0
1.728597971E1,-2.106995106E0,4.661186337E-1,-9.605204463E-1
1.729599371E1,-2.105350494E0,5.080689788E-1,-7.805051208E-1
1.730600671E1,-2.087760925E0,5.585553646E-1,-6.232429147E-1
1.731602071E1,-2.043299913E0,5.408458710E-1,-4.577301145E-1
1.732603471E1,-1.947825193E0,3.777875602E-1,-3.037970066E-1
1.733604771E1,-1.847931385E0,9.473455697E-2,-1.588379443E-1
1.734606171E1,-1.776430011E0,-1.957525015E-1,1.190923806E-2
1.735607571E1,-1.729718685E0,-4.654335082E-1,2.386337221E-1
1.736608871E1,-1.644119620E0,-6.490240097E-1,5.616493225E-1
1.737610271E1,-1.530399442E0,-6.766465902E-1,9.124944210E-1
1.738611671E1,-1.419472694E0,-6.424445510E-1,1.184176445E0
1.739612971E1,-1.357164621E0,-5.758426189E-1,1.393802643E0
1.740614371E1,-1.353461266E0,-5.568576455E-1,1.562231898E0
1.741615671E1,-1.407191396E0,-7.368040085E-1,1.787677884E0
1.742617071E1,-1.487222552E0,-1.097420216E0,2.074571609E0
1.743618471E1,-1.589279771E0,-1.436442256E0,2.383675814E0
1.744619771E1,-1.752605677E0,-1.655483723E0,2.703905821E0
1.745621171E1,-1.970885277E0,-1.642564416E0,2.935469866E0
1.746622571E1,-2.201629400E0,-1.305255413E0,3.056399107E0
1.747623871E1,-2.440860033E0,-8.169326186E-1,3.132128239E0
1.748625271E1,-2.683125257E0,-5.978215933E-1,3.189912558E0
1.749626671E1,-2.850555897E0,-7.856708169E-1,3.170664072E0
1.750627971E1,-2.985612869E0,-1.196445704E0,3.111770630E0
1.751629371E1,-3.151314735E0,-1.736348152E0,3.141899109E0
1.752630771E1,-3.294030666E0,-2.214135408E0,3.292855501E0
1.753632083E1,-3.464361906E0,-2.456661463E0,3.511223793E0
1.754633483E1,-3.752417088E0,-2.298892260E0,3.647716761E0
1.755634783E1,-4.084252357E0,-1.901642680E0,3.757343054E0
1.756636183E1,-4.326223850E0,-1.669699073E0,3.830134153E0
1.757637583E1,-4.446440220E0,-1.709748149E0,3.808724880E0
1.758638883E1,-4.496278763E0,-1.992956996E0,3.714698315E0
1.759640283E1,-4.494835377E0,-2.425817251E0,3.434694767E0
1.760641683E1,-4.471943855E0,-2.722969770E0,3.058785439E0
1.761642983E1,-4.519799709E0,-2.497513533E0,2.829152107E0
1.762644383E1,-4.643431664E0,-1.835596681E0,2.667799234E0
1.763645783E1,-4.725210190E0,-1.292102814E0,2.420900822E0
1.764647083E1,-4.624809742E0,-1.258263826E0,2.204714298E0
1.765648483E1,-4.255788326E0,-1.856098533E0,2.116327286E0
1.766649883E1,-3.587492228E0,-3.146263838E0,2.252777100E0
1.767651183E1,-2.832184315E0,-5.178374290E0,2.733769178E0
1.768652583E1,-2.184058189E0,-7.629939079E0,3.448243380E0
1.769653883E1,-1.655249357E0,-8.855991364E0,4.234366417E0
1.770655283E1,-1.174989462E0,-8.431068420E0,4.905203819E0
1.771656683E1,-7.836821079E-1,-7.395099640E0,5.385937214E0
1.772657983E1,-5.092229843E-1,-6.209497929E0,5.597952366E0
1.773659383E1,-3.209708035E-1,-5.089894772E0,5.391372681E0
1.774660783E1,-4.545469582E-1,-4.593470573E0,4.983528137E0
1.775662083E1,-8.759549260E-1,-4.895000935E0,4.560527802E0
1.776663483E1,-1.365488648E0,-5.823538303E0,4.161641598E0
1.777664883E1,-1.698876977E0,-7.086974621E0,3.951494694E0
1.778666183E1,-1.661733150E0,-7.514132977E0,3.767407417E0
1.779667583E1,-1.403688788E0,-6.799213409E0,3.548420668E0
1.780668983E1,-1.282154322E0,-6.134549618E0,3.352384806E0
1.781670283E1,-9.168037176E-1,-5.339422226E0,3.073004007E0
1.782671683E1,-3.002416790E-1,-4.581358910E0,2.847939491E0
1.783672983E1,2.773460150E-1,-4.070869446E0,2.660166740E0
1.784674383E1,5.964186192E-1,-3.725022793E0,2.459506989E0
1.785675783E1,5.484876037E-1,-3.642107725E0,2.341300011E0
1.786677083E1,3.090797067E-1,-3.800467730E0,2.280469179E0
1.787678483E1,-1.229276210E-1,-3.768725157E0,2.141754627E0
1.788679883E1,-6.090536118E-1,-3.238244295E0,1.852177739E0
1.789681183E1,-1.069757819E0,-2.614229202E0,1.561231375E0
1.790682583E1,-1.338148952E0,-1.948990583E0,1.247908473E0
1.791683983E1,-1.447900176E0,-1.416478276E0,9.831148982E-1
1.792685283E1,-1.456320047E0,-1.249727249E0,7.011314631E-1
1.793686683E1,-1.293629169E0,-1.410594463E0,3.805382848E-1
1.794687983E1,-9.823787212E-1,-1.885010362E0,7.061254978E-2
1.795689383E1,-6.036596298E-1,-2.512273788E0,-1.031581759E-1
1.796690783E1,-3.484295905E-1,-2.587587833E0,3.864645958E-2
1.797692083E1,-3.667103350E-1,-1.905980349E0,3.476298749E-1
1.798693483E1,-7.688342333E-1,-8.842638731E-1,6.022193432E-1
1.799694883E1,-1.449375272E0,1.221297830E-1,7.220874429E-1
1.800696183E1,-2.268071890E0,7.851780057E-1,6.140204668E-1
1.801697583E1,-3.004186392E0,1.054521322E0,2.897433341E-1
1.802698983E1,-3.494895697E0,1.098751068E0,-1.693215370E-1
1.803700283E1,-3.865164042E0,1.037287235E0,-6.396602988E-1
1.804701683E1,-4.261990547E0,8.949424624E-1,-1.056955934E0
1.805703083E1,-4.681473732E0,7.348324060E-1,-1.423152566E0
1.806704383E1,-5.031503201E0,6.239620447E-1,-1.703770041E0
1.807705783E1,-5.251141071E0,5.676864982E-1,-1.888537169E0
1.808707083E1,-5.326971531E0,5.797538757E-1,-2.066356659E0
1.809708483E1,-5.270081043E0,7.459149361E-1,-2.277213812E0
1.810709883E1,-5.111043453E0,1.076336622E0,-2.478042603E0
1.811711183E1,-4.952744484E0,1.451137424E0,-2.580439091E0
1.812712583E1,-4.903961658E0,1.707676053E0,-2.623612404E0
1.813713983E1,-4.927421093E0,1.876686692E0,-2.657050610E0
1.814715283E1,-4.932897568E0,1.924287915E0,-2.684841633E0
1.815716683E1,-4.878835678E0,1.968266010E0,-2.717578888E0
1.816717983E1,-4.838334084E0,2.037621260E0,-2.750769377E0
1.817719383E1,-4.862800121E0,2.083979368E0,-2.768724203E0
1.818720783E1,-4.917915821E0,2.103873968E0,-2.781238317E0
1.819722083E1,-4.941704750E0,2.165278435E0,-2.788113594E0
1.820723483E1,-4.893706322E0,2.227686167E0,-2.789741278E0
1.821724883E1,-4.778872490E0,2.183589458E0,-2.761408806E0
1.822726183E1,-4.583561897E0,2.051833153E0,-2.731021881E0
1.823727583E1,-4.308087826E0,1.913525343E0,-2.732370615E0
1.824728983E1,-3.968117476E0,1.855420470E0,-2.747445822E0
1.825730283E1,-3.637394190E0,1.821569085E0,-2.766224384E0
1.826731683E1,-3.367912769E0,1.771680593E0,-2.785689592E0
1.827732983E1,-3.183283091E0,1.739109516E0,-2.820528507E0
1.828734383E1,-3.091432571E0,1.752822042E0,-2.855442286E0
1.829735783E1,-3.069391012E0,1.747483253E0,-2.871304750E0
1.830737083E1,-3.092041016E0,1.688578010E0,-2.845431328E0
1.831738483E1,-3.172461271E0,1.626543164E0,-2.757099152E0
1.832739883E1,-3.321826935E0,1.615677595E0,-2.640319109E0
1.833741183E1,-3.425576925E0,1.723274112E0,-2.443616152E0
1.834742583E1,-3.416165352E0,1.872025490E0,-2.177819729E0
1.835743883E1,-3.290767193E0,2.046391487E0,-1.936448216E0
1.836745283E1,-3.150401592E0,2.183503151E0,-1.771081209E0
1.837746683E1,-3.031131506E0,2.297513723E0,-1.667879701E0
1.838747983E1,-2.909790277E0,2.360923767E0,-1.614868879E0
1.839749383E1,-2.768808603E0,2.295337915E0,-1.609410405E0
1.840750783E1,-2.608475685E0,2.094099522E0,-1.620717049E0
1.841752083E1,-2.465790510E0,1.858452916E0,-1.586722851E0
1.842753483E1,-2.382746220E0,1.601172209E0,-1.436895370E0
1.843754883E1,-2.337373018E0,1.313774586E0,-1.193181276E0
1.844756183E1,-2.257253170E0,1.030140519E0,-9.454037547E-1
1.845757583E1,-2.134630919E0,8.457365632E-1,-7.108687162E-1
1.846758883E1,-2.023733616E0,7.806752324E-1,-5.236256719E-1
1.847760283E1,-1.903164625E0,8.246823549E-1,-3.344477713E-1
1.848761683E1,-1.779692411E0,9.221128225E-1,-1.600987911E-1
1.849762983E1,-1.671863437E0,1.055062056E0,-1.161238179E-2
1.850764383E1,-1.643984556E0,1.125808001E0,1.063548923E-1
1.851765783E1,-1.667031527E0,1.138568521E0,3.022549152E-1
1.852767083E1,-1.680128574E0,1.131031036E0,5.668923259E-1
1.853768446E1,-1.601007342E0,1.074474216E0,8.686204553E-1
1.854769746E1,-1.403420091E0,8.951042891E-1,1.166213036E0
1.855771146E1,-1.145007491E0,6.927336454E-1,1.402980566E0
1.856772546E1,-9.075139165E-1,4.637632072E-1,1.548162460E0
1.857773846E1,-7.162624598E-1,2.121450901E-1,1.608949542E0
1.858775246E1,-5.650452971E-1,-6.197554991E-2,1.678907633E0
1.859776646E1,-4.644465446E-1,-3.812765777E-1,1.852374673E0
1.860777946E1,-3.765169382E-1,-7.803067565E-1,2.196203232E0
1.861779346E1,-2.356231958E-1,-1.209184408E0,2.698808908E0
1.862780646E1,1.606297866E-2,-1.607465625E0,3.288435936E0
1.863782046E1,3.420682549E-1,-2.004457235E0,3.855336905E0
1.864783446E1,7.141833901E-1,-2.284149170E0,4.263937950E0
1.865784746E1,1.108973145E0,-2.388684273E0,4.497566700E0
1.866786146E1,1.457899213E0,-2.274774551E0,4.563556194E0
1.867787546E1,1.615232348E0,-2.068529606E0,4.500142097E0
1.868788846E1,1.552714705E0,-2.014586449E0,4.535645962E0
1.869790246E1,1.390161514E0,-2.210004807E0,4.772139072E0
1.870791546E1,1.295848846E0,-2.619172096E0,5.085560799E0
1.871792946E1,1.356523871E0,-3.258924246E0,5.347638130E0
1.872794346E1,1.482420564E0,-3.809029818E0,5.530164719E0
1.873795646E1,1.553019047E0,-3.888011694E0,5.592458725E0
1.874797046E1,1.495187044E0,-3.535935402E0,5.587103844E0
1.875798446E1,1.381889224E0,-2.927404881E0,5.625826836E0
1.876799746E1,1.378976464E0,-2.517391920E0,5.725591183E0
1.877801146E1,1.628504276E0,-2.673695564E0,5.829906464E0
1.878802546E1,2.068584442E0,-3.211029291E0,5.858049870E0
1.879803846E1,2.526064873E0,-3.760998726E0,5.816130161E0
1.880805246E1,2.709518433E0,-4.064285755E0,5.627939701E0
1.881806546E1,2.568018436E0,-3.794389009E0,5.363659859E0
1.882807946E1,2.227310896E0,-3.097271681E0,5.131361485E0
1.883809346E1,1.899148226E0,-2.687299490E0,5.063776970E0
1.884810646E1,1.838744283E0,-2.628456354E0,5.084060192E0
1.885812046E1,2.009562254E0,-2.832730770E0,4.975491524E0
1.886813446E1,2.218997478E0,-3.055294037E0,4.810305119E0
1.887814746E1,2.330073357E0,-3.084955692E0,4.564098835E0
1.888816146E1,2.211869955E0,-2.771416426E0,4.212310314E0
1.889817546E1,1.833329439E0,-2.138696909E0,3.876064062E0
1.890818846E1,1.123380065E0,-1.434839487E0,3.577037811E0
1.891820246E1,3.434787393E-1,-9.036706686E-1,3.329893112E0
1.892821546E1,-1.627518982E-1,-7.040884495E-1,3.180880785E0
1.893822946E1,-2.847997844E-1,-9.063853621E-1,3.132780790E0
1.894824346E1,-1.423584372E-1,-1.462185979E0,3.081969261E0
1.895825646E1,1.167101488E-1,-2.004255295E0,2.919914722E0
1.896827046E1,3.098368049E-1,-2.163515091E0,2.710329056E0
1.897828446E1,3.296746910E-1,-1.919863462E0,2.517669201E0
1.898829746E1,1.236708909E-1,-1.430391669E0,2.281079054E0
1.899831146E1,-1.263751835E-1,-9.477515817E-1,1.969727993E0
1.900832546E1,-4.726648629E-1,-6.064667106E-1,1.559830666E0
1.901833846E1,-7.768535018E-1,-4.892340899E-1,1.217406154E0
1.902835246E1,-1.002082825E0,-4.895800948E-1,9.794058800E-1
1.903836646E1,-1.200189471E0,-6.178573966E-1,8.254975677E-1
1.904837946E1,-1.350031853E0,-6.555205584E-1,6.283587813E-1
1.905839346E1,-1.503933311E0,-5.271162391E-1,3.341050446E-1
1.906840746E1,-1.734233379E0,-2.803321779E-1,-2.203201316E-2
1.907842046E1,-2.042363167E0,3.628305718E-2,-3.929573298E-1
1.908843446E1,-2.374739170E0,3.982444704E-1,-7.423326969E-1
1.909844746E1,-2.650206804E0,7.040222287E-1,-1.043133497E0
1.910846146E1,-2.818802595E0,9.185372591E-1,-1.264565945E0
1.911847546E1,-2.889392376E0,1.018431664E0,-1.447857499E0
1.912848846E1,-2.908529043E0,8.981875777E-1,-1.635248780E0
1.913850246E1,-2.880706310E0,6.819663048E-1,-1.796321034E0
1.914851646E1,-2.833681345E0,4.937150180E-1,-1.912283421E0
1.915852946E1,-2.819248676E0,3.426469266E-1,-2.029463768E0
1.916854346E1,-2.898394346E0,3.526484966E-1,-2.094867468E0
1.917855746E1,-3.058897734E0,4.880649149E-1,-2.136517286E0
1.918857046E1,-3.208826542E0,5.768507719E-1,-2.196230650E0
1.919858446E1,-3.305440903E0,5.595617890E-1,-2.249893665E0
1.920859846E1,-3.325777531E0,5.511029363E-1,-2.264761686E0
1.921861146E1,-3.280609131E0,5.865717530E-1,-2.247912169E0
1.922862546E1,-3.181630373E0,6.214920878E-1,-2.234189034E0
1.923863846E1,-3.045397043E0,6.211575866E-1,-2.242502689E0
1.924865246E1,-2.889001131E0,5.819330812E-1,-2.257812500E0
1.925866646E1,-2.706888914E0,4.922910929E-1,-2.273475885E0
1.926867946E1,-2.488219976E0,4.132325053E-1,-2.302922010E0
1.927869346E1,-2.322797298E0,3.346562088E-1,-2.357104063E0
1.928870746E1,-2.232639313E0,2.904776931E-1,-2.411102057E0
1.929872046E1,-2.217553854E0,3.523943424E-1,-2.470878363E0
1.930873446E1,-2.280696154E0,5.306462646E-1,-2.520589352E0
1.931874846E1,-2.383053780E0,7.297111750E-1,-2.524316788E0
1.932876146E1,-2.524310589E0,9.401777387E-1,-2.555239677E0
1.933877546E1,-2.631940365E0,1.124984860E0,-2.538673878E0
1.934878946E1,-2.683784246E0,1.274646401E0,-2.482742310E0
1.935880246E1,-2.736469984E0,1.303287864E0,-2.351681709E0
1.936881646E1,-2.731740236E0,1.142914534E0,-2.207861662E0
1.937882946E1,-2.663561344E0,8.533109426E-1,-2.098398209E0
1.938884346E1,-2.552505016E0,5.406637192E-1,-2.044430971E0
1.939885746E1,-2.441499949E0,2.660813928E-1,-2.067125797E0
1.940887046E1,-2.367020369E0,6.370302290E-2,-2.135085583E0
1.941888446E1,-2.264419079E0,8.252651244E-2,-2.167803526E0
1.942889846E1,-2.193129301E0,3.659863472E-1,-2.124772549E0
1.943891146E1,-2.227970123E0,7.261554599E-1,-2.009369373E0
1.944892546E1,-2.310904980E0,9.962458611E-1,-1.840666056E0
1.945893946E1,-2.416767120E0,1.095332146E0,-1.677493453E0
1.946895246E1,-2.509127617E0,9.805546403E-1,-1.545243740E0
1.947896646E1,-2.606889248E0,7.338465452E-1,-1.442231059E0
1.948898046E1,-2.720330000E0,5.738869309E-1,-1.339059949E0
1.949899346E1,-2.820859909E0,6.107003093E-1,-1.272116899E0
1.950900746E1,-2.944436789E0,8.373567462E-1,-1.228583694E0
1.951902046E1,-3.123248816E0,1.169543505E0,-1.214755416E0
1.952903446E1,-3.346772671E0,1.498115540E0,-1.221139908E0
1.953904837E1,-3.609972000E0,1.749007463E0,-1.197571158E0
1.954906137E1,-3.899572849E0,1.965495944E0,-1.098976493E0
1.955907538E1,-4.139701843E0,2.166635275E0,-9.071828127E-1
1.956908937E1,-4.263556004E0,2.278536320E0,-6.611924171E-1
1.957910237E1,-4.342122078E0,2.307857275E0,-3.870673478E-1
1.958911638E1,-4.374872208E0,2.384952068E0,-8.409641683E-2
1.959913037E1,-4.386672497E0,2.439135313E0,1.588576436E-1
1.960914337E1,-4.372412682E0,2.432300806E0,3.095751405E-1
1.961915738E1,-4.344841003E0,2.346585512E0,3.898931444E-1
1.962917038E1,-4.358438492E0,2.189160585E0,4.069207609E-1
1.963918437E1,-4.393421173E0,2.024190664E0,4.449733496E-1
1.964919838E1,-4.428158283E0,1.894789338E0,6.399810910E-1
1.965921138E1,-4.469693184E0,1.639374852E0,9.483154416E-1
1.966922537E1,-4.444906712E0,1.204603553E0,1.253435373E0
1.967923938E1,-4.286535263E0,7.850784659E-1,1.505048990E0
1.968925238E1,-4.058519840E0,5.083712339E-1,1.728748798E0
1.969926637E1,-3.899099350E0,3.546282947E-1,1.902008653E0
1.970928038E1,-3.940640688E0,4.636094868E-1,2.012009382E0
1.971929338E1,-4.195045948E0,9.372689724E-1,2.139101028E0
1.972930737E1,-4.546182632E0,1.572246909E0,2.270112991E0
1.973932037E1,-4.909229279E0,2.054032803E0,2.487004995E0
1.974933438E1,-5.196645737E0,2.163819313E0,2.742276430E0
1.975934837E1,-5.318277359E0,2.197079182E0,2.940804720E0
1.976936137E1,-5.346426487E0,2.249003649E0,3.006787539E0
1.977937538E1,-5.451460361E0,2.277431250E0,2.994968891E0
1.978938937E1,-5.709135532E0,2.132288218E0,3.132317305E0
1.979940237E1,-5.957428455E0,1.721248031E0,3.508553505E0
1.980941638E1,-5.978148460E0,1.159268141E0,3.782477140E0
1.981942938E1,-5.754673004E0,6.807732582E-1,3.822377205E0
1.982944337E1,-5.474103928E0,3.808520734E-1,3.615378141E0
1.983945738E1,-5.235938549E0,3.187761605E-1,3.179169655E0
1.984947038E1,-5.104424953E0,3.988169134E-1,2.715604782E0
1.985948437E1,-5.035019875E0,4.176505208E-1,2.401310682E0
1.986949838E1,-4.942564011E0,4.933094382E-1,2.216016054E0
1.987951138E1,-4.856101513E0,4.238161147E-1,2.193203211E0
1.988952537E1,-4.743125439E0,2.569343448E-1,2.213540077E0
1.989953938E1,-4.542491436E0,7.227821648E-2,2.095939398E0
1.990955238E1,-4.299266815E0,-6.179548800E-3,1.913602114E0
1.991956637E1,-4.099541664E0,-3.465433046E-2,1.759252787E0
1.992957937E1,-3.874471664E0,-9.681185335E-2,1.614140868E0
1.993959338E1,-3.476774931E0,-1.990119964E-1,1.453451633E0
1.994960737E1,-2.953296661E0,-4.058580995E-1,1.236906528E0
1.995962037E1,-2.518152237E0,-6.571625471E-1,1.010440111E0
1.996963438E1,-2.240616083E0,-8.687738776E-1,7.959253788E-1
1.997964837E1,-2.086328983E0,-9.048455954E-1,5.796117187E-1
1.998966137E1,-1.891770363E0,-7.991126776E-1,3.317537010E-1
1.999967538E1,-1.611902714E0,-7.030426264E-1,1.191077605E-1
2.000968838E1,-1.262076020E0,-7.308643460E-1,6.010472775E-3
2.001970237E1,-8.407783508E-1,-8.100121617E-1,-3.958204389E-2
2.002971638E1,-2.559907436E-1,-8.356950283E-1,-9.109207988E-2
2.003972938E1,2.288736850E-1,-6.381947398E-1,-1.898293048E-1
2.004974337E1,4.671030939E-1,-3.524719179E-1,-2.558817863E-1
2.005975738E1,5.987018347E-1,-1.341526359E-1,-3.267178833E-1
2.006977038E1,7.349375486E-1,-3.675251082E-2,-3.547404110E-1
2.007978437E1,9.082959890E-1,-4.790822417E-2,-3.471125960E-1
2.008979737E1,1.164661765E0,-1.478708684E-1,-3.262602687E-1
2.009981138E1,1.506380796E0,-3.150923550E-1,-3.270695806E-1
2.010982537E1,1.855423212E0,-5.708745718E-1,-3.669569194E-1
2.011983837E1,2.153049707E0,-7.641974688E-1,-4.460511804E-1
2.012985238E1,2.351666451E0,-8.290163279E-1,-4.848749042E-1
2.013986637E1,2.456924677E0,-7.063221335E-1,-4.991249442E-1
2.014987937E1,2.456307173E0,-4.744098186E-1,-5.240631104E-1
2.015989338E1,2.546152592E0,-3.225321174E-1,-5.402000546E-1
2.016990638E1,2.687381268E0,-2.817049325E-1,-5.657919645E-1
2.017992037E1,2.764544010E0,-2.072203308E-1,-5.888214111E-1
2.018993438E1,2.771461964E0,-1.023868397E-1,-6.325560212E-1
2.019994738E1,2.766766548E0,5.198808014E-2,-7.047415376E-1
2.020996137E1,2.809899569E0,2.136960328E-1,-8.123673201E-1
2.021997538E1,2.957122564E0,2.273029238E-1,-9.649960399E-1
