"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.005004904E1,1.677196026E0,3.999987364E0,4.548073769E0
2.006006304E1,2.088073254E0,3.697684288E0,4.792701721E0
2.007007604E1,2.445291758E0,3.233711958E0,4.778638840E0
2.008009004E1,2.513535261E0,2.828625202E0,4.561511040E0
2.009010304E1,2.429389238E0,2.522912979E0,4.209391117E0
2.010011704E1,2.607582569E0,2.117474556E0,3.929098845E0
2.011013104E1,3.239087820E0,1.676393628E0,3.798885584E0
2.012014404E1,3.828876495E0,1.065493107E0,3.602850199E0
2.013015804E1,3.931607485E0,6.834146976E-1,3.202801466E0
2.014017104E1,3.440693617E0,8.989351392E-1,2.588516951E0
2.015018504E1,2.400718451E0,1.684136868E0,1.952868938E0
2.016019804E1,1.160469413E0,2.664618969E0,1.395774007E0
2.017021204E1,1.340757310E-1,3.288510323E0,9.741004705E-1
2.018022604E1,-4.534858763E-1,3.541640043E0,6.462764740E-1
2.019023904E1,-5.805072188E-1,3.205721140E0,4.058092535E-1
2.020025304E1,-1.653476655E-1,2.322934628E0,1.965935826E-1
2.021026604E1,5.922699571E-1,1.252498746E0,-8.718779683E-2
2.022028004E1,1.336173773E0,4.124417603E-1,-4.581329525E-1
2.023029404E1,1.762431622E0,-1.403572410E-1,-8.872305155E-1
2.024030704E1,1.939136028E0,-4.703395367E-1,-1.350030422E0
2.025032104E1,1.944342017E0,-5.603069663E-1,-1.840584993E0
2.026033404E1,1.792394638E0,-4.587752819E-1,-2.288463831E0
2.027034804E1,1.598567367E0,-2.590909302E-1,-2.664057493E0
2.028036204E1,1.391496062E0,8.558887243E-2,-2.939840555E0
2.029037504E1,1.188748002E0,5.277380347E-1,-3.145396233E0
2.030038904E1,1.010219336E0,1.046699524E0,-3.296509743E0
2.031040204E1,9.074236751E-1,1.376208425E0,-3.334364653E0
2.032041604E1,9.917735457E-1,1.453078628E0,-3.260077715E0
2.033042904E1,1.219539046E0,1.330323696E0,-3.166177034E0
2.034044304E1,1.544078827E0,1.108447552E0,-3.153429508E0
2.035045704E1,1.861770272E0,9.497069120E-1,-3.263033867E0
2.036047004E1,2.052767277E0,8.114734292E-1,-3.392414331E0
2.037048404E1,2.076657295E0,7.728317380E-1,-3.505570650E0
2.038049704E1,1.946369529E0,8.184420466E-1,-3.579006910E0
2.039051104E1,1.779635906E0,8.259191513E-1,-3.603406906E0
2.040052504E1,1.712817073E0,8.308516145E-1,-3.617769480E0
2.041053804E1,1.673179388E0,9.313853979E-1,-3.615561962E0
2.042055204E1,1.567604065E0,1.207026839E0,-3.502414227E0
2.043056504E1,1.156531572E0,2.036416531E0,-3.323521852E0
2.044057904E1,8.755372167E-1,2.524172306E0,-2.874425173E0
2.045059204E1,8.952687979E-1,2.526695490E0,-2.427736998E0
2.046060604E1,9.932750463E-1,2.554544210E0,-2.382054329E0
2.047062004E1,1.162089944E0,2.399022102E0,-2.412674665E0
2.048063304E1,1.371691585E0,2.317731857E0,-2.410290480E0
2.049064704E1,1.718975544E0,1.856918931E0,-2.243927479E0
2.050066004E1,2.002019882E0,1.402929664E0,-2.101601601E0
2.051067404E1,1.981045723E0,1.153975964E0,-2.005946398E0
2.052068804E1,1.633323073E0,1.228252292E0,-1.972769737E0
2.053070104E1,1.201341033E0,1.391042113E0,-1.990831852E0
2.054071504E1,7.997201681E-1,1.697807908E0,-2.085257769E0
2.055072804E1,6.613580585E-1,1.814613342E0,-2.088772774E0
2.056074204E1,7.091634870E-1,1.799816847E0,-2.011091709E0
2.057075504E1,8.655349612E-1,1.697355390E0,-1.895911574E0
2.058076904E1,9.666779041E-1,1.496451259E0,-1.761778235E0
2.059078304E1,9.318938255E-1,1.449263811E0,-1.640381217E0
2.060079604E1,7.246781588E-1,1.531606913E0,-1.545115590E0
2.061081004E1,4.822913706E-1,1.596697569E0,-1.410422683E0
2.062082304E1,3.484029770E-1,1.554407239E0,-1.312161684E0
2.063083704E1,4.251241088E-1,1.539545774E0,-1.289478183E0
2.064085004E1,6.266585588E-1,1.532343626E0,-1.331743836E0
2.065086404E1,7.925314307E-1,1.425123692E0,-1.416030765E0
2.066087804E1,7.447559834E-1,1.211392045E0,-1.515324593E0
2.067089104E1,5.339915156E-1,1.082939863E0,-1.569997191E0
2.068090504E1,2.043856680E-1,1.241961002E0,-1.521366477E0
2.069091804E1,-2.225081325E-1,1.492499232E0,-1.400719166E0
2.070093204E1,-5.979709625E-1,1.593495131E0,-1.243405223E0
2.071094604E1,-8.137184381E-1,1.448018909E0,-1.064249039E0
2.072095904E1,-7.861348987E-1,1.012247801E0,-8.860501051E-1
2.073097304E1,-4.794473350E-1,6.299337745E-1,-7.206323743E-1
2.074098604E1,-8.114922047E-2,3.344107866E-1,-5.934706926E-1
2.075100004E1,2.223371565E-1,1.308555305E-1,-5.240601897E-1
2.076101304E1,3.653983176E-1,-1.009088289E-2,-4.664239883E-1
2.077102704E1,4.438020289E-1,-1.420385242E-1,-3.942629695E-1
2.078104104E1,4.950737953E-1,-2.643608153E-1,-2.749804854E-1
2.079105404E1,4.752649367E-1,-4.161215723E-1,-1.321421117E-1
2.080106804E1,4.606521428E-1,-5.375299454E-1,4.543111473E-2
2.081108104E1,3.867219985E-1,-5.050430894E-1,1.835988313E-1
2.082109504E1,1.925582290E-1,-3.596358895E-1,2.568371892E-1
2.083110904E1,-2.082409710E-2,-2.213837504E-1,2.740230858E-1
2.084112204E1,-1.322484910E-1,-1.638760716E-1,2.385925502E-1
2.085113604E1,-9.150452912E-2,-1.759958416E-1,2.150565982E-1
2.086114904E1,1.183446944E-1,-2.541532815E-1,2.113437057E-1
2.087116304E1,4.010336697E-1,-5.049029589E-1,2.212189734E-1
2.088117604E1,6.441746354E-1,-7.266630530E-1,2.173427641E-1
2.089119004E1,7.315886617E-1,-7.921035886E-1,1.905870438E-1
2.090120404E1,6.545334458E-1,-6.947974563E-1,1.278609782E-1
2.091121692E1,4.998583794E-1,-4.859105349E-1,4.744789749E-2
2.092123092E1,3.346659839E-1,-3.330971301E-1,1.190990768E-2
2.093124392E1,2.057983130E-1,-3.613586128E-1,3.284554929E-2
2.094125792E1,1.914156526E-1,-6.204320192E-1,9.542184323E-2
2.095127092E1,2.223117948E-1,-8.999674916E-1,1.760570258E-1
2.096128492E1,1.722152084E-1,-1.073074818E0,2.553991675E-1
2.097129892E1,1.310332492E-2,-1.126212835E0,2.937556207E-1
2.098131192E1,-1.480007768E-1,-9.323887825E-1,2.782949805E-1
2.099132592E1,-2.546547651E-1,-6.178971529E-1,2.386940420E-1
2.100133892E1,-2.279222161E-1,-2.851534486E-1,1.960174590E-1
2.101135292E1,-5.817206204E-2,-3.249695152E-2,1.778381914E-1
2.102136692E1,2.139639258E-1,5.135630444E-2,2.018615752E-1
2.103137992E1,4.565880299E-1,-3.064562008E-2,2.070571333E-1
2.104139392E1,5.576905012E-1,-2.441353351E-1,1.527122259E-1
2.105140692E1,5.017158985E-1,-5.463019013E-1,1.068350300E-1
2.106142092E1,3.492147923E-1,-7.466802597E-1,8.993806690E-2
2.107143392E1,1.578852981E-1,-6.760593057E-1,6.591182947E-2
2.108144792E1,-1.679134741E-2,-4.242876172E-1,1.587591320E-2
2.109146192E1,-7.661712915E-2,-1.163814738E-1,4.119751602E-2
2.110147492E1,-3.795154393E-2,8.913597465E-2,1.264809370E-1
2.111148892E1,7.271558046E-2,1.739459485E-1,2.141074538E-1
2.112150192E1,2.380388975E-1,1.495478600E-1,2.576835752E-1
2.113151592E1,3.792884350E-1,8.676330000E-2,2.717162967E-1
2.114152892E1,4.290321171E-1,-5.946018174E-2,2.569822073E-1
2.115154292E1,3.961575329E-1,-2.202727646E-1,2.110940814E-1
2.116155692E1,2.955923378E-1,-2.787604332E-1,1.364959776E-1
2.117156992E1,1.741074324E-1,-2.315519005E-1,4.684892669E-2
2.118158392E1,7.106434554E-2,-1.256818324E-1,-2.362634242E-2
2.119159692E1,-1.627881452E-2,-6.709894538E-2,-5.626311526E-2
2.120161092E1,-7.255870104E-2,4.965351429E-3,-5.073397234E-2
2.121162392E1,-1.164886057E-1,6.294023246E-2,-2.618015930E-2
2.122163792E1,-1.149881929E-1,9.801059216E-2,9.088878520E-3
2.123165192E1,-3.102910705E-2,1.202051118E-1,7.566470653E-2
2.124166492E1,8.495674282E-2,1.147092134E-1,1.382632256E-1
2.125167892E1,1.396636516E-1,7.336550206E-2,1.548014581E-1
2.126169192E1,1.120146587E-1,-1.138060936E-3,1.313048601E-1
2.127170592E1,8.604297787E-2,-8.277007192E-2,9.637670964E-2
2.128171892E1,7.742278278E-2,-1.497371644E-1,5.501987785E-2
2.129173292E1,8.939262480E-2,-1.503704637E-1,2.972783707E-2
2.130174692E1,9.257139266E-2,-1.218868792E-1,2.965913340E-2
2.131175992E1,7.216918468E-2,-7.171665877E-2,4.856171831E-2
2.132177392E1,3.622010723E-2,-9.829243645E-3,8.008727431E-2
2.133178692E1,4.518902861E-3,5.335558578E-2,1.198272333E-1
2.134180092E1,-1.766737550E-2,4.401412979E-2,1.504597217E-1
2.135181492E1,-1.526307315E-2,6.384193897E-3,1.623374224E-1
2.136182792E1,1.490459312E-2,-2.861164697E-2,1.618797779E-1
2.137184192E1,8.590579778E-2,-6.546633691E-2,1.622907072E-1
2.138185492E1,1.461266428E-1,-8.836547285E-2,1.674403101E-1
2.139186892E1,1.089832634E-1,-7.539401203E-2,1.583336294E-1
2.140188192E1,-8.729787543E-3,-2.258805744E-2,1.286039650E-1
2.141189592E1,-1.263760328E-1,2.167060226E-2,1.106047034E-1
2.142190992E1,-1.943267584E-1,9.241139144E-2,8.851677179E-2
2.143192292E1,-1.964319944E-1,9.662717581E-2,5.256969109E-2
2.144193692E1,-1.049702242E-1,8.733701706E-2,2.835681289E-2
2.145194992E1,3.827481344E-2,5.140804127E-2,3.851277381E-2
2.146196392E1,1.008286625E-1,6.299529225E-2,7.253777236E-2
2.147197692E1,-2.562546134E-1,8.466276526E-2,1.082329229E-1
2.148199092E1,-2.309678197E-1,1.875016987E-1,1.033905819E-1
2.149200492E1,-2.122772187E-1,1.732199639E-1,8.032787591E-2
2.150201792E1,-7.518019527E-2,1.001081616E-1,6.249070540E-2
2.151203192E1,4.394831881E-2,3.070405684E-2,-1.202123240E-4
2.152204492E1,1.041208506E-1,-9.424880147E-2,-6.443981081E-2
2.153205892E1,1.639077514E-1,-1.327461153E-1,-8.071891963E-2
2.154207192E1,1.628054678E-1,-1.135101169E-1,-4.312649742E-2
2.155208592E1,1.153580621E-1,-8.096309006E-2,1.876376942E-2
