"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.604226146E1,-1.840177536E0,-2.106334686E0,7.363916934E-2
1.605227546E1,-1.517802238E0,-2.161656857E0,4.296401739E-1
1.606228946E1,-1.170096397E0,-2.234058857E0,8.860648274E-1
1.607230346E1,-8.149982691E-1,-2.319283247E0,1.379032731E0
1.608231646E1,-5.490429997E-1,-2.413331985E0,1.865666747E0
1.609233046E1,-4.054440260E-1,-2.555948257E0,2.281317711E0
1.610234446E1,-3.297218382E-1,-2.634085894E0,2.637112856E0
1.611235846E1,-2.946892977E-1,-2.665673971E0,2.914813757E0
1.612237246E1,-2.618509829E-1,-2.714676142E0,3.135184288E0
1.613238646E1,-2.199847698E-1,-2.876843214E0,3.230880022E0
1.614239946E1,-1.874709576E-1,-2.922007322E0,2.996523619E0
1.615241346E1,-2.006895691E-1,-2.863386393E0,2.573779106E0
1.616242746E1,-2.708635330E-1,-2.726492643E0,2.230172873E0
1.617244146E1,-4.515009522E-1,-2.276187658E0,2.089766741E0
1.618245546E1,-7.696349025E-1,-1.495197654E0,2.108469486E0
1.619246946E1,-1.140657663E0,-5.413764119E-1,2.167053461E0
1.620248346E1,-1.542612791E0,4.581057131E-1,2.255317926E0
1.621249646E1,-1.858954191E0,1.182243466E0,2.488084078E0
1.622251046E1,-2.016756773E0,1.617971182E0,2.818153620E0
1.623252446E1,-2.037003279E0,1.939235330E0,3.055615664E0
1.624253846E1,-1.970258355E0,2.197841644E0,3.022951126E0
1.625255246E1,-1.829570770E0,2.350547075E0,2.815237045E0
1.626256646E1,-1.615809560E0,2.359230995E0,2.543000698E0
1.627257946E1,-1.368363261E0,2.067527771E0,2.303333521E0
1.628259346E1,-9.917073250E-1,1.434503675E0,2.191143513E0
1.629260746E1,-2.672877908E-1,6.734824181E-1,2.352102518E0
1.630262146E1,8.662273288E-1,7.650326192E-2,2.711098671E0
1.631263546E1,2.107941389E0,-3.320845068E-1,3.054778099E0
1.632264946E1,3.080019474E0,-4.581473768E-1,3.114588737E0
1.633266246E1,3.651642799E0,-1.936251670E-1,2.863503695E0
1.634267646E1,3.885169744E0,2.789736688E-1,2.543224812E0
1.635269046E1,3.753059626E0,7.349156737E-1,2.353848696E0
1.636270446E1,3.267165422E0,1.154059172E0,2.356897354E0
1.637271846E1,2.562989473E0,1.470307112E0,2.445831776E0
1.638273246E1,1.853971720E0,1.826507330E0,2.504637957E0
1.639274646E1,1.406597972E0,2.176642895E0,2.430864334E0
1.640275946E1,1.435652614E0,2.449559927E0,2.349815607E0
1.641277346E1,1.790348887E0,2.788096666E0,2.184295177E0
1.642278746E1,2.225380898E0,3.188393593E0,1.756781816E0
1.643280146E1,2.676455498E0,3.553400993E0,1.206088901E0
1.644281546E1,3.172501564E0,4.141245842E0,6.138980389E-1
1.645282946E1,3.775388002E0,4.852313519E0,1.396069229E-1
1.646284246E1,4.393992424E0,5.179399967E0,-3.747806698E-2
1.647285646E1,5.121159554E0,5.331701756E0,8.652137220E-2
1.648287046E1,5.865951538E0,5.446346283E0,3.188435137E-1
1.649288446E1,6.407438278E0,5.296095848E0,6.281081438E-1
1.650289846E1,6.604427814E0,5.023006916E0,8.208597898E-1
1.651291246E1,6.735867500E0,4.842883110E0,9.506260157E-1
1.652292546E1,7.072395802E0,4.687476635E0,1.180803657E0
1.653293946E1,7.555363655E0,4.360139370E0,1.457871795E0
1.654295346E1,7.985604763E0,3.835679054E0,1.711355448E0
1.655296746E1,8.283523560E0,3.488903046E0,1.932504535E0
1.656298146E1,8.426898003E0,3.435508966E0,2.155786991E0
1.657299546E1,8.468379974E0,3.594556332E0,2.337968111E0
1.658300846E1,8.414712906E0,3.833539724E0,2.492268324E0
1.659302246E1,8.233757019E0,4.007299900E0,2.662084579E0
1.660303646E1,7.974068642E0,4.097125053E0,2.827564716E0
1.661305046E1,7.736421585E0,4.157054424E0,2.998267889E0
1.662306446E1,7.572643280E0,4.047248840E0,3.209939241E0
1.663307846E1,7.657799244E0,3.645803213E0,3.424814939E0
1.664309146E1,8.123406410E0,2.963223934E0,3.744376183E0
1.665310546E1,8.761912346E0,2.007107496E0,4.170619965E0
1.666311946E1,9.423103333E0,8.209059238E-1,4.694931030E0
1.667313346E1,9.898373604E0,-1.890483946E-1,5.176218033E0
1.668314746E1,1.002453518E1,-7.707160115E-1,5.634916782E0
1.669316146E1,9.803353310E0,-1.040327311E0,6.012626648E0
1.670317546E1,9.322426796E0,-1.096624017E0,6.257720470E0
1.671318846E1,8.709482193E0,-1.141597629E0,6.252737522E0
1.672320246E1,8.161850929E0,-1.419334412E0,6.286849022E0
1.673321646E1,7.975757599E0,-1.511405706E0,6.502192497E0
1.674323046E1,7.793894768E0,-1.546495676E0,6.837375641E0
1.675324446E1,7.542138577E0,-1.460381031E0,7.306045055E0
1.676325846E1,7.021692276E0,-1.386569619E0,7.726500511E0
1.677327146E1,6.558452129E0,-1.274884462E0,8.090608597E0
1.678328546E1,6.495445251E0,-1.304326177E0,8.253331184E0
1.679329946E1,6.539903641E0,-2.282211304E0,7.905105114E0
1.680331346E1,6.405129433E0,-3.781558752E0,7.360923290E0
1.681332746E1,6.011535645E0,-4.517770290E0,7.070536613E0
1.682334146E1,5.448238850E0,-4.486789703E0,7.099417686E0
1.683335446E1,4.629434109E0,-4.171670914E0,7.147253513E0
1.684336846E1,3.800065994E0,-3.868421793E0,7.070436954E0
1.685338246E1,3.296746492E0,-3.550678253E0,6.885727406E0
1.686339646E1,3.015452385E0,-3.255322933E0,6.540011406E0
1.687341046E1,2.757790565E0,-2.976046562E0,6.121978760E0
1.688342446E1,2.460376263E0,-2.529688358E0,5.654284477E0
1.689343746E1,2.059815645E0,-2.039651155E0,5.191132069E0
1.690345146E1,1.627479672E0,-1.497232556E0,4.732502937E0
1.691346546E1,1.242276907E0,-9.771709442E-1,4.263504505E0
1.692347946E1,8.620868921E-1,-5.827608109E-1,3.714796782E0
1.693349037E1,1.363770515E-1,-3.639853001E-1,3.157656431E0
1.694350437E1,-6.791754961E-1,3.531748429E-2,2.685306787E0
1.695351738E1,-1.435624361E0,7.764978409E-1,2.409652233E0
1.696353137E1,-2.287082195E0,1.627834916E0,2.216574192E0
1.697354537E1,-3.253906488E0,2.473474741E0,1.991607428E0
1.698355937E1,-4.161763191E0,3.174752951E0,1.735400677E0
1.699357337E1,-4.935033321E0,3.677554846E0,1.435990334E0
1.700358737E1,-5.618063450E0,3.908405066E0,1.031900764E0
1.701360037E1,-6.246598721E0,4.116884708E0,5.564935207E-1
1.702361437E1,-6.965066433E0,4.582400322E0,2.362335473E-1
1.703362837E1,-7.843256950E0,5.062571526E0,1.122988164E-1
1.704364237E1,-8.793478966E0,5.631563663E0,-2.776096016E-2
1.705365638E1,-9.666564941E0,6.156013012E0,-2.094306350E-1
1.706367037E1,-1.037511826E1,6.473299980E0,-4.594934285E-1
1.707368337E1,-1.080191898E1,6.595005512E0,-7.879953980E-1
1.708369738E1,-1.098521519E1,6.648558617E0,-1.262910247E0
1.709371137E1,-1.096920013E1,6.734401703E0,-1.868494153E0
1.710372538E1,-1.079006100E1,6.825176716E0,-2.504914284E0
1.711373937E1,-1.053003216E1,6.866120338E0,-2.859272480E0
1.712375337E1,-1.039919758E1,7.063598156E0,-2.969772577E0
1.713376638E1,-1.024354839E1,7.366483688E0,-2.971896887E0
1.714378037E1,-1.002313328E1,7.582504749E0,-2.984541416E0
1.715379437E1,-9.645603180E0,7.415652275E0,-2.938000202E0
1.716380837E1,-9.146021843E0,7.118776798E0,-2.871959209E0
1.717382237E1,-8.672879219E0,6.786522388E0,-2.852411032E0
1.718383637E1,-8.170839310E0,6.362759590E0,-2.976187229E0
1.719384937E1,-7.648634434E0,5.814753532E0,-3.141791344E0
1.720386337E1,-7.226167202E0,5.067635059E0,-3.137962818E0
1.721387737E1,-7.043372154E0,4.484918118E0,-2.954080343E0
1.722389137E1,-7.039828300E0,4.232492447E0,-2.590115309E0
1.723390538E1,-6.986497402E0,4.022852898E0,-2.140158415E0
1.724391837E1,-6.688058853E0,3.725138187E0,-1.679070234E0
1.725393237E1,-6.012357235E0,3.335493326E0,-1.135578990E0
1.726394638E1,-5.058521748E0,2.862178087E0,-5.771071911E-1
1.727396037E1,-4.039438725E0,2.358236551E0,-5.876974389E-2
1.728397438E1,-3.160979271E0,1.984785080E0,3.955687881E-1
1.729398837E1,-2.465704918E0,1.913392901E0,8.367259502E-1
1.730400137E1,-1.921778679E0,1.890522003E0,1.259840965E0
1.731401538E1,-1.486380339E0,1.891590476E0,1.718194962E0
1.732402937E1,-9.462922812E-1,1.688693404E0,2.227187634E0
1.733404337E1,-1.963695586E-1,1.152724504E0,2.724411964E0
1.734405737E1,6.798613071E-1,2.556672394E-1,3.200920820E0
1.735407137E1,1.691718578E0,-8.801233172E-1,3.653489113E0
1.736408437E1,2.749567270E0,-2.015941858E0,4.021128178E0
1.737409837E1,3.632748365E0,-3.106117964E0,4.380561829E0
1.738411237E1,4.451040268E0,-3.825030327E0,4.719354153E0
1.739412637E1,5.183154106E0,-3.961364031E0,5.012575150E0
1.740414037E1,5.680909634E0,-4.110924244E0,5.282705307E0
1.741415438E1,5.853545189E0,-4.102432728E0,5.411610603E0
1.742416737E1,5.540879250E0,-3.751964569E0,5.451865196E0
1.743418137E1,4.729694366E0,-3.337654829E0,5.572046757E0
1.744419538E1,4.025829792E0,-2.950607777E0,5.748870373E0
1.745420937E1,4.332063198E0,-2.959180832E0,5.985081673E0
1.746422338E1,5.643962860E0,-3.334127903E0,6.127314568E0
1.747423737E1,7.315422535E0,-4.377150059E0,5.984081268E0
1.748425037E1,9.026918411E0,-5.575765610E0,5.889607430E0
1.749426438E1,9.994534492E0,-6.434517384E0,5.634625912E0
1.750427837E1,9.970078468E0,-6.655928135E0,5.629061222E0
1.751429237E1,8.754093170E0,-6.286196232E0,5.790749073E0
1.752430637E1,6.812767029E0,-5.541943550E0,5.930499077E0
1.753431937E1,4.918125153E0,-4.619370937E0,5.813065529E0
1.754433337E1,3.744369030E0,-4.089359760E0,5.375267506E0
1.755434737E1,3.262791872E0,-3.890810251E0,4.790278435E0
1.756436137E1,2.883249760E0,-3.702899694E0,4.086344719E0
1.757437537E1,2.348539114E0,-3.384584188E0,3.254395008E0
1.758438937E1,1.628954411E0,-2.736828089E0,2.453189850E0
1.759440237E1,6.023530960E-1,-1.916728616E0,1.638407350E0
1.760441637E1,-6.335788369E-1,-9.412545562E-1,8.048449755E-1
1.761443037E1,-2.005905390E0,1.687839255E-2,-8.531820029E-2
1.762444438E1,-3.574630022E0,7.432081699E-1,-9.527714252E-1
1.763445837E1,-4.919514656E0,1.532493234E0,-1.669768095E0
1.764447238E1,-6.058992386E0,2.231871128E0,-2.267054081E0
1.765448538E1,-6.966845036E0,2.764694452E0,-2.804871559E0
1.766449937E1,-7.632125854E0,3.034276009E0,-3.314498425E0
1.767451338E1,-7.984399319E0,3.143091917E0,-3.768272638E0
1.768452737E1,-8.061321259E0,3.111922503E0,-4.147805214E0
1.769454137E1,-8.079906464E0,3.071517229E0,-4.488788605E0
1.770455537E1,-8.232270241E0,3.033650637E0,-4.756805897E0
1.771456837E1,-8.582207680E0,3.029283762E0,-4.917120457E0
1.772458237E1,-9.083603859E0,3.164978504E0,-4.893353939E0
1.773459637E1,-9.640172005E0,3.490687847E0,-4.735178947E0
1.774461037E1,-1.018552971E1,3.948784590E0,-4.560659885E0
1.775462437E1,-1.067515182E1,4.421346188E0,-4.405289173E0
1.776463737E1,-1.104385567E1,4.811566830E0,-4.309286118E0
1.777465137E1,-1.120180702E1,4.931619644E0,-4.070375443E0
1.778466537E1,-1.102852249E1,4.847975254E0,-3.710025549E0
1.779467937E1,-1.044592762E1,4.619581699E0,-3.296891928E0
1.780469338E1,-9.633742332E0,4.198301792E0,-2.862620115E0
1.781470737E1,-8.925761223E0,3.454906940E0,-2.565945625E0
1.782472037E1,-8.272596359E0,2.681106806E0,-2.310045958E0
1.783473438E1,-7.649978161E0,1.927801132E0,-2.015689611E0
1.784474837E1,-6.954064369E0,1.192178369E0,-1.586799264E0
1.785476238E1,-6.186750889E0,6.688925028E-1,-1.097594976E0
1.786477637E1,-5.457181454E0,2.223155499E-1,-6.578396559E-1
1.787478937E1,-4.905619621E0,-2.891032398E-1,-2.282184958E-1
1.788480338E1,-4.424765587E0,-8.051729202E-1,2.543021739E-1
1.789481737E1,-3.996142149E0,-1.340504527E0,8.119784594E-1
1.790483137E1,-3.334951401E0,-1.815464497E0,1.465120316E0
1.791484537E1,-2.343796730E0,-2.199682236E0,2.299504995E0
1.792485937E1,-1.216762781E0,-2.309439182E0,3.220543861E0
1.793487208E1,-6.098054349E-2,-1.837729216E0,4.005007267E0
1.794488608E1,9.398390055E-1,-1.224767089E0,4.504917145E0
1.795490008E1,1.838931203E0,-6.790782809E-1,4.583800793E0
1.796491408E1,2.772858620E0,-3.542294502E-1,4.414925098E0
1.797492808E1,3.744805336E0,-6.652570963E-1,4.411706924E0
1.798494208E1,4.712386608E0,-1.463611841E0,4.520585060E0
1.799495508E1,5.494521141E0,-2.427228689E0,4.751645565E0
1.800496908E1,6.104694843E0,-3.341286659E0,5.121133327E0
1.801498308E1,6.647704601E0,-3.571577787E0,5.550290585E0
1.802499708E1,7.030872345E0,-3.075833559E0,5.976356030E0
1.803501108E1,7.083627701E0,-2.205240965E0,6.183956146E0
1.804502408E1,6.870718956E0,-1.228185534E0,5.753511906E0
1.805503808E1,6.394386768E0,-1.040609717E0,5.119962692E0
1.806505208E1,5.885134220E0,-1.580447555E0,4.674344063E0
1.807506608E1,5.815062523E0,-2.364528179E0,4.386699200E0
1.808508008E1,6.695096970E0,-3.056054831E0,4.294548988E0
1.809509308E1,7.800483704E0,-3.848922253E0,4.234553814E0
1.810510708E1,8.352341652E0,-4.378301620E0,4.214188576E0
1.811512108E1,7.903612137E0,-3.916328430E0,4.006071568E0
1.812513508E1,6.576915741E0,-3.165194750E0,3.599786043E0
1.813514908E1,4.581942081E0,-2.237011194E0,3.067948580E0
1.814516308E1,2.241079330E0,-1.494046330E0,2.737806559E0
1.815517608E1,2.216499299E-2,-1.189656377E0,2.349253178E0
1.816519008E1,-1.378934026E0,-1.091692328E0,1.711677074E0
1.817520408E1,-2.168790102E0,-1.025907993E0,9.756572843E-1
1.818521808E1,-3.106125116E0,-9.033400416E-1,2.854433954E-1
1.819523208E1,-4.407469749E0,-5.663998127E-1,-2.716275752E-1
1.820524508E1,-5.840124607E0,5.352107435E-2,-6.595035791E-1
1.821525908E1,-7.125918388E0,6.578868628E-1,-9.619489312E-1
1.822527308E1,-8.179111481E0,1.205915213E0,-1.158717036E0
1.823528708E1,-8.946229935E0,1.674550295E0,-1.335852385E0
1.824530108E1,-9.251045227E0,2.011725187E0,-1.531457305E0
1.825531508E1,-9.151017189E0,2.141690969E0,-1.727898359E0
1.826532808E1,-8.810642242E0,2.002377033E0,-1.985964417E0
1.827534208E1,-8.533936501E0,1.764182806E0,-2.372795343E0
1.828535608E1,-8.275808334E0,1.545091033E0,-2.712858200E0
1.829537008E1,-8.069990158E0,1.176033616E0,-2.909552097E0
1.830538408E1,-7.864341259E0,7.388834953E-1,-2.899562836E0
1.831539708E1,-7.615264893E0,4.331994951E-1,-2.557114601E0
1.832541108E1,-7.308415890E0,2.828488946E-1,-1.960032821E0
1.833542508E1,-6.754168510E0,1.347401142E-1,-1.243257642E0
1.834543908E1,-5.862236500E0,-8.276488632E-2,-5.549550056E-1
1.835545308E1,-4.802834034E0,-3.202914298E-1,8.103852719E-2
1.836546708E1,-3.802852869E0,-5.763151646E-1,6.486623287E-1
1.837548008E1,-2.982436419E0,-6.036090851E-1,1.062415838E0
1.838549408E1,-2.340740919E0,-1.726267189E-1,1.371060967E0
1.839550808E1,-1.825736642E0,4.089682400E-1,1.679569602E0
1.840552208E1,-1.430876732E0,1.043132305E0,2.005500555E0
1.841553608E1,-1.063844681E0,1.620337367E0,2.338768721E0
1.842554908E1,-6.240628958E-1,2.097332001E0,2.647531986E0
1.843556308E1,-1.497011930E-1,2.704882145E0,3.018000603E0
1.844557708E1,7.992059737E-2,3.249736547E0,3.336553812E0
1.845559108E1,1.971702576E-1,3.654267788E0,3.551724195E0
1.846560508E1,3.293512762E-1,3.805360079E0,3.709905863E0
1.847561908E1,4.811591804E-1,3.729774952E0,3.907819986E0
1.848563208E1,6.124653220E-1,3.726581097E0,4.118495941E0
1.849564608E1,6.305385828E-1,3.856538773E0,4.431111813E0
1.850566008E1,4.698189795E-1,3.911754131E0,4.730741978E0
1.851567408E1,4.008558989E-1,3.796760321E0,4.921995163E0
1.852568808E1,5.007122755E-1,3.539473295E0,5.039741516E0
1.853570108E1,7.483298182E-1,3.109390736E0,5.017985344E0
1.854571508E1,1.177042007E0,2.452351332E0,4.839482307E0
1.855572908E1,1.666052461E0,1.754145503E0,4.549947739E0
1.856574308E1,2.177454710E0,1.079981446E0,4.096939087E0
1.857575708E1,2.648612976E0,5.234587193E-1,3.526950121E0
1.858577008E1,3.001430750E0,2.130740136E-1,2.923995972E0
1.859578408E1,3.074071884E0,1.184694767E-1,2.375035524E0
1.860579808E1,2.779768944E0,3.609691262E-1,1.986725330E0
1.861581208E1,2.117873192E0,8.924827576E-1,1.663121104E0
1.862582608E1,1.277132154E0,1.531915188E0,1.291524529E0
1.863583908E1,3.877247572E-1,2.099367142E0,8.645446897E-1
1.864585308E1,-3.474943638E-1,2.332128048E0,3.865099549E-1
1.865586708E1,-7.429684401E-1,2.333801508E0,-8.327005059E-2
1.866588108E1,-8.928791285E-1,2.078347683E0,-5.525294542E-1
1.867589508E1,-9.119886160E-1,1.640347719E0,-1.014657497E0
1.868590908E1,-9.310098886E-1,1.214206815E0,-1.457113266E0
1.869592208E1,-1.071501970E0,9.199128747E-1,-1.805393696E0
1.870593608E1,-1.353444695E0,8.645361066E-1,-2.031778336E0
1.871595008E1,-1.720788240E0,9.953319430E-1,-2.127685785E0
1.872596408E1,-2.101523876E0,1.266838908E0,-2.137455225E0
1.873597808E1,-2.485873222E0,1.610301256E0,-2.150548935E0
1.874599108E1,-2.839054108E0,1.927097440E0,-2.224059105E0
1.875600508E1,-3.087851763E0,2.052500725E0,-2.258800030E0
1.876601908E1,-3.184346437E0,1.972989678E0,-2.249340057E0
1.877603308E1,-3.176589966E0,1.712322712E0,-2.255794525E0
1.878604708E1,-3.144088507E0,1.261528969E0,-2.263537407E0
1.879606008E1,-3.065462589E0,6.341894865E-1,-2.254143000E0
1.880607408E1,-2.939145565E0,-2.256630920E-3,-2.264078856E0
1.881608808E1,-2.842882156E0,-5.500746965E-1,-2.427302122E0
1.882610208E1,-2.848920822E0,-9.209575653E-1,-2.784326553E0
1.883611608E1,-3.077106953E0,-8.775908947E-1,-2.999216318E0
1.884612908E1,-3.593423843E0,-4.173336625E-1,-2.962496519E0
1.885614308E1,-4.262710571E0,1.758463085E-1,-2.770596266E0
1.886615708E1,-4.869815350E0,7.610421777E-1,-2.585739851E0
1.887617108E1,-5.318318844E0,1.133101463E0,-2.435304880E0
1.888618508E1,-5.324800968E0,1.470175624E0,-2.202910185E0
1.889619908E1,-5.177000046E0,1.665628195E0,-2.100039959E0
1.890621208E1,-4.966156483E0,1.647523999E0,-2.087436914E0
1.891622608E1,-4.726732254E0,1.420553684E0,-2.180002213E0
1.892624008E1,-4.416179657E0,1.131161213E0,-2.254325151E0
1.893625450E1,-4.066003799E0,7.155979872E-1,-2.106764793E0
1.894626850E1,-3.691891193E0,2.925196290E-1,-1.704997420E0
1.895628150E1,-3.365621090E0,-8.678667247E-2,-1.153225064E0
1.896629550E1,-3.111301661E0,-3.496012986E-1,-6.841174364E-1
1.897630950E1,-2.827298403E0,-4.719637036E-1,-2.631060183E-1
1.898632350E1,-2.466226578E0,-5.027790666E-1,6.993474811E-2
1.899633750E1,-2.170839310E0,-5.303814411E-1,3.679299653E-1
1.900635050E1,-1.984621644E0,-5.670820475E-1,6.787343621E-1
1.901636450E1,-1.862812400E0,-6.352542043E-1,9.608685970E-1
1.902637850E1,-1.751856446E0,-7.746610045E-1,1.224624872E0
1.903639250E1,-1.575868607E0,-9.690304995E-1,1.430671215E0
1.904640650E1,-1.320390821E0,-1.171447039E0,1.655467033E0
1.905641950E1,-9.582256079E-1,-1.311260581E0,1.937114716E0
1.906643350E1,-5.185302496E-1,-1.352935195E0,2.325889349E0
1.907644750E1,-6.251024455E-2,-1.312335372E0,2.873078823E0
1.908646150E1,1.929743886E-1,-1.266351700E0,3.526208401E0
1.909647550E1,2.434072047E-1,-1.196586132E0,4.127111912E0
1.910648850E1,1.767708063E-1,-1.262303829E0,4.672582150E0
1.911650250E1,1.685677469E-1,-1.385681510E0,4.973570347E0
1.912651650E1,3.606460989E-1,-1.555252552E0,5.020438194E0
1.913653050E1,8.122918606E-1,-2.021314383E0,4.959390163E0
1.914654450E1,1.409043431E0,-2.641826630E0,4.705669403E0
1.915655750E1,2.090782404E0,-3.275257349E0,4.246360779E0
1.916657150E1,2.812009811E0,-3.965550184E0,3.747717857E0
1.917658550E1,3.379663706E0,-4.571491241E0,3.472759485E0
1.918659950E1,3.526056528E0,-4.503563404E0,3.262118816E0
1.919661350E1,3.160828114E0,-4.115890980E0,3.104056120E0
1.920662650E1,2.222697020E0,-3.886551142E0,2.954587221E0
1.921664050E1,1.016442418E0,-4.010325432E0,2.699341536E0
1.922665450E1,2.314554155E-2,-4.140301228E0,2.304061413E0
1.923666850E1,-4.764275253E-1,-4.105305195E0,1.822490931E0
1.924668250E1,-4.787985384E-1,-3.808889627E0,1.346229315E0
1.925669550E1,-3.003664911E-1,-3.645458698E0,9.771364927E-1
1.926670950E1,-6.587021798E-2,-3.386245728E0,7.092321515E-1
1.927672350E1,-1.486186236E-1,-3.172652245E0,5.183293223E-1
1.928673750E1,-4.936075807E-1,-2.828315496E0,4.500085115E-1
1.929675150E1,-8.748089671E-1,-2.405904293E0,4.791006148E-1
1.930676450E1,-1.070763826E0,-1.834117174E0,5.337199569E-1
1.931677850E1,-1.063603401E0,-1.218430758E0,5.382281542E-1
1.932679250E1,-9.464948773E-1,-6.763746142E-1,4.950675964E-1
1.933680650E1,-8.637099862E-1,-3.074855208E-1,4.034641683E-1
1.934682050E1,-7.823311687E-1,-1.466080397E-1,3.237081468E-1
1.935683350E1,-5.257958174E-1,-4.146325216E-2,1.981510371E-1
1.936684750E1,-5.352950841E-2,1.628367305E-1,5.051918700E-2
1.937686150E1,1.052492186E-1,5.109395385E-1,-1.597917080E-1
1.938687550E1,-2.500086427E-1,1.043913245E0,-3.888351917E-1
1.939688950E1,-9.578560591E-1,1.179804325E0,-4.889620841E-1
1.940690250E1,-1.753511310E0,8.895708919E-1,-5.212529898E-1
1.941691650E1,-2.412771463E0,3.859572709E-1,-5.768662095E-1
1.942693050E1,-2.848278999E0,-1.443311423E-1,-6.371706128E-1
1.943694450E1,-3.052731037E0,-6.014251709E-1,-6.693876386E-1
1.944695850E1,-3.048915863E0,-9.078122973E-1,-7.119676471E-1
1.945697150E1,-2.785115480E0,-8.649924397E-1,-7.662814856E-1
1.946698550E1,-2.274339676E0,-8.948111534E-1,-8.145036101E-1
1.947699950E1,-1.675170660E0,-7.648116350E-1,-8.795294762E-1
1.948701350E1,-1.129610062E0,-7.722350955E-1,-8.238167763E-1
1.949702750E1,-5.813564658E-1,-7.655955553E-1,-6.848833561E-1
1.950704050E1,-5.423100665E-2,-6.971483827E-1,-5.286308527E-1
1.951705450E1,4.784075916E-1,-5.274831653E-1,-4.205184579E-1
1.952706850E1,1.091706514E0,-2.323971540E-1,-2.782951593E-1
1.953708250E1,1.753541708E0,1.315613538E-1,-1.550480872E-1
1.954709650E1,2.432880402E0,4.664109349E-1,-7.787733525E-2
1.955710950E1,3.079415798E0,6.525741816E-1,3.961573914E-2
1.956712350E1,3.633313417E0,7.614169717E-1,2.039366066E-1
1.957713750E1,4.025234699E0,7.963408828E-1,3.620452881E-1
1.958715150E1,4.217997074E0,7.871055007E-1,4.737954438E-1
1.959716550E1,4.298333168E0,7.142307758E-1,4.426066279E-1
1.960717850E1,4.405675411E0,6.272706985E-1,2.137844265E-1
1.961719250E1,4.578360081E0,5.137891769E-1,-1.631868184E-1
1.962720650E1,4.787506580E0,3.175940514E-1,-6.840708256E-1
1.963722050E1,4.982771873E0,-4.094173759E-2,-1.379957914E0
1.964723450E1,5.095369816E0,-6.299258471E-1,-2.078603268E0
1.965724750E1,5.043575287E0,-1.322417259E0,-2.613367796E0
1.966726150E1,4.872741699E0,-1.904248714E0,-2.957903862E0
1.967727550E1,4.651764870E0,-2.322466135E0,-3.046232700E0
1.968728950E1,4.339848042E0,-2.639713287E0,-2.913301468E0
1.969730350E1,3.978868246E0,-2.863128185E0,-2.691485882E0
1.970731650E1,3.645792007E0,-2.929099083E0,-2.504648447E0
1.971733050E1,3.307435036E0,-2.879944086E0,-2.462376118E0
1.972734450E1,3.018358231E0,-2.987864256E0,-2.548528910E0
1.973735850E1,2.894264698E0,-3.228477240E0,-2.713924646E0
1.974737250E1,2.900429249E0,-3.472354412E0,-2.912664175E0
1.975738550E1,2.933368206E0,-3.787987709E0,-3.133564234E0
1.976739950E1,3.021850824E0,-4.236785412E0,-3.453039408E0
1.977741350E1,3.249576569E0,-4.453752518E0,-3.828305721E0
1.978742750E1,3.532164097E0,-4.412958622E0,-4.154444218E0
1.979744150E1,3.788540125E0,-4.176318169E0,-4.356761932E0
1.980745450E1,3.974499702E0,-3.769061089E0,-4.491401672E0
1.981746850E1,4.062826157E0,-3.284096479E0,-4.575709820E0
1.982748250E1,3.973740101E0,-2.916356564E0,-4.618713379E0
1.983749650E1,3.749045849E0,-2.824118853E0,-4.659403324E0
1.984751050E1,3.585755825E0,-3.029829502E0,-4.658349514E0
1.985752350E1,3.632434845E0,-3.404960394E0,-4.518234730E0
1.986753750E1,3.772130966E0,-3.798925400E0,-4.321344376E0
1.987755150E1,3.918321371E0,-4.091674805E0,-4.179190159E0
1.988756550E1,4.053893089E0,-4.229347706E0,-4.085289955E0
1.989757950E1,4.220415115E0,-4.199864388E0,-4.068284988E0
1.990759250E1,4.402796745E0,-3.921826363E0,-4.115089893E0
1.991760650E1,4.482609749E0,-3.476134300E0,-4.144338131E0
1.992762100E1,4.419413567E0,-3.053982973E0,-4.131576538E0
1.993763500E1,4.315174580E0,-2.779626369E0,-4.048306942E0
1.994764800E1,4.320554256E0,-2.580401659E0,-3.851321697E0
1.995766200E1,4.429283142E0,-2.580222845E0,-3.527581215E0
1.996767600E1,4.713102341E0,-2.901215076E0,-3.117923260E0
1.997769000E1,5.213965893E0,-3.361379385E0,-2.718075037E0
1.998770400E1,5.759181023E0,-3.871718168E0,-2.362564325E0
1.999771700E1,6.286440372E0,-4.279075623E0,-2.077861786E0
2.000773100E1,6.723969936E0,-4.539566040E0,-1.776244998E0
2.001774500E1,7.112756252E0,-4.563920498E0,-1.409641385E0
2.002775900E1,7.573570251E0,-4.327015400E0,-1.061082006E0
2.003777300E1,8.031553268E0,-3.952641010E0,-7.571330070E-1
2.004778600E1,8.433341026E0,-3.765487671E0,-4.666225612E-1
2.005780000E1,8.718195915E0,-3.848258734E0,-2.635405362E-1
2.006781400E1,8.828418732E0,-4.164623737E0,-7.679184526E-2
2.007782800E1,8.758280754E0,-4.643772125E0,6.515730172E-2
2.008784200E1,8.655097008E0,-5.070381641E0,1.468949765E-1
2.009785500E1,8.618585587E0,-5.266331196E0,1.895023584E-1
2.010786900E1,8.490213394E0,-5.422088146E0,2.435658872E-1
2.011788300E1,8.175229073E0,-5.562833786E0,2.514480352E-1
2.012789700E1,7.853762627E0,-5.647041798E0,1.250556707E-1
