"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.116932946E1,1.634316422E1,-6.002218323E0,-1.017314484E1
2.117934346E1,1.379396530E1,-7.421866150E0,-1.086650299E1
2.118935746E1,1.163665146E1,-8.517587585E0,-1.184636536E1
2.119937146E1,9.293424225E0,-1.005863297E1,-1.171314240E1
2.120938446E1,7.013814697E0,-1.150552414E1,-1.116603012E1
2.121939846E1,5.347928925E0,-1.200413727E1,-1.031684601E1
2.122941246E1,4.351151733E0,-1.215711914E1,-8.714577942E0
2.123942646E1,3.561693420E0,-1.224423798E1,-7.123536530E0
2.124943946E1,2.089953918E0,-1.298774185E1,-2.891087952E0
2.125945346E1,1.135987701E0,-1.338621323E1,-4.586462402E-1
2.126946746E1,-1.576222229E-1,-1.337304062E1,1.218915253E0
2.127948146E1,-1.357227631E0,-1.325897781E1,3.095562744E0
2.128949446E1,-1.551074524E0,-1.286469772E1,3.968697052E0
2.129950846E1,-1.840722198E0,-1.247161514E1,5.270240479E0
2.130952246E1,-2.087858276E0,-1.168245621E1,6.747518463E0
2.131953646E1,-1.991159363E0,-1.117366425E1,8.458011475E0
2.132955046E1,-1.458866272E0,-1.085946762E1,9.881401520E0
2.133956346E1,-4.956193542E-1,-1.048404831E1,1.085213287E1
2.134957746E1,1.062640228E0,-1.011641281E1,1.131347351E1
2.135959146E1,3.300785980E0,-9.836494904E0,1.097981735E1
2.136960546E1,5.718558197E0,-9.804910583E0,9.840985565E0
2.137961846E1,8.312364349E0,-9.532327423E0,8.314759369E0
2.138963246E1,1.095152618E1,-8.071664886E0,6.542893982E0
2.139964646E1,1.225157272E1,-7.474107513E0,4.031416626E0
2.140966046E1,1.278566208E1,-7.328909454E0,1.432970123E0
2.141967446E1,1.352692062E1,-6.559808807E0,-1.319206696E0
2.142968746E1,1.368843475E1,-5.578449554E0,-5.486989746E0
2.143970146E1,1.339175171E1,-4.563560028E0,-1.063942520E1
2.144971546E1,1.461860046E1,-2.837649078E0,-1.570698715E1
2.145972946E1,1.679297882E1,-9.113049316E-1,-2.026905029E1
2.146974246E1,1.653671173E1,7.592211914E-1,-2.201606735E1
2.148977046E1,1.629885635E1,8.098159790E-2,-1.820574097E1
2.149978446E1,1.485001923E1,-2.353855133E0,-1.494102997E1
2.150979746E1,1.258882141E1,-5.994284821E0,-1.183109711E1
2.151981146E1,9.535770264E0,-9.165739746E0,-8.295150146E0
2.152982546E1,6.062692566E0,-1.115555191E1,-1.947599945E0
2.153983946E1,5.843099213E0,-1.159324173E1,-1.023272095E0
2.154985346E1,4.443809052E0,-1.086395828E1,2.806813202E0
2.155986646E1,4.377347260E0,-1.109492798E1,4.402045898E0
2.156988046E1,3.150797882E0,-1.157228531E1,5.461392975E0
2.157989446E1,1.641785889E0,-1.146660507E1,6.936874695E0
2.158990846E1,7.544311523E-1,-1.097023727E1,8.970994720E0
2.159992146E1,4.260140991E-1,-1.036968613E1,1.101319794E1
2.160993546E1,8.937913513E-1,-9.788893890E0,1.190893524E1
2.161994946E1,1.935026093E0,-9.580676880E0,1.095796280E1
2.162996346E1,3.473975830E0,-9.483678589E0,9.111851807E0
2.163997646E1,5.013823700E0,-9.550888824E0,7.623945923E0
2.164999046E1,6.366261292E0,-9.844727783E0,6.081403656E0
2.166000446E1,7.722441101E0,-9.937834167E0,4.498146057E0
2.167001846E1,9.161698151E0,-9.967472534E0,2.913990326E0
2.168003246E1,1.080034058E1,-8.751101990E0,4.111949158E-1
2.169004546E1,1.208511887E1,-6.265071716E0,-3.477268982E0
2.170005946E1,1.242910355E1,-3.911515961E0,-9.496851196E0
2.171007346E1,1.387090530E1,-1.788630524E0,-1.539503586E1
2.172008746E1,1.677277084E1,3.323089600E-1,-2.073967163E1
2.173010046E1,1.668355637E1,1.711540833E0,-2.330398911E1
2.175012846E1,1.577778992E1,-1.325194244E0,-1.822804459E1
2.176014246E1,1.439107361E1,-5.162913666E0,-1.443463303E1
2.177015546E1,1.123728195E1,-9.182804260E0,-1.045695465E1
2.178016946E1,9.256451111E0,-1.168530029E1,-6.697522430E0
2.179018346E1,6.965016174E0,-1.294238617E1,9.876461792E-1
2.180019746E1,4.791386261E0,-1.336869965E1,6.407725067E0
2.181021046E1,3.864663391E0,-1.370011047E1,6.267915802E0
2.182022446E1,2.207160187E0,-1.376417725E1,7.860154724E0
2.183023846E1,1.408570862E0,-1.335328171E1,7.669900360E0
2.184025246E1,7.798782349E-1,-1.186911804E1,8.874595184E0
2.185026646E1,1.553469543E0,-1.077624069E1,9.513017578E0
2.186027946E1,2.202669525E0,-1.025801834E1,8.435857544E0
2.187029346E1,2.460134125E0,-1.016416351E1,5.539979553E0
2.188030746E1,3.302731934E0,-9.343120880E0,1.928589478E0
2.189032146E1,5.016069031E0,-7.897427216E0,-6.530918884E-1
2.190033446E1,7.100484467E0,-6.279142456E0,-2.140997772E0
2.191034846E1,9.153016205E0,-3.992796936E0,-4.281845856E0
2.192036246E1,1.064541275E1,-1.647024994E0,-7.205416260E0
2.193037696E1,1.122770187E1,-9.065148926E-1,-9.254355469E0
2.194038996E1,1.174727142E1,-8.175997925E-1,-1.103220840E1
2.195040396E1,1.141017242E1,-2.019749908E0,-1.307710602E1
2.196041796E1,9.390871582E0,-4.921914825E0,-1.424886932E1
2.197043196E1,7.093299408E0,-8.020321655E0,-1.290197021E1
2.198044496E1,5.319488068E0,-1.019065842E1,-9.535919952E0
2.199045896E1,3.323388977E0,-1.139640106E1,-2.404300232E0
2.200047296E1,2.091450806E0,-1.164772842E1,4.206552429E0
2.201048696E1,2.454895020E0,-1.138337814E1,5.800288239E0
2.202050096E1,2.306403809E0,-1.138592285E1,8.406069489E0
2.203051396E1,2.412982178E0,-1.105780518E1,9.625284119E0
2.204052796E1,2.192939758E0,-1.031609756E1,1.011940659E1
2.205054196E1,2.213147736E0,-1.045560745E1,7.734715576E0
2.206055596E1,2.548151093E0,-1.043839325E1,4.529880066E0
2.207056896E1,3.804488525E0,-1.004052063E1,2.658771057E0
2.208058296E1,6.188730469E0,-8.665030975E0,1.234482880E0
2.209059696E1,8.959917755E0,-6.919061737E0,2.318678284E-1
2.210061096E1,1.063568298E1,-5.929469604E0,7.694000244E-2
2.211062396E1,1.112845825E1,-5.948929138E0,3.918850708E-1
2.212063796E1,1.144280457E1,-6.603966980E0,9.629475403E-1
2.213065196E1,1.194575867E1,-7.009623413E0,1.916913757E0
2.214066596E1,1.273626480E1,-6.620133362E0,2.850821686E0
2.215067896E1,1.421234528E1,-5.809419250E0,3.674858093E0
2.216069296E1,1.579844696E1,-4.581672363E0,4.162693634E0
2.217070696E1,1.615246078E1,-3.803141327E0,3.978127441E0
2.218072096E1,1.568183945E1,-3.961212616E0,3.704047394E0
2.219073496E1,1.537078629E1,-4.333338776E0,3.924838257E0
2.220074796E1,1.548514847E1,-4.495601349E0,4.489164734E0
2.221076196E1,1.563079559E1,-4.787045288E0,4.710554352E0
2.222077596E1,1.565654205E1,-5.087919617E0,4.327351227E0
2.223078996E1,1.575354034E1,-5.183421021E0,4.149521027E0
2.224080296E1,1.583482132E1,-4.988376617E0,4.301904144E0
2.225081696E1,1.599708389E1,-4.902604980E0,4.151616669E0
2.226083096E1,1.662517776E1,-4.635560303E0,3.825145569E0
2.227084496E1,1.718695953E1,-4.225413208E0,3.825444946E0
2.228085796E1,1.740146347E1,-4.069886627E0,3.522175598E0
2.229087196E1,1.687695419E1,-4.429588623E0,2.923121338E0
2.230088596E1,1.544278656E1,-5.113366699E0,2.299967194E0
2.231089996E1,1.399858978E1,-5.472020874E0,1.296603699E0
2.232091296E1,1.362691269E1,-4.970413971E0,1.275946655E0
2.233092696E1,1.448956879E1,-3.852688293E0,2.563119965E0
2.234094096E1,1.553005508E1,-3.218157806E0,3.647614746E0
2.235095496E1,1.592433517E1,-3.003504181E0,4.544250183E0
2.236096796E1,1.612880997E1,-2.704575806E0,5.647156677E0
2.237098196E1,1.627101425E1,-2.349065094E0,6.683751068E0
2.238099596E1,1.598121689E1,-1.884580994E0,6.658303986E0
2.239100996E1,1.552002594E1,-1.338815918E0,5.334007874E0
2.240102296E1,1.465452576E1,-8.261320496E-1,3.852239227E0
2.241103696E1,1.299268158E1,-7.601193237E-1,2.618055725E0
2.242105096E1,1.090632019E1,-1.461860046E0,2.414329376E0
2.243106496E1,9.266480255E0,-2.301613770E0,3.982468414E0
2.244107796E1,8.483458557E0,-2.166594543E0,6.292764130E0
2.245109196E1,8.667126617E0,-1.202748871E0,7.812404022E0
2.246110596E1,9.490713959E0,-1.333726501E-1,7.993677063E0
2.247111996E1,1.034274216E1,8.554710388E-1,7.384593658E0
2.248113396E1,1.074001602E1,1.824855194E0,6.974446564E0
2.249114696E1,1.012539413E1,2.252665558E0,6.214327240E0
2.250116096E1,9.051377563E0,2.257305908E0,5.151387634E0
2.251117496E1,7.504194946E0,1.609602814E0,4.715194702E0
2.252118896E1,6.031557312E0,5.701643372E-1,5.506598969E0
2.253120196E1,5.419779510E0,6.661148071E-2,7.144642639E0
2.254121596E1,6.088439026E0,8.023315430E-2,7.968828735E0
2.255122996E1,6.952442322E0,8.891510010E-1,8.394693146E0
2.256124396E1,7.142996063E0,1.664688263E0,8.771459656E0
2.257125696E1,7.053781586E0,1.779948578E0,8.001460876E0
2.258127096E1,6.605314178E0,2.046843567E0,6.890022125E0
2.259128496E1,6.070775757E0,2.216291199E0,6.083798676E0
2.260129896E1,5.776487732E0,2.190095673E0,6.016738129E0
2.261131196E1,5.289700012E0,1.767225037E0,6.599925385E0
2.262132596E1,4.536166992E0,1.341510315E0,7.264692993E0
2.263133996E1,3.985462189E0,1.184935913E0,7.702083435E0
2.264135396E1,3.713328094E0,1.126407623E0,7.800279236E0
2.265136696E1,3.288361816E0,1.156495056E0,7.619455261E0
2.266138096E1,2.704575806E0,1.257984009E0,7.111411743E0
2.267139496E1,2.273771667E0,1.397793274E0,6.358178101E0
2.268140896E1,2.130070496E0,1.622925110E0,5.534141693E0
2.269142196E1,2.440524902E0,1.839524689E0,5.544619904E0
2.270143596E1,3.051254883E0,2.082469482E0,6.395001526E0
2.271144996E1,3.696413269E0,2.380350037E0,7.241191864E0
2.272146396E1,4.455784149E0,2.804418182E0,7.637417908E0
2.273147696E1,4.488266602E0,3.218307495E0,7.397616577E0
2.274149096E1,4.135001221E0,3.706891479E0,6.365812225E0
2.275150496E1,3.774550781E0,4.127666473E0,5.292095032E0
2.276151896E1,3.115471344E0,4.264481964E0,4.580025787E0
2.277153196E1,2.431992645E0,4.299509125E0,3.847149811E0
2.278154596E1,1.741029510E0,4.185895386E0,3.458258514E0
2.279155996E1,1.077160034E0,4.047882385E0,3.772754517E0
2.280157396E1,1.450633392E0,4.069437561E0,4.687651978E0
2.281158696E1,2.597997437E0,4.298760681E0,5.719456329E0
2.282160096E1,3.295247498E0,4.585115204E0,6.520440674E0
2.283161496E1,3.361409912E0,4.464017029E0,6.228098602E0
2.284162896E1,2.242636414E0,5.024451599E0,6.400390320E0
2.285164196E1,1.810634766E0,5.066963196E0,6.357130280E0
2.286165596E1,1.251697083E0,4.766088867E0,5.615123291E0
2.287166996E1,7.839198303E-1,4.668641510E0,4.910538483E0
2.288168396E1,2.844085693E-1,4.862189026E0,4.595294037E0
2.289169696E1,1.923500061E-1,5.033283234E0,4.251758423E0
2.290171096E1,1.011596375E0,5.034031677E0,4.412224731E0
2.291172496E1,2.595602417E0,5.326074371E0,5.569617920E0
2.292173896E1,3.439846802E0,5.449118500E0,6.455326080E0
2.293175146E1,2.515069885E0,5.546715546E0,6.956483917E0
2.294176546E1,1.553619232E0,5.511389008E0,6.871610413E0
2.295177946E1,1.185983734E0,5.093607788E0,5.992338867E0
2.296179346E1,5.700146484E-1,5.206323395E0,5.822442169E0
2.297180646E1,2.785707092E-1,5.130880280E0,5.987997894E0
2.298182046E1,5.216651917E-1,5.316793671E0,5.745801544E0
2.299183446E1,1.349892883E0,5.788612518E0,5.850284271E0
2.300184846E1,1.857487335E0,6.024372253E0,6.414011993E0
2.301186146E1,1.733395386E0,6.001769257E0,6.802753601E0
2.302187546E1,1.443747711E0,5.902525635E0,7.050638123E0
2.303188946E1,1.173260193E0,5.763464813E0,7.207362213E0
2.304190346E1,7.204518127E-1,5.681734772E0,7.161108398E0
2.305191646E1,4.550537109E-1,5.661975861E0,6.809040527E0
2.306193046E1,3.426374817E-1,5.678890686E0,6.620432739E0
2.307194446E1,6.048921204E-1,5.756279755E0,6.874005432E0
2.308195846E1,1.335073700E0,6.001020813E0,7.561376038E0
2.309197146E1,1.833088074E0,6.184239807E0,8.036637726E0
2.310198546E1,1.591490479E0,6.095324707E0,8.158634033E0
2.311199946E1,1.149759064E0,5.929170227E0,8.080945587E0
2.312201346E1,9.389973450E-1,5.843697968E0,7.894732819E0
2.313202646E1,9.641450500E-1,5.981860657E0,7.701933746E0
2.314204046E1,1.193617859E0,6.162684631E0,7.490124207E0
2.315205446E1,1.471440125E0,6.417754211E0,7.223378906E0
2.316206846E1,1.719923401E0,6.652166748E0,7.172634430E0
2.317208146E1,1.645228729E0,6.670428772E0,7.271578674E0
2.318209546E1,1.496887207E0,6.591393127E0,7.302414551E0
2.319210946E1,1.316512299E0,6.533164215E0,7.428901520E0
2.320212346E1,1.055155792E0,6.457870789E0,7.389084320E0
2.321213646E1,8.788224792E-1,6.381379852E0,7.179969177E0
2.322215046E1,9.078620911E-1,6.365063782E0,7.109316101E0
2.323216446E1,7.773335266E-1,6.307283936E0,6.974745941E0
2.324217846E1,6.228547668E-1,6.228847046E0,6.879843292E0
2.325219146E1,6.349795532E-1,6.156248016E0,7.105573883E0
2.326220546E1,9.584568787E-1,6.114484863E0,7.331454163E0
2.327221946E1,1.257834320E0,6.254892883E0,7.363786926E0
2.328223346E1,1.395847321E0,6.353088684E0,7.314539337E0
2.329224646E1,1.383722534E0,6.274202728E0,7.272327118E0
2.330226046E1,1.015787659E0,6.233337708E0,7.058421936E0
2.331227446E1,7.518864441E-1,6.186485138E0,6.726711731E0
2.332228846E1,5.905220032E-1,6.153553619E0,6.598578186E0
2.333230146E1,7.171586609E-1,6.222260742E0,6.606511688E0
2.334231546E1,1.130898285E0,6.349645844E0,6.767726440E0
2.335232946E1,1.696571960E0,6.714736633E0,5.564827881E0
2.336234346E1,1.897753601E0,7.044949951E0,5.416037292E0
2.337235646E1,1.840722198E0,6.893165588E0,6.785240021E0
2.338237046E1,1.843865662E0,6.648873596E0,6.843319244E0
2.339238446E1,1.662891998E0,6.681805115E0,7.880811768E0
2.340239846E1,1.635349274E0,6.516997833E0,7.879015503E0
2.341241146E1,1.329086151E0,6.487658844E0,7.383096771E0
2.342242546E1,1.142124939E0,6.591393127E0,7.147636414E0
