"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.025940029E1,1.601853520E-1,1.666477561E0,-1.298864841E0
2.026941429E1,4.194292128E-1,1.543107510E0,-1.196443081E0
2.027942729E1,5.368269086E-1,1.661547899E0,-1.219898939E0
2.028944029E1,4.347463846E-1,2.088674068E0,-1.326643348E0
2.029945429E1,2.054996490E-1,2.491260767E0,-1.402369022E0
2.030946729E1,-5.516137555E-2,2.736871719E0,-1.350618601E0
2.031948029E1,-2.671399415E-1,2.714318752E0,-1.163071156E0
2.032949429E1,-3.920607567E-1,2.443719864E0,-9.432651997E-1
2.033950729E1,-4.077965617E-1,2.002408504E0,-7.836536765E-1
2.034952129E1,-3.282227218E-1,1.373701692E0,-6.783246398E-1
2.035953429E1,-2.320375890E-1,1.022514939E0,-6.578627825E-1
2.036954729E1,-1.490768045E-1,9.011861086E-1,-6.715781689E-1
2.037956129E1,-9.828606993E-2,9.703960419E-1,-6.361376643E-1
2.038957429E1,-3.285252675E-2,1.159108639E0,-5.415488482E-1
2.039958729E1,4.839412495E-2,1.457730412E0,-3.748739064E-1
2.040960129E1,1.878514700E-2,1.822955370E0,-2.072638273E-1
2.041961429E1,-1.190869659E-1,2.014781237E0,-5.300874263E-2
2.042962729E1,-2.504488826E-1,2.036085129E0,5.563286692E-2
2.043964129E1,-2.991538644E-1,1.974777222E0,9.493206441E-2
2.044965429E1,-2.736359239E-1,1.705175400E0,8.985592425E-2
2.045966729E1,-1.399188787E-1,1.225558639E0,1.074130759E-1
2.046968129E1,1.145142093E-1,7.622447610E-1,1.749446690E-1
2.047969429E1,4.431429505E-1,4.457629025E-1,2.249407172E-1
2.048970729E1,7.499164939E-1,3.403925300E-1,1.899624914E-1
2.049972129E1,8.876823187E-1,3.917910159E-1,1.451002210E-1
2.050973429E1,8.103983402E-1,6.336706877E-1,1.044386625E-1
2.051974729E1,5.209795833E-1,8.699111342E-1,6.149918959E-2
2.052976129E1,1.697483361E-1,1.001189470E0,5.185001343E-2
2.053977429E1,-1.087418869E-1,1.000674367E0,1.102629974E-1
2.054978729E1,-2.334164083E-1,7.354360819E-1,2.639093399E-1
2.055980129E1,-9.481219202E-2,3.309378624E-1,4.368302524E-1
2.056981429E1,2.463692576E-1,-5.423082411E-2,5.071897507E-1
2.057982729E1,5.960942507E-1,-1.301093400E-1,4.370607436E-1
2.058984129E1,7.653636336E-1,1.325893551E-1,3.542006612E-1
2.059985429E1,6.711628437E-1,5.049957037E-1,3.308734894E-1
2.060986729E1,4.200604558E-1,8.320742249E-1,3.588044345E-1
2.061988129E1,1.133828163E-1,1.014537454E0,3.850123286E-1
2.062989429E1,-1.158154607E-1,1.004683375E0,4.544873238E-1
2.063990729E1,-1.385548562E-1,8.091754913E-1,6.110398769E-1
2.064992129E1,2.886586636E-2,5.415673256E-1,7.431894541E-1
2.065993429E1,2.741627395E-1,3.125885129E-1,7.794886231E-1
2.066994729E1,5.031703711E-1,2.198555470E-1,7.400896549E-1
2.067996129E1,6.498799324E-1,2.213546336E-1,6.901268959E-1
2.068997429E1,6.612311006E-1,2.689806819E-1,6.715099216E-1
2.069998729E1,5.387818813E-1,4.060817957E-1,6.505947709E-1
2.071000129E1,3.065817058E-1,5.485990644E-1,6.034870744E-1
2.072001429E1,5.452044308E-2,5.567800403E-1,5.891911983E-1
2.073002729E1,-9.361798316E-2,4.009560645E-1,5.881634355E-1
2.074004129E1,-1.014953479E-1,3.295236826E-1,5.510293841E-1
2.075005429E1,-5.282197520E-2,3.901202679E-1,4.797083139E-1
2.076006729E1,2.506030723E-2,3.699835837E-1,4.081723690E-1
2.077008129E1,1.207503602E-1,3.231399059E-1,3.303240240E-1
2.078009429E1,1.813284755E-1,2.666220367E-1,2.600218952E-1
2.079010767E1,1.839777976E-1,2.365913540E-1,2.368534952E-1
2.080012167E1,1.272173226E-1,2.072726041E-1,2.356563956E-1
2.081013467E1,4.260493070E-2,1.012710407E-1,2.645334303E-1
2.082014767E1,-1.280767843E-3,3.933789581E-2,3.144320250E-1
2.083016167E1,3.953182697E-2,7.745773345E-2,3.539918959E-1
2.084017467E1,1.252608448E-1,6.057169661E-2,3.911267519E-1
2.085018767E1,2.324040681E-1,5.923281237E-2,4.162504971E-1
2.086020167E1,3.250658214E-1,7.355102897E-2,4.277670681E-1
2.087021467E1,3.869525194E-1,8.457655460E-2,4.323206544E-1
2.088022767E1,4.056654871E-1,9.724760801E-2,4.331100285E-1
2.089024167E1,3.306463659E-1,1.371324360E-1,4.187124372E-1
2.090025467E1,1.756232381E-1,2.513831258E-1,4.044240415E-1
2.091026767E1,1.380042545E-2,3.968690932E-1,4.025909603E-1
2.092028167E1,-1.059438214E-1,4.917069376E-1,4.010843933E-1
2.093029467E1,-1.819970459E-1,5.547318459E-1,3.866092861E-1
2.094030767E1,-1.847677976E-1,5.573045015E-1,3.667157292E-1
2.095032167E1,-1.236897185E-1,4.219045937E-1,3.558374047E-1
2.096033467E1,-6.194059923E-2,3.112846017E-1,3.430401385E-1
2.097034767E1,-1.344741974E-2,3.217229843E-1,3.191756308E-1
2.098036167E1,7.842955180E-3,3.961649835E-1,3.142421246E-1
2.099037467E1,1.031292696E-2,4.126173258E-1,3.470557630E-1
2.100038767E1,3.765986115E-2,3.738334179E-1,3.797444701E-1
2.101040167E1,1.048219651E-1,2.782419026E-1,3.933479190E-1
2.102041467E1,1.867842078E-1,1.710477918E-1,4.028216004E-1
2.103042767E1,2.431451082E-1,1.132053807E-1,4.026231170E-1
2.104044167E1,2.447909415E-1,1.021822914E-1,3.815998435E-1
2.105045467E1,2.056600600E-1,1.358839124E-1,3.463792503E-1
2.106046767E1,1.402554959E-1,1.792779863E-1,3.013191223E-1
2.107048167E1,4.477182031E-2,2.482738048E-1,2.701214850E-1
2.108049467E1,-7.024504989E-2,3.207725286E-1,2.689374387E-1
2.109050767E1,-1.530452669E-1,3.893055618E-1,2.848134637E-1
2.110052167E1,-1.724788845E-1,4.528842568E-1,3.080798984E-1
2.111053467E1,-1.536579430E-1,4.497269690E-1,3.154606819E-1
2.112054767E1,-7.986840606E-2,3.711488247E-1,3.209582269E-1
2.113056167E1,3.878321499E-2,2.338846177E-1,3.235237598E-1
2.114057467E1,1.502516866E-1,1.693224013E-1,3.176080585E-1
2.115058767E1,1.701616496E-1,1.499737054E-1,3.138106763E-1
2.116060167E1,-1.079730392E-1,2.904692888E-1,2.978535593E-1
2.117061467E1,-4.014214575E-1,3.249218464E-1,3.193129599E-1
2.118062767E1,-4.103137553E-1,4.295438826E-1,2.760815918E-1
2.119064167E1,-3.236998022E-1,3.576784432E-1,2.284895182E-1
2.120065467E1,-1.468560547E-1,1.874379963E-1,1.857772171E-1
2.121066767E1,3.368767351E-2,5.676082522E-2,1.349963695E-1
2.122068167E1,1.318957359E-1,-5.545918643E-2,1.161246747E-1
2.123069467E1,1.032581329E-1,-7.509977371E-2,1.338615119E-1
2.124070767E1,3.487561643E-2,8.572753519E-3,1.722839922E-1
