"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.989744196E1,-7.698518038E-1,-1.527323365E0,-7.714980841E-2
1.990745496E1,-5.361202359E-1,-1.619125962E0,7.600914687E-3
1.991746896E1,-3.007255495E-1,-1.454390287E0,8.728030324E-2
1.992748296E1,-4.621661454E-2,-1.053827882E0,1.618162692E-1
1.993749696E1,1.476655155E-1,-4.903358221E-1,2.534518838E-1
1.994751096E1,2.520264983E-1,1.148786023E-1,3.388206959E-1
1.995752396E1,3.769761622E-1,7.489460707E-1,4.205262065E-1
1.996753796E1,5.329114795E-1,1.283358335E0,4.722897410E-1
1.997755196E1,7.489503026E-1,1.654664040E0,5.503094792E-1
1.998756596E1,1.049704552E0,1.798861623E0,6.804277301E-1
1.999757996E1,1.419424534E0,1.692431927E0,8.165879846E-1
2.000759396E1,1.726989627E0,1.425590634E0,9.292192459E-1
2.001760696E1,1.820583224E0,1.074357390E0,1.054951310E0
2.002762096E1,1.771059275E0,6.007151604E-1,1.148061395E0
2.003763496E1,1.652713180E0,1.083941311E-1,1.137166619E0
2.004764896E1,1.498322606E0,-2.536780536E-1,1.062183976E0
2.005766296E1,1.450153232E0,-3.472455442E-1,8.999597430E-1
2.006767596E1,1.409884453E0,-1.540174335E-1,7.650338411E-1
2.007768996E1,1.363877535E0,2.651169896E-1,7.928902507E-1
2.008770396E1,1.317467213E0,7.001132965E-1,9.528783560E-1
2.009771796E1,1.213281631E0,1.061224103E0,1.122490048E0
2.010773196E1,1.002481103E0,1.344906449E0,1.161126375E0
2.011774496E1,6.642292738E-1,1.577975392E0,9.721738100E-1
2.012775896E1,1.691532433E-1,1.764562845E0,5.876721740E-1
2.013777296E1,-4.453783631E-1,1.981579423E0,1.232781187E-1
2.014778696E1,-1.098740697E0,2.185333967E0,-3.292014301E-1
2.015780096E1,-1.606501937E0,2.408957005E0,-7.311859131E-1
2.016781496E1,-1.986512303E0,2.691056967E0,-1.138007760E0
2.017782796E1,-2.294652462E0,3.117462873E0,-1.615527391E0
2.018784196E1,-2.545279264E0,3.842958450E0,-2.081952572E0
2.019785596E1,-2.733357430E0,4.795608997E0,-2.442306042E0
2.020786996E1,-2.881505013E0,5.865078449E0,-2.605259657E0
2.021788396E1,-2.960335732E0,6.834434032E0,-2.632441521E0
2.022789696E1,-2.997195482E0,7.531796932E0,-2.644219637E0
2.023791096E1,-2.975916386E0,7.932390213E0,-2.642111063E0
2.024792496E1,-2.812760830E0,8.003264427E0,-2.672208071E0
2.025793896E1,-2.481984615E0,7.771131516E0,-2.731433630E0
2.026795296E1,-1.996256351E0,7.226634979E0,-2.844013691E0
2.027796596E1,-1.411692977E0,6.577883720E0,-3.054366112E0
2.028797996E1,-8.909846544E-1,6.018704414E0,-3.256892920E0
2.029799396E1,-6.088762283E-1,5.633606434E0,-3.320135355E0
2.030800796E1,-5.266718864E-1,5.547277927E0,-3.354336262E0
2.031802196E1,-5.523316860E-1,5.548563480E0,-3.319040775E0
2.032803496E1,-6.277444959E-1,5.490400314E0,-3.171479225E0
2.033804896E1,-6.328063607E-1,5.359675884E0,-2.870484114E0
2.034806296E1,-5.645463467E-1,5.150794029E0,-2.533604145E0
2.035807696E1,-5.107163787E-1,5.009994984E0,-2.199608088E0
2.036809096E1,-4.866722822E-1,5.018071651E0,-1.983171821E0
2.037810396E1,-4.674074948E-1,5.060056686E0,-1.881263018E0
2.038811796E1,-4.591477215E-1,4.881037712E0,-1.883597136E0
2.039813196E1,-4.133538902E-1,4.615495205E0,-2.004458427E0
2.040814596E1,-4.103323221E-1,4.303639889E0,-2.190904856E0
2.041815996E1,-4.357404709E-1,3.771432400E0,-2.299808741E0
2.042817296E1,-6.373965740E-1,3.728027344E0,-2.409834385E0
2.043818696E1,-6.695001721E-1,3.277522326E0,-2.118615150E0
2.044820096E1,-6.630499363E-1,2.820124149E0,-1.614847422E0
2.045821496E1,-7.004766464E-1,2.736183167E0,-1.267240286E0
2.046822896E1,-7.210397124E-1,2.677057028E0,-1.104732156E0
2.047824296E1,-5.690650940E-1,2.611891747E0,-1.118326783E0
2.048825596E1,-3.301495016E-1,2.433065891E0,-1.301347017E0
2.049826996E1,-9.646804631E-2,2.114657402E0,-1.507365108E0
2.050828396E1,8.888000995E-2,1.760546803E0,-1.617020369E0
2.051829796E1,9.845513850E-2,1.507338285E0,-1.631326914E0
2.052831196E1,-1.599212177E-2,1.333809733E0,-1.567525268E0
2.053832496E1,-1.721516401E-1,1.308412313E0,-1.347239017E0
2.054833896E1,-3.314674795E-1,1.337040782E0,-1.036684275E0
2.055835296E1,-4.567633569E-1,1.375535488E0,-7.867450714E-1
2.056836696E1,-4.178436100E-1,1.181741834E0,-6.732436419E-1
2.057838096E1,-4.379321039E-1,1.005224943E0,-6.860162020E-1
2.058839396E1,-4.440204203E-1,8.966864944E-1,-7.808534503E-1
2.059840796E1,-5.149379969E-1,8.629639149E-1,-8.605546355E-1
2.060842196E1,-7.371411920E-1,8.781666160E-1,-9.629738927E-1
2.061843596E1,-7.588211894E-1,6.530591846E-1,-9.112284184E-1
2.062844996E1,-6.783429384E-1,5.480939150E-1,-8.178315759E-1
2.063846296E1,-5.734367371E-1,3.492995799E-1,-6.956521273E-1
2.064847696E1,-4.384823442E-1,1.226998046E-1,-5.905632377E-1
2.065849096E1,-3.379067481E-1,5.411781743E-2,-5.130838752E-1
2.066850496E1,-3.090947866E-1,1.503886580E-1,-4.719373882E-1
2.067851896E1,-3.068217933E-1,2.989181876E-1,-4.277102649E-1
2.068853196E1,-3.412207663E-1,2.747747898E-1,-4.012693465E-1
2.069854596E1,-3.376260400E-1,4.676842690E-2,-3.675703406E-1
2.070855996E1,-2.557794154E-1,-3.317098618E-1,-2.770326138E-1
2.071857396E1,-1.719718575E-1,-6.871001720E-1,-1.881562471E-1
2.072858796E1,-1.009748727E-1,-8.657682538E-1,-4.693356156E-2
2.073860096E1,-1.523704231E-1,-8.478385210E-1,-8.530509658E-3
2.074861496E1,-3.475806713E-1,-6.495302320E-1,-1.277455874E-2
2.075862896E1,-5.609667301E-1,-3.216479719E-1,-1.638260856E-2
2.076864296E1,-7.765176296E-1,-5.380283669E-2,-2.104216442E-2
2.077865696E1,-9.456744194E-1,7.825080305E-2,2.862901427E-3
2.078866996E1,-9.870467186E-1,2.001648769E-2,4.008121789E-2
2.079868396E1,-8.870964050E-1,-1.862658411E-1,7.971996814E-2
2.080869796E1,-7.061403990E-1,-4.131276309E-1,1.147178486E-1
2.081871196E1,-5.087293386E-1,-5.885380507E-1,1.173996553E-1
2.082872596E1,-3.275792897E-1,-7.391149402E-1,8.184487373E-2
2.083873896E1,-2.408619672E-1,-8.332920074E-1,2.615098655E-2
2.084875296E1,-3.022845685E-1,-7.636020184E-1,-1.779056899E-2
2.085876696E1,-4.355733693E-1,-5.748918056E-1,-4.025912285E-2
2.086878096E1,-5.625355244E-1,-3.935853243E-1,-1.459607389E-2
2.087879496E1,-6.153404117E-1,-2.560077608E-1,6.998885423E-2
2.088880796E1,-5.559988022E-1,-3.078282177E-1,1.543415338E-1
2.089882196E1,-4.021357596E-1,-5.300740600E-1,1.863231659E-1
2.090883596E1,-2.391692251E-1,-8.212318420E-1,1.700762063E-1
2.091884996E1,-8.117346466E-2,-1.067228317E0,1.432315409E-1
2.092886396E1,7.357991487E-2,-1.170402288E0,8.259275556E-2
2.093887696E1,1.736662984E-1,-1.088545561E0,-1.216810569E-2
2.094889096E1,1.994469911E-1,-8.526333570E-1,-2.741869353E-2
2.095890496E1,1.378238499E-1,-6.276170611E-1,1.701801270E-2
2.096891896E1,1.390619483E-2,-4.192462265E-1,8.929996192E-2
2.097893296E1,-1.092711315E-1,-2.271747738E-1,1.497143060E-1
2.098894596E1,-1.858775020E-1,-8.555357903E-2,1.548580229E-1
2.099895996E1,-1.900493503E-1,-1.031046063E-1,1.346156001E-1
2.100897396E1,-1.486691236E-1,-2.159078121E-1,1.081815213E-1
2.101898796E1,-1.051496044E-1,-3.361822963E-1,6.250485033E-2
2.102900196E1,-7.331553847E-2,-4.021658897E-1,4.131331667E-2
2.103901496E1,-7.935185730E-2,-3.804816306E-1,4.512563348E-2
2.104902896E1,-1.039198264E-1,-3.097177446E-1,9.417128563E-2
2.105904296E1,-9.674394131E-2,-2.486908883E-1,1.342507899E-1
2.106905696E1,-4.319702834E-2,-2.920646071E-1,1.378080100E-1
2.107907096E1,5.511010066E-2,-3.880364001E-1,1.267913133E-1
2.108908396E1,1.841242611E-1,-4.795218110E-1,1.274955273E-1
2.109909796E1,2.596270144E-1,-4.671210647E-1,1.320836246E-1
2.110911196E1,2.283143401E-1,-3.535269201E-1,1.373656839E-1
2.111912596E1,8.526717126E-2,-1.325900257E-1,1.258160919E-1
2.112913996E1,-9.021035582E-2,1.465890855E-1,1.127546653E-1
2.113915296E1,-2.349760681E-1,3.115199804E-1,1.106656864E-1
2.114916696E1,-2.899266481E-1,3.402381837E-1,9.008903801E-2
2.115918096E1,-2.317128927E-1,2.432359904E-1,1.042250991E-1
2.116919496E1,-1.179381162E-1,8.484448493E-2,1.353251934E-1
2.117920896E1,2.060351707E-2,-8.943890035E-2,1.580688506E-1
2.118922196E1,1.393810362E-1,-2.644912899E-1,1.853517741E-1
2.119923596E1,2.064527571E-1,-3.904079497E-1,2.216871530E-1
2.120924996E1,2.656702697E-1,-4.470990002E-1,2.411897182E-1
2.121926396E1,2.798606455E-1,-3.650675118E-1,2.245423049E-1
2.122927696E1,2.117873281E-1,-2.036335617E-1,1.810498983E-1
2.123929096E1,5.748910829E-2,-1.589455642E-2,1.266638935E-1
2.124930496E1,-1.070889309E-1,1.503532976E-1,8.744736016E-2
2.125931896E1,-1.879025400E-1,2.505632639E-1,8.302491158E-2
2.126933296E1,-2.031757683E-1,2.635855973E-1,8.802869171E-2
2.127934596E1,-1.790374070E-1,1.752905995E-1,9.982622415E-2
2.128935996E1,-1.137990430E-1,5.280802771E-2,1.063056663E-1
2.129937396E1,-4.632919282E-2,-5.708758160E-2,8.328051120E-2
2.130938796E1,3.934335336E-2,-9.904311597E-2,4.281097651E-2
2.131940196E1,1.352333874E-1,-9.168773144E-2,1.314602327E-2
2.132941496E1,1.947268546E-1,-7.743754983E-2,-5.248101428E-3
2.133942896E1,2.127175778E-1,-1.023863107E-1,3.281204728E-3
2.134944296E1,2.244722396E-1,-1.308470815E-1,3.544805944E-2
2.135945696E1,2.126424760E-1,-1.644814759E-1,5.097481608E-2
2.136947096E1,1.645002365E-1,-1.342367530E-1,4.437144380E-3
2.137948396E1,-5.434627533E-1,2.018903941E-1,-6.041455269E-2
2.138949796E1,-6.159058213E-1,3.699936271E-1,-6.669786572E-2
2.139951196E1,-6.590205431E-1,4.549183846E-1,-1.494044662E-1
2.140952587E1,-5.230312347E-1,2.438673824E-1,-2.193235755E-1
2.141953987E1,-2.570624352E-1,4.758415371E-2,-2.666295767E-1
2.142955287E1,-6.741286721E-3,-1.469404101E-1,-2.603955269E-1
2.143956687E1,1.750551462E-1,-2.150368989E-1,-2.458069921E-1
2.144958087E1,2.639005780E-1,-1.735298485E-1,-2.082072496E-1
2.145959487E1,2.358852178E-1,-6.939438730E-2,-1.462759674E-1
2.146960787E1,1.536380053E-1,2.189772204E-2,-1.020735875E-1
