"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.495633742E1,-6.488257599E0,3.935915222E0,8.099207611E0
2.496635142E1,-4.943619690E0,4.345613251E0,6.257138214E0
2.497636542E1,-3.700604553E0,4.133504333E0,3.711980896E0
2.498637942E1,-2.633773041E0,3.879482574E0,5.777984619E-1
2.499639242E1,-1.430724792E0,3.875141602E0,-2.442770233E0
2.500640642E1,3.414399719E-1,4.036206665E0,-4.577331390E0
2.501642042E1,1.924547882E0,4.109254761E0,-6.301745453E0
2.502643442E1,3.657943268E0,4.019740906E0,-7.111411743E0
2.503644842E1,5.854176178E0,4.208498383E0,-7.051087189E0
2.504646142E1,7.468269653E0,4.015699310E0,-6.627468109E0
2.505647542E1,8.246501312E0,3.687431946E0,-5.694608002E0
2.506648942E1,8.306376801E0,3.790118408E0,-4.815785522E0
2.507650342E1,7.955356750E0,3.647614746E0,-4.413721619E0
2.508651742E1,7.542814636E0,3.710034943E0,-4.913532257E0
2.509653042E1,7.559879150E0,4.347858582E0,-5.916895752E0
2.510654442E1,6.568790131E0,4.569248199E0,-5.441334686E0
2.511655842E1,6.281387787E0,4.285887451E0,-5.239554291E0
2.512657242E1,5.336253204E0,4.638703766E0,-5.769602051E0
2.513658642E1,4.390519867E0,5.501958618E0,-6.285279694E0
2.514659942E1,3.050805817E0,6.124663696E0,-7.004234619E0
2.515661342E1,2.215842133E0,7.126829681E0,-6.920109558E0
2.516662742E1,2.291285248E0,7.947423248E0,-6.737938385E0
2.517664142E1,2.164798279E0,8.209228821E0,-6.588549042E0
2.518665542E1,1.988464966E0,8.264613647E0,-6.871909790E0
2.519666842E1,1.517095184E0,8.421038361E0,-6.984176331E0
2.520668242E1,1.752405853E0,8.737330627E0,-6.289770355E0
2.521669642E1,1.567839661E0,9.872569885E0,-5.294639740E0
2.522671042E1,8.345146179E-1,1.081126785E1,-3.544329529E0
2.523672442E1,6.816824341E-1,1.135763168E1,-6.059399414E-1
2.524673742E1,1.321901093E0,1.209514801E1,3.042572937E0
2.525675142E1,1.693278809E0,1.190489365E1,5.554948425E0
2.526676542E1,1.581012268E0,1.115180969E1,5.703739014E0
2.527677942E1,1.519190826E0,1.074181229E1,4.599036255E0
2.528679342E1,9.716294861E-1,1.074211166E1,3.763324127E0
2.529680642E1,8.319699097E-1,1.164233963E1,2.908451843E0
2.530682042E1,6.023474121E-1,1.228525269E1,3.217109985E0
2.531683442E1,8.924441528E-1,1.210218338E1,4.377347260E0
2.532684842E1,1.312770081E0,1.220037918E1,4.687951355E0
2.533686242E1,1.616189117E0,1.196911011E1,4.171225891E0
2.534687542E1,1.829645233E0,1.164189056E1,3.435655518E0
2.535688942E1,1.534309387E0,1.163156204E1,2.719394989E0
2.536690342E1,9.780661011E-1,1.154818542E1,2.449955292E0
2.537691742E1,-2.468367004E-1,1.131302444E1,3.185974731E0
2.538693142E1,-2.113754425E0,1.046892975E1,3.694916382E0
2.539694442E1,-2.853665771E0,1.028211823E1,4.825814667E0
2.540695842E1,-2.384990387E0,1.053179901E1,4.785847778E0
2.541697242E1,-1.499282227E0,1.078282700E1,4.473447418E0
2.542698642E1,-4.590953064E-1,1.092458221E1,4.852309570E0
2.543699942E1,9.369017029E-1,1.082848206E1,5.591921539E0
2.544701342E1,1.873803406E0,1.093580887E1,5.661077728E0
2.545702742E1,1.575773163E0,1.072384964E1,4.748126221E0
2.546704142E1,9.618997192E-1,1.056922119E1,4.419409790E0
2.547705542E1,1.447489929E-1,1.031190628E1,4.020639038E0
2.548706842E1,-3.221301270E-1,1.024110352E1,3.887715454E0
2.549708242E1,-3.294648743E-1,1.035381912E1,3.794609070E0
2.550709642E1,-2.374063110E-1,1.042357407E1,4.179907837E0
2.551711042E1,-4.664300537E-1,1.028825546E1,4.293671265E0
2.552712442E1,-1.107097778E0,9.686207428E0,4.071533203E0
2.553713742E1,-1.640289001E0,9.321416016E0,3.787124634E0
2.554715142E1,-1.798659668E0,9.325158234E0,3.575614471E0
2.555716542E1,-1.514251099E0,9.600286102E0,3.974385223E0
2.556717942E1,-1.152303772E0,9.740245056E0,4.668940887E0
2.557719342E1,-1.125509491E0,9.640252991E0,5.145998840E0
2.558720642E1,-1.291214905E0,9.360185394E0,5.095703430E0
2.559722042E1,-1.075214081E0,9.061406708E0,4.829556885E0
2.560723442E1,-9.430389404E-1,8.718619537E0,4.824168091E0
2.561724842E1,-9.339079285E-1,8.410859528E0,5.118905182E0
2.562726242E1,-3.838018799E-1,8.449030151E0,5.608387299E0
2.563727542E1,2.490820312E-1,8.841214600E0,5.561085663E0
2.564728942E1,3.814068604E-1,9.183702393E0,4.709805908E0
2.565730342E1,-6.990463257E-2,9.207203522E0,3.450474701E0
2.566731742E1,-6.201603699E-1,9.192534027E0,2.568658447E0
2.567733042E1,-9.946815491E-1,9.122330017E0,2.408042450E0
2.568734442E1,-1.184187469E0,8.886570282E0,2.348017273E0
2.569735842E1,-1.407672729E0,8.748407593E0,2.636467438E0
2.570737242E1,-1.477128296E0,8.597371674E0,3.201692047E0
2.571738642E1,-1.354383545E0,8.333620148E0,3.637585602E0
2.572739942E1,-8.812174988E-1,8.334667969E0,4.568799133E0
2.573741342E1,3.787124634E-2,8.584498444E0,5.720055084E0
2.574742742E1,1.061592407E0,8.902437286E0,6.356381836E0
2.575744142E1,1.857936401E0,9.038504333E0,6.364165649E0
2.576745542E1,1.651365967E0,9.149573364E0,5.454507294E0
2.577746842E1,9.644444275E-1,9.115594025E0,4.297413483E0
2.578748242E1,2.673440552E-1,8.929530945E0,3.542233887E0
2.579749642E1,-1.459465027E-1,8.789571991E0,3.739224243E0
2.580751042E1,2.395019531E-2,8.875044250E0,4.228556671E0
2.581752342E1,5.683680725E-1,9.122330017E0,4.356390839E0
2.582753742E1,1.242566071E0,9.324110413E0,4.782105560E0
2.583755142E1,1.913620605E0,9.460925903E0,5.265899506E0
2.584756542E1,2.239942017E0,9.551936646E0,5.491779785E0
2.585757942E1,1.781744843E0,9.403295746E0,5.044060822E0
2.586759254E1,9.831555176E-1,9.092691650E0,4.373006287E0
2.587760654E1,7.602690125E-1,8.889564056E0,4.010460205E0
2.588762054E1,1.087638245E0,9.058862000E0,3.737877045E0
2.589763454E1,1.374591522E0,9.293124847E0,3.601809998E0
2.590764854E1,1.517993317E0,9.434730377E0,3.881578217E0
2.591766154E1,1.505120087E0,9.388476563E0,4.216731262E0
2.592767554E1,1.276395721E0,9.182205505E0,4.624932404E0
2.593768954E1,9.765692139E-1,8.895850983E0,5.166356506E0
2.594770354E1,5.499563599E-1,8.593479767E0,5.500910797E0
2.595771754E1,3.397933960E-1,8.410260773E0,5.322781219E0
2.596773054E1,4.219725037E-1,8.454418945E0,4.900958405E0
2.597774454E1,7.197033691E-1,8.651409302E0,4.786596222E0
2.598775854E1,1.118623810E0,8.918753357E0,4.348756714E0
2.599777254E1,1.316362610E0,9.132359161E0,3.445684662E0
2.600778554E1,1.388063507E0,9.242080994E0,2.914289703E0
2.601779954E1,1.368304596E0,9.220974884E0,3.058589630E0
2.602781354E1,1.148411865E0,8.983718262E0,3.471730499E0
2.603782754E1,8.978329468E-1,8.752748566E0,4.032015381E0
2.604784154E1,4.725672913E-1,8.491092682E0,4.572990417E0
2.605785454E1,6.092330933E-2,8.308921509E0,4.980443115E0
2.606786854E1,2.011816406E-1,8.236472168E0,5.198090515E0
2.607788254E1,6.704557800E-1,8.501570892E0,4.949906616E0
2.608789654E1,1.549727325E0,9.382039948E0,-5.911207581E-1
2.609791054E1,1.868414612E0,9.485325165E0,2.339185638E0
2.610792354E1,1.627715149E0,9.128766632E0,2.194885712E0
2.611793754E1,8.494834900E-1,8.776100006E0,3.084934845E0
2.612795154E1,1.050216064E0,8.716972961E0,4.240382080E0
2.613796554E1,1.223256226E0,8.770262146E0,4.781955872E0
2.614797854E1,1.182690582E0,8.746012573E0,5.170248413E0
2.615799254E1,7.177574158E-1,8.640332336E0,4.970713348E0
