"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.577362571E1,-1.700486660E0,-8.005315661E-1,-5.761582851E-1
1.578363971E1,-1.731734872E0,-9.265326858E-1,-5.991330743E-1
1.579365371E1,-1.730379581E0,-8.862459660E-1,-5.637639165E-1
1.580366771E1,-1.700337291E0,-7.643828988E-1,-4.628841579E-1
1.581368171E1,-1.630532265E0,-6.793602705E-1,-3.530682325E-1
1.582369571E1,-1.458683014E0,-6.488308311E-1,-2.506281435E-1
1.583370871E1,-1.266917706E0,-5.976756215E-1,-1.397334039E-1
1.584372271E1,-1.084176183E0,-5.106360912E-1,-4.133518785E-2
1.585373667E1,-9.030749798E-1,-4.825285375E-1,3.353041783E-2
1.586375067E1,-6.849767566E-1,-5.307560563E-1,8.405324817E-2
1.587376467E1,-4.961055517E-1,-6.897599101E-1,1.344048083E-1
1.588377867E1,-2.989858389E-1,-8.011932373E-1,2.207423598E-1
1.589379267E1,-9.835547954E-2,-8.724347949E-1,3.409270346E-1
1.590380667E1,5.070324242E-2,-9.297798276E-1,5.148634315E-1
1.591382067E1,1.070825905E-1,-9.549692273E-1,6.698386669E-1
1.592383467E1,5.098123476E-2,-9.502665997E-1,6.778497100E-1
1.593384867E1,1.637974381E-2,-9.281821847E-1,6.333755255E-1
1.594386267E1,5.725447461E-2,-8.577322364E-1,5.823304653E-1
1.595387567E1,1.524656862E-1,-7.098327279E-1,5.554714203E-1
1.596388967E1,2.899348736E-1,-5.023351312E-1,5.933482051E-1
1.597390367E1,5.039723516E-1,-2.624676824E-1,6.777648330E-1
1.598391767E1,7.500617504E-1,-1.315637529E-1,7.709707022E-1
1.599393167E1,9.276874661E-1,-9.568976611E-2,9.145328403E-1
1.600394567E1,1.009357452E0,-4.348701984E-2,1.152723551E0
1.601395967E1,1.052456617E0,1.414206065E-2,1.375681639E0
1.602397367E1,1.150031686E0,-7.414039969E-2,1.481796384E0
1.603398767E1,1.285739183E0,-2.569714487E-1,1.462949395E0
1.604400167E1,1.384797573E0,-3.117947578E-1,1.449910522E0
1.605401567E1,1.425198078E0,-1.113555431E-1,1.484590769E0
1.606402867E1,1.390987396E0,2.621413469E-1,1.476715088E0
1.607404267E1,1.342662454E0,7.266013026E-1,1.401776314E0
1.608405667E1,1.284569383E0,1.190339684E0,1.324278831E0
1.609407067E1,1.192292213E0,1.589387536E0,1.288802981E0
1.610408467E1,1.145332932E0,1.790850878E0,1.300677299E0
1.611409867E1,1.189964533E0,1.523533463E0,1.370059133E0
1.612411267E1,1.291957498E0,7.961171269E-1,1.505063534E0
1.613412667E1,1.352181673E0,-3.409907687E-3,1.684445739E0
1.614414067E1,1.341252923E0,-4.215850532E-1,1.756922007E0
1.615415467E1,1.348469377E0,-2.813383341E-1,1.667501330E0
1.616416867E1,1.297449827E0,1.794652194E-1,1.425813913E0
1.617418267E1,1.211761951E0,7.170391679E-1,1.169540405E0
1.618419567E1,1.048979998E0,1.115480065E0,9.375710487E-1
1.619420967E1,8.898763061E-1,1.204450846E0,7.659842968E-1
1.620422367E1,7.981929779E-1,8.724694252E-1,6.447291970E-1
1.621423767E1,6.408964992E-1,1.909808666E-1,5.560503006E-1
1.622425167E1,3.483861089E-1,-3.924585879E-1,5.035657287E-1
1.623426567E1,5.654261447E-3,-7.118154168E-1,4.269074798E-1
1.624427967E1,-2.009678930E-1,-8.036883473E-1,2.738662660E-1
1.625429367E1,-2.583220303E-1,-6.645397544E-1,7.735483348E-2
1.626430767E1,-3.231284618E-1,-2.640906274E-1,-6.311360002E-2
1.627432167E1,-4.094013870E-1,2.008908987E-1,-1.183389574E-1
1.628433567E1,-4.207251370E-1,4.441275299E-1,-1.003154814E-1
1.629434867E1,-3.610312939E-1,4.566178620E-1,-2.672446892E-2
1.630436267E1,-3.478252292E-1,3.324088454E-1,3.193484992E-2
1.631437667E1,-4.487129152E-1,1.526337396E-2,9.159842134E-2
1.632439067E1,-5.770586729E-1,-3.541801870E-1,1.538607180E-1
1.633440467E1,-6.915349960E-1,-5.839658976E-1,1.893410534E-1
1.634441867E1,-8.645749688E-1,-5.874005556E-1,1.163379475E-1
1.635443267E1,-1.110413551E0,-4.092280865E-1,-4.544288665E-2
1.636444667E1,-1.341745496E0,-1.668628752E-1,-2.376839668E-1
1.637446067E1,-1.493098974E0,4.000774771E-2,-3.316463530E-1
1.638447467E1,-1.567575336E0,1.142420322E-1,-3.438297808E-1
1.639448867E1,-1.595405936E0,-1.925345697E-2,-3.079732060E-1
1.640450267E1,-1.567680240E0,-3.087819219E-1,-2.871944308E-1
1.641451567E1,-1.445381522E0,-6.406686306E-1,-3.231076300E-1
1.642452967E1,-1.242214084E0,-8.029978871E-1,-4.116838276E-1
1.643454367E1,-9.873634577E-1,-6.777204275E-1,-5.330680013E-1
1.644455767E1,-7.660121918E-1,-3.843514323E-1,-6.859228015E-1
1.645457167E1,-5.721021891E-1,-1.156853214E-1,-8.961030841E-1
1.646458567E1,-4.404328465E-1,3.980652988E-2,-1.096522808E0
1.647459967E1,-4.313034415E-1,9.199968725E-2,-1.235544801E0
1.648461367E1,-4.342329204E-1,6.842982490E-3,-1.356156707E0
1.649462767E1,-3.799857795E-1,-2.320956886E-1,-1.499806762E0
1.650464167E1,-2.631638348E-1,-4.761056900E-1,-1.649199128E0
1.651465567E1,-1.613722295E-1,-6.855762005E-1,-1.758820653E0
1.652466867E1,-4.600355774E-2,-7.350942492E-1,-1.823521137E0
1.653468267E1,1.047810689E-1,-5.743396878E-1,-1.868518472E0
1.654469667E1,2.253239900E-1,-2.186910659E-1,-1.927172661E0
1.655471067E1,3.610571921E-1,2.720042169E-1,-1.973425865E0
1.656472467E1,5.136041045E-1,5.998731852E-1,-1.961170197E0
1.657473867E1,6.174110770E-1,6.514881849E-1,-1.840887427E0
1.658475267E1,6.432013512E-1,4.735748768E-1,-1.640915036E0
1.659476667E1,6.435986161E-1,1.005581617E-1,-1.428691983E0
1.660478067E1,5.880429149E-1,-3.161264062E-1,-1.248229504E0
1.661479467E1,5.522224903E-1,-5.322520733E-1,-1.045895815E0
1.662480867E1,5.700749755E-1,-5.433036089E-1,-8.990496993E-1
1.663482167E1,6.429940462E-1,-4.167797863E-1,-7.953083515E-1
1.664483567E1,6.750600934E-1,-1.733879149E-1,-6.703453660E-1
1.665484967E1,6.561558247E-1,3.274155036E-2,-5.668936968E-1
1.666486367E1,6.061502099E-1,4.827044532E-2,-4.869072437E-1
1.667487767E1,5.390173197E-1,-4.582488164E-2,-3.490064442E-1
1.668489167E1,4.530512989E-1,-1.838048697E-1,-1.730090380E-1
1.669490567E1,3.807992339E-1,-3.487944901E-1,1.350995386E-3
1.670491967E1,3.187225461E-1,-5.413852334E-1,1.731214225E-1
1.671493367E1,2.289420068E-1,-6.714167595E-1,3.335681260E-1
1.672494767E1,8.681389689E-2,-6.713368297E-1,4.664185941E-1
1.673496067E1,-1.365853995E-1,-5.971643329E-1,5.512967706E-1
1.674497467E1,-4.346415699E-1,-5.521297455E-1,5.461087227E-1
1.675498867E1,-7.154068351E-1,-5.239600539E-1,4.150035381E-1
1.676500267E1,-9.321788549E-1,-5.159282088E-1,1.984198540E-1
1.677501667E1,-1.134507298E0,-5.772103071E-1,-2.661573328E-2
1.678503067E1,-1.365813017E0,-6.600176096E-1,-2.152791321E-1
1.679504467E1,-1.661388040E0,-7.592411637E-1,-4.284872413E-1
1.680505867E1,-1.933350801E0,-7.768030763E-1,-6.736943722E-1
1.681507267E1,-2.171292782E0,-6.570254564E-1,-9.045366049E-1
1.682508667E1,-2.308941364E0,-4.138830602E-1,-1.071848989E0
1.683510067E1,-2.368411064E0,-7.245569676E-2,-1.149070144E0
1.684511367E1,-2.369289398E0,2.769491673E-1,-1.199958324E0
1.685512879E1,-2.253072023E0,5.378014445E-1,-1.252928257E0
1.686514279E1,-2.045321703E0,6.939510703E-1,-1.315042138E0
1.687515679E1,-1.828378081E0,7.490916252E-1,-1.359870553E0
1.688517079E1,-1.633275151E0,6.892397404E-1,-1.386071205E0
1.689518479E1,-1.449061751E0,5.779477954E-1,-1.340186715E0
1.690519879E1,-1.284013748E0,4.437893927E-1,-1.198454380E0
1.691521279E1,-1.091114283E0,3.398021758E-1,-9.869088531E-1
1.692522679E1,-8.013076782E-1,2.718122005E-1,-7.669234872E-1
1.693524079E1,-4.692288041E-1,9.335415810E-2,-5.696240664E-1
1.694525479E1,-2.221833318E-1,-6.325942278E-2,-4.105694294E-1
1.695526779E1,-1.124365851E-1,-1.510945857E-1,-2.702650428E-1
1.696528179E1,-6.958890241E-3,-2.057067007E-1,-1.489583254E-1
1.697529579E1,1.366190314E-1,-2.461469471E-1,-3.669196740E-2
1.698530979E1,2.577012479E-1,-2.598382533E-1,3.077629022E-2
1.699532379E1,3.215674758E-1,-2.037403733E-1,-1.814081147E-2
1.700533779E1,2.807180583E-1,-7.568705082E-2,-1.854925156E-1
1.701535179E1,1.474381983E-1,7.233890146E-2,-4.427663088E-1
1.702536579E1,-2.666887641E-2,2.155477256E-1,-7.776516676E-1
1.703537979E1,-2.016448528E-1,2.906253040E-1,-1.174065948E0
1.704539379E1,-3.976628482E-1,4.872408807E-1,-1.413791895E0
1.705540679E1,-5.904511213E-1,6.569540501E-1,-1.643757701E0
1.706542079E1,-8.283638358E-1,8.881624937E-1,-1.822163224E0
1.707543479E1,-1.006593466E0,1.222321033E0,-1.967247844E0
1.708544879E1,-1.094826579E0,1.652971506E0,-2.130201578E0
1.709546279E1,-1.141614437E0,2.118573427E0,-2.375921249E0
1.710547679E1,-1.152432561E0,2.646362305E0,-2.663991928E0
1.711549079E1,-1.094622374E0,3.173737764E0,-3.012337446E0
1.712550479E1,-1.020869017E0,3.622794628E0,-3.348966837E0
1.713551879E1,-9.860664606E-1,4.026978016E0,-3.612361431E0
1.714553279E1,-1.008426666E0,4.412364483E0,-3.770070314E0
1.715554579E1,-1.070728660E0,4.819778919E0,-3.732534170E0
1.716555979E1,-1.175442934E0,5.183990002E0,-3.547420740E0
1.717557379E1,-1.259451151E0,5.318171501E0,-3.141781569E0
1.718558779E1,-1.294974804E0,5.241971016E0,-2.710898161E0
1.719560179E1,-1.173748374E0,5.035219669E0,-2.267144680E0
1.720561579E1,-9.712996483E-1,4.683441162E0,-2.042154074E0
1.721562979E1,-7.707594037E-1,4.274586201E0,-2.055432558E0
1.722564379E1,-6.315666437E-1,3.865024090E0,-2.005451918E0
1.723565779E1,-5.611346364E-1,3.626969814E0,-1.766214728E0
1.724567179E1,-6.501702666E-1,3.527818918E0,-1.259883046E0
1.725568479E1,-8.984553814E-1,3.401389837E0,-6.488673687E-1
1.726569879E1,-1.048005462E0,3.183952808E0,-8.914868534E-2
1.727571279E1,-9.282842278E-1,2.813111782E0,3.957094848E-1
1.728572679E1,-5.747901201E-1,2.361165524E0,7.500066161E-1
1.729574079E1,-1.047135442E-1,1.922762513E0,9.970079660E-1
1.730575479E1,3.396609724E-1,1.675494432E0,1.239055514E0
1.731576879E1,5.927433372E-1,1.738384724E0,1.495368004E0
1.732578279E1,6.176609397E-1,2.067446470E0,1.697906733E0
1.733579679E1,4.307941794E-1,2.531067848E0,1.866869211E0
1.734581079E1,1.003558338E-1,2.913123608E0,2.050788641E0
1.735582379E1,-2.486419380E-1,3.177581549E0,2.260050058E0
1.736583779E1,-5.326552391E-1,3.311440945E0,2.505435944E0
1.737585179E1,-7.490584254E-1,3.280881643E0,2.765526056E0
1.738586579E1,-9.518088698E-1,3.104072809E0,2.980525970E0
1.739587979E1,-1.118958712E0,2.765075684E0,3.098378181E0
1.740589379E1,-1.098624706E0,2.189065933E0,3.113633871E0
1.741590779E1,-8.049969673E-1,1.422520161E0,3.157019854E0
1.742592179E1,-4.094989002E-1,6.117756367E-1,3.224267721E0
1.743593579E1,-1.792911887E-1,6.777781248E-2,3.268197775E0
1.744594979E1,-2.800354064E-1,-3.901334479E-2,3.359382629E0
1.745596279E1,-7.316095829E-1,3.665167093E-1,3.489269733E0
1.746597679E1,-1.568696499E0,1.349282861E0,3.569420815E0
1.747599079E1,-2.810490370E0,2.396405935E0,3.600379705E0
1.748600479E1,-4.123230934E0,3.121964693E0,3.567708015E0
1.749601879E1,-4.946219921E0,3.372594118E0,3.598123789E0
1.750603279E1,-5.233877659E0,3.289941788E0,3.672110319E0
1.751604679E1,-5.185746670E0,3.313336611E0,3.637332916E0
1.752606079E1,-4.970862865E0,3.329311371E0,3.424545765E0
1.753607479E1,-4.580054760E0,3.082735777E0,3.084863424E0
1.754608879E1,-4.067720890E0,2.612233877E0,2.823913813E0
1.755610179E1,-3.690592527E0,1.770458221E0,2.777436733E0
1.756611579E1,-3.343896627E0,4.039977789E-1,2.816887140E0
1.757612979E1,-2.622500181E0,-1.272867918E0,2.813782454E0
1.758614379E1,-1.567902565E0,-3.076867104E0,2.777236700E0
1.759615779E1,-5.050897002E-1,-4.417924404E0,2.672417641E0
1.760617179E1,1.578528434E-1,-4.786245823E0,2.504803896E0
1.761618579E1,3.161648214E-1,-3.884538412E0,2.344707489E0
1.762619979E1,1.186906360E-3,-2.172626257E0,2.197165966E0
1.763621379E1,-6.953453422E-1,-1.215685308E-1,1.993932962E0
1.764622679E1,-1.588765025E0,1.743964314E0,1.718241692E0
1.765624079E1,-2.290086031E0,2.947929382E0,1.536135435E0
1.766625479E1,-2.466311216E0,3.387266159E0,1.465159178E0
1.767626879E1,-2.251496315E0,3.090188026E0,1.398795843E0
1.768628279E1,-1.872964501E0,2.266157627E0,1.308316708E0
1.769629679E1,-1.433979154E0,1.199557900E0,1.145208836E0
1.770631079E1,-9.289593697E-1,2.245810181E-1,9.045684934E-1
1.771632479E1,-4.608923495E-1,-5.629041195E-1,6.641399860E-1
1.772633879E1,-1.243913099E-1,-1.127300739E0,5.443970561E-1
1.773635279E1,9.353002906E-2,-1.403080225E0,5.650459528E-1
1.774636579E1,2.438340485E-1,-1.501836896E0,5.490185022E-1
1.775637979E1,3.392439783E-1,-1.388908982E0,4.521443248E-1
1.776639379E1,2.983934879E-1,-1.198738456E0,3.862409294E-1
1.777640779E1,1.676868200E-1,-1.047589898E0,3.624280989E-1
1.778642179E1,-9.929028898E-2,-9.617596865E-1,4.510203004E-1
1.779643579E1,-2.253095806E-1,-9.939174652E-1,5.687304735E-1
1.780644979E1,-2.427634224E-2,-1.300180912E0,6.563114524E-1
1.781646379E1,3.754241765E-1,-1.990981102E0,8.083687425E-1
1.782647779E1,8.403679132E-1,-2.859122515E0,1.066670895E0
1.783649079E1,1.149051666E0,-3.474617004E0,1.204832196E0
1.784650479E1,1.194593072E0,-3.603719950E0,1.109616995E0
1.785651896E1,9.651002288E-1,-3.465881348E0,8.419825435E-1
1.786653296E1,5.841249228E-1,-3.268642902E0,5.376836061E-1
1.787654696E1,2.570070028E-1,-3.341213703E0,2.763489783E-1
1.788656096E1,1.871158332E-1,-3.689786434E0,7.693705708E-2
1.789657496E1,3.243195415E-1,-4.182149887E0,-6.092825532E-2
1.790658896E1,5.165073276E-1,-4.721144199E0,-2.377674729E-1
1.791660296E1,6.780719757E-1,-5.179855824E0,-4.362549186E-1
1.792661696E1,6.780440211E-1,-5.450961590E0,-6.024896502E-1
1.793662996E1,3.921833634E-1,-5.543574333E0,-6.365873814E-1
1.794664396E1,-1.360059083E-1,-5.517437935E0,-5.717702508E-1
1.795665796E1,-7.607035637E-1,-5.338586807E0,-4.662723541E-1
1.796667196E1,-1.362874269E0,-5.084327221E0,-3.902545273E-1
1.797668596E1,-1.805053234E0,-4.747686863E0,-2.936267853E-1
1.798669996E1,-2.145148993E0,-4.324078560E0,-1.756580621E-1
1.799671396E1,-2.431492090E0,-3.880663633E0,-6.020998210E-2
1.800672796E1,-2.550038576E0,-3.604472160E0,-3.524862230E-3
1.801674096E1,-2.519410372E0,-3.530677080E0,-1.094425172E-1
1.802675496E1,-2.618418455E0,-3.634241819E0,-3.128265440E-1
1.803676896E1,-2.911664486E0,-3.752099752E0,-5.306216478E-1
1.804678296E1,-3.349295378E0,-3.813302755E0,-7.083575726E-1
1.805679696E1,-3.823702097E0,-3.676925898E0,-8.195158243E-1
1.806681096E1,-4.245282173E0,-3.409102201E0,-8.912357688E-1
1.807682496E1,-4.555508137E0,-3.080813169E0,-9.686512351E-1
1.808683896E1,-4.706824780E0,-2.739713430E0,-1.066089988E0
1.809685296E1,-4.755123615E0,-2.436385632E0,-1.128555179E0
1.810686696E1,-4.731621742E0,-2.226148605E0,-1.126805544E0
1.811687996E1,-4.659536839E0,-2.090363026E0,-1.061345458E0
1.812689396E1,-4.600150585E0,-1.965185761E0,-9.859076738E-1
1.813690796E1,-4.552233219E0,-1.868427396E0,-9.354367256E-1
1.814692196E1,-4.522654533E0,-1.829750657E0,-9.328316450E-1
1.815693596E1,-4.513298035E0,-1.863915086E0,-9.822161794E-1
1.816694996E1,-4.509141445E0,-1.643369079E0,-1.086787105E0
1.817696396E1,-4.561893463E0,-1.195905328E0,-1.292907596E0
1.818697796E1,-4.717676640E0,-6.830795407E-1,-1.391260266E0
1.819699196E1,-4.860364914E0,-1.102778316E-1,-1.379312873E0
1.820700496E1,-4.827566624E0,3.472037017E-1,-1.292621613E0
1.821701896E1,-4.549365044E0,4.794842601E-1,-1.161876321E0
1.822703296E1,-3.853981495E0,2.841885388E-1,-8.752728105E-1
1.823704696E1,-2.815845251E0,-8.248719573E-2,-4.781931639E-1
1.824706096E1,-1.758713365E0,-3.195788264E-1,-2.672438510E-3
1.825707496E1,-9.401277304E-1,-3.515338302E-1,4.776005149E-1
1.826708896E1,-4.619840980E-1,-1.543067843E-1,9.632599354E-1
1.827710296E1,-1.865732521E-1,2.816277742E-1,1.434855938E0
1.828711696E1,7.709275186E-2,7.075867653E-1,1.842768908E0
1.829712996E1,4.350096583E-1,9.352533221E-1,2.125193357E0
1.830714396E1,9.124885798E-1,9.312798977E-1,2.317962170E0
1.831715796E1,1.371144891E0,8.054130673E-1,2.375185251E0
1.832717196E1,1.644174814E0,7.323670983E-1,2.351709604E0
1.833718596E1,1.755277276E0,6.994096637E-1,2.424731016E0
1.834719996E1,1.821840644E0,5.835488439E-1,2.563082218E0
1.835721396E1,1.888937235E0,4.531109631E-1,2.794156075E0
1.836722796E1,2.069191456E0,2.154299617E-1,3.038048506E0
1.837724096E1,2.479840279E0,-1.990329921E-1,3.253437042E0
1.838725496E1,3.046669006E0,-5.747435093E-1,3.417204857E0
1.839726896E1,3.551602602E0,-8.578839898E-1,3.532364368E0
1.840728296E1,3.991652727E0,-8.403009772E-1,3.549303055E0
1.841729696E1,4.259730816E0,-4.556496143E-1,3.465465069E0
1.842731096E1,4.209515095E0,1.822949052E-1,3.275829315E0
1.843732496E1,3.886569023E0,9.576799870E-1,3.056527853E0
1.844733896E1,3.411449909E0,1.458501816E0,2.971632957E0
1.845735296E1,3.065122128E0,1.437596917E0,2.982167006E0
1.846736596E1,2.915217638E0,9.777395725E-1,3.023628950E0
1.847737996E1,2.763366699E0,3.372057974E-1,2.980685711E0
1.848739396E1,2.523133993E0,-2.210385799E-1,2.782229900E0
1.849740796E1,2.145152807E0,-4.240450561E-1,2.473793030E0
1.850742196E1,1.618050337E0,-3.286154866E-1,2.027804852E0
1.851743596E1,9.537293911E-1,-1.422532201E-1,1.495231390E0
1.852744996E1,4.128434658E-1,4.428257793E-2,1.124473333E0
1.853746396E1,5.584701151E-2,8.895417303E-2,8.935548663E-1
1.854747796E1,-1.024550125E-1,-2.455854043E-2,8.486737013E-1
1.855749096E1,-7.856226712E-2,-2.603473663E-1,8.846650720E-1
1.856750496E1,-5.084328353E-2,-3.878192902E-1,8.955230117E-1
1.857751896E1,-2.171951681E-1,-4.059699476E-1,8.220462799E-1
1.858753296E1,-5.838264227E-1,-2.786599100E-1,7.693293095E-1
1.859754696E1,-1.046098351E0,-9.579250962E-2,7.862390280E-1
1.860756096E1,-1.476519823E0,5.577277765E-2,8.714591265E-1
1.861757496E1,-1.888361335E0,1.525414288E-1,9.682164788E-1
1.862758896E1,-2.291345119E0,2.285384536E-1,1.055885911E0
1.863760296E1,-2.660934687E0,2.564977705E-1,1.198034525E0
1.864761596E1,-2.996678352E0,8.973620087E-2,1.408347607E0
1.865762996E1,-3.150451422E0,-2.133674771E-1,1.695335865E0
1.866764396E1,-3.121642590E0,-5.584611893E-1,2.015660524E0
1.867765796E1,-3.031079054E0,-7.921611667E-1,2.342619896E0
1.868767196E1,-2.954562426E0,-8.386466503E-1,2.648857832E0
1.869768596E1,-2.818249941E0,-7.553710938E-1,2.922497272E0
1.870769996E1,-2.609578371E0,-6.174510121E-1,3.061734200E0
1.871771396E1,-2.440795660E0,-3.500831127E-1,3.040323257E0
1.872772696E1,-2.427559853E0,8.411122113E-2,3.064378738E0
1.873774096E1,-2.512468815E0,6.039500833E-1,3.170280457E0
1.874775496E1,-2.564704657E0,1.110700130E0,3.310097218E0
1.875776896E1,-2.515438557E0,1.395974994E0,3.441259861E0
1.876778296E1,-2.352606297E0,1.217480302E0,3.473170519E0
1.877779696E1,-2.116918802E0,6.708738804E-1,3.495416164E0
1.878781096E1,-1.872323632E0,-1.659413725E-1,3.489586592E0
1.879782496E1,-1.651747465E0,-1.124832749E0,3.341557264E0
1.880783796E1,-1.400369287E0,-1.814723849E0,2.998159647E0
1.881785196E1,-1.120128989E0,-1.906769156E0,2.540581465E0
1.882786596E1,-8.957719803E-1,-1.280465126E0,1.923369646E0
1.883787996E1,-6.950541735E-1,-1.964441538E-1,1.133851647E0
1.884789396E1,-3.871157765E-1,8.885558844E-1,3.130158484E-1
1.885790804E1,1.008576378E-1,1.583964229E0,-3.463727236E-1
1.886792204E1,6.611092091E-1,1.893808603E0,-7.738740444E-1
1.887793604E1,1.115252733E0,1.811420679E0,-1.077999353E0
1.888795004E1,1.386011958E0,1.374812722E0,-1.353697300E0
1.889796304E1,1.539972901E0,7.877776027E-1,-1.625210404E0
1.890797704E1,1.503415465E0,3.330143988E-1,-1.850052238E0
1.891799104E1,1.379392266E0,1.014184207E-1,-2.033458233E0
1.892800504E1,1.324558616E0,1.152540743E-1,-2.168483973E0
1.893801904E1,1.305961370E0,2.134050429E-1,-2.244328022E0
1.894803304E1,1.276186466E0,3.039557040E-1,-2.279138327E0
1.895804704E1,1.275699973E0,3.486459255E-1,-2.242601871E0
1.896806104E1,1.387487769E0,3.122149408E-1,-2.115751982E0
1.897807404E1,1.567856550E0,1.648159027E-1,-1.938903093E0
1.898808804E1,1.690680742E0,-1.071551517E-1,-1.817858934E0
1.899810204E1,1.646197081E0,-3.024785817E-1,-1.716727376E0
1.900811604E1,1.326735020E0,-3.487707078E-1,-1.608059168E0
1.901813004E1,9.002078176E-1,-2.139283717E-1,-1.508949399E0
1.902814404E1,6.286194324E-1,-4.547864571E-2,-1.426092625E0
1.903815804E1,5.976037383E-1,9.711036831E-2,-1.346062064E0
1.904817204E1,6.462677121E-1,1.270168573E-1,-1.200544596E0
1.905818504E1,6.898890734E-1,6.614764035E-2,-9.802659154E-1
1.906819904E1,7.237902880E-1,-1.076939632E-3,-7.067846060E-1
1.907821304E1,6.217102408E-1,-3.086731955E-2,-3.842924833E-1
1.908822704E1,3.438719511E-1,-1.993291080E-2,-6.521731615E-2
1.909824104E1,1.184192766E-2,-6.643225253E-2,2.274663299E-1
1.910825504E1,-1.986628473E-1,-2.767905593E-1,4.295928180E-1
1.911826904E1,-2.537451982E-1,-6.637762189E-1,5.460170507E-1
1.912828304E1,-2.592813671E-1,-1.179278970E0,6.508761048E-1
1.913829604E1,-2.685495913E-1,-1.632640600E0,7.801836729E-1
1.914831004E1,-3.224330544E-1,-1.866921782E0,9.540162086E-1
1.915832404E1,-3.761595786E-1,-1.897493243E0,1.150556922E0
1.916833804E1,-4.031046629E-1,-1.746540785E0,1.357231736E0
1.917835204E1,-4.339031279E-1,-1.345391393E0,1.526249290E0
1.918836604E1,-4.623275697E-1,-6.297094822E-1,1.638173699E0
1.919838004E1,-4.636693001E-1,1.344531327E-1,1.646178961E0
1.920839404E1,-4.477888942E-1,7.924845219E-1,1.600216269E0
1.921840704E1,-3.920851350E-1,1.196599245E0,1.581180692E0
1.922842104E1,-2.512816787E-1,1.295361400E0,1.585605860E0
1.923843504E1,-1.014496014E-1,1.180449843E0,1.582013011E0
1.924844904E1,4.565143213E-2,1.012754917E0,1.619026184E0
1.925846304E1,1.852192283E-1,7.653208971E-1,1.756823182E0
1.926847704E1,3.443510830E-1,3.214047253E-1,1.967749834E0
1.927849104E1,5.452519059E-1,-1.866075099E-1,2.227869511E0
1.928850504E1,7.093545794E-1,-4.211302698E-1,2.517660618E0
1.929851904E1,8.376486301E-1,-2.906879783E-1,2.758267879E0
1.930853204E1,1.043349624E0,1.428125612E-2,2.947022676E0
1.931854604E1,1.374376059E0,2.534601390E-1,3.050648451E0
1.932856004E1,1.777549982E0,3.896845579E-1,3.128227949E0
1.933857404E1,2.028480530E0,2.960127890E-1,3.088215828E0
1.934858804E1,2.070610523E0,1.258914024E-1,3.013258934E0
1.935860204E1,1.923045993E0,8.066307008E-2,3.004384995E0
1.936861604E1,1.740896463E0,1.910524368E-1,2.975171328E0
1.937862904E1,1.703247070E0,3.167518973E-1,2.853036404E0
1.938864304E1,1.812937379E0,3.964379430E-1,2.694011927E0
1.939865704E1,1.895521641E0,4.630858898E-1,2.502724409E0
1.940867104E1,1.809120774E0,4.364244640E-1,2.194678545E0
1.941868504E1,1.670288801E0,3.829898834E-1,1.737054825E0
1.942869904E1,1.525483489E0,2.771404088E-1,1.185791969E0
1.943871304E1,1.251740694E0,2.916679680E-1,5.746124387E-1
1.944872704E1,8.615772128E-1,4.341798425E-1,-3.069216758E-2
1.945874004E1,5.342078805E-1,6.244231462E-1,-5.633843541E-1
1.946875404E1,4.259306788E-1,7.240650654E-1,-9.699944258E-1
1.947876804E1,4.820509255E-1,6.314336658E-1,-1.170295358E0
1.948878204E1,6.610406637E-1,4.253489375E-1,-1.228814840E0
1.949879604E1,8.722999692E-1,2.155846506E-1,-1.269059539E0
1.950881004E1,9.506589770E-1,-8.678986877E-2,-1.413461447E0
1.951882404E1,8.838929534E-1,-4.133947492E-1,-1.600595593E0
1.952883804E1,6.708911657E-1,-6.901165843E-1,-1.763824105E0
1.953885104E1,2.985494137E-1,-9.364846945E-1,-1.964406610E0
1.954886504E1,-1.519083232E-1,-1.068422198E0,-2.201352358E0
1.955887904E1,-6.280198693E-1,-1.072153091E0,-2.398818731E0
1.956889304E1,-1.073942304E0,-1.033560395E0,-2.513342857E0
1.957890704E1,-1.402010918E0,-1.016088367E0,-2.576532125E0
1.958892104E1,-1.639900327E0,-1.018700600E0,-2.590280771E0
1.959893504E1,-1.878388524E0,-1.052715540E0,-2.538493395E0
1.960894904E1,-2.117936134E0,-1.135744572E0,-2.468503714E0
1.961896204E1,-2.333627701E0,-1.219982624E0,-2.418277979E0
1.962897604E1,-2.502961397E0,-1.290004611E0,-2.378334761E0
1.963899004E1,-2.642945051E0,-1.316666961E0,-2.324140072E0
1.964900404E1,-2.755305529E0,-1.262089729E0,-2.244781971E0
1.965901804E1,-2.830029964E0,-1.142267585E0,-2.122876883E0
1.966903204E1,-2.840766191E0,-9.826232791E-1,-1.959387660E0
1.967904604E1,-2.788495779E0,-8.139370084E-1,-1.766303778E0
1.968906004E1,-2.644480467E0,-7.021436095E-1,-1.560910940E0
1.969907304E1,-2.413555145E0,-7.795152068E-1,-1.333467603E0
1.970908704E1,-2.106242418E0,-1.034136295E0,-1.117398381E0
1.971910104E1,-1.779994369E0,-1.404437780E0,-9.539222121E-1
1.972911504E1,-1.576531053E0,-1.703242064E0,-8.836062551E-1
1.973912904E1,-1.592982531E0,-1.925538063E0,-8.124470711E-1
