"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.022974171E1,3.561308086E-1,4.120755196E0,-4.150678635E0
2.023975471E1,7.310855389E-1,3.799884796E0,-4.565943241E0
2.024976771E1,1.251726508E0,2.925148010E0,-5.135442734E0
2.025978171E1,1.948953748E0,1.692794681E0,-5.752537251E0
2.026979471E1,2.672513008E0,2.142070532E-1,-6.348792076E0
2.027980771E1,3.169776917E0,-1.246409178E0,-6.849038124E0
2.028982171E1,3.326275587E0,-2.247297287E0,-7.176654339E0
2.029983471E1,3.196907997E0,-2.674010515E0,-7.306441784E0
2.030984871E1,3.023412228E0,-2.717980862E0,-7.207892895E0
2.031986171E1,3.011701584E0,-2.626995087E0,-6.920044899E0
2.032987471E1,3.235867739E0,-2.852111101E0,-6.544599056E0
2.033988871E1,3.671079397E0,-3.709888935E0,-6.269645691E0
2.034990171E1,4.401649952E0,-5.090356827E0,-6.157410622E0
2.035991471E1,5.571633339E0,-6.879923820E0,-6.105386734E0
2.036992871E1,6.971697807E0,-8.725511551E0,-6.028121948E0
2.037994171E1,7.985915661E0,-1.025225067E1,-5.914631367E0
2.038995571E1,8.346034050E0,-1.126684093E1,-5.702620983E0
2.039996871E1,8.168510437E0,-1.186900902E1,-5.262601376E0
2.040998171E1,7.511160851E0,-1.203690052E1,-4.537256718E0
2.041999571E1,6.462600231E0,-1.155243492E1,-3.628102541E0
2.043000871E1,5.517936707E0,-1.039408302E1,-2.735533953E0
2.044002171E1,5.113794804E0,-8.806498528E0,-2.126648188E0
2.045003571E1,5.188838005E0,-7.222062588E0,-1.860097289E0
2.046004871E1,5.504458427E0,-5.850996017E0,-1.753994346E0
2.047006171E1,5.640564442E0,-4.658692360E0,-1.607895970E0
2.048007571E1,5.498410225E0,-3.402298927E0,-1.365266800E0
2.049008871E1,5.238361359E0,-2.137500763E0,-1.126964688E0
2.050010271E1,5.044151783E0,-1.127638102E0,-9.598914981E-1
2.051011571E1,4.932879925E0,-5.810069442E-1,-7.951515913E-1
2.052012871E1,4.688135147E0,-6.790422648E-2,-7.788490653E-1
2.053014271E1,4.497603416E0,4.472955465E-1,-9.014760852E-1
2.054015571E1,4.618313789E0,8.525692821E-1,-9.824838042E-1
2.055016871E1,4.694317818E0,1.335939407E0,-1.082503080E0
2.056018229E1,4.536687851E0,2.132331848E0,-1.203766704E0
2.057019529E1,4.447100163E0,3.172781467E0,-1.313105106E0
2.058020829E1,4.562101841E0,4.270146847E0,-1.268590331E0
2.059022229E1,4.839466095E0,5.380944252E0,-1.058164597E0
2.060023529E1,5.224624157E0,6.611302376E0,-7.170559764E-1
2.061024929E1,5.383853912E0,7.926978588E0,-2.173380703E-1
2.062026229E1,5.165306568E0,9.112608910E0,3.340060711E-1
2.063027529E1,4.696468353E0,9.672148705E0,7.722100019E-1
2.064028929E1,4.115302086E0,9.494314194E0,8.625252843E-1
2.065030229E1,3.617259502E0,8.601165771E0,5.753620863E-1
2.066031529E1,3.268209696E0,7.094865322E0,3.612686694E-2
2.067032929E1,2.875741482E0,5.383484840E0,-5.910093784E-1
2.068034229E1,2.039127350E0,3.906262159E0,-1.220102072E0
2.069035529E1,7.555724382E-1,2.947194099E0,-1.991226315E0
2.070036929E1,-6.796402335E-1,2.636386156E0,-2.947976828E0
2.071038229E1,-1.883139253E0,2.915315151E0,-3.868445396E0
2.072039629E1,-2.742240429E0,3.486876011E0,-4.648102760E0
2.073040929E1,-3.284707785E0,4.148707390E0,-5.100332260E0
2.074042229E1,-3.437403440E0,4.837397099E0,-5.166830540E0
2.075043629E1,-2.917667150E0,5.273120403E0,-4.854321957E0
2.076044929E1,-2.456787109E0,5.415376663E0,-4.645819664E0
2.077046229E1,-2.342349052E0,5.597748756E0,-4.676748753E0
2.078047629E1,-2.441003084E0,5.937259197E0,-4.857753277E0
2.079048929E1,-2.561625719E0,6.098990440E0,-5.081153393E0
2.080050229E1,-2.499645710E0,5.749136448E0,-5.096062660E0
2.081051629E1,-2.196496964E0,4.782042027E0,-4.876052856E0
2.082052929E1,-1.653083920E0,3.439435005E0,-4.584089756E0
2.083054329E1,-9.172360897E-1,1.883902669E0,-4.270178318E0
2.084055629E1,-4.874220863E-2,4.462161660E-1,-4.124333382E0
2.085056929E1,8.102291226E-1,-7.327212095E-1,-4.073113918E0
2.086058329E1,1.525140762E0,-1.785445333E0,-3.999824286E0
2.087059629E1,2.179917812E0,-2.865282774E0,-3.867260933E0
2.088060929E1,2.816787243E0,-4.011909008E0,-3.725669622E0
2.089062329E1,3.341297388E0,-5.094006062E0,-3.681470394E0
2.090063629E1,3.694512606E0,-5.984902382E0,-3.731258154E0
2.091064929E1,3.910632849E0,-6.654731750E0,-3.782355309E0
2.092066329E1,4.096247196E0,-7.094037056E0,-3.768849850E0
2.093067629E1,4.170957565E0,-7.129905224E0,-3.603121996E0
2.094069029E1,4.075010300E0,-6.695785999E0,-3.296595097E0
2.095070329E1,4.022759438E0,-5.937493324E0,-2.928781986E0
2.096071629E1,4.226666451E0,-5.040668964E0,-2.474549770E0
2.097073029E1,4.640600204E0,-4.205329418E0,-1.962125421E0
2.098074329E1,5.100090504E0,-3.410470009E0,-1.430825591E0
2.099075629E1,5.559462070E0,-2.576803446E0,-8.684012890E-1
2.100077029E1,6.017167091E0,-1.734917402E0,-3.201291561E-1
2.101078329E1,6.259582996E0,-6.382842660E-1,1.217980236E-1
2.102079629E1,6.368050098E0,3.709725440E-1,6.552491784E-1
2.103081029E1,6.455542088E0,1.283706784E0,1.200422525E0
2.104082329E1,6.530818462E0,2.323711872E0,1.533052087E0
2.105083629E1,6.389351368E0,3.400971651E0,1.765654564E0
2.106085029E1,5.889568329E0,4.347014904E0,2.041730404E0
2.107086329E1,5.306697845E0,5.161477089E0,2.427793026E0
2.108087729E1,4.889277935E0,5.717770576E0,2.749760866E0
2.109089029E1,4.789966106E0,5.822947979E0,2.859374046E0
2.110090329E1,4.891360283E0,5.582425594E0,2.748256207E0
2.111091729E1,5.039340496E0,4.693864346E0,2.380253077E0
2.112093029E1,5.187698364E0,3.736124039E0,1.797571778E0
2.113094329E1,4.956936836E0,3.102702856E0,9.072719216E-1
2.114095729E1,4.212133408E0,2.783123016E0,-2.412285805E-1
2.115097029E1,2.980032921E0,2.490050077E0,-1.403411508E0
2.116098329E1,1.826224208E0,2.456449509E0,-2.233213902E0
2.117099729E1,9.030538201E-1,2.748837948E0,-2.827131271E0
2.118101029E1,2.321849167E-1,3.276057005E0,-3.317000866E0
2.119102429E1,4.380761087E-2,3.843802929E0,-3.612820864E0
2.120103729E1,1.155116260E-1,4.180836678E0,-3.846341848E0
2.121105029E1,3.333236873E-1,4.422702789E0,-4.130735874E0
2.122106429E1,7.059603930E-1,4.570395470E0,-4.393928051E0
2.123107729E1,1.105243325E0,4.914631844E0,-4.553584099E0
2.124109029E1,1.375416756E0,5.427419186E0,-4.599888802E0
2.125110429E1,1.433720112E0,5.833866119E0,-4.717489243E0
2.126111729E1,1.405902028E0,6.068395615E0,-4.920802116E0
2.127113029E1,1.492206812E0,5.964306831E0,-5.026927471E0
2.128114429E1,1.464676619E0,5.777178288E0,-4.849669456E0
2.129115729E1,1.101214409E0,5.612097263E0,-4.556355476E0
2.130117029E1,5.845819712E-1,5.329944134E0,-4.284530163E0
2.131118429E1,1.931340098E-1,5.058660507E0,-4.163109779E0
2.132119729E1,-5.459029600E-2,4.788053513E0,-4.195094585E0
2.133121129E1,-1.822098792E-1,4.684039116E0,-4.390881062E0
2.134122429E1,-3.454291821E-1,4.608041286E0,-4.868872166E0
2.135123729E1,-5.635765195E-1,4.324203491E0,-5.372132301E0
2.136125129E1,-7.205504179E-1,4.027751923E0,-5.634109497E0
2.137126429E1,-7.973084450E-1,3.872861624E0,-5.546236992E0
2.138127729E1,-9.097905159E-1,3.389868259E0,-5.088367462E0
2.139129129E1,-9.038239717E-1,2.779414892E0,-4.364041805E0
2.140130429E1,-9.479432106E-1,2.320094109E0,-3.513806581E0
2.141131729E1,-1.143786311E0,2.223340750E0,-2.960044861E0
2.142133129E1,-1.486469150E0,2.460270643E0,-3.066106319E0
2.143134429E1,-1.954268813E0,3.003945589E0,-3.685175180E0
2.144135729E1,-2.420726061E0,3.643875360E0,-4.251101017E0
2.145137129E1,-2.716412544E0,4.304759502E0,-4.507366657E0
2.146138429E1,-2.901278019E0,4.640744209E0,-4.472009182E0
2.147139829E1,-2.990106821E0,4.564492226E0,-4.118782043E0
2.148141129E1,-2.993453026E0,4.209711552E0,-3.648838997E0
2.149142429E1,-3.064132452E0,3.867750406E0,-3.196250916E0
2.150143829E1,-3.240314722E0,3.691681147E0,-2.850959063E0
2.151145129E1,-3.386898041E0,3.672235250E0,-2.572835684E0
2.152146429E1,-3.538213968E0,3.788735867E0,-2.215441227E0
2.153147829E1,-3.697828531E0,3.969023466E0,-1.751352072E0
2.154149129E1,-3.787223339E0,4.125324249E0,-1.200451851E0
2.155150429E1,-3.794425011E0,4.130639553E0,-6.141298413E-1
2.156151817E1,-3.714597225E0,3.836770058E0,-2.554119099E-3
2.157153117E1,-3.527711630E0,3.293185711E0,6.183153391E-1
2.158154417E1,-3.268500090E0,2.402837992E0,1.228558183E0
2.159155817E1,-2.979377747E0,1.096155882E0,1.879063845E0
2.160157117E1,-2.793730974E0,-3.947716951E-1,2.545819759E0
2.161158517E1,-2.736568689E0,-1.997677326E0,3.160840750E0
2.162159817E1,-2.869712114E0,-3.768465042E0,3.471949577E0
2.163161117E1,-3.085239172E0,-5.492132664E0,3.439920664E0
2.164162517E1,-3.378278017E0,-6.690438271E0,3.387567282E0
2.165163817E1,-3.806995869E0,-7.337738514E0,3.643224001E0
2.166165117E1,-4.145916939E0,-7.463540554E0,4.080504417E0
2.167166517E1,-4.105117798E0,-6.994476318E0,4.544066906E0
2.168167817E1,-3.810742378E0,-6.574902534E0,5.193963051E0
2.169169117E1,-3.485167027E0,-6.488015652E0,5.945914745E0
2.170170517E1,-3.095469236E0,-6.636709690E0,6.533117294E0
2.171171817E1,-2.603427649E0,-6.462104797E0,6.427461624E0
2.172173117E1,-2.388060808E0,-5.867340088E0,5.269100189E0
2.173174517E1,-2.720304489E0,-5.074667931E0,3.331626177E0
2.174175817E1,-3.429561853E0,-4.347754478E0,1.306016564E0
2.175177117E1,-4.090085030E0,-3.420810461E0,-6.371803284E-1
2.176178517E1,-4.310144424E0,-2.030219555E0,-2.317073345E0
2.177179817E1,-4.127745628E0,-7.656344771E-1,-3.382338047E0
2.178181217E1,-3.550265789E0,5.163785219E-1,-3.990025282E0
2.179182517E1,-2.965573072E0,1.627951741E0,-4.318921566E0
2.180183817E1,-2.732518673E0,2.772126436E0,-4.489952564E0
2.181185217E1,-2.863275766E0,3.928109884E0,-4.573314667E0
2.182186517E1,-3.112837076E0,4.824714184E0,-4.677316666E0
2.183187817E1,-3.162146330E0,5.257717609E0,-4.937213421E0
2.184189217E1,-2.935126305E0,4.940339088E0,-5.323237419E0
2.185190517E1,-2.427318096E0,4.316681862E0,-5.797857285E0
2.186191817E1,-1.672180772E0,3.664842844E0,-6.318190575E0
2.187193217E1,-8.516129851E-1,3.018785000E0,-6.758528233E0
2.188194517E1,-7.725791633E-2,2.255189896E0,-6.807009220E0
2.189195817E1,6.500061750E-1,1.478377342E0,-6.403248787E0
2.190197217E1,1.245585680E0,5.830454826E-1,-5.754128933E0
2.191198517E1,1.597604156E0,-2.186499387E-1,-5.047849178E0
2.192199817E1,1.684293032E0,-7.365045547E-1,-4.387010574E0
2.193201217E1,1.556939960E0,-9.321901202E-1,-3.773651600E0
2.194202517E1,1.235365629E0,-9.820817709E-1,-3.181133270E0
2.195203817E1,8.531017303E-1,-8.159213662E-1,-2.604357004E0
2.196205217E1,4.520392716E-1,-4.981396198E-1,-2.054434299E0
2.197206517E1,1.400938630E-2,-3.047928810E-1,-1.502112389E0
2.198207917E1,-2.887635231E-1,-2.618941367E-1,-9.222277999E-1
2.199209217E1,-4.484278858E-1,-2.621682882E-1,-2.955152094E-1
2.200210517E1,-5.255221725E-1,-2.364262044E-1,4.001035094E-1
2.201211917E1,-5.096427798E-1,-2.258275449E-1,1.188322067E0
2.202213217E1,-4.866496027E-1,-2.854133546E-1,2.033348560E0
2.203214517E1,-5.984863639E-1,-3.977100551E-1,2.950847149E0
2.204215917E1,-8.372296691E-1,-5.934691429E-1,3.907408953E0
2.205217217E1,-1.172728539E0,-1.120496631E0,4.716539860E0
2.206218517E1,-1.586027980E0,-1.940558195E0,5.182260036E0
2.207219917E1,-1.935092568E0,-3.033724546E0,5.313170910E0
2.208221217E1,-2.239542484E0,-4.165970802E0,5.329390526E0
2.209222517E1,-2.595083714E0,-4.933076382E0,5.200008392E0
2.210223917E1,-3.081677914E0,-5.313569069E0,4.929287434E0
2.211225217E1,-3.663202286E0,-5.506737232E0,4.699923992E0
2.212226517E1,-4.194378853E0,-5.237464905E0,4.331235886E0
2.213227917E1,-4.766071796E0,-4.287473202E0,3.713809729E0
2.214229217E1,-5.379101753E0,-2.830956221E0,2.831837654E0
2.215230617E1,-5.837654591E0,-1.093876600E0,1.573162794E0
2.216231917E1,-5.868568897E0,8.277957439E-1,-6.637309492E-2
2.217233217E1,-5.446046829E0,2.643276930E0,-1.553517103E0
2.218234617E1,-4.784992695E0,3.740967512E0,-2.395901442E0
2.219235917E1,-4.063557148E0,4.011003971E0,-2.577438354E0
2.220237217E1,-3.371677399E0,3.518924236E0,-2.354885101E0
2.221238617E1,-2.743819237E0,2.426927567E0,-2.000538588E0
2.222239917E1,-2.192237139E0,1.007777214E0,-1.649155140E0
2.223241217E1,-1.726716042E0,-5.542727113E-1,-1.291313648E0
2.224242617E1,-1.294196367E0,-2.260962009E0,-9.159390330E-1
2.225243917E1,-7.650200725E-1,-3.980418205E0,-5.469308496E-1
2.226245217E1,-2.428450286E-1,-5.130376339E0,-4.263837636E-2
2.227246617E1,-4.657953978E-2,-5.110291481E0,6.571356058E-1
2.228247917E1,-4.228218794E-1,-4.009679794E0,1.375286698E0
2.229249217E1,-1.350003362E0,-2.050940275E0,1.851741552E0
2.230250617E1,-2.605018377E0,1.943481266E-1,1.821326137E0
2.231251917E1,-3.916254044E0,2.113471031E0,1.176536560E0
2.232253217E1,-5.016993999E0,3.349643946E0,1.361497492E-1
2.233254617E1,-5.563876629E0,4.038424969E0,-1.022864819E0
2.234255917E1,-5.540459633E0,4.223146439E0,-2.139070511E0
2.235257217E1,-5.137560844E0,3.987616062E0,-3.005798101E0
2.236258617E1,-4.568620682E0,3.648446798E0,-3.536097527E0
2.237259917E1,-3.874047279E0,3.271656275E0,-3.812330484E0
2.238261317E1,-3.100024223E0,2.936505556E0,-3.986970425E0
2.239262617E1,-2.268925667E0,2.712018013E0,-4.190054417E0
2.240263917E1,-1.295589089E0,2.511550426E0,-4.274397850E0
2.241265317E1,-3.195309937E-1,2.121794701E0,-4.157150745E0
2.242266617E1,4.823262990E-1,1.566546798E0,-3.875683069E0
2.243267917E1,9.855934978E-1,1.110475063E0,-3.501009703E0
2.244269317E1,1.221568942E0,9.054684043E-1,-3.183450460E0
2.245270617E1,1.297973990E0,1.102960229E0,-2.956279516E0
2.246271917E1,1.297243953E0,1.706639171E0,-2.830867529E0
2.247273317E1,1.231956244E0,2.527813196E0,-2.792666674E0
2.248274617E1,1.136208057E0,3.349601746E0,-2.819102764E0
2.249275917E1,1.083980322E0,4.061319828E0,-2.924756765E0
2.250277317E1,1.147553444E0,4.409496784E0,-3.021095037E0
2.251278617E1,1.301995158E0,4.423547268E0,-3.030618906E0
2.252279917E1,1.439644933E0,4.243859768E0,-2.964203119E0
2.253281317E1,1.585496902E0,3.974577665E0,-2.870647669E0
2.254282617E1,1.766541719E0,3.788171530E0,-2.790719986E0
2.255283917E1,1.999582171E0,3.760883093E0,-2.762167454E0
2.256285342E1,2.193727970E0,3.818580627E0,-2.758548737E0
2.257286642E1,2.292240143E0,3.886475325E0,-2.762756348E0
2.258287942E1,2.370606422E0,3.972155333E0,-2.766212940E0
2.259289342E1,2.421339273E0,4.017245293E0,-2.680395603E0
2.260290642E1,2.387171745E0,4.057280540E0,-2.500225544E0
2.261291942E1,2.272806883E0,4.148298740E0,-2.283475876E0
2.262293342E1,2.085123062E0,4.158161163E0,-2.049943686E0
2.263294642E1,1.879328966E0,4.048687935E0,-1.830760598E0
2.264296042E1,1.788504004E0,3.891325712E0,-1.658085704E0
2.265297342E1,1.890643597E0,3.688210726E0,-1.486889124E0
2.266298642E1,2.127397776E0,3.542876720E0,-1.354595542E0
2.267300042E1,2.421911001E0,3.486278534E0,-1.281431198E0
2.268301342E1,2.618273020E0,3.430432558E0,-1.199760079E0
2.269302642E1,2.596297264E0,3.403781414E0,-1.121082902E0
2.270304042E1,2.446498156E0,3.331467628E0,-1.042263985E0
2.271305342E1,2.324819326E0,3.204294920E0,-8.865190148E-1
2.272306642E1,2.218545437E0,3.014141321E0,-6.329112649E-1
2.273308042E1,2.004169941E0,2.861476183E0,-3.948096037E-1
2.274309342E1,1.789837241E0,2.898096085E0,-2.613029182E-1
2.275310642E1,1.582518935E0,2.813122988E0,-1.322848648E-1
2.276312042E1,1.352820158E0,2.955801725E0,-1.521488577E-1
2.277313342E1,1.197130203E0,3.140630722E0,-3.043753207E-1
2.278314642E1,1.106578708E0,3.151474237E0,-4.682715833E-1
2.279316042E1,1.105975509E0,3.034479856E0,-5.543372631E-1
2.280317342E1,1.166088939E0,2.814016819E0,-4.927394390E-1
2.281318642E1,1.204700708E0,2.573792458E0,-3.986590803E-1
2.282320042E1,1.246626019E0,2.428496838E0,-3.219198287E-1
2.283321342E1,1.175688744E0,2.343827963E0,-2.110003829E-1
2.284322642E1,9.498327971E-1,2.292107582E0,-4.306277633E-2
2.285324042E1,6.849484444E-1,2.221333742E0,1.304666698E-1
2.286325342E1,4.566302896E-1,2.213445663E0,2.795586884E-1
2.287326642E1,3.968163729E-1,2.370650768E0,3.444374800E-1
2.288328042E1,4.596472681E-1,2.512140989E0,3.287288249E-1
2.289329342E1,5.666063428E-1,2.430841446E0,2.645611763E-1
2.290330642E1,6.805092096E-1,2.105910301E0,1.323903799E-1
2.291332042E1,7.992175221E-1,1.642234206E0,2.854226530E-2
2.292333342E1,9.122458100E-1,1.163883090E0,1.761824638E-2
2.293334642E1,9.301833510E-1,7.523578405E-1,9.243532270E-2
2.294336042E1,8.536432981E-1,4.018629193E-1,2.560226321E-1
2.295337342E1,7.573814392E-1,1.701286286E-1,4.520376623E-1
2.296338642E1,6.990289092E-1,3.535770178E-1,6.023533940E-1
2.297340042E1,6.359472275E-1,8.356013298E-1,6.976309419E-1
2.298341342E1,5.363188982E-1,1.315358758E0,7.332477570E-1
2.299342642E1,5.208990574E-1,1.689248919E0,7.210721970E-1
2.300344042E1,5.924089551E-1,1.814354539E0,6.278879642E-1
2.301345342E1,6.468544602E-1,1.596640944E0,4.531934261E-1
2.302346742E1,6.476712823E-1,1.191740513E0,2.988542020E-1
2.303348042E1,6.345693469E-1,7.319660783E-1,2.300217003E-1
2.304349342E1,6.520069242E-1,4.021126032E-1,2.096261531E-1
2.305350742E1,6.857903004E-1,2.795808613E-1,2.175225168E-1
2.306352042E1,6.823825240E-1,3.534620106E-1,2.490905672E-1
2.307353342E1,6.254090071E-1,5.647104979E-1,3.297135532E-1
2.308354742E1,5.152310729E-1,8.909807801E-1,4.652689993E-1
2.309356042E1,3.141088486E-1,1.273148894E0,6.026038527E-1
2.310357342E1,4.578522965E-2,1.504668117E0,7.356551290E-1
2.311358742E1,-1.395654529E-1,1.489729166E0,8.651990294E-1
2.312360042E1,-9.355429560E-2,1.351629257E0,9.191461205E-1
2.313361342E1,1.063328385E-1,1.054779887E0,8.965817690E-1
2.314362742E1,3.627257347E-1,6.258359551E-1,8.299039602E-1
2.315364042E1,6.205913424E-1,2.217307985E-1,7.389863729E-1
2.316365342E1,7.736437917E-1,-4.671190400E-4,6.761083007E-1
2.317366742E1,7.706378102E-1,-7.537963241E-2,6.620435715E-1
2.318368042E1,6.683013439E-1,-3.528680652E-2,7.019296885E-1
2.319369342E1,5.595708489E-1,1.303646713E-1,7.752838731E-1
2.320370742E1,4.841016531E-1,3.207444549E-1,8.362984657E-1
2.321372042E1,4.233972728E-1,4.707689881E-1,8.534084558E-1
2.322373342E1,3.541279137E-1,6.713311076E-1,8.481484652E-1
2.323374742E1,2.266236693E-1,8.178358078E-1,8.326750398E-1
2.324376042E1,6.933923066E-2,8.770016432E-1,7.979247570E-1
2.325377342E1,-7.521075755E-2,9.588212371E-1,7.322545052E-1
2.326378742E1,-1.723921746E-1,9.693490267E-1,6.784600019E-1
2.327380042E1,-1.843966395E-1,8.507184982E-1,6.775177717E-1
2.328381342E1,-1.192354783E-1,7.307284474E-1,6.871645451E-1
2.329382742E1,8.981973864E-3,5.865076184E-1,6.768515110E-1
2.330384042E1,1.613680422E-1,4.920850098E-1,6.412972212E-1
2.331385342E1,2.663424313E-1,4.498217702E-1,5.682321787E-1
2.332386742E1,3.035204411E-1,4.550844431E-1,4.932641387E-1
2.333388042E1,2.866801023E-1,4.755306244E-1,4.613675773E-1
2.334389342E1,2.085749060E-1,4.520077109E-1,4.645783007E-1
2.335390742E1,1.045490280E-1,4.146984816E-1,4.737159908E-1
2.336392042E1,2.471124521E-3,3.829379082E-1,5.114021301E-1
2.337393342E1,-7.666218281E-2,3.664676547E-1,5.475038290E-1
2.338394742E1,-1.236334220E-1,3.421657979E-1,5.378482938E-1
2.339396042E1,-1.268976480E-1,3.406567574E-1,4.626945853E-1
2.340397342E1,-8.048355579E-2,3.975719810E-1,3.472609222E-1
2.341398742E1,1.287155226E-2,4.514001310E-1,2.618809342E-1
2.342400042E1,1.055748537E-1,4.270423353E-1,2.294111252E-1
2.343401342E1,1.785004884E-1,3.714792430E-1,2.456127852E-1
2.344402742E1,1.989695430E-1,3.241210282E-1,2.841415107E-1
2.345404042E1,1.690374017E-1,2.855969965E-1,3.121534288E-1
2.346405342E1,1.273623854E-1,2.468445152E-1,3.353961706E-1
2.347406742E1,1.251598597E-1,2.059690207E-1,3.438201547E-1
2.348408042E1,1.123306006E-1,2.142456025E-1,3.276318610E-1
2.349409342E1,8.654055744E-2,3.166447580E-1,2.748384774E-1
2.350410742E1,5.768919364E-2,4.150981009E-1,2.184140831E-1
2.351412042E1,3.214538097E-2,4.301865399E-1,2.032677382E-1
2.352413342E1,3.417124972E-2,3.985878527E-1,2.253314853E-1
2.353414742E1,5.414426699E-2,3.042641878E-1,2.675008774E-1
2.354416042E1,7.155494392E-2,2.053999007E-1,2.856564522E-1
2.355417342E1,7.735021412E-2,1.326357275E-1,2.804345191E-1
2.356418892E1,7.018578053E-2,1.061396822E-1,2.707121074E-1
2.357420192E1,6.334947795E-2,1.074986532E-1,2.440370768E-1
2.358421592E1,8.062700182E-2,1.041513234E-1,2.238649726E-1
2.359422892E1,1.273564547E-1,1.289427280E-1,2.067968249E-1
2.360424192E1,1.887228787E-1,1.514682770E-1,1.991990954E-1
2.361425592E1,2.314197272E-1,1.667134315E-1,2.196564227E-1
2.362426892E1,2.401335984E-1,2.391013354E-1,2.614291906E-1
2.363428192E1,2.023928314E-1,2.988817394E-1,2.909808457E-1
2.364429592E1,1.520825326E-1,3.071061075E-1,3.054324985E-1
2.365430892E1,1.209557429E-1,2.326119393E-1,3.009322882E-1
2.366432192E1,1.170552745E-1,9.555501491E-2,2.818137109E-1
2.367433592E1,1.387603879E-1,-4.320400581E-2,2.699504793E-1
2.368434892E1,1.571961194E-1,-1.278821528E-1,2.676819861E-1
2.369436192E1,-1.106545031E-1,-5.700397491E-2,2.324156314E-1
2.370437592E1,-2.377871573E-1,1.180783659E-1,2.088610381E-1
2.371438892E1,-3.754126728E-1,3.185628653E-1,1.840925813E-1
2.372440192E1,-4.270138144E-1,3.388516307E-1,1.832395643E-1
2.373441592E1,-3.367153406E-1,2.562644482E-1,1.882961094E-1
2.374442892E1,-1.684560180E-1,1.054184884E-1,1.723725349E-1
2.375444192E1,1.334894262E-2,-7.447651774E-2,1.390641779E-1
2.376445592E1,1.574653685E-1,-2.285222709E-1,1.068026349E-1
2.377446892E1,2.226549536E-1,-2.922865450E-1,9.128563851E-2
2.378448192E1,1.600075513E-1,-2.252803296E-1,9.360498190E-2
