"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.090153875E1,1.688488770E-1,7.667056274E0,5.535039825E0
2.091155275E1,2.133064270E-1,7.748486938E0,5.482648773E0
2.092156675E1,2.713856506E-1,7.725135498E0,5.358556824E0
2.093158175E1,2.089654541E-1,7.641309814E0,5.518873444E0
2.094159575E1,1.157093811E-1,7.545209656E0,5.844296722E0
2.095160975E1,1.682501221E-1,7.465874634E0,5.814209290E0
2.096162375E1,2.752775574E-1,7.467820587E0,5.672753448E0
2.097163775E1,3.576063538E-1,7.468419342E0,5.650150452E0
2.098165175E1,3.005749512E-1,7.467970276E0,5.771248627E0
2.099166575E1,3.302133179E-1,7.470814362E0,5.649252319E0
2.100167975E1,4.227209473E-1,7.517367554E0,5.838458862E0
2.101169475E1,3.839515686E-1,7.449857941E0,6.150559845E0
2.102170875E1,2.676434326E-1,7.366481323E0,6.252497864E0
2.103172275E1,1.486408997E-1,7.194339294E0,6.421795807E0
2.104173675E1,1.181044006E-1,7.110363922E0,6.525230713E0
2.105175075E1,1.552272034E-1,7.172035675E0,6.455775146E0
2.106176475E1,3.788621521E-1,7.277117157E0,6.213129730E0
2.107177875E1,6.246510315E-1,7.467970276E0,6.002368011E0
2.108179375E1,8.385562134E-1,7.584128723E0,5.868396606E0
2.109180775E1,9.722282410E-1,7.729775848E0,5.780229950E0
2.110182175E1,9.286688232E-1,7.795788574E0,5.801485748E0
2.111183575E1,8.659492493E-1,7.855963440E0,5.762416992E0
2.112184975E1,8.912466431E-1,7.913593597E0,5.938001862E0
2.113186375E1,9.969268799E-1,7.964038696E0,6.277046814E0
2.114187775E1,9.963281250E-1,7.895331573E0,6.621181183E0
2.115189175E1,1.039139099E0,7.755073242E0,7.016060028E0
2.116190575E1,1.064137115E0,7.716154175E0,7.323969727E0
2.117192075E1,9.325607300E-1,7.674241333E0,7.014712830E0
2.118193475E1,8.472381592E-1,7.706723785E0,6.247558136E0
2.119194875E1,9.604028320E-1,7.905959473E0,5.803880768E0
2.120196275E1,1.270557861E0,8.081394653E0,5.805377655E0
2.121197675E1,1.340013428E0,8.131091309E0,6.057603149E0
2.122199075E1,1.129700775E0,8.061036987E0,6.320306854E0
2.123200475E1,9.547146606E-1,8.004155273E0,6.375841370E0
2.124201875E1,8.720864868E-1,7.944279785E0,6.449488220E0
2.125203375E1,7.432044983E-1,7.855214996E0,6.481371918E0
2.126204775E1,7.077282715E-1,7.784412231E0,6.343358917E0
2.127206175E1,7.494914246E-1,7.807613983E0,6.226751404E0
2.128207575E1,9.175918579E-1,7.920329590E0,6.120622101E0
2.129208975E1,1.181792450E0,8.007298737E0,6.205944672E0
2.130210375E1,1.243613892E0,7.992030487E0,6.349496155E0
2.131211775E1,1.021924896E0,7.911497955E0,6.288722534E0
2.132213175E1,8.146060181E-1,7.821535034E0,6.251450043E0
2.133214675E1,5.551954651E-1,7.711214447E0,6.365063782E0
2.134216075E1,3.198847961E-1,7.532635803E0,6.468648376E0
2.135217475E1,2.426454163E-1,7.417225800E0,6.752907257E0
2.136218875E1,3.341052246E-1,7.443870392E0,7.126230927E0
2.137220275E1,2.224374390E-1,7.413483582E0,7.106172638E0
2.138221675E1,-3.757186890E-2,7.329208832E0,6.876101074E0
2.139223075E1,-1.258882141E-1,7.436385956E0,6.450086975E0
2.140224421E1,-1.425036621E-1,7.523205414E0,6.265371094E0
2.141225921E1,-1.315763855E-1,7.581434326E0,6.166277161E0
2.142227321E1,-1.908531189E-1,7.694898376E0,5.993536377E0
2.143228721E1,-2.896476746E-1,7.664361877E0,6.051615601E0
2.144230121E1,-3.848497009E-1,7.676786041E0,6.178102570E0
2.145231521E1,-3.866459656E-1,7.689210205E0,6.195316772E0
2.146232921E1,-1.052311707E-1,7.792944489E0,6.348598022E0
2.147234321E1,2.381547546E-1,7.794291687E0,6.668931885E0
2.148235721E1,2.615061951E-1,7.665559387E0,6.756948853E0
2.149237121E1,7.798782349E-2,7.463479614E0,6.622528381E0
2.150238621E1,1.228944397E-1,7.307803345E0,6.653214569E0
2.151240021E1,3.118016052E-1,7.238497467E0,6.844367065E0
2.152241421E1,3.528163147E-1,7.015610962E0,7.254963226E0
2.153242821E1,3.397933960E-1,6.864125977E0,7.458390198E0
2.154244221E1,4.540058899E-1,6.844217377E0,7.691156158E0
2.155245621E1,5.941145325E-1,6.818470917E0,8.068072357E0
2.156247021E1,6.840774536E-1,6.789131927E0,8.230634308E0
2.157248421E1,5.236111450E-1,6.656058655E0,8.219108276E0
2.158249921E1,2.411485291E-1,6.558012543E0,7.804470520E0
2.159251321E1,5.613327026E-2,6.458768921E0,7.467670898E0
2.160252721E1,-3.248245239E-2,6.440955963E0,7.284152527E0
2.161254121E1,-7.259902954E-2,6.453829193E0,6.964267731E0
2.162255521E1,-3.547622681E-2,6.541846161E0,6.688241730E0
2.163256921E1,-5.269042969E-2,6.575675812E0,6.744225311E0
2.164258321E1,-1.315763855E-1,6.487658844E0,7.041058044E0
2.165259721E1,-2.978805542E-1,6.378835144E0,7.299869843E0
2.166261121E1,-4.833448792E-1,6.230792999E0,7.470215607E0
2.167262621E1,-5.489085388E-1,6.104306030E0,7.576793976E0
2.168264021E1,-6.155200195E-1,6.117927704E0,7.448959808E0
2.169265421E1,-6.066883850E-1,6.139033813E0,7.069648590E0
2.170266821E1,-5.337899780E-1,6.176905060E0,6.895710297E0
2.171268221E1,-3.251239014E-1,6.245312805E0,6.842870178E0
2.172269621E1,-2.062710571E-1,6.326444092E0,6.977140961E0
2.173271021E1,-1.721420288E-1,6.379433899E0,7.139253845E0
2.174272421E1,4.625381470E-2,6.407276001E0,7.134014740E0
2.175273821E1,-1.109193420E-1,6.973249054E0,4.509971466E0
2.176275321E1,-2.306703186E-1,6.735543365E0,5.309159546E0
2.177276721E1,-3.769161987E-1,6.788682861E0,5.390141144E0
2.178278121E1,-5.116360474E-1,6.756649475E0,5.824388123E0
2.179279521E1,-7.090754700E-1,6.571634216E0,6.654112701E0
2.180280921E1,-5.882766724E-1,6.605613556E0,7.159162445E0
2.181282321E1,-6.605763245E-1,6.727011108E0,7.143445129E0
2.182283721E1,-9.861492920E-1,6.737788696E0,6.846911774E0
2.183285121E1,-1.081650696E0,6.775510254E0,6.888824615E0
2.184286521E1,-1.181343384E0,6.829547882E0,6.962321777E0
2.185288021E1,-1.144819336E0,6.904392242E0,6.949747925E0
2.186289421E1,-1.027762756E0,7.004983063E0,7.136260071E0
2.187290821E1,-1.034498749E0,7.026238861E0,7.063511353E0
2.188292221E1,-1.137484589E0,7.009024658E0,6.901548157E0
2.189293621E1,-1.165027313E0,7.007378082E0,6.814429321E0
2.190295021E1,-1.147064667E0,7.000342712E0,6.763984222E0
2.191296421E1,-1.173559570E0,6.926246796E0,6.932833099E0
2.192297821E1,-1.408870239E0,6.793023834E0,7.173083496E0
2.193299221E1,-1.748214569E0,6.584956512E0,7.303462372E0
2.194300721E1,-1.989961853E0,6.431824951E0,7.480544128E0
2.195302121E1,-1.991309052E0,6.342760162E0,7.821235657E0
2.196303521E1,-2.009122009E0,6.286327515E0,8.096513214E0
2.197304921E1,-2.076332245E0,6.292764130E0,7.899822235E0
2.198306321E1,-2.018103333E0,6.327342224E0,7.643555145E0
2.199307721E1,-1.877845001E0,6.386618958E0,7.515870667E0
2.200309121E1,-1.936672668E0,6.352489929E0,7.584727478E0
2.201310521E1,-1.921853485E0,6.281687164E0,7.621700592E0
2.202311921E1,-1.613794098E0,6.423592072E0,7.555089111E0
2.203313421E1,-1.532662811E0,6.484365692E0,7.487429810E0
2.204314821E1,-1.722917175E0,6.337670746E0,7.412585449E0
2.205316221E1,-1.809736633E0,6.521937561E0,7.281009064E0
2.206317621E1,-1.842368774E0,6.454427948E0,7.258555756E0
2.207319021E1,-1.589245148E0,6.568490753E0,7.260950775E0
2.208320421E1,-1.434167633E0,6.666836243E0,7.506889343E0
2.209321821E1,-1.592687988E0,6.558012543E0,7.322622528E0
2.210323221E1,-1.827998657E0,6.476731567E0,7.216642914E0
2.211324621E1,-1.805395660E0,6.344855804E0,7.465425568E0
2.212326121E1,-1.556762695E0,6.324647827E0,7.722141724E0
2.213327521E1,-1.364562378E0,6.312822418E0,7.890541534E0
2.214328921E1,-1.459165649E0,6.224057007E0,7.840246124E0
2.215330321E1,-1.466350708E0,6.209088135E0,7.583230591E0
2.216331721E1,-1.358724518E0,6.309828644E0,7.467820587E0
2.217333121E1,-1.342707825E0,6.369554443E0,7.291337585E0
2.218334521E1,-1.281934204E0,6.496939545E0,6.931336212E0
2.219335921E1,-1.198407898E0,6.573879547E0,6.725214844E0
2.220337321E1,-1.186283112E0,6.549929352E0,6.935677185E0
2.221338721E1,-1.295705566E0,6.443650360E0,7.278164978E0
2.222340221E1,-1.448837128E0,6.268963623E0,7.458240509E0
2.223341621E1,-1.387913818E0,6.194867706E0,7.720644836E0
2.224343021E1,-1.147064667E0,6.283483429E0,8.037984924E0
2.225344421E1,-1.122066650E0,6.286327515E0,8.053552551E0
2.226345821E1,-1.279988251E0,6.261628876E0,7.729177094E0
2.227347221E1,-1.410666504E0,6.262676697E0,7.433541870E0
2.228348621E1,-1.372944946E0,6.331832886E0,7.322622528E0
2.229350021E1,-1.265767822E0,6.374344482E0,7.347321167E0
