"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.961972908E1,-3.672192991E-1,-8.485737257E-3,-3.321563900E-1
1.962974408E1,-3.559477329E-1,-7.447375357E-2,-3.393787742E-1
1.963975808E1,-3.511929214E-1,-4.014959931E-2,-3.516828418E-1
1.964977208E1,-3.701597154E-1,9.855552018E-2,-3.578188419E-1
1.965978608E1,-4.083124399E-1,3.215715587E-1,-3.676184416E-1
1.966980008E1,-4.893837273E-1,4.999680817E-1,-3.581911623E-1
1.967981408E1,-5.684255362E-1,5.973617435E-1,-3.324311972E-1
1.968982808E1,-6.144193411E-1,6.198346019E-1,-3.219316900E-1
1.969984308E1,-6.136635542E-1,5.719354749E-1,-3.206099570E-1
1.970985708E1,-5.685058832E-1,4.704842865E-1,-3.277149796E-1
1.971987108E1,-5.187191367E-1,3.536039889E-1,-3.337339759E-1
1.972988508E1,-5.142386556E-1,2.265075594E-1,-3.361020684E-1
1.973989908E1,-5.073913932E-1,8.616589755E-2,-3.606529534E-1
1.974991308E1,-4.939575791E-1,2.446304075E-2,-4.039151967E-1
1.975992708E1,-4.708125889E-1,4.797182977E-2,-4.388116598E-1
1.976994208E1,-4.402837157E-1,9.193821996E-2,-4.346334338E-1
1.977995608E1,-4.332537651E-1,1.261630356E-1,-3.758657277E-1
1.978997008E1,-4.395360053E-1,1.476185471E-1,-3.009931147E-1
1.979998408E1,-4.394457340E-1,1.330081820E-1,-2.380351722E-1
1.980999808E1,-4.136049151E-1,1.052997038E-1,-1.819239557E-1
1.982001208E1,-3.647436500E-1,3.557948023E-2,-1.502067745E-1
1.983002608E1,-3.046358526E-1,-4.776881263E-2,-1.347471327E-1
1.984004108E1,-2.528853416E-1,-1.665820181E-1,-1.447142661E-1
1.985005508E1,-1.981505603E-1,-2.694978118E-1,-1.758639067E-1
1.986006908E1,-1.410382688E-1,-2.829691470E-1,-2.032233626E-1
1.987008308E1,-1.545654982E-1,-1.745177209E-1,-2.269596010E-1
1.988009708E1,-2.364148200E-1,-3.074323758E-2,-2.272245735E-1
1.989011108E1,-3.255358040E-1,9.067225456E-2,-2.085942328E-1
1.990012608E1,-3.774578571E-1,1.292606592E-1,-1.910882145E-1
1.991014008E1,-3.734496534E-1,1.215178296E-1,-1.745954305E-1
1.992015408E1,-3.152252138E-1,5.606212467E-2,-1.787518263E-1
1.993016808E1,-2.306660116E-1,-5.191228539E-2,-1.942983419E-1
1.994018208E1,-1.271278858E-1,-1.785778105E-1,-2.075459659E-1
1.995019608E1,-4.010663182E-2,-2.507051826E-1,-2.060007900E-1
1.996021008E1,1.650231890E-2,-2.817770839E-1,-1.997335702E-1
1.997022508E1,3.529004753E-2,-2.581522763E-1,-1.863453388E-1
1.998023908E1,8.439256810E-3,-1.975658834E-1,-1.661921293E-1
1.999025308E1,-2.462895028E-2,-1.354097575E-1,-1.409940869E-1
2.000026708E1,-5.959066004E-2,-8.454844356E-2,-1.006969884E-1
2.001028108E1,-8.949234337E-2,-5.215508863E-2,-6.314334273E-2
2.002029508E1,-1.131723747E-1,-5.559349805E-2,-3.956557810E-2
2.003030908E1,-1.358564496E-1,-9.155578911E-2,-3.523573279E-2
2.004032408E1,-1.497419029E-1,-1.131321862E-1,-6.937345862E-2
2.005033808E1,-1.494041383E-1,-1.590856314E-1,-1.062311083E-1
2.006035208E1,-1.157913134E-1,-2.253373563E-1,-1.400631070E-1
2.007036608E1,-2.778696269E-2,-2.646908164E-1,-1.634048820E-1
2.008038008E1,7.589868456E-2,-2.799019814E-1,-1.667708606E-1
2.009039408E1,1.603623182E-1,-2.751248777E-1,-1.267222762E-1
2.010040808E1,1.906171590E-1,-2.273765206E-1,-6.114886329E-2
2.011042308E1,1.522281170E-1,-1.632727236E-1,-1.528173685E-2
2.012043708E1,8.345571160E-2,-1.271253675E-1,-4.326557741E-3
2.013045108E1,2.046886832E-2,-1.242836118E-1,-1.198608428E-2
2.014046508E1,-8.888754062E-3,-1.348614246E-1,-3.079359420E-2
2.015047908E1,-6.957855076E-3,-1.859357059E-1,-5.337643623E-2
2.016049308E1,3.607030585E-2,-2.461657673E-1,-5.632961541E-2
2.017050708E1,1.007621735E-1,-2.946554124E-1,-3.537958860E-2
2.018052208E1,1.434925944E-1,-2.928796113E-1,1.993746310E-2
2.019053608E1,1.528773457E-1,-2.679095268E-1,8.235773444E-2
2.020055008E1,1.493031234E-1,-1.991405636E-1,1.273835450E-1
2.021056408E1,1.238564700E-1,-1.421399713E-1,1.301931590E-1
2.022057808E1,1.247220039E-1,-2.126474231E-1,7.382816076E-2
2.023059208E1,4.089108482E-2,-3.987081945E-1,-3.433535993E-2
2.024060608E1,4.374439642E-2,-4.588945806E-1,-8.308345824E-2
2.025062108E1,3.953142464E-2,-4.647348523E-1,-8.788169175E-2
2.026063508E1,1.299968269E-2,-3.836996555E-1,-5.572535098E-2
2.027064908E1,1.372159552E-2,-2.971814871E-1,-1.963495836E-2
2.028066308E1,2.886752598E-2,-1.995968521E-1,1.450623199E-2
2.029067708E1,5.817755312E-2,-1.739428937E-1,2.725670859E-2
2.030069108E1,8.840602636E-2,-2.109515220E-1,3.166530654E-2
2.031070508E1,1.196033508E-1,-2.374159396E-1,3.289586306E-2
2.032071908E1,1.238795891E-1,-2.507264316E-1,2.019657753E-2
2.033073408E1,9.908989817E-2,-2.267704606E-1,1.142465044E-2
2.034074808E1,7.448069006E-2,-1.991910338E-1,4.825870041E-3
2.035076208E1,7.676701248E-2,-1.745293736E-1,-1.185550354E-4
2.036077608E1,1.086756811E-1,-1.660370827E-1,8.581459522E-3
2.037079008E1,1.346340925E-1,-1.482884884E-1,1.896381378E-2
2.038080408E1,1.490154266E-1,-1.268726885E-1,3.960677236E-2
2.039081808E1,1.306174099E-1,-7.669853419E-2,6.573161483E-2
2.040083275E1,7.063449174E-2,-1.520987041E-2,8.572822809E-2
2.041084675E1,2.756309696E-4,1.834126562E-2,1.025652215E-1
2.042086075E1,-6.488153338E-2,5.463509262E-2,1.307084411E-1
2.043087475E1,-1.235155612E-1,8.395321667E-2,1.625395715E-1
2.044088875E1,-1.730831116E-1,1.107043996E-1,1.746750623E-1
2.045090275E1,-1.938960850E-1,1.619538516E-1,1.705189496E-1
2.046091675E1,-1.831382513E-1,1.739324927E-1,1.693825871E-1
2.047093175E1,-1.430866569E-1,1.663651615E-1,1.751568913E-1
2.048094575E1,-7.699685544E-2,1.755490750E-1,1.758887321E-1
2.049095975E1,-5.575452931E-3,1.599857807E-1,1.798312366E-1
2.050097375E1,6.462174654E-2,1.321221888E-1,1.859493107E-1
2.051098775E1,1.156438440E-1,1.407788694E-1,2.037855983E-1
2.052100175E1,1.457620710E-1,1.567841917E-1,2.213294357E-1
2.053101575E1,1.760615706E-1,1.560439169E-1,2.139516324E-1
2.054102975E1,2.099731863E-1,1.469814479E-1,1.918527186E-1
2.055104475E1,2.368919998E-1,1.721404791E-1,1.653835624E-1
2.056105875E1,2.343345582E-1,1.664834023E-1,1.182059273E-1
2.057107275E1,2.128629684E-1,1.644217968E-1,8.940778673E-2
2.058108675E1,1.848766059E-1,1.818327457E-1,5.807596818E-2
2.059110075E1,1.488808244E-1,2.241287827E-1,3.119330294E-2
2.060111475E1,1.047359928E-1,2.790375650E-1,3.936894238E-2
2.061112875E1,7.006577402E-2,2.845330238E-1,5.739852786E-2
2.062114375E1,6.605665386E-2,2.712920606E-1,7.081046700E-2
2.063115775E1,7.854889333E-2,2.744993269E-1,8.343356848E-2
2.064117175E1,9.533826262E-2,3.034500182E-1,1.013675630E-1
2.065118575E1,1.092575416E-1,3.443967402E-1,1.272670925E-1
2.066119975E1,9.433824569E-2,3.798769712E-1,1.551820934E-1
2.067121375E1,6.880074739E-2,3.897174299E-1,1.875957102E-1
2.068122775E1,6.113271043E-2,3.949635923E-1,2.183570862E-1
2.069124175E1,5.459936336E-2,4.039189219E-1,2.439015806E-1
2.070125675E1,3.985823318E-2,4.179553688E-1,2.669157982E-1
2.071127075E1,3.866258264E-2,4.370083213E-1,2.960324287E-1
2.072128475E1,4.519478232E-2,4.233652055E-1,3.264443874E-1
2.073129875E1,5.936377868E-2,3.930293024E-1,3.491337001E-1
2.074131275E1,7.363992929E-2,3.375396729E-1,3.508428931E-1
2.075132675E1,7.703002542E-2,2.975927591E-1,3.514061868E-1
2.076134075E1,3.422903270E-2,3.026788533E-1,3.484953642E-1
2.077135575E1,-5.341055989E-2,3.532616794E-1,3.475205898E-1
2.078136975E1,-1.295948029E-1,3.851959109E-1,3.797863722E-1
2.079138375E1,-1.645044386E-1,3.847462237E-1,4.104532301E-1
2.080139775E1,-1.431991458E-1,4.138069153E-1,4.079639912E-1
2.081141175E1,-7.516872138E-2,4.578118622E-1,3.935552537E-1
2.082142575E1,6.093380041E-3,4.596920609E-1,3.902800977E-1
2.083143975E1,8.177404106E-2,4.304377139E-1,3.890384734E-1
2.084145375E1,1.511406004E-1,3.944429755E-1,3.847379982E-1
2.085146875E1,1.980384588E-1,3.321902156E-1,3.820902705E-1
2.086148275E1,2.216327339E-1,3.034707010E-1,3.741804361E-1
2.087149675E1,2.210422605E-1,3.442088664E-1,3.748038709E-1
2.088151075E1,1.890395731E-1,4.215744734E-1,3.887111545E-1
2.089152475E1,1.129778624E-1,5.215172768E-1,4.089775681E-1
2.090153875E1,4.316629097E-2,6.050358415E-1,4.269904196E-1
2.091155275E1,-1.835574396E-2,6.416773796E-1,4.276732504E-1
2.092156675E1,-6.539888680E-2,6.202716827E-1,4.120436907E-1
2.093158175E1,-6.291744858E-2,5.527185798E-1,4.040815532E-1
2.094159575E1,-3.489141166E-2,4.853581190E-1,4.010061622E-1
2.095160975E1,-1.768540218E-2,4.152743518E-1,3.959728181E-1
2.096162375E1,-2.193021402E-2,3.380999565E-1,3.857555985E-1
2.097163775E1,-2.946962416E-2,3.022029400E-1,3.800204694E-1
2.098165175E1,-7.556734979E-2,3.538016677E-1,4.051644504E-1
2.099166575E1,-1.635865420E-1,4.563901424E-1,4.266249537E-1
2.100167975E1,-2.225987315E-1,5.614817142E-1,4.500626326E-1
2.101169475E1,-2.319756448E-1,6.227721572E-1,4.622482061E-1
2.102170875E1,-1.986331344E-1,5.928153396E-1,4.723887146E-1
2.103172275E1,-1.368731558E-1,5.463458896E-1,4.955164492E-1
2.104173675E1,-8.137340844E-2,5.140851736E-1,5.309732556E-1
2.105175075E1,-5.234462768E-2,5.266589522E-1,5.643436313E-1
2.106176475E1,-4.980210960E-2,5.097793341E-1,5.776994228E-1
2.107177875E1,-6.947147101E-2,4.991911948E-1,5.712958574E-1
2.108179375E1,-1.193101332E-1,5.096079111E-1,5.553709269E-1
2.109180775E1,-1.766272336E-1,5.285059810E-1,5.364140272E-1
2.110182175E1,-2.202559263E-1,5.223934650E-1,5.218454599E-1
2.111183575E1,-2.470232397E-1,4.737128615E-1,5.078699589E-1
2.112184975E1,-2.485191375E-1,4.364336729E-1,4.901714027E-1
2.113186375E1,-2.315528244E-1,4.379705489E-1,4.671119153E-1
2.114187775E1,-1.843006164E-1,4.327718019E-1,4.547766745E-1
2.115189175E1,-1.018438265E-1,4.447940886E-1,4.360682368E-1
2.116190575E1,-1.441438124E-2,5.067639947E-1,4.297954142E-1
2.117192075E1,-3.607415827E-3,6.028723717E-1,4.504528046E-1
2.118193475E1,-6.542737037E-2,6.399878263E-1,4.624724388E-1
2.119194875E1,-1.236352623E-1,6.094543338E-1,4.502432644E-1
2.120196275E1,-1.534357667E-1,5.524395108E-1,3.962673843E-1
2.121197675E1,-1.476444155E-1,4.936982095E-1,3.502147794E-1
2.122199075E1,-1.220077649E-1,4.650631249E-1,3.288991153E-1
2.123200475E1,-1.087349653E-1,4.524219036E-1,3.179512024E-1
2.124201875E1,-9.313337505E-2,4.667419791E-1,3.253377676E-1
2.125203375E1,-1.028286740E-1,5.204795003E-1,3.443044424E-1
2.126204775E1,-1.257603616E-1,5.792866349E-1,3.750018775E-1
2.127206175E1,-1.446064413E-1,5.963542461E-1,3.953925073E-1
2.128207575E1,-1.580412984E-1,5.780410171E-1,3.815733492E-1
2.129208975E1,-1.593870372E-1,5.692297220E-1,3.375291228E-1
2.130210375E1,-1.473471522E-1,5.570588112E-1,2.958287895E-1
2.131211775E1,-1.441089213E-1,5.348685980E-1,2.752979994E-1
2.132213175E1,-1.492576152E-1,5.118282437E-1,2.673593760E-1
2.133214675E1,-1.391651183E-1,4.979624748E-1,2.786945701E-1
2.134216075E1,-1.159269139E-1,4.710722566E-1,3.017356992E-1
2.135217475E1,-6.251312792E-2,4.569967389E-1,3.249861896E-1
2.136218875E1,9.687829763E-3,4.968022108E-1,3.352787793E-1
2.137220275E1,6.260451674E-2,5.365379453E-1,3.644768298E-1
2.138221675E1,8.461207896E-2,5.732581615E-1,4.101527035E-1
2.139223075E1,5.516190827E-2,5.826050043E-1,4.396344721E-1
2.140224421E1,2.447456867E-2,5.856298208E-1,4.637142420E-1
2.141225921E1,-5.765947048E-3,5.576424003E-1,4.669587314E-1
2.142227321E1,-3.843041509E-2,4.892828166E-1,4.684216082E-1
2.143228721E1,-5.455695838E-2,4.338092804E-1,4.749985635E-1
2.144230121E1,-7.327152044E-2,3.906841874E-1,4.951294065E-1
2.145231521E1,-1.104885787E-1,3.962617517E-1,5.226928592E-1
2.146232921E1,-1.686951518E-1,4.786639512E-1,5.338855982E-1
2.147234321E1,-2.182706892E-1,6.165842414E-1,5.415443182E-1
2.148235721E1,-2.571168840E-1,6.805845499E-1,5.425763130E-1
2.149237121E1,-2.688043416E-1,6.558207273E-1,5.543237925E-1
2.150238621E1,-2.842493653E-1,5.915511847E-1,5.467172265E-1
2.151240021E1,-2.957296669E-1,5.454851985E-1,5.294970274E-1
2.152241421E1,-2.848397195E-1,5.392429829E-1,5.291590691E-1
2.153242821E1,-2.699276507E-1,5.275870562E-1,5.337867737E-1
2.154244221E1,-2.248272598E-1,5.145375729E-1,5.211253166E-1
2.155245621E1,-1.375661492E-1,5.151965618E-1,4.876736104E-1
2.156247021E1,-3.339847922E-2,5.214102268E-1,4.492790699E-1
2.157248421E1,5.708669126E-2,5.282548666E-1,4.265215397E-1
2.158249921E1,1.020150185E-1,5.098780394E-1,4.233632982E-1
2.159251321E1,1.112133712E-1,5.216256976E-1,4.272537231E-1
2.160252721E1,8.150527626E-2,5.774368048E-1,4.414033592E-1
2.161254121E1,2.414229698E-2,6.228082180E-1,4.452044666E-1
2.162255521E1,-3.221418709E-2,6.133337021E-1,4.299759865E-1
2.163256921E1,-4.943949357E-2,5.831591487E-1,4.073151648E-1
2.164258321E1,-2.988763154E-2,5.456405282E-1,3.944230676E-1
2.165259721E1,1.558468398E-2,5.185499191E-1,3.945164680E-1
2.166261121E1,6.935417652E-2,5.130243897E-1,4.177554846E-1
2.167262621E1,1.178215966E-1,5.291445851E-1,4.552887678E-1
2.168264021E1,1.330405027E-1,5.602098107E-1,4.925392270E-1
2.169265421E1,1.069303602E-1,5.878530741E-1,5.210821033E-1
2.170266821E1,6.832411140E-2,6.250153184E-1,5.387098193E-1
2.171268221E1,2.605894022E-2,6.506242156E-1,5.416739583E-1
2.172269621E1,2.186845616E-2,6.688621044E-1,5.317587256E-1
2.173271021E1,5.019929633E-2,6.693264842E-1,5.147155523E-1
2.174272421E1,1.822955459E-1,8.837309480E-1,4.846279919E-1
2.175273821E1,-1.502345409E-2,5.734871030E-1,4.744429886E-1
2.176275321E1,-4.346201941E-2,5.721030235E-1,4.382232130E-1
2.177276721E1,-1.184581518E-1,4.728526771E-1,4.387629628E-1
2.178278121E1,-1.290804446E-1,4.266524315E-1,4.114985764E-1
2.179279521E1,-9.842953086E-2,4.243258238E-1,4.253518581E-1
2.180280921E1,-7.532633841E-2,5.050669909E-1,4.084546268E-1
2.181282321E1,-6.208028272E-2,5.470966101E-1,4.053313136E-1
2.182283721E1,-8.009709418E-2,5.536045432E-1,4.171615839E-1
2.183285121E1,-7.865909487E-2,5.747637749E-1,4.279082716E-1
2.184286521E1,-7.396660745E-2,5.736889243E-1,4.380141795E-1
2.185288021E1,-7.482396066E-2,5.813606977E-1,4.334289134E-1
2.186289421E1,-8.034256101E-2,6.509200335E-1,4.223339260E-1
2.187290821E1,-1.085700914E-1,7.256785631E-1,4.207476377E-1
2.188292221E1,-1.540776491E-1,7.869699001E-1,4.193590581E-1
2.189293621E1,-1.993279755E-1,8.195671439E-1,4.062559605E-1
2.190295021E1,-2.454683036E-1,8.184270263E-1,3.822630048E-1
2.191296421E1,-2.619199753E-1,8.079674840E-1,3.566151559E-1
2.192297821E1,-2.533318400E-1,7.830604911E-1,3.499029279E-1
2.193299221E1,-2.282684445E-1,7.412897944E-1,3.684342504E-1
2.194300721E1,-2.006469369E-1,7.068740726E-1,3.999540806E-1
2.195302121E1,-1.560735106E-1,7.389671803E-1,4.382202327E-1
2.196303521E1,-1.105734035E-1,8.009954095E-1,4.818041921E-1
2.197304921E1,-8.797162771E-2,8.365836740E-1,5.270841122E-1
2.198306321E1,-1.056542173E-1,9.010885954E-1,5.661425591E-1
2.199307721E1,-1.288847476E-1,9.572294950E-1,5.891810656E-1
2.200309121E1,-1.263337135E-1,1.005890489E0,6.314886212E-1
2.201310521E1,-1.286487877E-1,1.036593556E0,6.699864268E-1
2.202311921E1,-1.077208593E-1,1.010754824E0,6.451748610E-1
2.203313421E1,-6.841712445E-2,9.193357825E-1,6.716881990E-1
2.204314821E1,-8.203452453E-3,8.099384308E-1,6.577997208E-1
2.205316221E1,4.021818191E-2,6.965611577E-1,6.690242290E-1
2.206317621E1,5.390523374E-2,6.598385572E-1,6.824883819E-1
2.207319021E1,1.756023243E-2,7.190415263E-1,6.884537339E-1
2.208320421E1,-4.453855753E-2,9.055514932E-1,6.987266541E-1
2.209321821E1,-1.180272922E-1,1.008728743E0,7.296254039E-1
2.210323221E1,-1.471351087E-1,1.010418534E0,7.567316294E-1
2.211324621E1,-1.159117147E-1,9.637219310E-1,7.803901434E-1
2.212326121E1,-5.962421373E-2,9.103836417E-1,7.754848599E-1
2.213327521E1,8.981086314E-3,8.826174736E-1,7.692139149E-1
2.214328921E1,5.724075809E-2,8.546646833E-1,7.876749635E-1
2.215330321E1,7.190859318E-2,8.483871222E-1,8.034639955E-1
2.216331721E1,5.733817071E-2,8.892375827E-1,8.179672956E-1
2.217333121E1,1.739568263E-2,9.287291169E-1,8.298777342E-1
2.218334521E1,-5.259058997E-2,9.349330068E-1,8.210445642E-1
2.219335921E1,-1.254444271E-1,9.022737741E-1,8.026894927E-1
2.220337321E1,-1.602245122E-1,8.728762269E-1,7.780488729E-1
2.221338721E1,-1.568579376E-1,8.328981996E-1,7.708908319E-1
2.222340221E1,-1.407026798E-1,7.782354951E-1,7.881065607E-1
2.223341621E1,-1.132607237E-1,7.691248059E-1,8.040586710E-1
2.224343021E1,-7.207227498E-2,8.279588819E-1,8.015592694E-1
2.225344421E1,-4.210859165E-2,8.826969266E-1,8.073844314E-1
2.226345821E1,-3.746270761E-2,8.907092810E-1,8.301081061E-1
2.227347221E1,-4.368647560E-2,8.664960265E-1,8.551926017E-1
2.228348621E1,-5.246505141E-2,8.302479982E-1,8.687262535E-1
2.229350021E1,-6.442817301E-2,8.134168386E-1,8.705475926E-1
2.230351421E1,-7.084187120E-2,7.818631530E-1,8.738408685E-1
2.231352921E1,-6.513916701E-2,7.701367736E-1,8.836072087E-1
