"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.972194463E1,1.593421772E-2,-1.708869264E-2,3.008212708E-2
1.973195862E1,-2.214472368E-2,6.210439652E-2,-6.773358211E-3
1.974197262E1,-7.080833614E-2,9.634685516E-2,-3.507019579E-2
1.975198762E1,-8.668370545E-2,8.182250708E-2,-3.435380757E-2
1.976200163E1,-5.272988230E-2,2.080846019E-2,-2.310810238E-2
1.977201562E1,1.503717899E-2,-4.498706013E-2,-1.704967767E-2
1.978202962E1,6.969059259E-2,-9.756496549E-2,-1.760980859E-2
1.979204363E1,7.523503155E-2,-1.187506765E-1,-6.777134724E-3
1.980205863E1,3.140918538E-2,-8.408063650E-2,7.057328708E-3
1.981207262E1,-3.231599927E-2,-2.299571037E-2,1.033594646E-2
1.982208662E1,-6.092923880E-2,5.807504803E-2,-6.424086168E-4
1.983210062E1,-6.331170350E-2,9.711618721E-2,-1.034989767E-2
1.984211463E1,-5.029513687E-2,7.850170135E-2,-9.191381745E-3
1.985212963E1,-2.008503862E-2,3.270385414E-2,-8.852491155E-4
1.986214362E1,9.231013246E-3,-2.936530858E-3,1.073613204E-2
1.987215762E1,3.780753165E-2,-1.962016895E-2,1.701533422E-2
1.988217163E1,4.276669770E-2,-2.844860405E-2,9.978770278E-3
1.989218562E1,3.836635873E-2,-3.954093531E-2,5.559787154E-3
1.990220062E1,2.712185681E-2,-1.147680543E-2,5.668876693E-3
1.991221462E1,3.283900442E-3,3.149862587E-2,1.141970698E-2
1.992222863E1,-1.563031413E-2,3.477980942E-2,2.334284596E-2
1.993224263E1,-1.540687494E-2,8.637689054E-3,3.666850179E-2
1.994225662E1,-8.684668690E-3,2.606735565E-2,2.802745998E-2
1.995227062E1,-2.085356042E-3,5.220494792E-2,1.980145462E-3
1.996228562E1,2.866030205E-3,5.249888822E-2,-1.499798521E-2
1.997229963E1,3.026885446E-3,2.168877795E-2,-1.432340778E-2
1.998231362E1,1.698020473E-2,2.763323020E-3,-8.279821835E-3
1.999232762E1,2.892900817E-2,-4.809109028E-3,2.398654819E-3
2.000234163E1,3.434743732E-2,1.099895500E-2,9.372887202E-3
2.001235663E1,3.662923351E-2,3.551361710E-2,1.473516226E-2
2.002237062E1,4.670940340E-2,2.904132567E-2,2.484097332E-2
2.003238462E1,7.202062011E-2,1.573723741E-2,5.314584821E-2
2.004239862E1,9.638701379E-2,1.349539496E-3,9.062974900E-2
2.005241263E1,1.450544149E-1,-3.065846115E-2,1.122013554E-1
2.006242754E1,-4.058408141E-1,1.828611791E-1,9.967815131E-2
2.007244154E1,-3.861339688E-1,3.349223435E-1,8.592718095E-2
2.008245554E1,-4.197449088E-1,3.212445676E-1,1.832429692E-2
2.009246954E1,-2.274098396E-1,1.291449070E-1,1.405578293E-2
2.010248354E1,3.746766131E-3,-8.750919998E-2,5.743770394E-3
2.011249754E1,1.785571873E-1,-2.498469800E-1,-7.241803221E-3
2.012251254E1,2.991100252E-1,-3.204908967E-1,-1.120764762E-2
2.013252654E1,2.812596560E-1,-3.254997730E-1,6.781206466E-3
2.014254054E1,2.099752277E-1,-2.334609330E-1,2.280174568E-2
2.015255454E1,1.132644042E-1,-1.060065776E-1,2.431388572E-2
