"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.980633417E1,-6.823755056E-2,1.395420909E0,-4.898129404E-1
1.981634717E1,-2.431726158E-1,1.438051939E0,-5.659093261E-1
1.982636017E1,-2.916593254E-1,1.364416957E0,-5.059093237E-1
1.983637417E1,-1.727300137E-1,1.278345466E0,-3.381293416E-1
1.984638717E1,5.889144912E-2,1.126164794E0,-9.318053722E-2
1.985640017E1,2.923606634E-1,9.416144490E-1,8.484831452E-2
1.986641329E1,4.804599583E-1,7.302789092E-1,1.910089999E-1
1.987642729E1,6.042210460E-1,5.742381811E-1,2.267326415E-1
1.988644029E1,6.290575862E-1,5.182103515E-1,2.622444630E-1
1.989645329E1,5.821918249E-1,4.754622877E-1,3.273406625E-1
1.990646629E1,5.730605721E-1,4.828763902E-1,3.980262280E-1
1.991648029E1,6.335465312E-1,4.395251870E-1,4.175775349E-1
1.992649329E1,7.551872134E-1,3.221485019E-1,3.653168380E-1
1.993650629E1,9.112612605E-1,1.916874200E-1,2.894053161E-1
1.994651929E1,1.070249319E0,4.416124150E-2,2.488598973E-1
1.995653329E1,1.149619937E0,-3.878930211E-2,2.622553408E-1
1.996654629E1,1.066040993E0,-3.229523078E-2,3.285801411E-1
1.997655929E1,8.194349408E-1,3.487801645E-3,4.216397703E-1
1.998657229E1,4.966581762E-1,2.309593558E-2,4.587473869E-1
1.999658629E1,2.027770281E-1,1.576068848E-1,4.231417179E-1
2.000659929E1,1.602774113E-2,2.783351839E-1,3.633178473E-1
2.001661229E1,-4.484253004E-2,3.983707726E-1,3.239768445E-1
2.002662529E1,-3.278566524E-2,4.463961422E-1,2.918491662E-1
2.003663829E1,4.874487966E-2,4.487762153E-1,2.914675474E-1
2.004665229E1,1.935192049E-1,3.834946454E-1,3.026151955E-1
2.005666529E1,3.808858991E-1,2.148981988E-1,3.120539486E-1
2.006667829E1,5.372426510E-1,-2.981156670E-2,3.290629685E-1
2.007669129E1,6.148083210E-1,-3.058111966E-1,3.505014181E-1
2.008670529E1,6.264396906E-1,-5.424419045E-1,3.857659101E-1
2.009671829E1,5.917575955E-1,-5.985352397E-1,3.847957253E-1
2.010673129E1,5.134308934E-1,-4.638329148E-1,3.545196652E-1
2.011674429E1,3.927558661E-1,-2.276017219E-1,3.153221905E-1
2.012675829E1,2.617987990E-1,3.570543602E-2,2.977733910E-1
2.013677129E1,1.464852542E-1,2.113270611E-1,2.828631401E-1
2.014678429E1,7.518760860E-2,3.720495701E-1,3.014977574E-1
2.015679729E1,2.867949568E-2,4.718499184E-1,2.557148337E-1
2.016681129E1,2.063016593E-2,4.672977626E-1,1.986777335E-1
2.017682429E1,2.111592703E-2,3.844404221E-1,1.519887894E-1
2.018683729E1,2.247540653E-2,2.231456041E-1,1.339465976E-1
2.019685029E1,1.350587979E-2,5.551426113E-2,1.535493284E-1
2.020686429E1,1.247046795E-2,-4.153871536E-2,1.829307079E-1
2.021687729E1,3.011763841E-2,-8.854537457E-2,1.767316759E-1
2.022689029E1,6.141617522E-2,-5.511151627E-2,1.349908859E-1
2.023690329E1,8.443121612E-2,-2.397706034E-3,9.311854094E-2
2.024691729E1,1.408545524E-1,4.477330297E-2,9.724301100E-2
2.025693029E1,1.834454238E-1,6.715451181E-2,1.097790450E-1
2.026694329E1,1.733119637E-1,1.327493787E-1,1.045092940E-1
2.027695629E1,1.274467409E-1,1.788918376E-1,8.913486451E-2
2.028697029E1,7.276369631E-2,1.530661136E-1,7.126099616E-2
2.029698329E1,2.297350578E-2,1.036660671E-1,5.701121688E-2
2.030699629E1,-2.306297235E-2,6.825131923E-2,3.869662434E-2
2.031700929E1,-4.124730453E-2,5.450328067E-2,1.310444623E-2
2.032702229E1,-3.246603534E-2,4.565074667E-2,6.192724686E-3
2.033703629E1,-9.352751076E-4,6.392988563E-2,1.742593758E-2
2.034704929E1,2.803246304E-2,7.299395651E-2,3.369358927E-2
2.035706229E1,3.203972057E-2,4.895466194E-2,4.608527943E-2
2.036707529E1,5.059672520E-2,3.497043625E-2,5.754717067E-2
2.037708929E1,9.442463517E-2,4.019449279E-2,5.449705198E-2
2.038710229E1,1.448319852E-1,3.108225949E-2,3.987479210E-2
2.039711529E1,1.870404333E-1,-3.182237735E-3,3.294338286E-2
2.040712829E1,1.956409961E-1,-4.690631106E-2,2.467728592E-2
2.041714229E1,1.755676866E-1,-1.068777740E-1,2.190387063E-2
2.042715529E1,1.413905174E-1,-1.529997885E-1,2.034372278E-2
2.043716829E1,7.426394522E-2,-1.281791329E-1,5.089401733E-3
2.044718129E1,-4.715951160E-3,-4.784154892E-2,-9.273543954E-3
2.045719529E1,-7.309634238E-2,6.090090796E-2,-2.829170786E-2
2.046720829E1,-1.120086163E-1,1.505409479E-1,-2.810405381E-2
2.047722129E1,-1.049014404E-1,1.877682060E-1,3.956142347E-3
2.048723429E1,-5.412647501E-2,1.544840932E-1,3.553768992E-2
2.049724829E1,4.671784490E-2,7.726920396E-2,3.595420718E-2
2.050726129E1,1.701834947E-1,-3.780842572E-2,1.419129595E-2
2.051727429E1,2.567442060E-1,-1.464009583E-1,-5.844463129E-3
2.052728729E1,3.007646501E-1,-2.068440616E-1,-6.880166475E-3
2.053730029E1,3.093104661E-1,-2.258134931E-1,4.786342848E-3
2.054731429E1,2.695310712E-1,-1.952591538E-1,1.180056296E-2
2.055732729E1,8.211164922E-2,-6.948391348E-2,1.448183320E-2
2.056734029E1,-4.116954207E-1,1.862167567E-1,1.573984511E-2
2.057735329E1,-4.971544147E-1,3.685370386E-1,4.826476797E-3
2.058736729E1,-5.192288160E-1,3.693676591E-1,-1.198685728E-2
2.059738029E1,-3.672121167E-1,1.979368031E-1,-7.568402216E-4
2.060739329E1,-1.241035089E-1,-2.794080786E-2,6.338499486E-3
2.061740629E1,1.095087156E-1,-2.257233858E-1,2.670848742E-2
2.062742029E1,2.986456752E-1,-3.525376916E-1,6.453470886E-2
2.063743329E1,4.053697288E-1,-4.157859087E-1,9.569023550E-2
2.064744629E1,4.285131097E-1,-4.299490750E-1,1.138136014E-1
2.065745929E1,3.699864149E-1,-3.479623199E-1,1.122601852E-1
2.066747329E1,2.254606038E-1,-1.885377169E-1,9.177160263E-2
