"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.994058504E1,-1.050539732E0,1.088916898E0,-3.478299454E-2
1.995059904E1,-8.987967372E-1,6.948162913E-1,-1.081374753E-2
1.996061304E1,-6.794210672E-1,3.006482422E-1,-3.484544158E-2
1.997062704E1,-4.079192877E-1,3.560990840E-2,-8.485054970E-2
1.998064104E1,-8.303995430E-2,-3.282556310E-2,-7.347066700E-2
1.999065504E1,1.536173224E-1,2.266485989E-2,7.011930458E-3
2.000066904E1,1.881594509E-1,1.931342334E-1,1.112812161E-1
2.001068304E1,-8.614854887E-3,3.149552345E-1,2.114911824E-1
2.002069704E1,-3.592164516E-1,2.570672035E-1,2.851301730E-1
2.003071104E1,-5.930840373E-1,1.463097930E-1,2.385786474E-1
2.004072504E1,-6.140089631E-1,1.277411357E-4,1.588539034E-1
2.005074004E1,-5.083025098E-1,-9.649360925E-2,9.139523655E-2
2.006075404E1,-3.860030174E-1,-2.262936831E-1,8.093914390E-2
2.007076804E1,-3.045510352E-1,-2.930460870E-1,1.593034565E-1
2.008078204E1,-3.419080675E-1,-3.147676289E-1,2.272766083E-1
2.009079604E1,-4.008867145E-1,-3.729246557E-1,2.727282345E-1
2.010081004E1,-3.424612582E-1,-4.080785811E-1,3.285788596E-1
2.011082404E1,-1.320409179E-1,-4.428527951E-1,3.920555711E-1
2.012083804E1,1.524979770E-1,-4.942987859E-1,4.388786554E-1
2.013085204E1,3.902119696E-1,-5.546555519E-1,4.408701658E-1
2.014086604E1,5.733776689E-1,-5.663524270E-1,4.303913414E-1
2.015088004E1,6.314007640E-1,-5.421112776E-1,4.356540143E-1
2.016089404E1,5.243312716E-1,-4.767368734E-1,4.119326472E-1
2.017090804E1,3.346281648E-1,-3.804404438E-1,3.727663457E-1
2.018092204E1,7.814171910E-2,-3.318374455E-1,3.384034634E-1
2.019093604E1,-1.416923702E-1,-3.252296150E-1,3.067323565E-1
2.020095004E1,-2.141612470E-1,-3.095518351E-1,3.071491420E-1
2.021096404E1,-2.002949715E-1,-2.157214880E-1,2.772181332E-1
2.022097904E1,-1.411877722E-1,-9.524141252E-2,2.408542782E-1
2.023099304E1,-3.943770379E-2,7.187913358E-2,2.473286837E-1
2.024100704E1,4.805826023E-2,2.075688541E-1,2.565628290E-1
2.025102104E1,1.056089029E-1,2.140920013E-1,2.722464502E-1
2.026103504E1,1.307206005E-1,1.025959179E-1,3.037335873E-1
2.027104904E1,1.159456447E-1,-5.319766700E-2,3.107236028E-1
2.028106304E1,9.339500219E-2,-2.555526495E-1,2.629760802E-1
2.029107704E1,1.380642056E-1,-3.958277106E-1,1.983288974E-1
2.030109104E1,1.914787441E-1,-4.221970141E-1,1.505562961E-1
2.031110504E1,2.286242545E-1,-3.343015015E-1,1.523557901E-1
2.032111904E1,2.294273525E-1,-1.524093151E-1,2.072965056E-1
2.033113304E1,1.653745919E-1,5.974528193E-2,2.667598426E-1
2.034114704E1,5.852197483E-2,2.932564020E-1,3.099313378E-1
2.035116104E1,-3.483593836E-2,4.285282195E-1,3.422514498E-1
2.036117504E1,-5.371399224E-2,3.760267198E-1,3.560944796E-1
2.037118904E1,-5.555828102E-5,1.386604905E-1,3.402984738E-1
2.038120304E1,7.076793909E-2,-1.386349648E-1,2.573621869E-1
2.039121804E1,1.094687283E-1,-3.307365179E-1,1.429898292E-1
2.040123204E1,1.052277759E-1,-4.040003717E-1,6.974739581E-2
2.041124604E1,8.426923305E-2,-3.977773786E-1,5.357082933E-2
2.042126004E1,5.633723363E-2,-2.167734355E-1,7.528662682E-2
2.043127404E1,-1.547863428E-2,8.347452432E-2,1.328742802E-1
2.044128804E1,-8.684711903E-2,3.244509697E-1,2.425240278E-1
2.045130204E1,-1.035850868E-1,4.111579061E-1,3.272895217E-1
2.046131604E1,-6.191485003E-2,3.546772599E-1,3.472164869E-1
2.047133004E1,-2.196636982E-2,1.966069192E-1,3.227918148E-1
2.048134404E1,2.862861194E-2,-5.235890299E-2,2.583959401E-1
2.049135804E1,8.744692057E-2,-2.189300358E-1,1.982322037E-1
2.050137204E1,1.018497720E-1,-2.733051479E-1,1.803935617E-1
2.051138604E1,7.271318883E-2,-1.365512908E-1,1.692048311E-1
2.052140004E1,-1.148688793E-2,6.046585739E-2,1.726183295E-1
2.053141404E1,-9.924177825E-2,1.699012816E-1,2.032284439E-1
2.054142804E1,-1.304476261E-1,1.818789244E-1,2.324617505E-1
2.055144204E1,-1.131147072E-1,1.366113126E-1,2.309362888E-1
2.056145604E1,-7.591070235E-2,1.091781259E-1,2.219864279E-1
2.057147004E1,-4.528621957E-2,1.120639220E-1,2.044750750E-1
2.058148504E1,-3.077589720E-2,1.389042139E-1,1.775648892E-1
2.059149904E1,-6.806441396E-2,2.230792642E-1,1.632179022E-1
2.060151304E1,-1.377610564E-1,3.041274250E-1,1.338365376E-1
2.061152704E1,-1.754980534E-1,3.156375885E-1,1.178005859E-1
2.062154104E1,-1.264706701E-1,2.428677231E-1,1.297406852E-1
2.063155504E1,1.920610853E-2,1.246193796E-1,1.423097402E-1
2.064156904E1,1.915940493E-1,1.746113040E-2,1.711655855E-1
2.065158304E1,3.175389469E-1,-7.962360978E-2,2.163383812E-1
2.066159704E1,3.737322390E-1,-1.942352355E-1,2.651340663E-1
2.067161104E1,3.680312037E-1,-2.399984598E-1,2.844060361E-1
2.068162504E1,-2.052803636E-1,2.198960260E-2,2.691493332E-1
2.069163904E1,-3.530730009E-1,2.959905267E-1,2.329109013E-1
2.070165304E1,-5.219909549E-1,4.639321864E-1,1.244285107E-1
2.071166554E1,-4.492879808E-1,3.897775412E-1,4.669137299E-2
2.072167954E1,-2.868751287E-1,1.615944356E-1,-4.811050743E-2
2.073169354E1,-9.468728304E-2,-1.256666481E-1,-1.116942763E-1
2.074170754E1,9.342837334E-2,-3.381289542E-1,-1.398835778E-1
2.075172154E1,1.981928796E-1,-4.385421276E-1,-1.028896198E-1
2.076173554E1,2.006185502E-1,-4.617814422E-1,-4.886355251E-2
2.077175054E1,1.670038700E-1,-3.711386323E-1,-2.939078584E-2
