"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.062654804E1,1.056952057E0,8.309669952E0,5.045408020E0
2.063656204E1,9.114546204E-1,8.154143372E0,5.540129242E0
2.064657604E1,7.107220459E-1,8.065677338E0,5.570965118E0
2.065659004E1,5.352868652E-1,8.147706757E0,4.986430664E0
2.066660404E1,5.477110291E-1,8.359815674E0,4.277804260E0
2.067661804E1,9.931846619E-1,8.634045410E0,3.647465057E0
2.068663204E1,2.022893372E0,9.514215088E0,-3.614982605E-1
2.069664604E1,2.757116547E0,9.825717316E0,2.309846649E0
2.070665854E1,2.887944489E0,9.394164734E0,2.424208832E0
2.071667254E1,2.125280457E0,9.225016479E0,3.780987396E0
2.072668654E1,1.875749359E0,8.995843048E0,4.371060333E0
2.073670054E1,1.593137054E0,8.883726196E0,4.842879181E0
2.074671454E1,1.383123779E0,8.805738373E0,5.283712463E0
2.075672854E1,1.078058167E0,8.699010315E0,4.897365875E0
2.076674254E1,1.263073425E0,8.901688843E0,4.465064850E0
