"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.638294896E1,5.305016994E0,1.831461191E-1,-6.192803383E-1
1.639296296E1,2.151389837E0,-1.556339264E0,-1.992037296E0
1.640297596E1,-1.765119553E0,-1.702675223E0,-2.746083975E0
1.641298996E1,-4.741001606E0,-7.267002463E-1,-3.275204420E0
1.642300396E1,-6.492019653E0,3.819313645E-1,-3.880783796E0
1.643301796E1,-6.342824459E0,9.745520949E-1,-4.511124611E0
1.644303096E1,-3.520350933E0,1.169459343E0,-4.280297279E0
1.645304496E1,8.978945613E-1,9.287579060E-1,-3.212970018E0
1.646305896E1,4.485794067E0,9.004024267E-1,-2.345783710E0
1.647307296E1,6.120620251E0,1.623952270E0,-1.656967878E0
1.648308696E1,6.597525597E0,3.118733406E0,-9.644261599E-1
1.649309996E1,6.173912525E0,3.842205048E0,-4.864222705E-1
1.650311396E1,5.365695000E0,3.228432894E0,-5.400631428E-1
1.651312796E1,4.319517136E0,1.589341164E0,-1.229073882E0
1.652314196E1,2.715116739E0,-9.005937725E-2,-2.192755699E0
1.653315496E1,6.967551708E-1,-1.111054420E0,-2.913500547E0
1.654316967E1,-1.297834992E0,-1.096244574E0,-3.334635019E0
1.655318367E1,-2.511879444E0,-4.662941992E-1,-3.741479397E0
1.656319767E1,-2.542401314E0,5.004657507E-1,-4.176240444E0
1.657321167E1,-1.327964544E0,1.474401593E0,-4.363625526E0
1.658322467E1,5.523465872E-1,2.027681828E0,-4.013365269E0
1.659323867E1,1.674103022E0,1.990609288E0,-3.626584768E0
1.660325267E1,2.405857086E0,1.545243025E0,-3.138794899E0
1.661326667E1,3.437493801E0,9.842003584E-1,-2.580673695E0
1.662327967E1,4.910406590E0,6.495667100E-1,-2.042986155E0
1.663329367E1,6.160522461E0,7.560803294E-1,-1.755732656E0
1.664330767E1,6.668449402E0,1.067136765E0,-2.050051928E0
1.665332167E1,6.289127350E0,1.229995370E0,-2.416420460E0
1.666333567E1,4.694238663E0,1.002419233E0,-2.544205666E0
1.667334867E1,2.566107750E0,5.682313815E-2,-2.680307388E0
1.668336267E1,6.933373213E-1,-1.714213252E0,-2.999362469E0
1.669337667E1,-1.021406293E0,-3.374354124E0,-3.129757404E0
1.670339067E1,-2.580811024E0,-4.356056213E0,-3.240367651E0
1.671340367E1,-3.514391184E0,-3.781252623E0,-3.414324045E0
1.672341767E1,-2.927529335E0,-1.740893960E0,-3.803921461E0
1.673343167E1,-1.148900867E0,9.736260772E-1,-4.054259300E0
1.674344567E1,9.097791910E-1,3.671357155E0,-3.867336035E0
1.675345867E1,2.402524233E0,5.701182365E0,-3.238877535E0
1.676347267E1,3.412958860E0,6.780458450E0,-2.604910135E0
1.677348667E1,4.190765858E0,6.537089825E0,-2.624331951E0
1.678350067E1,4.869524956E0,4.519741058E0,-3.219090223E0
1.679351467E1,4.922098637E0,1.422657728E0,-4.009156227E0
1.680352767E1,4.090436459E0,-1.084247947E0,-4.537229061E0
1.681354167E1,2.999175072E0,-2.369250298E0,-4.534429550E0
1.682355567E1,2.078884602E0,-2.385466814E0,-4.088517666E0
1.683356967E1,1.103909373E0,-1.457256079E0,-3.207009077E0
1.684358267E1,1.605015844E-1,-4.312661886E-1,-2.295220137E0
1.685359667E1,-2.990209162E-1,4.444877431E-2,-1.673395395E0
1.686361067E1,-2.886548340E-1,5.541167781E-2,-1.328742623E0
1.687362467E1,-1.031254530E-1,-2.838317752E-1,-1.172806263E0
1.688363767E1,1.389351189E-1,-6.522226334E-1,-1.097951174E0
1.689365167E1,6.073343158E-1,-7.427214384E-1,-9.875093699E-1
1.690366567E1,1.005233407E0,-7.290932536E-1,-8.809019327E-1
1.691367967E1,1.288558483E0,-7.173302770E-1,-7.723523974E-1
1.692369367E1,1.514712572E0,-9.570422173E-1,-5.791291595E-1
1.693370667E1,1.782135725E0,-1.437056303E0,-3.159550726E-1
1.694372067E1,1.920210004E0,-1.979009032E0,-1.106280312E-1
1.695373467E1,1.884607911E0,-2.291901112E0,1.432985961E-1
1.696374867E1,1.752322316E0,-2.346178293E0,5.939288735E-1
1.697376167E1,1.427395344E0,-2.201147318E0,1.129784465E0
1.698377567E1,9.209969044E-1,-2.035090685E0,1.590205550E0
1.699378967E1,2.981685102E-1,-1.755660057E0,1.932411075E0
1.700380367E1,-3.749441206E-1,-1.316626430E0,2.195874453E0
1.701381667E1,-1.031356454E0,-8.852881789E-1,2.437665939E0
1.702383067E1,-1.544064522E0,-3.235928714E-1,2.672503948E0
1.703384467E1,-1.882036448E0,4.552785456E-1,2.945155621E0
1.704385867E1,-2.257957935E0,1.348547339E0,3.283424616E0
1.705387267E1,-2.799173117E0,2.070044994E0,3.456268072E0
1.706388567E1,-3.368703842E0,2.601775885E0,3.547235727E0
1.707389967E1,-3.912132502E0,3.136140108E0,3.673704147E0
1.708391367E1,-4.468827248E0,3.532502890E0,3.797178268E0
1.709392767E1,-5.007822037E0,3.743620157E0,3.895820856E0
1.710394067E1,-5.543826103E0,3.996578693E0,4.039775848E0
1.711395467E1,-6.229828358E0,4.596086025E0,4.210439205E0
1.712396867E1,-7.152977943E0,5.737439156E0,4.388597965E0
1.713398267E1,-8.267089844E0,6.992063522E0,4.628510475E0
1.714399567E1,-9.232869148E0,7.949954987E0,4.807269096E0
1.715400967E1,-9.914526939E0,8.367943764E0,4.791327953E0
1.716402367E1,-1.028045177E1,8.114586830E0,4.550181389E0
1.717403767E1,-1.033331013E1,7.276765347E0,4.044869900E0
1.718405167E1,-1.021525955E1,6.134092808E0,3.361748219E0
1.719406467E1,-1.026762962E1,4.790184021E0,2.826196194E0
1.720407867E1,-1.064619732E1,3.419833183E0,2.736373663E0
1.721409267E1,-1.127324104E1,2.570173740E0,3.168006182E0
1.722410667E1,-1.213508892E1,2.660183430E0,3.992156744E0
1.723411967E1,-1.321138477E1,3.703562975E0,4.782849789E0
1.724413367E1,-1.403821468E1,5.043610573E0,5.116355419E0
1.725414767E1,-1.420372391E1,6.135088444E0,4.770976067E0
1.726416167E1,-1.380002403E1,6.656038761E0,3.994279861E0
1.727417467E1,-1.305224037E1,6.562761307E0,3.045067549E0
1.728418867E1,-1.200430965E1,6.119006157E0,2.221103907E0
1.729420267E1,-1.103105831E1,5.646245480E0,1.692624450E0
1.730421667E1,-1.040457058E1,5.693603039E0,1.411969543E0
1.731423067E1,-1.010028076E1,6.061056137E0,1.179044008E0
1.732424367E1,-9.895280838E0,6.416950703E0,8.912460208E-1
1.733425767E1,-9.886981964E0,6.920893192E0,4.628640413E-1
1.734427167E1,-1.023297787E1,7.305078506E0,-9.765094519E-2
1.735428567E1,-1.073747540E1,6.992612839E0,-7.446559072E-1
1.736429867E1,-1.102457237E1,5.617382526E0,-1.083955526E0
1.737431267E1,-1.113841248E1,3.468798637E0,-1.019994617E0
1.738432667E1,-1.112134647E1,7.693368196E-1,-8.059796095E-1
1.739434067E1,-1.044199181E1,-1.865695357E0,-4.754221737E-1
1.740435367E1,-9.127713203E0,-3.892197609E0,-7.643751800E-2
1.741436767E1,-7.458188534E0,-4.893481255E0,3.294694126E-1
1.742438167E1,-5.974990845E0,-4.730275154E0,5.007668734E-1
1.743439567E1,-4.959784985E0,-3.600952625E0,5.801891163E-2
1.744440867E1,-4.392814159E0,-2.102224112E0,-1.071581364E0
1.745442267E1,-4.380315781E0,-1.070865035E0,-2.478218079E0
1.746443667E1,-5.009037018E0,-6.764143109E-1,-3.912389278E0
1.747445067E1,-5.975632191E0,-5.530880690E-1,-5.308637142E0
1.748446367E1,-6.655198097E0,-3.503640294E-1,-6.479371548E0
1.749447767E1,-6.889689922E0,-5.268057585E-1,-7.340062141E0
1.750449167E1,-6.706428051E0,-1.137079239E0,-7.885091782E0
1.751450567E1,-6.289641857E0,-1.963083267E0,-8.184137344E0
1.752451967E1,-5.929677010E0,-2.897734165E0,-8.346523285E0
1.753453267E1,-5.751036644E0,-3.739904404E0,-8.484948158E0
1.754454692E1,-5.624519348E0,-4.524903774E0,-8.551482201E0
1.755456092E1,-5.421514034E0,-6.024870872E0,-8.679758072E0
1.756457492E1,-5.041849613E0,-8.267560005E0,-8.879271507E0
1.757458792E1,-4.607247829E0,-1.063684845E1,-9.048197746E0
1.758460192E1,-4.368854046E0,-1.307681656E1,-9.231591225E0
1.759461592E1,-4.200617313E0,-1.494780540E1,-9.296338081E0
1.760462992E1,-3.740138054E0,-1.534614658E1,-9.027476311E0
1.761464292E1,-2.784178019E0,-1.457977009E1,-8.492774963E0
1.762465692E1,-1.218816638E0,-1.363492489E1,-7.844570160E0
1.763467092E1,8.116850257E-1,-1.251055527E1,-7.074210644E0
1.764468492E1,2.555807352E0,-1.083329010E1,-6.227736950E0
1.765469792E1,3.510510445E0,-8.539029121E0,-5.383110046E0
1.766471192E1,3.817431927E0,-5.909259319E0,-4.496175766E0
1.767472592E1,3.737703323E0,-3.769727707E0,-3.598040104E0
1.768473992E1,4.221348286E0,-2.184975147E0,-2.825389624E0
1.769475292E1,5.233172894E0,-1.266472816E0,-2.319893837E0
1.770476692E1,5.985372066E0,-8.914579153E-1,-2.206057549E0
1.771478092E1,6.180252075E0,-2.709022164E-2,-2.468158007E0
1.772479492E1,5.728216648E0,1.756152034E0,-2.899186611E0
1.773480792E1,4.676199436E0,4.269246101E0,-3.431953669E0
1.774482192E1,3.747651100E0,6.945447445E0,-3.980293274E0
1.775483592E1,3.341371059E0,9.611731529E0,-4.667074680E0
1.776484992E1,3.508627415E0,1.191497135E1,-5.602082729E0
1.777486292E1,3.872180223E0,1.376555538E1,-6.910553455E0
1.778487692E1,4.023976803E0,1.506036949E1,-8.197190285E0
1.779489092E1,3.482663631E0,1.539666367E1,-9.546834946E0
1.780490492E1,2.681510210E0,1.515136337E1,-1.040762424E1
1.781491892E1,1.959698319E0,1.434743309E1,-1.081706715E1
1.782493192E1,1.235279918E0,1.354889107E1,-1.079943085E1
1.783494592E1,4.720199406E-1,1.278911495E1,-1.044699860E1
1.784495992E1,-2.323667407E-1,1.182847595E1,-9.784139633E0
1.785497392E1,-6.181161404E-1,1.054891300E1,-8.779881477E0
1.786498692E1,-7.397024632E-1,8.877492905E0,-7.636011124E0
1.787500092E1,-8.103634715E-1,7.027623177E0,-6.707898617E0
1.788501492E1,-1.125215411E0,5.234334469E0,-6.008420944E0
1.789502892E1,-1.301122546E0,3.530278921E0,-5.436176777E0
1.790504192E1,-1.112745762E0,1.412062764E0,-4.930159092E0
1.791505592E1,-5.113435388E-1,-1.049782038E0,-4.524115562E0
1.792506992E1,5.044430494E-1,-3.876626492E0,-4.156564713E0
1.793508392E1,1.735515952E0,-7.203103542E0,-3.960692406E0
1.794509692E1,3.031810045E0,-1.012446404E1,-3.810540199E0
1.795511092E1,4.109377861E0,-1.252312088E1,-3.745872259E0
1.796512492E1,5.042737484E0,-1.473715210E1,-3.744745255E0
1.797513892E1,6.059249878E0,-1.609789848E1,-3.651743650E0
1.798515192E1,6.657475471E0,-1.663311768E1,-3.579138279E0
1.799516592E1,6.799004555E0,-1.678541374E1,-3.607082129E0
1.800517992E1,6.763327599E0,-1.609291649E1,-3.661446095E0
1.801519392E1,6.412432194E0,-1.473113251E1,-3.686318636E0
1.802520692E1,5.902440548E0,-1.329109764E1,-3.596496344E0
1.803522092E1,5.683089256E0,-1.147818947E1,-3.301326275E0
1.804523492E1,5.445795536E0,-9.263886452E0,-2.918737173E0
1.805524892E1,4.567554474E0,-6.568561554E0,-2.649329662E0
1.806526192E1,3.387500525E0,-3.319757462E0,-2.953384638E0
1.807527592E1,1.676251650E0,4.276511669E-1,-3.726931334E0
1.808528992E1,-5.325797796E-1,4.697723866E0,-4.623924732E0
1.809530392E1,-2.653142929E0,8.252949715E0,-5.535733223E0
1.810531692E1,-4.148233414E0,1.067124176E1,-6.134274960E0
1.811533092E1,-4.664649010E0,1.266582966E1,-6.129915237E0
1.812534492E1,-4.414599419E0,1.368654346E1,-5.672977924E0
1.813535892E1,-3.903816223E0,1.373176575E1,-5.249989986E0
1.814537192E1,-3.287476063E0,1.331529808E1,-5.286340237E0
1.815538592E1,-2.635189056E0,1.254272461E1,-5.565714836E0
1.816539992E1,-2.221823215E0,1.229999352E1,-5.796884537E0
1.817541392E1,-2.074623585E0,1.285207939E1,-5.824886322E0
1.818542692E1,-2.055483103E0,1.341837502E1,-5.619754314E0
1.819544092E1,-1.965542555E0,1.305130005E1,-5.216810703E0
1.820545492E1,-1.669801116E0,1.134924698E1,-4.818198681E0
1.821546892E1,-6.040329933E-1,8.555292130E0,-4.227581978E0
1.822548192E1,6.691542268E-1,5.313451767E0,-3.718518019E0
1.823549592E1,1.797171831E0,2.020715237E0,-3.327921867E0
1.824550992E1,2.979841232E0,-1.145985365E0,-3.115207672E0
1.825552392E1,4.254443645E0,-4.107844353E0,-2.863634825E0
1.826553692E1,5.436965466E0,-6.866120338E0,-2.581009388E0
1.827555092E1,6.505892277E0,-9.574399948E0,-2.304044485E0
1.828556492E1,7.468542099E0,-1.192151833E1,-2.260003090E0
1.829557892E1,7.766627312E0,-1.373699474E1,-2.433391094E0
1.830559192E1,7.481682301E0,-1.497100353E1,-2.694091797E0
1.831560592E1,6.696244240E0,-1.526954460E1,-2.972026825E0
1.832561992E1,5.471129894E0,-1.438454437E1,-3.180891037E0
1.833563392E1,3.917901039E0,-1.304051495E1,-3.226091623E0
1.834564692E1,2.330366850E0,-1.151085949E1,-3.229351759E0
1.835566092E1,6.443366408E-1,-9.807183266E0,-3.265305996E0
1.836567492E1,-8.731873631E-1,-8.430408478E0,-3.262177944E0
1.837568892E1,-1.763878107E0,-7.754902840E0,-3.271318436E0
1.838570192E1,-2.311851501E0,-7.663523674E0,-3.466035366E0
1.839571592E1,-2.787573338E0,-7.464685440E0,-3.594254255E0
1.840572992E1,-2.836498737E0,-6.442596436E0,-3.590759039E0
1.841574392E1,-2.702645540E0,-4.824086666E0,-3.557705641E0
1.842575692E1,-2.296882868E0,-2.903063059E0,-3.519619226E0
1.843577092E1,-1.694463730E0,-1.109789729E0,-3.489593983E0
1.844578492E1,-1.122493744E0,1.369746089E0,-3.447906971E0
1.845579892E1,-7.704945803E-1,4.533177853E0,-3.370378256E0
1.846581192E1,-4.895039201E-1,7.209290028E0,-3.164620638E0
1.847582592E1,2.627875209E-1,8.970121384E0,-2.776082754E0
1.848583992E1,1.459622025E0,9.879167557E0,-2.392308474E0
1.849585392E1,2.586918354E0,1.031220531E1,-2.136522293E0
1.850586692E1,3.389307737E0,1.042848301E1,-2.188525200E0
1.851588092E1,3.969417334E0,1.014871216E1,-2.508794308E0
1.852589492E1,4.262789249E0,9.499757767E0,-2.946756124E0
1.853590892E1,4.207939625E0,8.874741554E0,-3.479166508E0
1.854592154E1,3.933931351E0,8.561575890E0,-4.126018047E0
1.855593554E1,3.537109852E0,8.255262375E0,-5.041902065E0
1.856594954E1,3.047461510E0,7.754198074E0,-6.038054943E0
1.857596354E1,2.487555027E0,7.852543831E0,-6.925800323E0
1.858597654E1,2.090386391E0,8.732474327E0,-7.580196857E0
1.859599054E1,2.099938393E0,9.936269760E0,-8.148015976E0
1.860600454E1,2.504045725E0,1.109596157E1,-8.444972992E0
1.861601854E1,3.139479876E0,1.131847858E1,-8.335665703E0
1.862603154E1,3.370587826E0,1.062207031E1,-7.449532032E0
1.863604554E1,2.429230452E0,9.013278961E0,-6.077785969E0
1.864605954E1,9.140652418E-1,8.278058052E0,-5.391379356E0
1.865607354E1,-1.827348322E-1,7.572625637E0,-5.512458324E0
1.866608654E1,-9.546366334E-1,6.500980377E0,-6.411032200E0
1.867610054E1,-1.537980318E0,5.428651333E0,-7.535552979E0
1.868611454E1,-1.988843441E0,4.572630882E0,-8.057975769E0
1.869612854E1,-1.772735476E0,4.303784370E0,-7.517336369E0
1.870614154E1,-7.793284059E-1,4.531908035E0,-6.297692776E0
1.871615554E1,8.542452455E-1,4.689430714E0,-4.856274128E0
1.872616954E1,2.124268770E0,4.236668587E0,-3.922134399E0
1.873618354E1,2.752632380E0,3.806247473E0,-3.409276962E0
1.874619654E1,2.992168427E0,3.608139992E0,-3.219688892E0
1.875621054E1,2.925330162E0,2.967508316E0,-3.495558262E0
1.876622454E1,2.697935581E0,1.884616137E0,-4.327898979E0
1.877623754E1,2.168768406E0,1.086465240E0,-5.260736942E0
1.878625154E1,1.376712322E0,1.170189977E0,-5.738475800E0
1.879626554E1,6.415867209E-1,1.752403736E0,-5.595773697E0
1.880627954E1,3.065688312E-1,2.325956821E0,-5.035294533E0
1.881629254E1,3.810423911E-1,2.781986237E0,-4.297283173E0
1.882630654E1,7.644062638E-1,2.454879761E0,-3.592934608E0
1.883632054E1,1.377128482E0,1.917537689E0,-2.921051979E0
1.884633454E1,1.767351270E0,1.678715944E0,-2.361720324E0
1.885634754E1,1.743000865E0,1.212800860E0,-1.837567687E0
1.886636154E1,1.673937082E0,6.343938708E-1,-1.610493779E0
1.887637554E1,1.644935012E0,-1.621754616E-1,-1.646766543E0
1.888638954E1,1.573475122E0,-1.019941211E0,-1.629676819E0
1.889640254E1,1.337975264E0,-1.654668450E0,-1.448964953E0
1.890641654E1,9.768636227E-1,-1.989499927E0,-1.158848763E0
1.891643054E1,6.323862076E-1,-2.290280819E0,-8.620268106E-1
1.892644454E1,4.410767555E-1,-2.667362690E0,-4.636237621E-1
1.893645754E1,3.602201343E-1,-3.162878513E0,6.212193519E-2
1.894647154E1,3.709523976E-1,-3.753511429E0,6.886630654E-1
1.895648554E1,4.384480119E-1,-4.282910824E0,1.149181843E0
1.896649954E1,4.342181087E-1,-4.739618301E0,1.438761473E0
1.897651254E1,1.968776584E-1,-4.887204170E0,1.667867541E0
1.898652654E1,-3.334583938E-1,-4.535629272E0,1.777955890E0
1.899654054E1,-1.102848649E0,-4.120047569E0,1.406953812E0
1.900655454E1,-2.016805649E0,-3.802195311E0,5.855408907E-1
1.901656754E1,-2.826068640E0,-3.807170630E0,-3.102051616E-1
1.902658154E1,-3.058475971E0,-3.983398199E0,-7.806823254E-1
1.903659554E1,-2.720907927E0,-4.259632111E0,-8.848824501E-1
1.904660854E1,-2.026947975E0,-5.236629486E0,-7.875564694E-1
1.905662254E1,-1.103916645E0,-7.043729782E0,-6.184667945E-1
1.906663654E1,-2.281937003E-1,-8.581626892E0,-6.283468604E-1
1.907665054E1,5.198864341E-1,-9.931087494E0,-6.732499599E-1
1.908666354E1,1.292980671E0,-1.145731163E1,-4.787177444E-1
1.909667754E1,1.905809879E0,-1.267586613E1,3.847492859E-2
1.910669154E1,1.743173838E0,-1.243534660E1,8.152194619E-1
1.911670554E1,7.064036131E-1,-1.123779488E1,1.281721115E0
1.912671854E1,-1.276319742E0,-1.005784035E1,1.218212724E0
1.913673254E1,-3.348077297E0,-9.250593185E0,1.254435182E0
1.914674654E1,-4.369772434E0,-8.275759697E0,1.484449744E0
1.915676054E1,-4.508564949E0,-7.307271004E0,1.670138478E0
1.916677354E1,-4.507633686E0,-5.728757858E0,2.065559387E0
1.917678754E1,-4.790283203E0,-3.071560144E0,2.859065771E0
1.918680154E1,-5.720567226E0,3.907329142E-1,3.919234514E0
1.919681554E1,-7.098028660E0,3.481591225E0,4.959287643E0
1.920682854E1,-8.160520554E0,5.611040115E0,5.508987427E0
1.921684254E1,-8.590817451E0,6.292245865E0,5.456538677E0
1.922685654E1,-7.948403358E0,5.494354725E0,4.987282753E0
1.923687054E1,-6.231592655E0,3.864347935E0,4.236681461E0
1.924688354E1,-4.018266678E0,1.362607002E0,3.283525467E0
1.925689754E1,-1.595729232E0,-2.098438740E0,2.392353773E0
1.926691154E1,8.369265199E-1,-6.305168152E0,2.042993546E0
1.927692454E1,3.097030640E0,-1.094356632E1,2.515029192E0
1.928693854E1,4.677855968E0,-1.488474369E1,3.689619780E0
1.929695254E1,5.298500538E0,-1.769648552E1,5.474538326E0
1.930696654E1,5.841764450E0,-1.884601021E1,7.664924145E0
1.931697954E1,5.384170055E0,-1.610774612E1,9.204385757E0
1.932699354E1,3.347957611E0,-1.166812611E1,9.610016823E0
1.933700754E1,1.790081739E0,-9.194314957E0,8.924672127E0
1.934702154E1,1.148448467E0,-9.517413139E0,7.509984970E0
1.935703454E1,9.429521561E-1,-1.119755173E1,6.268433094E0
1.936704854E1,1.080165982E0,-1.283619022E1,5.690985203E0
1.937706254E1,1.150595069E0,-1.363477612E1,5.474765778E0
1.938707654E1,1.191598654E0,-1.368877506E1,5.233916283E0
1.939708954E1,1.477234721E0,-1.324310970E1,4.803928375E0
1.940710354E1,2.119451523E0,-1.207864094E1,4.176415920E0
1.941711754E1,3.076759815E0,-9.603907585E0,3.465089560E0
1.942713154E1,3.411189318E0,-4.982470512E0,3.058495522E0
1.943714454E1,2.306230783E0,2.718379259E0,3.161711454E0
1.944715854E1,1.369760633E-1,1.107189751E1,3.906385899E0
1.945717254E1,-1.798850060E0,1.620622063E1,5.366564274E0
1.946718554E1,-3.885687590E0,1.804006195E1,6.604059219E0
1.947719954E1,-5.418691158E0,1.657508659E1,6.492606640E0
1.948721354E1,-6.018372059E0,1.352554893E1,5.112937450E0
1.949722754E1,-6.388641834E0,9.745979309E0,3.212898016E0
1.950724054E1,-6.897456169E0,6.437869072E0,1.736231804E0
1.951725454E1,-7.470175743E0,4.250362873E0,1.068256497E0
1.952726854E1,-8.093772888E0,3.826322317E0,9.711043835E-1
1.953728254E1,-8.323188782E0,4.599083424E0,1.331864595E0
1.954729533E1,-7.834045410E0,5.698987484E0,1.709367394E0
1.955730933E1,-6.718902588E0,6.506024361E0,1.965166688E0
1.956732333E1,-5.342099667E0,6.693889618E0,2.037960768E0
1.957733633E1,-4.198378563E0,6.005363464E0,1.903749347E0
1.958735033E1,-3.397118568E0,3.847425222E0,1.526152492E0
1.959736433E1,-2.550610065E0,-3.358888626E-1,1.197401047E0
1.960737833E1,-2.058609486E0,-5.802850246E0,1.286581278E0
1.961739133E1,-1.835567832E0,-1.119879532E1,2.072059155E0
1.962740533E1,-1.318137527E0,-1.505551147E1,3.095277071E0
1.963741933E1,-2.113552988E-1,-1.744073677E1,4.000263691E0
1.964743333E1,8.957348466E-1,-1.611925316E1,4.577059746E0
1.965744633E1,1.118278384E0,-9.766759872E0,4.700882912E0
1.966746033E1,5.234292150E-1,-2.088886023E0,4.524535656E0
1.967747433E1,1.904010400E-2,3.225874424E0,3.938522339E0
1.968748733E1,2.049607038E-1,5.130211353E0,3.191082239E0
1.969750133E1,5.985360742E-1,3.680874825E0,2.453150749E0
1.970751533E1,5.070836544E-1,-9.208481908E-1,2.135443449E0
1.971752933E1,-3.314680979E-2,-6.666774750E0,2.384148121E0
1.972754233E1,-8.274289966E-1,-1.075372219E1,2.982802629E0
1.973755633E1,-1.345733285E0,-1.256069851E1,3.480957508E0
1.974757033E1,-1.499219298E0,-1.155432415E1,3.945436716E0
1.975758433E1,-2.608190775E0,-6.123985291E0,3.969218493E0
1.976759733E1,-4.510583878E0,1.958342671E0,3.526637316E0
1.977761133E1,-5.638463974E0,9.235600471E0,2.859921932E0
1.978762533E1,-5.469243050E0,1.339228439E1,2.556701899E0
1.979763833E1,-4.430964947E0,1.431870270E1,2.676613808E0
1.980765233E1,-3.447417974E0,1.361213207E1,3.001840353E0
1.981766633E1,-2.688967705E0,1.053152370E1,2.901311874E0
1.982768033E1,-1.983712077E0,3.124380827E0,2.414341688E0
1.983769333E1,-1.559610605E0,-5.333313942E0,1.812014699E0
1.984770733E1,-1.669823170E0,-1.144981766E1,1.919652224E0
1.985772133E1,-1.524999380E0,-1.368020725E1,2.555781603E0
1.986773533E1,-9.708559513E-1,-1.297595119E1,3.269400835E0
1.987774833E1,-3.211349249E-1,-9.272992134E0,3.688585997E0
1.988776233E1,-4.475634396E-1,-1.991455197E0,3.578740120E0
1.989777633E1,-1.287140489E0,5.303505421E0,3.382669687E0
1.990778933E1,-1.853940010E0,1.014405441E1,3.124942541E0
1.991780333E1,-1.762209058E0,1.175578213E1,2.942406654E0
1.992781733E1,-1.194705248E0,1.050826454E1,2.402022600E0
1.993783133E1,-7.581601739E-1,5.858695030E0,1.981003523E0
1.994784433E1,-8.449600339E-1,-1.185384274E0,1.716118336E0
1.995785833E1,-1.564928532E0,-8.709327698E0,1.485206485E0
1.996787233E1,-2.864766836E0,-1.311187744E1,1.988202572E0
1.997788633E1,-3.680441856E0,-1.380333519E1,2.453560829E0
1.998789933E1,-2.951269627E0,-1.340686417E1,2.992704630E0
1.999791333E1,-1.644868135E0,-1.033657169E1,3.231651306E0
2.000792733E1,-1.068797350E0,-3.198288918E0,2.961051702E0
2.001794033E1,-1.326273203E0,4.409616470E0,3.048915625E0
2.002795433E1,-1.768290043E0,9.683593750E0,3.216777325E0
2.003796833E1,-1.669919014E0,1.142752266E1,3.438850641E0
2.004798233E1,-9.146611691E-1,1.056169415E1,3.423810482E0
2.005799533E1,-1.134612486E-1,6.812564850E0,3.257848501E0
2.006800933E1,5.768189430E-1,2.303713262E-1,3.035197735E0
2.007802333E1,8.603777289E-1,-7.201184750E0,2.764595985E0
2.008803633E1,-2.766034901E-1,-1.201412010E1,2.941073656E0
2.009805033E1,-1.804402828E0,-1.288591385E1,3.161435843E0
2.010806433E1,-1.672481775E0,-1.085128975E1,3.423374653E0
2.011807833E1,-9.481402040E-1,-6.826557159E0,3.474349022E0
2.012809133E1,-1.036374450E0,-1.137746572E0,3.160699368E0
2.013810533E1,-1.345629692E0,4.584085464E0,3.229057312E0
2.014811933E1,-1.119049430E0,8.328621864E0,3.381283760E0
2.015813333E1,-4.269788265E-1,9.433809280E0,3.412612915E0
2.016814633E1,5.427763462E-1,8.652300835E0,3.283465862E0
2.017816033E1,1.273465872E0,4.382692814E0,3.367653370E0
2.018817433E1,1.553988695E0,-1.941285491E0,3.499187946E0
2.019818733E1,1.394636750E0,-7.338805676E0,3.695551872E0
2.020820133E1,4.292283356E-1,-9.844564438E0,3.966852427E0
2.021821533E1,-6.232028008E-1,-9.159142494E0,3.993391275E0
2.022822933E1,-8.454185724E-1,-7.454029560E0,3.804942846E0
2.023824233E1,-6.134061217E-1,-5.893003941E0,3.469524384E0
2.024825633E1,-3.896923363E-1,-4.203654766E0,3.173648357E0
2.025827033E1,-5.288274884E-1,-1.157569647E0,2.954138041E0
2.026828333E1,-1.126952648E0,2.573924065E0,2.747894287E0
2.027829733E1,-1.488287330E0,5.503121376E0,2.391524076E0
2.028831133E1,-1.324304461E0,7.041597366E0,1.856957793E0
2.029832533E1,-9.204815626E-1,6.905248642E0,1.509572864E0
2.030833833E1,-5.266892314E-1,4.822322845E0,1.548112035E0
2.031835233E1,-2.971803546E-1,1.272928476E0,1.803605318E0
2.032836633E1,-3.275246620E-1,-2.781688213E0,2.065613508E0
2.033837933E1,-7.391189337E-1,-6.439595699E0,2.438977242E0
2.034839333E1,-1.154007792E0,-8.416709900E0,2.677806377E0
2.035840733E1,-1.481863737E0,-8.557205200E0,2.679350853E0
2.036842133E1,-2.111693621E0,-7.382596016E0,2.475880861E0
2.037843433E1,-2.889694214E0,-5.302890301E0,2.181192398E0
2.038844833E1,-3.796698809E0,-2.594626904E0,1.776177883E0
2.039846233E1,-4.833397865E0,-1.329477876E-1,1.325373650E0
2.040847533E1,-5.733204365E0,1.315285325E0,8.385152221E-1
2.041848933E1,-6.204754353E0,1.650068879E0,4.759363234E-1
2.042850333E1,-6.318808079E0,1.033300519E0,4.371487200E-1
2.043851733E1,-6.165785789E0,6.246355176E-2,5.402956009E-1
2.044853033E1,-5.813194752E0,-9.220772386E-1,5.607931018E-1
2.045854433E1,-5.527613163E0,-2.163393021E0,4.245922565E-1
2.046855833E1,-5.263990402E0,-3.226220369E0,1.005297601E-1
2.047857133E1,-5.020191193E0,-3.730837345E0,-2.378386110E-1
