"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.972950908E1,4.268623143E-2,-7.147051394E-2,8.441565186E-2
1.973952208E1,1.792275812E-3,-2.735087648E-2,1.084836572E-1
1.974953608E1,-2.865404822E-2,2.526146919E-2,1.154763177E-1
1.975954908E1,-5.343124643E-2,6.219806895E-2,1.064884663E-1
1.976956208E1,-5.410156399E-2,5.259417370E-2,1.007384360E-1
1.977957508E1,-2.944486775E-2,9.663189761E-3,9.858397394E-2
1.978958808E1,9.075359441E-3,-5.341777578E-2,9.449389577E-2
1.979960208E1,3.917811438E-2,-9.697730094E-2,9.249991924E-2
1.980961508E1,5.098870397E-2,-1.260310709E-1,9.745606780E-2
1.981962808E1,6.764684618E-2,-1.162708849E-1,1.081442386E-1
1.982964108E1,6.852595508E-2,-5.483069271E-2,1.227724478E-1
1.983965508E1,3.496810049E-2,2.751162089E-2,1.353165656E-1
1.984966804E1,-3.330022562E-3,9.516309947E-2,1.376145929E-1
1.985968104E1,-6.205976009E-1,4.225775003E-1,1.098583043E-1
1.986969404E1,-6.391717792E-1,4.724116325E-1,9.623330832E-2
1.987970704E1,-5.624415278E-1,4.784996510E-1,2.791572735E-2
1.988972104E1,-3.641055822E-1,2.101824433E-1,-2.122092620E-2
1.989973404E1,-4.080713168E-2,-1.128251031E-1,-8.109751344E-2
1.990974704E1,1.940714270E-1,-3.479220569E-1,-1.288794279E-1
1.991976004E1,2.533125877E-1,-4.215048254E-1,-1.081507802E-1
