"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.946093488E1,3.602988720E-1,3.219113648E-1,-1.606402636E0
1.947094888E1,4.986278415E-1,1.860110015E-1,-1.575774312E0
1.948096188E1,5.645471811E-1,-3.179242834E-2,-1.594068646E0
1.949097588E1,5.689733624E-1,-2.759109735E-1,-1.616689563E0
1.950098888E1,5.050724149E-1,-3.635779917E-1,-1.595261812E0
1.951100288E1,4.400166571E-1,-2.250107229E-1,-1.570940971E0
1.952101588E1,4.453885257E-1,-5.694341287E-2,-1.514876604E0
1.953102887E1,5.250377059E-1,5.143134296E-2,-1.403451324E0
1.954104288E1,6.400002837E-1,1.541960686E-1,-1.328253269E0
1.955105588E1,7.238804102E-1,2.888988554E-1,-1.253020763E0
1.956106988E1,7.669666409E-1,3.222245872E-1,-1.140905142E0
1.957108287E1,7.929962277E-1,3.236378729E-1,-1.104624152E0
1.958109688E1,8.034573793E-1,3.545137644E-1,-1.133016348E0
1.959110988E1,8.438100815E-1,4.089674056E-1,-1.187156796E0
1.960112387E1,9.343881607E-1,4.765658975E-1,-1.237482071E0
1.961113687E1,1.005373836E0,4.901291728E-1,-1.223994732E0
1.962114987E1,1.037463903E0,5.147969723E-1,-1.184861779E0
1.963116388E1,1.035392880E0,5.987480283E-1,-1.095409870E0
1.964117688E1,1.041531205E0,6.887631416E-1,-9.803059101E-1
1.965119087E1,1.073427200E0,7.970339060E-1,-8.669679165E-1
1.966120387E1,1.123462677E0,7.921371460E-1,-7.156519294E-1
1.967121788E1,1.145244360E0,7.127168179E-1,-6.186669469E-1
1.968123088E1,1.137602687E0,6.760472059E-1,-5.621139407E-1
1.969124487E1,1.105592132E0,6.243106723E-1,-5.394601226E-1
1.970125788E1,1.061409950E0,6.576406360E-1,-5.630738139E-1
1.971127088E1,1.034956813E0,7.524152994E-1,-5.519692302E-1
1.972128488E1,1.042391539E0,8.798187971E-1,-4.838964045E-1
1.973129788E1,1.030244231E0,1.042892098E0,-4.618838131E-1
1.974131188E1,9.903447628E-1,1.249569058E0,-4.618390799E-1
1.975132488E1,9.346462488E-1,1.388592243E0,-4.588480294E-1
1.976133888E1,8.923464417E-1,1.478457928E0,-4.330055416E-1
1.977135188E1,9.116896987E-1,1.438218951E0,-3.481311500E-1
1.978136588E1,9.325070977E-1,1.190700173E0,-2.018900514E-1
1.979137888E1,9.038293958E-1,1.019545436E0,-5.680365860E-2
1.980139188E1,8.293953538E-1,9.896224141E-1,9.043639153E-2
1.981140587E1,8.210876584E-1,1.042663217E0,2.324741483E-1
1.982141887E1,8.484519124E-1,1.122669697E0,3.172827959E-1
1.983143288E1,8.539458513E-1,1.256788015E0,3.242637515E-1
1.984144588E1,7.564936280E-1,1.451417923E0,2.802278697E-1
1.985145987E1,5.582210422E-1,1.702699423E0,1.927121431E-1
1.986147287E1,3.498877883E-1,1.853002667E0,7.294924557E-2
1.987148688E1,2.290237397E-1,1.702522635E0,7.677035779E-2
1.988149988E1,2.752911150E-1,1.362384200E0,2.049600184E-1
1.989151288E1,4.306847155E-1,1.065897822E0,3.519196510E-1
1.990152687E1,5.353216529E-1,9.653131962E-1,4.681243002E-1
1.991153988E1,5.713009834E-1,1.037607551E0,5.761883855E-1
1.992155388E1,5.388231874E-1,1.063314676E0,6.024061441E-1
1.993156688E1,4.305391908E-1,1.065015435E0,5.376873612E-1
1.994158088E1,2.747352123E-1,1.043284535E0,4.626953900E-1
1.995159388E1,5.316933244E-2,1.130910158E0,3.115173280E-1
1.996160688E1,-1.463248581E-1,1.377202988E0,1.501486748E-1
1.997162088E1,-2.760719359E-1,1.385805011E0,1.310658306E-1
1.998163387E1,-2.887118459E-1,1.191924810E0,2.071142644E-1
1.999164788E1,-2.262697816E-1,1.027156830E0,3.322439194E-1
2.000166088E1,-1.428606361E-1,1.022228360E0,4.610642195E-1
2.001167488E1,-5.568301678E-2,1.131532788E0,5.269670486E-1
2.002168787E1,2.487227507E-2,1.297486067E0,5.485530496E-1
2.003170188E1,9.462914616E-2,1.443759203E0,4.488475621E-1
2.004171488E1,1.248914376E-1,1.376124024E0,2.610345185E-1
2.005172788E1,9.774183482E-2,1.077470183E0,1.290550977E-1
2.006174187E1,1.836152747E-2,9.094516635E-1,5.104126781E-2
2.007175437E1,-1.150147468E-1,9.988407493E-1,4.495302960E-2
2.008176838E1,-2.420984060E-1,1.079957962E0,1.276585609E-1
2.009178138E1,-2.851119637E-1,1.027308822E0,2.369259745E-1
2.010179538E1,-2.663174868E-1,9.281013012E-1,3.075553775E-1
2.011180837E1,-2.208382338E-1,9.059696198E-1,2.817890048E-1
2.012182238E1,-2.017305791E-1,9.146462083E-1,1.807904840E-1
2.013183538E1,-2.400694489E-1,9.908445477E-1,8.249639720E-2
2.014184838E1,-2.917209268E-1,1.121467710E0,-6.427082233E-3
2.015186237E1,-3.080258071E-1,1.156822920E0,-8.636929095E-2
2.016187537E1,-2.666405439E-1,9.494099617E-1,-8.357723057E-2
2.017188938E1,-1.157085896E-1,6.192433834E-1,3.882670775E-2
2.018190238E1,6.972464919E-2,2.740939558E-1,1.526014656E-1
2.019191637E1,2.347753793E-1,7.228759676E-2,2.371997088E-1
2.020192937E1,3.546091318E-1,3.941300511E-2,2.969679832E-1
2.021194338E1,3.761856258E-1,1.305843592E-1,3.149317801E-1
2.022195638E1,3.029164970E-1,2.629618347E-1,2.792912126E-1
2.023196938E1,1.864587069E-1,3.497290015E-1,1.693588644E-1
2.024198338E1,5.882484838E-2,3.772304058E-1,-2.882959321E-2
2.025199638E1,-2.350513637E-2,3.885887265E-1,-2.285786420E-1
2.026201038E1,-6.188767776E-2,5.143085718E-1,-3.497260809E-1
2.027202338E1,-1.141102389E-1,6.847633123E-1,-3.784419000E-1
2.028203738E1,-1.139999777E-1,8.467524648E-1,-3.425347805E-1
2.029205038E1,1.079330966E-2,8.813334107E-1,-2.583013773E-1
2.030206338E1,2.300316542E-1,7.114996314E-1,-1.600179374E-1
2.031207737E1,4.458595812E-1,5.233698487E-1,-1.430019736E-1
2.032209037E1,6.088830829E-1,3.764176965E-1,-1.807171404E-1
2.033210438E1,7.440564632E-1,2.076007873E-1,-2.465235591E-1
2.034211738E1,8.631085753E-1,7.756934501E-4,-3.084087670E-1
2.035213137E1,8.688841462E-1,6.305027753E-2,-3.489905298E-1
2.036214437E1,7.113355398E-1,3.634140790E-1,-3.460961878E-1
2.037215838E1,5.277560353E-1,6.745387912E-1,-2.960820198E-1
2.038217138E1,4.033765793E-1,8.193085194E-1,-2.086651027E-1
2.039218438E1,3.857240379E-1,7.793608308E-1,-1.465708464E-1
2.040219837E1,4.122920036E-1,6.905481219E-1,-1.246972457E-1
2.041221137E1,4.046375751E-1,6.030336618E-1,-1.320806295E-1
2.042222538E1,4.228852987E-1,5.211026073E-1,-1.365403533E-1
2.043223838E1,4.248739779E-1,4.079623818E-1,-1.312747300E-1
2.044225237E1,3.814620376E-1,2.986635864E-1,-1.232423857E-1
2.045226538E1,3.238779902E-1,3.564201891E-1,-1.178894117E-1
2.046227838E1,2.639060020E-1,5.050948858E-1,-1.252258867E-1
2.047229238E1,2.430229187E-1,6.104947329E-1,-1.393857002E-1
2.048230538E1,2.661034763E-1,6.203433275E-1,-1.551172584E-1
2.049231938E1,2.753857672E-1,5.937724113E-1,-1.888088435E-1
2.050233238E1,2.622079253E-1,5.394319892E-1,-2.211095244E-1
2.051234638E1,2.740267813E-1,4.337607324E-1,-2.010021508E-1
2.052235937E1,3.156336248E-1,2.605396807E-1,-1.465839148E-1
2.053237338E1,3.538185358E-1,1.362605393E-1,-8.570036292E-2
2.054238638E1,3.218422234E-1,1.835859716E-1,-2.381702326E-2
2.055239938E1,2.283891886E-1,3.434374630E-1,1.404943690E-2
2.056241337E1,1.393250972E-1,4.580372870E-1,5.355343595E-2
2.057242637E1,1.098065078E-1,4.321406484E-1,1.066946760E-1
2.058244038E1,1.704509556E-1,2.833418548E-1,1.537095904E-1
2.059245338E1,2.815551460E-1,7.491517067E-2,1.737714559E-1
2.060246737E1,3.713681400E-1,-1.332574636E-1,1.336511970E-1
2.061248037E1,3.961514235E-1,-3.006912768E-1,7.089859247E-2
2.062249337E1,3.449745178E-1,-2.920226753E-1,3.289954364E-2
2.063250738E1,2.444875240E-1,-1.064882800E-1,2.189402655E-2
2.064252038E1,1.448709220E-1,1.205006614E-1,4.145094752E-2
2.065253437E1,6.699331850E-2,2.014193237E-1,7.992351800E-2
2.066254738E1,5.590152368E-2,1.398339868E-1,9.075965732E-2
2.067256138E1,1.243268996E-1,-6.965361536E-5,1.117338911E-1
2.068257438E1,2.246375233E-1,-1.503342539E-1,1.633083969E-1
2.069258838E1,2.662919760E-1,-2.762272656E-1,1.953302920E-1
2.070260138E1,2.806919515E-1,-3.218251169E-1,1.763294339E-1
2.071261438E1,2.681960166E-1,-3.014906943E-1,1.297869384E-1
2.072262838E1,2.070365250E-1,-1.974737346E-1,9.785243869E-2
2.073264137E1,1.427425742E-1,-7.405201346E-2,1.025374755E-1
2.074265538E1,9.313853085E-2,1.642941870E-2,1.182780862E-1
2.075266838E1,4.484698176E-2,3.781238943E-2,1.111650616E-1
2.076268237E1,1.249490120E-2,1.359440293E-2,6.865408272E-2
2.077269537E1,-2.169994405E-3,-3.361642733E-2,2.116223052E-2
2.078270837E1,5.540655926E-3,-7.186900079E-2,1.026058011E-2
2.079272238E1,1.587099582E-2,-1.137312353E-1,1.176921092E-2
2.080273538E1,3.672594577E-2,-1.374695897E-1,2.399445139E-2
2.081274937E1,5.308786780E-2,-1.739770919E-1,3.996944427E-2
2.082276237E1,6.078466773E-2,-2.371957451E-1,5.214461684E-2
2.083277638E1,6.119083613E-2,-2.853916883E-1,7.409115136E-2
2.084278938E1,3.423298523E-2,-2.537903488E-1,7.900415361E-2
2.085280337E1,4.443313926E-3,-1.394750774E-1,3.781094775E-2
2.086281637E1,-4.287733138E-2,-3.597265109E-2,-7.870785892E-3
2.087282938E1,-8.545621485E-2,9.736779146E-3,-3.827023879E-2
2.088284338E1,-8.376377821E-2,-1.604825491E-3,-3.944948316E-2
2.089285638E1,-3.559416160E-2,-4.242769629E-2,-2.717014030E-2
2.090287038E1,2.457756363E-2,-7.947785407E-2,-1.551862806E-3
2.091288338E1,6.428476423E-2,-6.874252856E-2,1.478922646E-2
2.092289738E1,5.395489186E-2,-1.021290570E-2,2.357419580E-2
2.093291038E1,3.488611430E-2,2.480801195E-2,2.985903248E-2
2.094292337E1,3.053477593E-2,1.674902067E-2,2.779215574E-2
2.095293738E1,3.075055033E-2,-1.035730448E-2,2.422909252E-2
2.096295038E1,2.324043773E-2,-1.099699549E-2,2.012729272E-2
2.097296437E1,1.491444185E-3,2.215930074E-2,2.130385302E-2
2.098297737E1,-3.339090571E-2,3.638430685E-2,2.985073626E-2
2.099299138E1,-5.417840183E-2,3.346930817E-2,1.613974571E-2
2.100300438E1,-3.771473840E-2,-1.426439360E-2,1.254394557E-2
2.101301738E1,1.033609081E-2,-7.678959519E-2,2.630209737E-2
2.102303137E1,4.262665287E-2,-9.042764455E-2,4.802310467E-2
2.103304437E1,5.092327669E-2,-5.734167248E-2,6.395573914E-2
2.104305838E1,4.667180404E-2,2.608504519E-2,8.467006683E-2
2.105307138E1,3.624443896E-3,1.095275879E-1,9.909987450E-2
2.106308537E1,-4.124369472E-2,1.378444433E-1,8.119730651E-2
2.107309883E1,-4.406579584E-2,1.227352992E-1,6.140949577E-2
2.108311283E1,-1.097548567E-2,8.976004273E-2,6.018816680E-2
2.109312583E1,3.907354176E-2,4.633971676E-2,6.519996375E-2
2.110313883E1,8.171580732E-2,5.557132885E-3,7.755117118E-2
2.111315283E1,1.227643937E-1,-1.470707078E-2,1.100361273E-1
2.112316583E1,1.346831024E-1,-4.591878504E-2,1.198229715E-1
2.113317983E1,1.350668371E-1,-6.789064407E-2,1.259176433E-1
2.114319283E1,1.223760694E-1,-7.346437126E-2,1.393511444E-1
2.115320683E1,9.444756061E-2,-6.548257172E-2,1.399908513E-1
2.116321983E1,7.792317867E-2,-4.157803953E-2,1.339356303E-1
2.117323283E1,6.269098818E-2,-1.093067229E-2,1.359742433E-1
2.118324683E1,2.903955430E-2,2.331331745E-2,1.287112832E-1
2.119325983E1,-1.623597555E-2,7.015149295E-2,8.998654783E-2
2.120327383E1,-3.729678690E-2,1.279982775E-1,4.061873257E-2
2.121328683E1,-1.873916537E-1,1.967209429E-1,1.931531727E-2
2.122330083E1,-4.520550072E-1,2.661983073E-1,3.628950566E-2
2.123331383E1,-5.245103836E-1,2.913399935E-1,2.628078125E-2
2.124332683E1,-4.393092394E-1,2.228935808E-1,1.292341389E-3
2.125334083E1,-2.249721140E-1,1.055432782E-1,-9.866299108E-3
2.126335383E1,-3.204819560E-2,-2.994424105E-2,1.599885337E-2
2.127336783E1,1.628811508E-1,-1.348606199E-1,5.152063444E-2
2.128338083E1,3.041636944E-1,-1.574695259E-1,6.762850285E-2
2.129339483E1,3.263032734E-1,-1.176209748E-1,5.914898589E-2
2.130340783E1,2.010239065E-1,-4.117893800E-2,5.354915559E-2
2.131342083E1,1.964605227E-2,5.760258436E-2,4.781962559E-2
