"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.031979858E1,1.516641974E-1,1.044698715E0,1.120286345E0
2.032981258E1,-4.298140109E-2,7.906949520E-1,1.292723417E0
2.033982558E1,-1.097497791E-1,7.862320542E-1,1.375714421E0
2.034983858E1,-4.543182254E-2,9.659062028E-1,1.375402451E0
2.035985258E1,6.120327860E-2,1.225953698E0,1.369127750E0
2.036986558E1,8.069354296E-2,1.551551104E0,1.391556621E0
2.037987958E1,-9.768924862E-2,1.837798834E0,1.400935769E0
2.038989258E1,-4.329489768E-1,1.813094378E0,1.405709267E0
2.039990658E1,-7.258276939E-1,1.627365470E0,1.422767043E0
2.040991958E1,-8.336995244E-1,1.457404971E0,1.411643982E0
2.041993258E1,-7.951808572E-1,1.332595944E0,1.341281056E0
2.042994658E1,-6.692914367E-1,1.244802237E0,1.236305475E0
2.043995958E1,-4.655026793E-1,1.162209868E0,1.131550312E0
2.044997358E1,-2.262922674E-1,1.084705710E0,1.039487720E0
2.045998658E1,-3.061650693E-2,9.566617608E-1,1.019600034E0
2.047000058E1,1.019784138E-1,7.990292311E-1,1.071389556E0
2.048001358E1,2.017803788E-1,7.315104008E-1,1.135543823E0
2.049002758E1,2.694647014E-1,8.084964752E-1,1.149123073E0
2.050004058E1,3.030831218E-1,8.846900463E-1,1.149134278E0
2.051005358E1,3.044303656E-1,9.152508378E-1,1.130990386E0
2.052006758E1,2.636933029E-1,9.507526755E-1,1.112736225E0
2.053008058E1,1.738158315E-1,9.372699857E-1,1.062894583E0
2.054009458E1,2.240739949E-2,8.846022487E-1,9.650846720E-1
2.055010758E1,-1.895341724E-1,8.557248116E-1,8.177071810E-1
2.056012158E1,-3.918044567E-1,8.630439639E-1,6.884887815E-1
2.057013458E1,-4.897127748E-1,9.300140142E-1,6.488722563E-1
2.058014858E1,-4.529955089E-1,9.187176824E-1,6.540878415E-1
2.059016158E1,-3.081269264E-1,8.073965907E-1,6.648038626E-1
2.060017458E1,-1.492366046E-1,7.484142780E-1,6.577659845E-1
2.061018858E1,-5.382720381E-2,8.536124825E-1,6.442366242E-1
2.062020158E1,-5.880944431E-2,1.017282128E0,6.337807775E-1
2.063021558E1,-1.290557384E-1,1.011356950E0,6.104740500E-1
2.064022858E1,-1.645562053E-1,8.609243631E-1,5.738196373E-1
2.065024258E1,-1.428577006E-1,6.905495524E-1,5.129351020E-1
2.066025558E1,-6.558581442E-2,5.904059410E-1,4.491483867E-1
2.067026858E1,3.259672970E-2,4.894029200E-1,3.751551807E-1
2.068028258E1,8.819341660E-2,4.447398484E-1,3.376608193E-1
2.069029558E1,6.969281286E-2,4.844470918E-1,3.487207294E-1
2.070030958E1,-3.081382439E-2,5.889766812E-1,3.803886473E-1
2.071032258E1,-1.646387577E-1,6.366273165E-1,4.380362332E-1
2.072033658E1,-2.660428584E-1,6.365671158E-1,5.300444365E-1
2.073034958E1,-2.911799848E-1,5.719726086E-1,6.237487793E-1
2.074036358E1,-2.653512955E-1,5.015357137E-1,6.570438743E-1
2.075037658E1,-2.017838210E-1,6.069548726E-1,6.185545921E-1
2.076038958E1,-1.353901476E-1,7.114219069E-1,5.447061658E-1
2.077040358E1,-8.397939056E-2,7.811356783E-1,5.014359355E-1
2.078041658E1,-8.076841384E-2,7.982710004E-1,4.527274668E-1
2.079043058E1,-9.148573130E-2,7.282974720E-1,4.140313268E-1
2.080044358E1,-9.374115616E-2,6.298979521E-1,3.970273137E-1
2.081045758E1,-5.484219640E-2,4.826590419E-1,3.992654085E-1
2.082047058E1,2.234287001E-2,3.948737979E-1,3.938021958E-1
2.083048358E1,8.530628681E-2,3.462350965E-1,3.647190630E-1
2.084049758E1,1.090936363E-1,3.512543738E-1,3.117916584E-1
2.085051058E1,9.011439234E-2,4.814021289E-1,2.715952992E-1
2.086052458E1,2.320194058E-2,5.777087212E-1,2.546195090E-1
2.087053758E1,-5.766557902E-2,6.437106729E-1,2.583115995E-1
2.088055158E1,-1.157302111E-1,6.727820039E-1,2.541266978E-1
2.089056458E1,-1.545046270E-1,6.734192371E-1,2.349134386E-1
2.090057758E1,-1.510073692E-1,6.146065593E-1,2.059156150E-1
2.091059158E1,-1.061150730E-1,5.457205772E-1,1.964696646E-1
2.092060458E1,-5.748788267E-2,4.752325714E-1,2.121234536E-1
2.093061925E1,-2.315927856E-2,4.309451282E-1,2.391691506E-1
2.094063225E1,-1.616714895E-2,4.147943854E-1,2.520713508E-1
2.095064625E1,-2.568152919E-2,4.353992045E-1,2.479282320E-1
2.096065925E1,-2.647728100E-2,4.287383556E-1,2.290133983E-1
2.097067325E1,-6.213555578E-3,3.582226634E-1,2.115100324E-1
2.098068625E1,2.128598094E-2,2.823803425E-1,2.046489269E-1
2.099069925E1,5.505592749E-2,2.344365269E-1,2.096029520E-1
2.100071325E1,8.228728175E-2,2.352375984E-1,2.172944248E-1
2.101072625E1,9.376543760E-2,2.785449922E-1,2.320333719E-1
2.102074025E1,9.698679298E-2,3.503747284E-1,2.443608791E-1
2.103075325E1,9.322351962E-2,3.386924267E-1,2.518417835E-1
2.104076725E1,1.070365384E-1,2.516123652E-1,2.583063543E-1
2.105078025E1,1.420376450E-1,1.382799149E-1,2.659091055E-1
2.106079325E1,1.757684499E-1,5.815126002E-2,2.934246063E-1
2.107080725E1,1.942788810E-1,7.502278313E-3,3.191399574E-1
2.108082025E1,1.804336309E-1,8.520937525E-3,3.424961567E-1
2.109083425E1,1.303738952E-1,8.801747859E-2,3.472139239E-1
2.110084725E1,-3.430112600E-1,3.613949716E-1,3.330235183E-1
2.111086125E1,-6.006737351E-1,4.724664688E-1,3.284236491E-1
2.112087425E1,-7.182238102E-1,6.951834559E-1,2.740224600E-1
2.113088725E1,-6.994920969E-1,6.626544595E-1,2.177416384E-1
2.114090125E1,-5.278886557E-1,4.444651604E-1,2.045065314E-1
2.115091425E1,-2.658285797E-1,1.998960227E-1,1.690779328E-1
2.116092825E1,1.441666298E-2,-1.075789332E-2,1.310703605E-1
2.117094125E1,2.372814119E-1,-2.372824699E-1,1.090577692E-1
2.118095525E1,3.364447653E-1,-2.929854393E-1,7.881171256E-2
2.119096825E1,2.731998265E-1,-1.979821771E-1,5.645748228E-2
