"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.010654983E1,2.774171531E-1,-2.214698307E-2,7.571482100E-3
2.011656283E1,2.009194344E-1,-2.286239862E-1,1.829736307E-2
2.012657583E1,2.131685466E-1,-5.106968880E-1,-9.860410355E-3
2.013658883E1,3.141423166E-1,-7.246826291E-1,-7.544074953E-2
2.014660283E1,4.408230186E-1,-8.632130027E-1,-1.283047199E-1
2.015661583E1,5.718995929E-1,-8.412001133E-1,-6.865843385E-2
2.016662883E1,5.796109438E-1,-7.106750607E-1,-1.602886803E-2
2.017664283E1,4.848420918E-1,-5.056340694E-1,6.942690909E-2
2.018665583E1,3.450785279E-1,-2.661970258E-1,1.729466468E-1
2.019666883E1,1.875328422E-1,-7.079532743E-2,2.586554289E-1
2.020668283E1,5.587190017E-2,-1.982162334E-2,3.390299976E-1
2.021669583E1,-6.856510043E-2,-1.139435917E-1,4.033096433E-1
2.022670883E1,-9.424792230E-2,-2.471545041E-1,4.002328217E-1
2.023672183E1,-7.024074905E-3,-3.266828656E-1,3.078733385E-1
2.024673583E1,1.204278916E-1,-4.422279596E-1,1.783189923E-1
2.025674883E1,2.637847960E-1,-6.171358228E-1,1.007339209E-1
2.026676183E1,3.735838830E-1,-8.837094307E-1,3.566436842E-2
2.027677583E1,5.125031471E-1,-1.182862282E0,8.917845786E-2
2.028678883E1,6.198159456E-1,-1.361524463E0,1.293579340E-1
2.029680183E1,6.376681328E-1,-1.391219735E0,2.066125125E-1
2.030681583E1,5.715614557E-1,-1.210095048E0,2.531407177E-1
2.031682883E1,3.856496513E-1,-7.778573632E-1,2.484447807E-1
2.032684183E1,1.184183136E-1,-2.610006332E-1,2.376170754E-1
2.033685583E1,-1.334967464E-1,1.048838571E-1,2.448052168E-1
2.034686883E1,-2.979782224E-1,1.600565761E-1,2.257996500E-1
2.035688183E1,-3.295747638E-1,2.040333301E-2,2.270183116E-1
2.036689483E1,-2.854674459E-1,-1.710018218E-1,2.544484437E-1
2.037690883E1,-2.072778642E-1,-3.048850298E-1,2.675730288E-1
2.038692183E1,-8.254852146E-2,-3.408734202E-1,2.761520743E-1
2.039693483E1,1.506059617E-2,-2.883207202E-1,2.458229214E-1
2.040694883E1,7.368089259E-2,-1.910160482E-1,1.939478070E-1
2.041696183E1,1.370843649E-1,-1.834502667E-1,1.585858166E-1
2.042697483E1,2.147140205E-1,-2.819408476E-1,1.427630037E-1
2.043698883E1,2.758947909E-1,-3.907815814E-1,1.973455548E-1
2.044700183E1,2.471844703E-1,-4.564949870E-1,2.589678168E-1
2.045701483E1,1.502475590E-1,-4.320186675E-1,3.008835614E-1
2.046702783E1,2.552563883E-2,-3.297206461E-1,3.223398924E-1
2.047704183E1,-9.643941373E-2,-8.355879784E-2,2.862250209E-1
2.048705483E1,-1.855640858E-1,1.864715517E-1,2.013672888E-1
2.049706783E1,-1.991571188E-1,3.117615581E-1,1.538463682E-1
2.050708183E1,-1.304258704E-1,3.074900210E-1,1.311595291E-1
2.051709483E1,-3.165775537E-2,1.623930037E-1,1.293688118E-1
2.052710783E1,6.794831902E-2,-2.466362901E-2,1.317378283E-1
2.053712183E1,1.423551738E-1,-1.711518615E-1,1.245478168E-1
2.054713483E1,1.389729977E-1,-2.692234218E-1,1.291892231E-1
2.055714783E1,6.378691643E-2,-3.021092117E-1,1.635072529E-1
2.056716083E1,3.513400909E-3,-2.269856483E-1,2.000607401E-1
2.057717483E1,-4.790132120E-2,-1.370365918E-1,2.160375714E-1
2.058718783E1,-8.242947608E-2,-6.072024629E-2,2.016565055E-1
2.059720083E1,-7.500031590E-2,-1.492825523E-2,1.477463990E-1
2.060721483E1,-2.367675118E-2,-3.269154206E-2,1.080713645E-1
2.061722783E1,5.528996885E-2,-9.367819875E-2,1.239648461E-1
2.062724083E1,1.082685292E-1,-1.290728152E-1,1.548026651E-1
2.063725483E1,9.661640227E-2,-1.060127765E-1,1.829325706E-1
2.064726783E1,5.351083353E-2,-6.629629433E-2,2.044057548E-1
2.065728083E1,1.333913766E-3,-6.198437512E-2,1.931549609E-1
2.066729383E1,-3.914172202E-2,-8.102296293E-2,1.571706533E-1
2.067730783E1,-5.716892332E-2,-8.052894473E-2,1.405794322E-1
2.068732083E1,-2.244304679E-2,-9.138099104E-2,1.540317237E-1
2.069733383E1,3.702187538E-2,-1.010035276E-1,1.661278009E-1
2.070734783E1,7.396630943E-2,-8.819432557E-2,1.661882997E-1
2.071736083E1,9.141294658E-2,-4.652171582E-2,1.546418965E-1
2.072737383E1,7.032112032E-2,4.028389696E-3,1.610605419E-1
2.073738783E1,3.187519312E-2,6.691627204E-2,1.820742190E-1
2.074740083E1,-1.644270867E-2,9.871125966E-2,1.908041686E-1
2.075741383E1,-3.783002496E-2,1.083777398E-1,1.914401203E-1
2.076742783E1,-4.121545330E-2,9.612244368E-2,1.710255742E-1
2.077744083E1,-3.637515754E-2,6.154476106E-2,1.346939355E-1
2.078745383E1,-2.814817056E-2,1.486490760E-2,1.064612195E-1
2.079746683E1,-1.681588776E-2,-3.862841055E-2,8.835439384E-2
2.080748083E1,-1.492983755E-2,-8.536928147E-2,8.880286664E-2
2.081749383E1,-2.341600135E-2,-1.102639809E-1,1.027008370E-1
2.082750683E1,-2.060573548E-2,-1.102660671E-1,1.076397598E-1
2.083752083E1,-6.766884588E-3,-9.563492984E-2,1.199526191E-1
2.084753383E1,4.089682363E-3,-4.490863904E-2,1.455745846E-1
2.085754683E1,1.546191331E-2,-3.746510297E-2,1.577231288E-1
2.086756083E1,3.293973207E-2,-5.258588493E-2,1.617631465E-1
2.087757383E1,1.756104268E-2,-5.053951219E-2,1.543502361E-1
2.088758683E1,-1.445969660E-2,-7.554687560E-3,1.344618201E-1
2.089759983E1,-3.187810257E-2,4.078168422E-2,1.320841461E-1
2.090761317E1,-3.810834885E-2,4.173334688E-2,1.310151070E-1
2.091762617E1,-1.683661714E-2,-1.063118805E-3,1.294321269E-1
2.092763917E1,2.885860763E-2,-4.933553934E-2,1.027905419E-1
2.093765317E1,8.360201120E-2,-8.026495576E-2,7.242331654E-2
2.094766617E1,5.587528646E-2,-2.450985275E-2,5.918416753E-2
2.095767917E1,-3.374512196E-1,1.670537293E-1,8.350148797E-2
2.096769317E1,-3.422946930E-1,3.835083842E-1,9.525934607E-2
2.097770617E1,-3.860333860E-1,3.493530750E-1,7.883083820E-2
2.098771917E1,-1.989339441E-1,2.054053694E-1,5.621137470E-2
2.099773217E1,-1.770717278E-2,-5.288218614E-3,8.976483718E-3
2.100774617E1,1.266032904E-1,-1.824029684E-1,-2.986980416E-2
2.101775917E1,1.694876403E-1,-2.827210426E-1,-4.897505790E-2
