"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.250102488E1,2.900967407E0,6.506968689E0,5.902825012E0
2.251103788E1,3.374432831E0,6.645281067E0,6.804100800E0
2.252105088E1,3.576362915E0,6.690936127E0,7.886649628E0
2.253106488E1,2.791994019E0,6.249953156E0,8.057294769E0
2.254107788E1,1.923200684E0,5.943540344E0,7.943681030E0
2.255109088E1,1.448537750E0,5.960155792E0,7.561525726E0
2.256110388E1,1.512604523E0,6.266867981E0,6.632108459E0
2.257111787E1,1.971400452E0,6.643335114E0,6.131549377E0
2.258113087E1,1.752106476E0,6.655759277E0,6.338269501E0
2.259114387E1,1.516945496E0,6.416107635E0,7.023843842E0
2.260115788E1,1.299597473E0,6.442752228E0,7.863747253E0
2.261117088E1,6.167175293E-1,5.898034973E0,8.452323303E0
2.262118388E1,1.862127686E-1,5.643863525E0,8.520281982E0
2.263119787E1,4.352947998E-1,6.059399414E0,7.938890991E0
2.264121088E1,1.505868530E-1,5.663622437E0,7.273973694E0
2.265122388E1,2.287243652E-1,5.887856140E0,7.266189880E0
2.266123788E1,4.481680298E-1,6.076613617E0,7.060367889E0
2.267125088E1,3.538641357E-1,6.088888092E0,7.042854309E0
2.268126387E1,-2.198927307E-1,5.347330170E0,7.320826263E0
2.269127788E1,-3.118016052E-1,5.419480133E0,7.261699219E0
2.270129088E1,-2.080673218E-1,5.810616760E0,6.371500397E0
2.271130388E1,-8.361611938E-1,5.626200256E0,5.836961975E0
2.272131688E1,-1.372645569E0,5.620212708E0,5.905369720E0
2.273133087E1,-1.657054138E0,5.315147095E0,6.271957397E0
2.274134387E1,-1.663939819E0,5.341492310E0,6.695576477E0
2.275135688E1,-1.281335449E0,5.282514954E0,6.951095123E0
2.276137088E1,6.496490479E-2,5.591771851E0,7.065906372E0
2.277138388E1,9.502239990E-1,6.012397156E0,6.416107635E0
2.278139688E1,1.069226532E0,6.292614441E0,5.800737305E0
2.279141088E1,7.048841858E-1,6.408174133E0,5.462590485E0
2.280142388E1,-8.217910767E-2,6.117628326E0,5.519322510E0
2.281143688E1,-6.096821594E-1,5.766608276E0,6.025120697E0
2.282145088E1,-1.188229065E0,5.395829315E0,6.517147522E0
2.283146387E1,-1.311871948E0,5.351072388E0,7.555238800E0
2.284147687E1,-9.894424438E-1,5.520370331E0,8.320447540E0
2.285148987E1,-1.603764954E0,5.380561066E0,7.732470245E0
2.286150475E1,-1.635199585E0,5.670807495E0,7.613168335E0
2.287151775E1,-6.168672180E-1,6.257886658E0,7.172185364E0
2.288153075E1,6.951544189E-1,6.678811340E0,6.245462494E0
2.289154475E1,1.607656860E0,7.519014130E0,5.542075195E0
2.290155775E1,1.683998108E0,7.699838104E0,5.008434906E0
2.291157075E1,1.479523315E0,7.478448486E0,4.921016693E0
2.292158475E1,9.946815491E-1,7.273824005E0,5.289999390E0
2.293159775E1,7.729925537E-1,7.128625946E0,5.729934540E0
2.294161075E1,1.193019104E0,7.172335052E0,6.465654602E0
2.295162475E1,1.574725342E0,7.129075012E0,6.620732117E0
2.296163775E1,1.311422882E0,7.058871002E0,6.583160248E0
2.297165075E1,1.046773224E0,6.960076447E0,6.879693604E0
2.298166475E1,9.496252441E-1,6.828200684E0,6.798861694E0
2.299167775E1,8.068222046E-1,7.033723297E0,6.483317871E0
2.300169075E1,7.665559387E-1,7.163204041E0,6.556365967E0
2.301170375E1,7.728428650E-1,7.081473999E0,7.106022949E0
2.302171775E1,1.042881317E0,7.302564240E0,7.307953033E0
2.303173075E1,1.352587280E0,7.552394714E0,6.878795471E0
2.304174375E1,1.116827545E0,7.451504517E0,6.432423706E0
2.305175775E1,7.328759766E-1,7.072941742E0,6.510112152E0
2.306177075E1,8.077203369E-1,6.917714539E0,6.674170990E0
2.307178375E1,1.151255951E0,6.877298584E0,6.985673218E0
2.308179775E1,1.369352417E0,6.837032318E0,7.211852875E0
2.309181075E1,1.279838562E0,6.818321228E0,7.171586609E0
2.310182375E1,1.145418091E0,6.903344421E0,6.975045319E0
2.311183775E1,1.115180969E0,7.038363647E0,6.879543915E0
2.312185075E1,1.207688599E0,7.158563690E0,6.681056671E0
2.313186375E1,1.446891174E0,7.386090546E0,6.430926819E0
2.314187775E1,1.550176392E0,7.505841522E0,6.476881256E0
2.315189075E1,1.518891449E0,7.427105255E0,6.342760162E0
2.316190375E1,1.198856964E0,7.354057159E0,6.116131439E0
2.317191675E1,9.330097961E-1,7.180717621E0,6.276148682E0
2.318193075E1,1.270108795E0,7.294031982E0,6.390061798E0
2.319194375E1,1.462907867E0,7.144343262E0,6.653963013E0
2.320195675E1,1.298100586E0,7.137307892E0,6.326444092E0
2.321197075E1,1.717827759E0,7.579787750E0,4.599784698E0
2.322198375E1,2.187401276E0,7.581883392E0,6.093079376E0
2.323199675E1,2.221679993E0,7.239245911E0,6.445296936E0
2.324201075E1,2.146685944E0,7.293882294E0,6.836134186E0
2.325202375E1,1.961520996E0,7.152276764E0,6.833439789E0
2.326203675E1,1.938468933E0,7.158264313E0,6.695726166E0
2.327205075E1,2.140548706E0,7.247329102E0,6.931635590E0
2.328206375E1,2.308948517E0,7.181316376E0,7.114255829E0
2.329207675E1,2.037862244E0,6.863676910E0,7.365583191E0
2.330208975E1,2.191293182E0,7.185956726E0,6.713688812E0
