"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.626223154E1,3.198572159E0,-2.454640158E-2,1.186926126E0
1.627224554E1,3.385924578E0,-6.027958393E-1,1.237138748E0
1.628225854E1,3.466123343E0,-9.557778835E-1,1.307241321E0
1.629227254E1,3.314875126E0,-9.964231849E-1,1.442963362E0
1.630228554E1,3.080723524E0,-8.904322982E-1,1.680687785E0
1.631229954E1,2.964876175E0,-8.685314059E-1,1.873131871E0
1.632231254E1,3.046311855E0,-1.046514750E0,1.977958441E0
1.633232554E1,3.318848133E0,-1.330767155E0,2.012717724E0
1.634233954E1,3.713082790E0,-1.705279469E0,2.029226065E0
1.635235321E1,4.186960697E0,-2.353687286E0,2.087240934E0
1.636236721E1,4.814738274E0,-3.305589437E0,2.176840544E0
1.637238021E1,5.590097904E0,-4.362713337E0,2.291181326E0
1.638239421E1,6.393864632E0,-5.360510826E0,2.429534912E0
1.639240721E1,7.039210320E0,-6.111201763E0,2.588305712E0
1.640242021E1,7.422348499E0,-6.558454037E0,2.792360067E0
1.641243421E1,7.562674522E0,-6.613908291E0,2.964312553E0
1.642244721E1,7.385849476E0,-6.210628033E0,2.979047060E0
1.643246121E1,6.870981693E0,-5.564326286E0,2.802549124E0
1.644247421E1,6.066435814E0,-4.810814857E0,2.423051834E0
1.645248821E1,5.116166115E0,-4.164773941E0,1.931609273E0
1.646250121E1,4.260553360E0,-3.865102291E0,1.285727978E0
1.647251421E1,3.790185213E0,-3.872128010E0,6.297953725E-1
1.648252821E1,3.587074995E0,-3.858578920E0,5.731402710E-2
1.649254121E1,3.564899683E0,-3.727627516E0,-4.734605551E-1
1.650255521E1,3.627699137E0,-3.542710543E0,-8.790408373E-1
1.651256821E1,3.451809645E0,-2.987670183E0,-1.190119267E0
1.652258221E1,3.011613131E0,-2.423667908E0,-1.529776096E0
1.653259521E1,2.602738380E0,-1.809699416E0,-1.966229439E0
1.654260821E1,2.332035303E0,-1.077749014E0,-2.525827169E0
1.655262221E1,2.168626308E0,-4.719586968E-1,-3.091913700E0
1.656263521E1,1.997228742E0,-1.093906239E-1,-3.583584309E0
1.657264921E1,1.898689628E0,1.244135275E-1,-4.113310814E0
1.658266221E1,2.037456274E0,1.606325209E-1,-4.606361389E0
1.659267621E1,2.212212801E0,3.369629979E-1,-4.556900978E0
1.660268921E1,1.912856579E0,6.287516952E-1,-4.261435032E0
1.661270221E1,1.367224574E0,8.254335523E-1,-4.200304508E0
1.662271621E1,1.014742970E0,1.068188190E0,-4.376994610E0
1.663272921E1,8.649062514E-1,1.283213854E0,-4.710669518E0
1.664274321E1,7.267997861E-1,1.362548947E0,-5.179948330E0
1.665275621E1,6.460428834E-1,1.337947130E0,-5.671833038E0
1.666277021E1,5.716858506E-1,1.319078326E0,-6.000108719E0
1.667278321E1,3.798497617E-1,1.403126001E0,-6.129861832E0
1.668279621E1,1.523569375E-1,1.691568971E0,-6.259920597E0
1.669281021E1,-5.913967267E-2,1.955827117E0,-6.298106670E0
1.670282321E1,-2.190899253E-1,2.144029617E0,-6.232194424E0
1.671283721E1,-3.688445389E-1,2.334841967E0,-6.119430065E0
1.672285021E1,-6.644815207E-1,2.362215757E0,-6.068599224E0
1.673286421E1,-1.068482399E0,2.310253143E0,-6.084844112E0
1.674287721E1,-1.471047997E0,2.252285004E0,-6.091226101E0
1.675289021E1,-1.871509314E0,2.211496830E0,-6.073462009E0
1.676290421E1,-2.256809950E0,2.265185595E0,-6.057145596E0
1.677291721E1,-2.502946138E0,2.645323277E0,-6.041866779E0
1.678293121E1,-2.336646557E0,3.277098894E0,-5.884633541E0
1.679294421E1,-2.198617220E0,3.765013456E0,-5.754848480E0
1.680295821E1,-2.040873766E0,3.960251331E0,-5.518569469E0
1.681297121E1,-2.125182867E0,3.887402534E0,-5.211822033E0
1.682298421E1,-2.369565487E0,3.831758022E0,-4.962998390E0
1.683299821E1,-2.625566006E0,3.748975277E0,-4.737703800E0
1.684301121E1,-2.760108709E0,3.572275639E0,-4.480589390E0
1.685302521E1,-2.866459131E0,3.280311108E0,-4.170142651E0
1.686303821E1,-3.020068169E0,3.058277369E0,-3.827779293E0
1.687305221E1,-3.148079872E0,2.818978310E0,-3.507080078E0
1.688306521E1,-3.180237770E0,2.693690062E0,-3.215258121E0
1.689307821E1,-3.178022623E0,2.809901953E0,-2.954196930E0
1.690309221E1,-3.169839621E0,2.907885790E0,-2.676375866E0
1.691310521E1,-3.220901251E0,2.646707058E0,-2.428175688E0
1.692311921E1,-3.372347355E0,2.126080751E0,-2.294180393E0
1.693313221E1,-3.302778482E0,1.514265299E0,-2.108926058E0
1.694314621E1,-2.986445189E0,8.840780258E-1,-1.935800791E0
1.695315921E1,-2.476696491E0,1.884281486E-1,-1.785253644E0
1.696317221E1,-2.042558908E0,-2.106707692E-1,-1.717843652E0
1.697318621E1,-1.773800254E0,6.826591492E-2,-1.617298722E0
1.698319921E1,-1.598826647E0,6.137366891E-1,-1.412184238E0
1.699321321E1,-1.407654643E0,1.052798271E0,-1.136722565E0
1.700322621E1,-1.137329936E0,1.290231824E0,-8.411974311E-1
1.701324021E1,-7.542524338E-1,1.293684959E0,-5.514858365E-1
1.702325321E1,-2.475881130E-1,1.016954303E0,-2.963685691E-1
1.703326621E1,3.627677560E-1,5.674042702E-1,-8.832770586E-2
1.704328021E1,9.662336707E-1,1.112930942E-3,7.741385698E-2
1.705329321E1,1.582023978E0,-5.661860704E-1,2.124730200E-1
1.706330721E1,2.157521248E0,-9.933017492E-1,2.798611224E-1
1.707332021E1,2.502192020E0,-1.148822546E0,2.777959108E-1
1.708333421E1,2.503152132E0,-1.075380564E0,2.667509615E-1
1.709334721E1,2.265131712E0,-7.893235087E-1,2.497140318E-1
1.710336021E1,1.906477094E0,-3.875467777E-1,2.112718225E-1
1.711337421E1,1.588963032E0,-2.534212470E-1,2.443917990E-1
1.712338721E1,1.591257334E0,-3.727756143E-1,3.681124151E-1
1.713340121E1,1.880701184E0,-5.156265497E-1,6.043069959E-1
1.714341421E1,2.239842892E0,-8.329325914E-1,9.442920089E-1
1.715342821E1,2.496246338E0,-1.166112781E0,1.206506968E0
1.716344121E1,2.551657677E0,-1.192803741E0,1.338812351E0
1.717345421E1,2.416763783E0,-9.711882472E-1,1.382040262E0
1.718346821E1,2.290202141E0,-7.379384637E-1,1.443369627E0
1.719348121E1,2.358899832E0,-4.382174611E-1,1.716627479E0
1.720349521E1,2.591489077E0,-5.657263845E-2,2.235862732E0
1.721350821E1,2.944159269E0,1.669382900E-1,2.934827089E0
1.722352221E1,3.335149527E0,2.285914123E-2,3.653900146E0
1.723353521E1,3.620952606E0,-5.398890376E-1,4.186015129E0
1.724354821E1,3.826784134E0,-9.539903998E-1,4.550221920E0
1.725356221E1,3.987959623E0,-9.574431777E-1,4.796129227E0
1.726357521E1,3.982515574E0,-6.781103611E-1,4.767343998E0
1.727358921E1,3.655735254E0,-4.330424368E-1,4.594542503E0
1.728360221E1,3.227267981E0,-2.878460884E-1,4.562070847E0
1.729361521E1,3.135309935E0,-3.386815488E-1,4.680111408E0
1.730362921E1,3.622465611E0,-7.735072970E-1,4.924203873E0
1.731364221E1,4.359441757E0,-8.016867638E-1,5.068677902E0
1.732365621E1,4.585702419E0,-1.400547102E-2,4.832962990E0
1.733366921E1,4.090386868E0,9.566755891E-1,4.309754372E0
1.734368321E1,3.311859846E0,1.476922750E0,3.661272049E0
1.735369571E1,2.901494026E0,1.425564289E0,3.146090269E0
1.736370871E1,3.036951303E0,9.535852671E-1,2.741595268E0
1.737372271E1,3.531886578E0,3.526024520E-1,2.416779518E0
1.738373571E1,4.151529312E0,-1.330324113E-1,2.224051952E0
1.739374971E1,4.771173954E0,-4.599922895E-1,2.095907211E0
1.740376271E1,5.277807713E0,-4.780029953E-1,1.968587160E0
1.741377671E1,5.522670269E0,-1.234572455E-1,1.856733441E0
1.742378971E1,5.500967979E0,3.595243394E-1,1.816658735E0
1.743380271E1,5.221037388E0,8.542160392E-1,1.566517115E0
1.744381671E1,4.755452633E0,9.912969470E-1,1.154728532E0
1.745382971E1,4.244242668E0,5.598727465E-1,6.662465334E-1
1.746384371E1,3.890477896E0,-1.449639499E-1,1.861659288E-1
1.747385671E1,3.752463579E0,-5.616630912E-1,-4.009582102E-1
1.748387071E1,3.610607386E0,-6.380593181E-1,-1.060046434E0
1.749388371E1,3.316014051E0,-5.749605298E-1,-1.697527647E0
1.750389671E1,2.930814266E0,-3.844411671E-1,-2.264738321E0
1.751391071E1,2.596040726E0,-8.843979239E-2,-2.735344172E0
1.752392371E1,2.345651865E0,2.634394169E-1,-3.093843699E0
1.753393771E1,2.166403770E0,5.231509209E-1,-3.357259274E0
1.754395071E1,2.066334724E0,6.246655583E-1,-3.516435623E0
1.755396371E1,2.049081564E0,6.179906130E-1,-3.621206284E0
1.756397771E1,2.061065912E0,5.697719455E-1,-3.819774628E0
1.757399071E1,2.004132271E0,4.202298820E-1,-4.140146255E0
1.758400471E1,1.861958265E0,2.395461202E-1,-4.548786163E0
1.759401771E1,1.711990118E0,1.945158541E-1,-4.995662689E0
1.760403171E1,1.558794141E0,2.847786546E-1,-5.370721340E0
1.761404471E1,1.340908408E0,4.312804937E-1,-5.579694748E0
1.762405771E1,1.094885349E0,5.390820503E-1,-5.548891544E0
1.763407171E1,8.020454645E-1,6.894234419E-1,-5.269318104E0
1.764408471E1,4.486708641E-1,7.576970458E-1,-4.938241959E0
1.765409871E1,4.233698919E-2,6.959323287E-1,-4.878117085E0
1.766411171E1,-3.071043491E-1,5.221464038E-1,-4.990001202E0
1.767412571E1,-5.814589858E-1,2.815452814E-1,-5.097127914E0
1.768413871E1,-8.057900667E-1,8.133363724E-2,-5.107532501E0
1.769415171E1,-1.047354460E0,1.094378605E-1,-5.105862141E0
1.770416571E1,-1.347800612E0,1.865909696E-1,-5.128652096E0
1.771417871E1,-1.694425106E0,3.426904976E-1,-5.204895973E0
1.772419271E1,-2.008710623E0,5.794920921E-1,-5.301006317E0
1.773420571E1,-2.280596495E0,7.659744620E-1,-5.327881336E0
1.774421871E1,-2.434705019E0,8.715480566E-1,-5.274097443E0
1.775423271E1,-2.458410263E0,9.246394038E-1,-5.242245197E0
1.776424571E1,-2.404130459E0,8.738641143E-1,-5.258687496E0
1.777425971E1,-2.297737837E0,7.659885287E-1,-5.299627781E0
1.778427271E1,-2.194335699E0,6.921973825E-1,-5.332746506E0
1.779428671E1,-2.154735327E0,6.902208328E-1,-5.309310913E0
1.780429971E1,-2.244468212E0,7.250334024E-1,-5.205963612E0
1.781431271E1,-2.445609808E0,7.326760888E-1,-5.017130375E0
1.782432671E1,-2.704655409E0,7.069456577E-1,-4.788403034E0
1.783433971E1,-2.973725080E0,5.782670379E-1,-4.518628120E0
1.784435371E1,-3.188310385E0,3.417719305E-1,-4.225978851E0
1.785436671E1,-3.318897009E0,7.195642684E-4,-3.889497519E0
1.786438071E1,-3.424627781E0,-4.103209674E-1,-3.481076002E0
1.787439371E1,-3.534410238E0,-7.702890038E-1,-3.032849312E0
1.788440671E1,-3.625941992E0,-1.049390793E0,-2.661885262E0
1.789442071E1,-3.690771103E0,-1.322633386E0,-2.396193743E0
1.790443371E1,-3.720608950E0,-1.742413878E0,-2.152440310E0
1.791444771E1,-3.727346659E0,-2.249361515E0,-1.821157932E0
1.792446071E1,-3.790434837E0,-2.936767578E0,-1.288342237E0
1.793447371E1,-3.911700964E0,-3.661863804E0,-5.625327826E-1
1.794448771E1,-4.121854305E0,-4.374792576E0,3.738264143E-1
1.795450071E1,-4.467005730E0,-5.158404350E0,1.316749811E0
1.796451471E1,-4.811964512E0,-5.790949345E0,1.987193704E0
1.797452771E1,-4.929503918E0,-6.396860123E0,2.429584265E0
1.798454171E1,-4.674625397E0,-7.205069542E0,2.861004353E0
1.799455471E1,-4.162635803E0,-8.045475006E0,3.557877541E0
1.800456771E1,-3.681082249E0,-9.021050453E0,4.681946754E0
1.801458171E1,-3.386769295E0,-1.021661568E1,6.110774040E0
1.802459471E1,-3.117965221E0,-1.112871170E1,7.528480053E0
1.803460871E1,-2.874826431E0,-1.114587307E1,8.879611969E0
1.804462171E1,-2.857826233E0,-1.008700275E1,9.844755173E0
1.805463471E1,-3.054528236E0,-8.927273750E0,9.980333328E0
1.806464871E1,-3.151445150E0,-8.391598701E0,9.413963318E0
1.807466171E1,-3.031579971E0,-8.454092979E0,8.561941147E0
1.808467571E1,-2.836308956E0,-8.825777054E0,7.813691616E0
1.809468871E1,-2.623346090E0,-9.211099625E0,7.322033405E0
1.810470271E1,-2.429761171E0,-9.224021912E0,6.952351093E0
1.811471571E1,-2.279803038E0,-9.394763947E0,6.658417702E0
1.812472871E1,-1.985498190E0,-1.008244419E1,6.485030174E0
1.813474271E1,-1.391185641E0,-1.065861893E1,6.479167938E0
1.814475571E1,-7.060059905E-1,-9.518474579E0,6.331230164E0
1.815476971E1,-3.544371426E-1,-7.875294209E0,6.027216434E0
1.816478271E1,-1.297688782E-1,-6.540341854E0,5.505880833E0
1.817479571E1,1.443207711E-1,-5.164037704E0,4.746040821E0
1.818480971E1,4.885676205E-1,-3.824719667E0,3.979008675E0
1.819482271E1,7.195940614E-1,-2.759852648E0,3.218148232E0
1.820483671E1,7.121374607E-1,-2.239517450E0,2.477559328E0
1.821484971E1,5.798308849E-1,-2.117161036E0,1.755679488E0
1.822486371E1,4.178539515E-1,-2.297219038E0,9.470495582E-1
1.823487671E1,3.689005673E-1,-2.903249979E0,5.927413702E-2
1.824488971E1,4.723414481E-1,-3.553790092E0,-5.612439513E-1
1.825490371E1,2.899399102E-1,-2.901716948E0,-6.689808965E-1
1.826491671E1,-7.194088101E-1,-1.174059510E0,-5.918048620E-1
1.827493071E1,-2.338704348E0,9.487828612E-1,-6.066901684E-1
1.828494371E1,-4.120871067E0,2.839279890E0,-7.828947306E-1
1.829495671E1,-5.834792614E0,4.110939980E0,-1.021323204E0
1.830497071E1,-7.224447250E0,4.753528118E0,-1.407277107E0
1.831498371E1,-8.145600319E0,4.932878017E0,-1.906787872E0
1.832499771E1,-8.737579346E0,4.689643383E0,-2.503793001E0
1.833501071E1,-9.116539001E0,4.168062687E0,-3.116418123E0
1.834502471E1,-9.347472191E0,3.558346748E0,-3.674533606E0
1.835503867E1,-9.481705666E0,2.993375778E0,-4.152964592E0
1.836505167E1,-9.556535721E0,2.652789831E0,-4.516673088E0
1.837506567E1,-9.596860886E0,2.508811712E0,-4.726390362E0
1.838507867E1,-9.559091568E0,2.651703835E0,-4.856181622E0
1.839509267E1,-9.463894844E0,3.052489042E0,-4.957758904E0
1.840510567E1,-9.383024216E0,3.577395201E0,-5.019876957E0
1.841511867E1,-9.286950111E0,4.158396244E0,-5.072618484E0
1.842513267E1,-9.136954308E0,4.737001896E0,-5.125063896E0
1.843514567E1,-8.939275742E0,5.197474003E0,-5.205815315E0
1.844515967E1,-8.696059227E0,5.449135303E0,-5.306711674E0
1.845517267E1,-8.387815475E0,5.562160969E0,-5.344195366E0
1.846518667E1,-8.055069923E0,5.608603001E0,-5.298807144E0
1.847519967E1,-7.662419319E0,5.535588264E0,-5.168397427E0
1.848521267E1,-7.194297314E0,5.389779091E0,-4.944499969E0
1.849522667E1,-6.667138100E0,5.077128410E0,-4.664989471E0
1.850523967E1,-6.121537209E0,4.679698944E0,-4.351765633E0
1.851525367E1,-5.622586727E0,4.220158100E0,-4.024473667E0
1.852526667E1,-5.201074600E0,3.704395056E0,-3.651688576E0
1.853527967E1,-4.857508183E0,3.183270931E0,-3.227213144E0
1.854529367E1,-4.559672356E0,2.701864243E0,-2.729055405E0
1.855530667E1,-4.288011074E0,2.356377602E0,-2.145398617E0
1.856532067E1,-4.036819458E0,2.088597775E0,-1.495779276E0
1.857533367E1,-3.808116913E0,1.777939081E0,-7.807829976E-1
1.858534667E1,-3.604461908E0,1.324983835E0,1.784041151E-2
1.859536067E1,-3.397953987E0,7.631587386E-1,9.174730182E-1
1.860537367E1,-3.165024996E0,1.286308020E-1,1.900625587E0
1.861538767E1,-2.889611244E0,-5.863702297E-1,2.949108362E0
1.862540067E1,-2.584784508E0,-1.224802136E0,3.983541012E0
1.863541467E1,-2.169841528E0,-1.863409400E0,4.895079613E0
1.864542767E1,-1.552441716E0,-2.734526396E0,5.635282040E0
1.865544067E1,-7.117941380E-1,-3.722143173E0,5.987421513E0
1.866545467E1,2.387738377E-1,-4.883022308E0,5.983606815E0
1.867546767E1,1.084355950E0,-6.101746082E0,5.802207947E0
1.868548167E1,1.498878837E0,-7.351029396E0,5.814581394E0
1.869549467E1,1.435988545E0,-8.222336769E0,6.349849224E0
1.870550767E1,1.228943825E0,-8.155235291E0,7.174788952E0
1.871552167E1,8.796323538E-1,-7.369716644E0,7.942791462E0
1.872553467E1,4.299163222E-1,-6.257433414E0,8.537579536E0
1.873554867E1,3.450897709E-2,-5.100555420E0,8.815455437E0
1.874556167E1,-1.477146298E-1,-4.173295975E0,8.587789536E0
1.875557467E1,-1.396252811E-1,-3.877325773E0,7.811763763E0
1.876558867E1,-2.425871557E-3,-4.019470215E0,6.929759979E0
1.877560167E1,1.128012538E-1,-4.514801025E0,6.276516438E0
1.878561567E1,2.533242702E-1,-5.250343800E0,6.041138649E0
1.879562867E1,3.841254711E-1,-5.855367184E0,5.997301579E0
1.880564267E1,4.141861796E-1,-6.616524696E0,6.000028610E0
1.881565567E1,5.112388134E-1,-7.101647377E0,5.979240417E0
1.882566867E1,6.723523736E-1,-6.108564377E0,5.641430855E0
1.883568267E1,5.540349483E-1,-4.376513481E0,5.100096226E0
1.884569567E1,3.288745582E-1,-2.862221003E0,4.313391685E0
1.885570967E1,4.468816519E-2,-2.015827656E0,3.294984579E0
1.886572267E1,-2.134379297E-1,-1.919283390E0,2.292378902E0
1.887573567E1,-2.946502864E-1,-2.470803499E0,1.486112595E0
1.888574967E1,-3.353332877E-1,-2.721423626E0,8.866458535E-1
1.889576267E1,-6.202725172E-1,-1.762685776E0,2.791850865E-1
1.890577667E1,-1.347001433E0,-3.913759589E-1,-2.368886769E-1
1.891578967E1,-2.212371349E0,8.046030998E-1,-8.475038409E-1
1.892580267E1,-3.061213732E0,1.403747916E0,-1.576400280E0
1.893581667E1,-3.614686012E0,1.651653528E0,-2.258533239E0
1.894582967E1,-3.862024307E0,1.778655648E0,-2.886362553E0
1.895584367E1,-4.019427776E0,1.810334325E0,-3.476474524E0
1.896585667E1,-4.164795876E0,1.801700115E0,-4.020144939E0
1.897587067E1,-4.292611122E0,1.806716204E0,-4.477577209E0
1.898588367E1,-4.431362152E0,1.852878928E0,-4.828879356E0
1.899589667E1,-4.616972923E0,1.985989332E0,-5.066185474E0
1.900591067E1,-4.851274014E0,2.197248697E0,-5.236843586E0
1.901592367E1,-5.096500397E0,2.420871973E0,-5.413536549E0
1.902593767E1,-5.344783306E0,2.639963865E0,-5.631469250E0
1.903595067E1,-5.572036266E0,2.808465958E0,-5.869740963E0
1.904596367E1,-5.762126446E0,2.958935022E0,-6.097329617E0
1.905597767E1,-5.883103371E0,3.043920517E0,-6.254152775E0
1.906599067E1,-5.942255497E0,3.184976339E0,-6.320950031E0
1.907600467E1,-5.950461864E0,3.360255480E0,-6.330811977E0
1.908601767E1,-5.891088009E0,3.472819805E0,-6.238512039E0
1.909603067E1,-5.725771427E0,3.520174026E0,-6.031527042E0
1.910604467E1,-5.434706688E0,3.464201927E0,-5.785386562E0
1.911605767E1,-5.017276764E0,3.279037476E0,-5.513608932E0
1.912607167E1,-4.596465111E0,2.939973116E0,-5.274630547E0
1.913608467E1,-4.304923534E0,2.509977102E0,-5.038429737E0
1.914609767E1,-4.134482384E0,2.162914991E0,-4.756516457E0
1.915611167E1,-3.991058350E0,1.916644335E0,-4.320854664E0
1.916612467E1,-3.834743500E0,1.666950703E0,-3.728368044E0
1.917613867E1,-3.663753986E0,1.406015635E0,-3.038542032E0
1.918615167E1,-3.355019093E0,1.122690439E0,-2.223248243E0
1.919616567E1,-2.977275610E0,8.248162270E-1,-1.348840833E0
1.920617867E1,-2.697416067E0,5.313414931E-1,-4.222545028E-1
1.921619167E1,-2.518152952E0,3.224732578E-1,5.793205500E-1
1.922620567E1,-2.335839748E0,2.714598775E-1,1.571208477E0
1.923621867E1,-2.133146763E0,1.908650547E-1,2.490970612E0
1.924623267E1,-1.931079626E0,-5.632555112E-3,3.392391443E0
1.925624567E1,-1.700941682E0,-3.229652047E-1,4.213996410E0
1.926625867E1,-1.409552217E0,-7.096804380E-1,4.832762241E0
1.927627267E1,-1.103567719E0,-1.100254059E0,5.284538269E0
1.928628567E1,-8.552670479E-1,-1.564710140E0,5.665718555E0
1.929629967E1,-6.730294824E-1,-1.977920651E0,6.028136253E0
1.930631267E1,-5.869218111E-1,-2.226846933E0,6.276795387E0
1.931632567E1,-5.855571032E-1,-2.443986654E0,6.413764954E0
1.932633967E1,-6.376032233E-1,-2.738133669E0,6.571171761E0
1.933635267E1,-7.725716829E-1,-3.038976908E0,6.744400024E0
1.934636667E1,-1.045700669E0,-3.128987312E0,6.937398434E0
1.935637854E1,-1.404128671E0,-2.846702814E0,6.960680008E0
1.936639154E1,-1.836191893E0,-2.327556372E0,6.711979866E0
1.937640554E1,-2.365798712E0,-1.845348120E0,6.225217819E0
1.938641854E1,-2.880649805E0,-1.488312721E0,5.491095066E0
1.939643254E1,-3.207466602E0,-1.255490899E0,4.566320419E0
1.940644554E1,-3.340545893E0,-1.178581476E0,3.733172178E0
1.941645854E1,-3.413673878E0,-1.037253499E0,3.155473471E0
1.942647254E1,-3.583720922E0,-8.019816279E-1,2.828651905E0
1.943648554E1,-3.834660053E0,-5.197385550E-1,2.544260502E0
1.944649954E1,-4.060377598E0,-3.104138076E-1,2.242597342E0
1.945651254E1,-4.179750919E0,-4.727839231E-1,1.941233397E0
1.946652554E1,-4.118111134E0,-1.278439045E0,1.758521914E0
1.947653954E1,-3.989539385E0,-2.363721609E0,1.605048418E0
1.948655254E1,-3.973813295E0,-2.796611071E0,1.251607299E0
1.949656654E1,-4.144500732E0,-2.492727757E0,7.665521502E-1
1.950657954E1,-4.477140903E0,-1.742153764E0,1.799616218E-1
1.951659254E1,-4.806086063E0,-7.235779166E-1,-3.983613253E-1
1.952660654E1,-4.995603085E0,5.638129637E-2,-9.023253918E-1
1.953661954E1,-4.956374645E0,3.803593516E-1,-1.360332608E0
1.954663354E1,-4.722733498E0,1.957543790E-1,-1.734810591E0
1.955664654E1,-4.409624577E0,-4.210578501E-1,-2.033468008E0
1.956665954E1,-4.128310680E0,-1.317283154E0,-2.281977654E0
1.957667354E1,-3.955400944E0,-2.350018501E0,-2.515445232E0
1.958668654E1,-3.884059668E0,-3.307977915E0,-2.705425024E0
1.959670054E1,-3.901033878E0,-4.014635563E0,-2.860448837E0
1.960671354E1,-4.033140182E0,-4.397237301E0,-3.010778904E0
1.961672654E1,-4.272917747E0,-4.387358189E0,-3.143914700E0
1.962674054E1,-4.564434052E0,-4.043714523E0,-3.251592875E0
1.963675354E1,-4.888478756E0,-3.426357746E0,-3.338109493E0
1.964676754E1,-5.161810398E0,-2.603995562E0,-3.408504725E0
1.965678054E1,-5.305007935E0,-1.768438101E0,-3.480326176E0
1.966679454E1,-5.251582623E0,-1.245424151E0,-3.575742006E0
1.967680754E1,-4.959174156E0,-1.290683150E0,-3.724994183E0
1.968682054E1,-4.461987972E0,-1.709427476E0,-3.891216516E0
1.969683454E1,-3.914903641E0,-2.249170303E0,-4.004446507E0
1.970684754E1,-3.426265955E0,-2.681458473E0,-4.054836750E0
1.971686154E1,-2.986173868E0,-2.964896202E0,-4.069486618E0
1.972687454E1,-2.571445227E0,-2.973426580E0,-4.055010319E0
1.973688754E1,-2.160716057E0,-2.742026091E0,-3.993104935E0
1.974690154E1,-1.752657294E0,-2.609710693E0,-3.976999760E0
1.975691454E1,-1.269917965E0,-2.654816628E0,-4.029819965E0
1.976692854E1,-7.580291033E-1,-2.916620970E0,-4.123182774E0
1.977694154E1,-2.770366967E-1,-3.390396357E0,-4.252647877E0
1.978695454E1,1.312309653E-1,-4.020457268E0,-4.415831089E0
1.979696854E1,4.213656783E-1,-4.594920635E0,-4.597620487E0
1.980698154E1,5.967769027E-1,-4.848729610E0,-4.740408421E0
1.981699554E1,6.892818213E-1,-4.766959190E0,-4.805805683E0
1.982700854E1,7.911309600E-1,-4.486805439E0,-4.811264515E0
1.983702154E1,9.344540238E-1,-4.342981815E0,-4.778149128E0
1.984703554E1,1.107307792E0,-4.379000187E0,-4.752715588E0
1.985704854E1,1.292674899E0,-4.306756496E0,-4.664956093E0
1.986706254E1,1.404630184E0,-4.090822220E0,-4.548425198E0
1.987707554E1,1.464215040E0,-3.697645664E0,-4.429090023E0
1.988708854E1,1.470478535E0,-3.144940376E0,-4.297783852E0
1.989710254E1,1.489291072E0,-2.869394302E0,-4.238523483E0
1.990711554E1,1.783198595E0,-2.928647995E0,-4.265308857E0
1.991712954E1,2.248260975E0,-3.017075777E0,-4.327733040E0
1.992714254E1,2.648321867E0,-3.138851643E0,-4.394149780E0
1.993715554E1,2.989390850E0,-3.193157434E0,-4.403120041E0
1.994716954E1,3.214559793E0,-2.943092823E0,-4.303311348E0
1.995718254E1,3.309239388E0,-2.345730305E0,-4.128545761E0
1.996719654E1,3.385188341E0,-1.600800872E0,-3.974253893E0
1.997720954E1,3.561964512E0,-7.612646222E-1,-3.867308140E0
1.998722254E1,3.873527527E0,1.222185045E-1,-3.702897310E0
1.999723654E1,4.197361946E0,1.052393794E0,-3.432172298E0
2.000724954E1,4.388936520E0,2.064624786E0,-3.082669020E0
2.001726354E1,4.516772747E0,3.180747271E0,-2.707761049E0
2.002727654E1,4.629061222E0,4.125813007E0,-2.393490553E0
2.003728954E1,4.820551395E0,5.015361309E0,-2.211995840E0
2.004730354E1,5.203921795E0,6.095350266E0,-2.033808708E0
2.005731654E1,5.469448566E0,7.245619774E0,-1.926402092E0
2.006733054E1,5.492135048E0,8.313716888E0,-1.899391174E0
2.007734354E1,5.428871155E0,9.201686859E0,-1.911238551E0
2.008735654E1,5.390613079E0,9.858031273E0,-1.975071311E0
2.009737054E1,5.511268616E0,1.015329933E1,-2.127220154E0
2.010738354E1,5.816577911E0,9.981603622E0,-2.321614981E0
2.011739754E1,6.111144066E0,9.566482544E0,-2.451411009E0
2.012741054E1,6.143909931E0,8.999562263E0,-2.610216618E0
2.013742354E1,5.892391205E0,8.264205933E0,-2.774316788E0
2.014743754E1,5.419305325E0,7.586749077E0,-2.895501614E0
2.015745054E1,4.682888985E0,6.808062553E0,-3.022336006E0
2.016746454E1,3.840304136E0,5.911496639E0,-3.237852573E0
2.017747754E1,3.022496462E0,5.369962215E0,-3.671490669E0
2.018749054E1,2.313753843E0,5.222559929E0,-4.113158226E0
2.019750454E1,1.627217174E0,5.070775032E0,-4.351888657E0
2.020751754E1,1.001151204E0,4.762059212E0,-4.363657951E0
2.021753154E1,4.643122256E-1,4.213980198E0,-4.198495388E0
2.022754454E1,5.474893004E-2,3.506511450E0,-3.963553905E0
2.023755754E1,-2.112339735E-1,2.961445808E0,-3.807136059E0
2.024757154E1,-3.987876177E-1,2.417141914E0,-3.724330664E0
2.025758454E1,-5.144365430E-1,1.973235965E0,-3.790769339E0
2.026759854E1,-6.435255408E-1,1.915520430E0,-4.011084080E0
2.027761154E1,-7.801584601E-1,2.224578857E0,-4.256772041E0
2.028762454E1,-9.332867861E-1,2.562646151E0,-4.453474998E0
2.029763854E1,-1.060265064E0,2.666378736E0,-4.507046223E0
2.030765154E1,-1.157509565E0,2.573662996E0,-4.469478607E0
2.031766554E1,-1.180136323E0,2.237074137E0,-4.392347336E0
2.032767854E1,-1.074684262E0,1.392676711E0,-4.253164291E0
